"X","p_val.x","avg_log2FC.x","pct.1.x","pct.2.x","signed_log10FDR.x","p_val.y","avg_log2FC.y","pct.1.y","pct.2.y","signed_log10FDR.y"
"Tmem258",3.05295737966442e-11,0.377957625303995,0.138,0.102,6.29921897263629,5.27000233261938e-11,0.320614553089545,0.136,0.102,6.06212890663594
"Tmem259",0.709651218889381,-0.0831628669426727,0.231,0.229,0,0.000334039242508189,0.0788021746346816,0.257,0.229,0
"Tmem26",1.03660862448881e-17,0.961835589368553,0.053,0.026,12.768324896268,6.55820771150334e-09,0.620404798991775,0.042,0.026,3.96715454655425
"Tmem260",0.317176459452027,-0.0391974157513026,0.218,0.208,0,0.00150815003622528,-0.271275455654355,0.192,0.208,0
"Tmem262",0.0996100198446199,-0.880697822237657,0.001,0.002,0,0.240855355425018,-0.415296614568824,0.001,0.002,0
"Tmem263",0.0707408428430928,0.0865216569619971,0.083,0.075,0,0.000721352010705971,0.185896703785861,0.089,0.075,0
"Tmem265",0.033690352588956,-0.188285644320056,0.146,0.157,0,6.10266069589874e-06,-0.373138397624097,0.135,0.157,-0.998420489949413
"Tmem266",0.522747592159806,-0.0183015366220909,0.149,0.144,0,0.340167431785557,-0.0246977090163627,0.151,0.144,0
"Tmem267",2.11757174496769e-14,0.930450672978393,0.048,0.024,9.45810158059207,7.5106515814746e-14,0.881804375537217,0.046,0.024,8.90826209851559
"Tmem268",0.715838626323133,-0.1100013707589,0.007,0.007,0,0.11167166319506,0.390395258266136,0.009,0.007,0
"Tmem269",0.0277919291549256,0.328302831730682,0.01,0.007,0,0.927278041799623,-0.244175844271574,0.007,0.007,0
"Tmem273",0.323553878712171,-0.96315998242963,0,0,0,0.262625106945568,-1.32783377331848,0,0,0
"Tmem28",0.855290695667962,-0.145363313650378,0.006,0.007,0,0.0198710998035448,0.4333793670944,0.01,0.007,0
"Tmem29",0.341321457993333,0.0504229898432955,0.08,0.076,0,0.403912476753017,-0.134701380714846,0.073,0.076,0
"Tmem30a",0.111044662743487,0.0075357932675697,0.233,0.219,0,0.280382847883151,-0.0496230888760236,0.23,0.219,0
"Tmem30b",0.19159915595761,1.20676501901268,0.001,0,0,0.0576111066197311,1.47952114873912,0.001,0,0
"Tmem30c",0.0235728556433709,1.4153516408241,0.003,0.001,0,0.953608863516451,0.350238131794153,0.001,0.001,0
"Tmem33",0.351968737573523,-0.024494431799253,0.194,0.186,0,0.108539652843375,-0.195730237311139,0.179,0.186,0
"Tmem35a",8.30778965691284e-09,0.370994414790992,0.11,0.082,3.86445422188044,3.30385006794629e-17,0.508820964431321,0.122,0.082,12.2649193837036
"Tmem35b",0.881131384544277,0.0189181095731081,0.009,0.009,0,0.54203931076008,0.100500548573818,0.01,0.009,0
"Tmem37",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Tmem38a",0.00015704381377773,0.273879214871219,0.082,0.066,0,1.01171010542604e-07,0.382386965615194,0.088,0.066,2.77888362612809
"Tmem38b",2.05194146350024e-08,0.456296188116219,0.076,0.053,3.4717747467411,1.15765265586525e-08,0.391320544731261,0.075,0.053,3.72036144161927
"Tmem39a",0.298914778063481,-0.155805060372026,0.056,0.06,0,0.000873059925873371,-0.36757995211124,0.049,0.06,0
"Tmem39b",0.354503006884232,-0.146132054032445,0.037,0.04,0,0.104298343863166,-0.26526808693699,0.035,0.04,0
"Tmem40",0.323553878712171,-0.96315998242963,0,0,0,0.262625106945568,-1.32783377331848,0,0,0
"Tmem41a",0.074738259590623,0.491405881035852,0.008,0.006,0,0.00355128299094039,0.672166226681516,0.01,0.006,0
"Tmem41b",0.00177055653642248,0.129014290645426,0.13,0.113,0,1.58920892929713e-06,0.219009785928351,0.138,0.113,1.58275871751383
"Tmem42",0.00737102755063833,-0.222147555200721,0.191,0.205,0,1.29128645746414e-07,-0.372417866785526,0.178,0.205,-2.67291711774706
"Tmem43",2.33878240238772e-05,0.535387766474053,0.029,0.019,0.414949896644919,4.95418517033955e-05,0.545109490366697,0.028,0.019,0.0889674790951509
"Tmem44",0.0235101553494022,3.03684001757037,0.001,0,0,0.206848460079155,1.99409432156888,0,0,0
"Tmem45a",1,0.0368400175703698,0,0,0,0.0459241493957989,2.67216622668152,0.001,0,0
"Tmem45a2",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Tmem45b",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Tmem47",0.329737884401527,-1.28508807731699,0,0,0,0.0842877899324257,1.15759305385176,0.001,0,0
"Tmem50a",1.11140239177904e-10,0.360073128413646,0.127,0.094,5.73806838700871,4.59694090439958e-11,0.355938881682129,0.126,0.094,6.1214707933281
"Tmem50b",0.188902076547969,0.0887267592353389,0.044,0.04,0,0.00113431319335007,0.311626682524179,0.051,0.04,0
"Tmem51",0.0427817854595319,2.35876811245773,0.001,0,0,0.0287659156048828,2.84209122812383,0.001,0,0
"Tmem52",0.0336868006350968,-1.28508807731699,0.001,0.003,0,0.0046505701010377,-1.27125024495212,0.001,0.003,0
"Tmem52b",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Tmem53",0.0716660992616418,0.404571802070858,0.01,0.007,0,0.221007513084614,0.257128727402672,0.009,0.007,0
"Tmem54",0.323553878712171,-0.96315998242963,0,0,0,0.262625106945568,-1.32783377331848,0,0,0
"Tmem56",0.0427817854595319,2.35876811245773,0.001,0,0,1,-0.327833773318485,0,0,0
"Tmem59",4.47205619838756e-13,0.393130674458797,0.17,0.127,8.1334324615741,8.6201926923596e-15,0.380896282673954,0.171,0.127,9.84842274009749
"Tmem59l",1.52956246418143e-06,0.387026372499247,0.07,0.051,1.59937249670165,1.85702538753773e-05,0.299824370667993,0.067,0.051,0.515121873023034
"Tmem60",0.0492236977039921,0.20875906914477,0.063,0.056,0,0.76416091363607,-0.00231837022336689,0.057,0.056,0
"Tmem62",0.000279159179361654,0.382542081073998,0.048,0.036,0,0.0284097066202617,0.167074106862643,0.043,0.036,0
"Tmem63a",0.311195202016953,1.03684001757037,0,0,0,0.122092974262929,1.99409432156888,0,0,0
"Tmem63b",1.5137652940824e-16,0.300945285860954,0.302,0.24,11.6038811700796,2.90201980895537e-17,0.270505959283892,0.301,0.24,12.3212393415056
"Tmem63c",0.946384627276606,-0.0411624944309033,0.002,0.002,0,0.94658985921675,-0.116329668124772,0.002,0.002,0
"Tmem64",0.130323708633217,-0.416877949872533,0.011,0.014,0,0.00455006200294485,-0.720151196097244,0.009,0.014,0
"Tmem65",0.971892336746277,-0.254622796589941,0.008,0.008,0,0.824715118195068,-0.0129604359650726,0.007,0.008,0
"Tmem67",0.000324674772666947,0.106393100294719,0.168,0.145,0,0.159937210463488,-0.159401234948958,0.139,0.145,0
"Tmem68",0.185109145158664,0.0910321179339668,0.074,0.069,0,0.369654236286898,-0.152549856037525,0.066,0.069,0
"Tmem69",0.00755396742342434,0.255296024347648,0.05,0.041,0,0.533239505900464,-0.0336888349446598,0.043,0.041,0
"Tmem70",0.033518931996741,0.095256703795692,0.075,0.066,0,0.111875449632237,0.0256994984444066,0.072,0.066,0
"Tmem71",1,0.0368400175703698,0,0,0,0.206848460079155,1.25712872740267,0,0,0
"Tmem72",0.0235101557144293,3.20676501901268,0.001,0,0,1,-0.327833773318485,0,0,0
"Tmem74",0.632045685424669,0.0024885127795935,0.011,0.01,0,0.38563260987902,-0.198065898348155,0.009,0.01,0
"Tmem74b",1.14199193728278e-06,-1.28508807731699,0.006,0.014,-1.7262766763719,0.0222781821264595,-0.542846664289335,0.01,0.014,0
"Tmem74bos",0.24282738060302,1.03684001757037,0.001,0,0,0.270687783289611,0.894558648017965,0.001,0,0
"Tmem79",0.263768585138589,0.911309135486512,0.001,0.001,0,0.2148938726748,1.1746665672107,0.001,0.001,0
"Tmem8",1.09169551771153e-08,0.373267682152847,0.119,0.091,3.74583818689558,1.93853730016533e-08,0.339725813481195,0.117,0.091,3.4964655522208
"Tmem80",0.786061084029342,-0.101117255213306,0.066,0.067,0,0.138170907692689,-0.239837292320655,0.062,0.067,0
"Tmem81",0.0308350488990831,0.216008863256302,0.031,0.025,0,0.433649993801052,-0.0226953363949738,0.027,0.025,0
"Tmem82",0.985667660732489,0.0368400175703698,0,0,0,0.0697728262651717,1.99409432156888,0.001,0,0
"Tmem86a",0.00789029253151624,0.150312656314473,0.101,0.088,0,9.85365463382117e-06,0.22612699236142,0.109,0.088,0.790342377698169
"Tmem86b",0.000214017628026355,-0.323249072310583,0.107,0.126,0,5.17145215582823e-10,-0.523627575246618,0.097,0.126,-5.07032720295411
"Tmem87a",0.0580926567385523,0.0259699323514524,0.134,0.122,0,0.289994802415274,-0.0776914502888193,0.129,0.122,0
"Tmem87b",0.0838908991154495,0.0754859454698535,0.149,0.139,0,0.472711938579777,-0.0541401232765235,0.144,0.139,0
"Tmem88",0.189037186609498,-1.77051490448723,0,0.001,0,0.025039956647823,-3.13518869537609,0,0.001,0
"Tmem88b",0.323553878712171,-0.96315998242963,0,0,0,0.262625106945568,-1.32783377331848,0,0,0
"Tmem89",0.420940980766328,-0.252666599624614,0.008,0.01,0,0.0732871885437897,-0.617340390513469,0.007,0.01,0
"Tmem8b",0.162408124988641,-0.243037898426838,0.044,0.049,0,0.690010336490879,-0.12956414618221,0.048,0.049,0
"Tmem9",0.000836529634266365,0.0672756793389042,0.304,0.276,0,5.01393669797138e-14,0.210407204563224,0.333,0.276,9.08376086748124
"Tmem91",0.680773295767489,-0.226194388263425,0.001,0,0,0.36128273164819,0.409131820847723,0.001,0,0
"Tmem92",0.647450916255663,0.129949421961852,0.002,0.002,0,0.576766784447319,-0.234724368927003,0.001,0.002,0
"Tmem94",0.100541161129193,0.0523530169416953,0.045,0.04,0,3.36595740367284e-06,0.338001459275256,0.055,0.04,1.25683109841652
"Tmem95",0.152046682378643,2.62180251829153,0,0,0,0.0287659156048828,2.99409432156888,0.001,0,0
"Tmem97",0.106682536789723,0.140948420911108,0.02,0.016,0,0.070872676539332,-0.440043276904509,0.013,0.016,0
"Tmem98",0.0235101546193479,2.84419493962797,0.001,0,0,0.0742137045806573,2.47952114873912,0,0,0
"Tmem9b",4.01457165653809e-08,0.335314831737647,0.12,0.092,3.1803004999854,1.26175726500634e-11,0.389203328201262,0.125,0.092,6.68296390006239
"Tmf1",5.35933149719406e-05,0.176912900932439,0.159,0.135,0.0548290932621026,2.94071867439104e-08,0.224707249710295,0.167,0.135,3.31548623462369
"Tmie",1,0.0368400175703698,0,0,0,0.206848460079155,1.67216622668152,0,0,0
"Tmigd1",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Tmigd3",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Tmod1",0.298733642580852,0.0368400175703707,0.014,0.012,0,0.138013543791582,0.159353511716196,0.014,0.012,0
"Tmod2",7.88394357217004e-07,1.23185599997551,0.01,0.003,1.88719620683867,2.53440695754963e-06,1.36675321857717,0.009,0.003,1.38006336192422
"Tmod3",3.46682580708768e-05,0.36903644791156,0.05,0.036,0.244007693280324,0.00332315407721749,0.228216035487434,0.045,0.036,0
"Tmod4",0.704766700498734,0.273879214871219,0.003,0.003,0,0.0654766478524715,-0.965263693933775,0.002,0.003,0
"Tmpo",0.665552130758054,0.00926377321794547,0.07,0.068,0,0.00012153521139177,0.234605710776532,0.084,0.068,0
"Tmprss11a",0.152046682378643,2.03684001757037,0,0,0,0.372134749522318,1.25712872740267,0,0,0
"Tmprss11b",0.323553878712171,-0.96315998242963,0,0,0,0.262625106945568,-1.32783377331848,0,0,0
"Tmprss11d",0.457265760973307,0.714911922683008,0.001,0,0,0.936969984054206,-0.0647993674846905,0,0,0
"Tmprss11e",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Tmprss11f",1,0.0368400175703698,0,0,0,0.372134749522318,0.672166226681515,0,0,0
"Tmprss11g",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Tmprss12",0.985667660732489,0.0368400175703698,0,0,0,0.872133563904587,-0.327833773318485,0,0,0
"Tmprss13",1,0.0368400175703698,0,0,0,0.372134749522318,0.672166226681515,0,0,0
"Tmprss2",1,0.0368400175703698,0,0,0,0.0742137038520869,2.25712872740267,0,0,0
"Tmprss3",0.323553878712171,-1.54812248315079,0,0,0,0.262625106945568,-1.91279627403964,0,0,0
"Tmprss4",0.323553878712171,-0.96315998242963,0,0,0,0.262625106945568,-1.32783377331848,0,0,0
"Tmprss5",0.16805282276052,-1.28508807731699,0,0.001,0,0.00605895561153807,-3.64976186820585,0,0.001,0
"Tmprss7",0.554528606158564,0.210869417345419,0.005,0.004,0,0.850612777097852,-0.121382895851057,0.004,0.004,0
"Tmprss9",0.710594781482918,-0.378197481708474,0.001,0.001,0,0.5946442227401,-0.327833773318485,0.001,0.001,0
"Tmsb10",3.47059095475419e-38,7.78503286715983,0.022,0,33.2435362835116,2.88718897053241e-49,8.16802125356869,0.028,0,44.3234645040882
"Tmsb15a",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Tmsb15b1",1.42487408925267e-05,0.781280732298723,0.016,0.008,0.630163225001621,0.82988335594696,-0.0247647056824372,0.009,0.008,0
"Tmsb15b2",0.000882315340815696,0.646380541012192,0.018,0.012,0,0.00046309060737325,0.664710421762468,0.019,0.012,0
"Tmsb4x",3.4698831665497e-51,0.568162029968398,0.311,0.201,46.2436248620459,6.21516884137254e-110,0.790639696561372,0.361,0.201,104.990486782888
"Tmtc1",0.731629156531899,-0.422591601066927,0.001,0.001,0,0.852312942474478,-0.202302891234623,0.001,0.001,0
"Tmtc2",0.0142272150509097,-2.28508807731699,0,0.001,0,0.000534576971110445,1.67216622668152,0.004,0.001,0
"Tmtc3",0.415697599373132,-0.0344346709139498,0.126,0.121,0,0.109580746666351,-0.00110889288049787,0.13,0.121,0
"Tmtc4",0.427639273411462,0.0602989903943598,0.015,0.014,0,0.905339688349395,-0.0201663715562912,0.014,0.014,0
"Tmub1",2.04455344984326e-05,0.607672189456639,0.03,0.02,0.473341245472362,0.000148499448440053,0.497487695268569,0.029,0.02,0
"Tmub2",0.017994069089223,0.156776883181006,0.082,0.072,0,1.53716503995543e-05,0.280755786331329,0.09,0.072,0.597219215416409
"Tmx1",0.0118261487441348,0.0404612419637961,0.382,0.357,0,0.00011225856627451,0.0651913648433859,0.392,0.357,0
"Tmx2",3.04301270208492e-07,0.220273409787116,0.206,0.172,2.30063594889126,1.09434164003656e-05,0.158446972219919,0.2,0.172,0.744786789501523
"Tmx3",0.602773803885065,-0.141977206516739,0.072,0.074,0,0.921042427019098,-0.132910955166442,0.074,0.074,0
"Tmx4",0.0297954864901319,-0.207910021394097,0.129,0.14,0,9.76827010506311e-15,-0.601872171793342,0.103,0.14,-9.79412205418051
"Tnc",0.0543308257048086,2.35876811245773,0.001,0,0,0.701012796313978,0.994094321568879,0,0,0
"Tnf",0.311195202016953,1.03684001757037,0,0,0,1,-0.327833773318485,0,0,0
"Tnfaip1",0.000609257203791049,0.394056862460872,0.033,0.024,0,7.42569933180283e-07,0.565251022765004,0.037,0.024,1.9132023535097
"Tnfaip2",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Tnfaip3",2.89308309421441e-08,0.187815916211692,0.345,0.301,3.32257880658147,3.43511672786897e-15,0.231807542189082,0.361,0.301,10.247998214775
"Tnfaip6",0.323553878712171,-0.96315998242963,0,0,0,0.872133563904587,-0.327833773318485,0,0,0
"Tnfaip8",0.0880657069630635,1.77380561173658,0.001,0,0,0.113115962624247,-1.91279627403964,0,0,0
"Tnfaip8l1",0.0793711204857552,2.03684001757037,0,0,0,1,-0.327833773318485,0,0,0
"Tnfaip8l2",0.311195202016953,1.62180251829153,0,0,0,1,-0.327833773318485,0,0,0
"Tnfaip8l3",1,0.0368400175703698,0,0,0,0.206848460079155,1.25712872740267,0,0,0
"Tnfrsf10b",0.00237121419111486,3.49627163620767,0.001,0,0,0.12209297468061,1.67216622668152,0,0,0
"Tnfrsf11a",1,0.0368400175703698,0,0,0,0.372134749522318,1.25712872740267,0,0,0
"Tnfrsf11b",0.162646870384782,-1.54812248315079,0,0,0,0.113115962624247,-1.91279627403964,0,0,0
"Tnfrsf12a",0.0633803952453756,-1.77051490448723,0,0.001,0,0.177779112375557,-0.327833773318483,0,0.001,0
"Tnfrsf13b",1,0.0368400175703698,0,0,0,0.372134749522318,0.672166226681515,0,0,0
"Tnfrsf13c",0.356389013515977,0.451877516849214,0.003,0.002,0,0.640873999717753,0.202680943380296,0.002,0.002,0
"Tnfrsf14",0.323553878712171,-0.96315998242963,0,0,0,0.262625106945568,-1.32783377331848,0,0,0
"Tnfrsf17",0.892015592777724,0.119302177762343,0.002,0.002,0,0.00295142560061605,-2.09336851968146,0,0.002,0
"Tnfrsf18",0.548855753897596,0.621802518291526,0,0,0,0.701012796313978,0.994094321568879,0,0,0
"Tnfrsf19",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Tnfrsf1a",0.311195202016953,1.03684001757037,0,0,0,1,-0.327833773318485,0,0,0
"Tnfrsf1b",0.311195202016953,1.03684001757037,0,0,0,1,-0.327833773318485,0,0,0
"Tnfrsf21",0.152046682378643,2.03684001757037,0,0,0,0.206848460079155,1.67216622668152,0,0,0
"Tnfrsf22",1,0.0368400175703698,0,0,0,0.206848460079155,1.99409432156888,0,0,0
"Tnfrsf23",0.109129993347269,-1.77051490448723,0,0.001,0,0.498183809710124,-0.813260600488725,0,0.001,0
"Tnfrsf25",0.985742300366175,-0.548122483150786,0,0,0,0.262625106945568,-1.91279627403964,0,0,0
"Tnfrsf26",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Tnfrsf4",0.748061270181385,-0.159080192404886,0.007,0.007,0,0.0315342053105548,-0.813260600488725,0.004,0.007,0
"Tnfrsf8",0.0614704492025811,0.0680105673764415,0.074,0.066,0,0.00533738728352183,0.112857270798866,0.077,0.066,0
"Tnfrsf9",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Tnfsf10",1,0.0368400175703698,0,0,0,0.372134749522318,1.25712872740267,0,0,0
"Tnfsf11",0.311195202016953,1.03684001757037,0,0,0,1,-0.327833773318485,0,0,0
"Tnfsf12",0.709388670524916,-0.0510013915334795,0.529,0.513,0,0.558100435850816,-0.0732959357334877,0.529,0.513,0
"Tnfsf13",1.39572011505852e-07,-0.192133495821881,0.658,0.658,-2.63914137650057,6.17211673861812e-34,-0.388173122612317,0.627,0.658,-28.9935055824184
"Tnfsf13b",0.97125969819141,-0.00498015812425656,0.004,0.004,0,0.261381344265681,-0.457116790263451,0.003,0.004,0
"Tnfsf14",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Tnfsf18",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Tnfsf4",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Tnfsf8",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Tnfsf9",0.273903603566992,-0.332393792095349,0.003,0.004,0,0.00318324845316255,-0.52714258154189,0.001,0.004,0
"Tnik",0.745584861720075,0.157855418531737,0.01,0.009,0,0.0586931598964472,0.499985251298837,0.012,0.009,0
"Tnip1",0.0167353225301217,0.218550933390393,0.041,0.033,0,0.108464671180369,0.12542304819085,0.038,0.033,0
"Tnip2",1.53463371382124e-13,-0.461509308392669,0.163,0.207,-8.59793497924662,8.88752214501525e-08,-0.377241393463561,0.179,0.207,-2.83515901820728
"Tnip3",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Tnk1",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Tnk2",0.860841282914691,-0.0541765408890083,0.124,0.123,0,0.225125259122955,-0.0386567266653981,0.13,0.123,0
"Tnks",1.25840816317579e-08,0.353676066126113,0.141,0.11,3.6841181872249,9.41797255850471e-13,0.391684503874592,0.148,0.11,7.80998229338822
"Tnks1bp1",0.125046203764628,0.0411020444245294,0.041,0.036,0,0.0154021675794864,0.156983163738727,0.043,0.036,0
"Tnks2",0.00365501307198553,0.0182548613269867,0.402,0.37,0,0.00288563493280684,0.00819362804392143,0.403,0.37,0
"Tnmd",0.0482957803778221,-2.77051490448723,0,0.001,0,0.594084176331672,0.449773805345069,0.001,0.001,0
"Tnnc1",0.788695378163214,-0.0272903198493442,0.002,0.002,0,0.494031249205685,-0.391964110738199,0.002,0.002,0
"Tnnc2",0.456920937321018,0.384763320990677,0.003,0.002,0,0.750742214036661,0.0707156031717915,0.002,0.002,0
"Tnni1",0.8168393795121,-0.325730061814339,0.001,0.001,0,0.510069093606346,0.502241225239203,0.001,0.001,0
"Tnni2",0.97152080510468,-0.448586809599872,0.001,0.001,0,5.88574851181856e-05,2.35666440095359,0.003,0.001,0.0141380125930523
"Tnni3",0.578833212939439,0.0368400175703698,0,0,0,0.819979651939182,0.0872037259603591,0,0,0
"Tnnt1",0.933660481686383,0.0587547939988102,0.023,0.023,0,0.505372354139955,-0.0721788978502884,0.021,0.023,0
"Tnnt2",3.15869913993306e-49,-2.15884807993702,0.016,0.063,-44.2844314519227,2.67425793386345e-34,-1.48980125298188,0.026,0.063,-29.3567364211542
"Tnnt3",0.424935805135165,-0.415672187127138,0.002,0.002,0,0.00373024134454683,0.829707503667995,0.005,0.002,0
"Tnp1",0.161910061736276,-0.548122483150786,0.001,0.002,0,0.170631205072343,-0.410295933510456,0.001,0.002,0
"Tnpo1",1.90402339748756e-14,-0.221125722553158,0.726,0.725,-9.50426743319158,2.96830533035647e-46,-0.374955529532245,0.7,0.725,-41.3114311421098
"Tnpo2",0.074573286908558,0.00429457037923653,0.272,0.255,0,0.0587184586580116,-0.00557845012875702,0.272,0.255,0
"Tnpo3",0.387817172893221,-0.00573977116846836,0.146,0.14,0,0.672099148339048,-0.142333767885347,0.14,0.14,0
"Tnr",0.00860837681216632,1.13637569112128,0.003,0.001,0,0.05117032374321,0.952274145874252,0.002,0.001,0
"Tnrc18",0.00416498533048497,3.62180251829153,0.001,0,0,0.000231451797182871,4.25712872740267,0.002,0,0
"Tnrc6a",0.729678515803112,-0.0850353852582384,0.245,0.243,0,0.129966654089106,-0.173149089806049,0.239,0.243,0
"Tnrc6b",0.00710077329554067,-0.103260234951307,0.626,0.616,0,4.56773140091088e-06,-0.167872256794387,0.623,0.616,-1.12423915617093
"Tnrc6c",0.0396898106278821,-0.14742730303108,0.3,0.308,0,0.102048266732511,-0.149476417663344,0.306,0.308,0
"Tns1",0.311195202016953,1.03684001757037,0,0,0,0.12209297468061,2.47952114873912,0,0,0
"Tns2",0.311195202016953,1.03684001757037,0,0,0,0.206848460079155,1.99409432156888,0,0,0
"Tns3",0.220590063738203,-0.96315998242963,0,0.001,0,0.399434766118752,0.994094321568879,0.001,0.001,0
