"X","p_val.x","avg_log2FC.x","pct.1.x","pct.2.x","signed_log10FDR.x","p_val.y","avg_log2FC.y","pct.1.y","pct.2.y","signed_log10FDR.y"
"Fmnl2",1.94618103795666e-07,0.538367737856786,0.143,0.09,2.49475647725624,0.0089535091191125,0.216068256518312,0.116,0.09,0
"Fmnl3",0.783465690845951,-0.260208201750621,0.009,0.009,0,0.672951088345566,-0.384695532871853,0.007,0.009,0
"Fmo1",0.0973776473522746,0.539493147763548,0.012,0.007,0,0.189772557194626,0.631792589916716,0.011,0.007,0
"Fmo2",0.496083774404169,-0.108205108305571,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Fmo4",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Fmo5",0.260719142389508,0.554759904416859,0.005,0.002,0,0.105343109932504,1.07925156688794,0.006,0.002,0
"Fmod",0.472825939636398,0.152184576272659,0.05,0.045,0,0.271206201849854,0.17136976887637,0.053,0.045,0
"Fmr1nb",0.14214797476847,-2.10820510830557,0,0.001,0,0.964212745592357,0.0792515668879368,0.001,0.001,0
"Fn1",0.496083774404169,0.476757392415585,0,0,0,1,-0.920748433112063,0,0,0
"Fn3k",0.0125846730508727,0.343006003526758,0.085,0.065,0,0.0440289195801005,0.239122903666327,0.081,0.065,0
"Fn3krp",0.856545075362422,-0.145571960770055,0.086,0.087,0,0.709390613667427,-0.06276743798449,0.084,0.087,0
"Fnbp1",1.0428593767377e-05,0.296889587725695,0.273,0.213,0.765713963679325,0.00735530277476487,0.236792843874418,0.247,0.213,0
"Fnbp1l",0.000865423864055256,0.838213851489585,0.043,0.024,0,0.00940021342378298,0.549571501667971,0.038,0.024,0
"Fnbp4",0.0967453816517547,0.377221718864671,0.018,0.012,0,0.0897916373206865,0.644848742742163,0.018,0.012,0
"Fndc1",0.2381377158761,1.47675739241559,0.001,0,0,0.054357479599058,2.77969128502903,0.002,0,0
"Fndc10",0.173399740878057,-0.547490153831092,0.014,0.02,0,0.16029509662072,-0.657714027278269,0.014,0.02,0
"Fndc11",0.0714102731503013,1.89179489169443,0.002,0,0,0.0749055191836399,1.88660648894554,0.002,0,0
"Fndc3a",0.003489069930581,0.404501303374075,0.08,0.057,0,0.0453190996474733,0.287359762218138,0.073,0.057,0
"Fndc3b",8.13494747083045e-08,0.684255598452339,0.129,0.078,2.87358496113122,0.0101173287378005,0.384106148416359,0.1,0.078,0
"Fndc3c1",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Fndc4",0.0402690727556953,0.324022152270788,0.05,0.037,0,0.0791289047883761,0.281744430786681,0.048,0.037,0
"Fndc5",0.108635472725892,0.516285756602223,0.01,0.005,0,0.643872833887868,-0.418248092582878,0.005,0.005,0
"Fndc7",1,-1.10820510830557,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Fndc8",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Fnip1",0.139667575802477,0.129954628889194,0.043,0.034,0,0.0770732736582976,0.177553640499742,0.045,0.034,0
"Fnip2",0.0660346739992946,-0.351061632201734,0.027,0.037,0,0.000170120007294363,-0.900570551174432,0.019,0.037,0
"Fnta",0.0533114664457645,0.176837918461983,0.12,0.101,0,0.125040465182058,0.180653599096151,0.116,0.101,0
"Fntb",0.121549230757037,0.181301508889415,0.029,0.021,0,0.0741574510936878,0.287838188699356,0.03,0.021,0
"Focad",0.714612807409721,0.0195504388928027,0.015,0.013,0,0.521120732095329,-0.28331851249677,0.011,0.013,0
"Folh1",0.635867609341129,-0.660746131334349,0.004,0.005,0,0.278303939889274,-0.572825129691755,0.003,0.005,0
"Folr1",0.736878440072564,-0.0239921044024853,0.246,0.238,0,0.00950503860596869,-0.296896918997311,0.209,0.238,0
"Folr2",1,-1.10820510830557,0,0,0,0.304118383374333,0.664214067609093,0.001,0,0
"Fopnl",0.39430251898231,0.0506221842534109,0.064,0.057,0,0.593092985884441,-0.0440198080137963,0.062,0.057,0
"Fos",1,-1.10820510830557,0,0,0,0.0396806933612044,5.03344787727481,0.003,0,0
"Fosb",1,-1.10820510830557,0,0,0,0.0396806878388852,4.43680357150602,0.003,0,0
"Fosl1",0.00331238569328445,-3.69316760902673,0,0.002,0,0.00591516777407797,-3.50571093383322,0,0.002,0
"Fosl2",1,-1.10820510830557,0,0,0,0.104022620027949,2.07925156688794,0.002,0,0
"Foxa3",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Foxc1",1,-1.10820510830557,0,0,0,0.0749054975377914,2.24917656833025,0.002,0,0
"Foxc2",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Foxd1",0.489005124264083,0.441991974254909,0.01,0.008,0,0.867402006894672,0.359359486080674,0.008,0.008,0
"Foxd2",1,-1.10820510830557,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Foxd3",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Foxd4",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Foxf1",0.14214797476847,-2.10820510830557,0,0.001,0,0.168990526562563,-1.92074843311206,0,0.001,0
"Foxf2",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Foxg1",0.496083774404169,-0.108205108305571,0,0,0,1,-0.920748433112063,0,0,0
"Foxh1",0.496083774404169,-0.108205108305571,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Foxi1",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Foxi3",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Foxj1",0.0539116066207566,2.21372298658179,0.002,0,0,0.0543574272958525,2.24917656833025,0.002,0,0
"Foxj2",0.434982565518876,0.251690836780812,0.019,0.016,0,0.0777271714388554,0.664214067609094,0.024,0.016,0
"Foxj3",0.858228267004417,-0.081238060705302,0.027,0.027,0,0.138777341892867,0.384754113862188,0.035,0.027,0
"Foxk1",0.268281085394472,0.163096913511824,0.034,0.028,0,0.508729263953577,0.054160585925108,0.032,0.028,0
"Foxk2",0.650593908955033,-0.252595017640745,0.04,0.043,0,0.902349964370617,-0.0369414506165855,0.044,0.043,0
"Foxl1",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Foxl2",0.14214797476847,-2.10820510830557,0,0.001,0,0.646436562403815,-0.920748433112063,0,0.001,0
"Foxm1",0.173087848588173,1.21372298658179,0.001,0,0,0.104022632382472,1.66421406760909,0.002,0,0
"Foxn2",0.212916514382304,-1.10820510830557,0.001,0.003,0,0.0386396637188198,1.27189664483033,0.008,0.003,0
"Foxn3",0.135854577942893,0.19729743866868,0.065,0.054,0,0.0420458840979019,0.32287466627551,0.069,0.054,0
"Foxn4",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Foxo1",0.0203501299109465,0.381600159375245,0.032,0.02,0,0.131334554156743,0.225102433351393,0.027,0.02,0
"Foxo3",0.815591888715288,0.0552936239773087,0.039,0.041,0,0.331797102404097,-0.10517300424949,0.035,0.041,0
"Foxo4",0.050922375911215,0.270306514948159,0.055,0.042,0,0.257858895138455,0.121071742582565,0.05,0.042,0
"Foxo6",0.213015219193726,0.657329638057407,0.004,0.002,0,0.38351070283114,0.457763190141668,0.003,0.002,0
"Foxp1",0.390327573559076,0.139722405138015,0.009,0.007,0,0.00635988072653449,1.12364568624639,0.016,0.007,0
"Foxp2",0.0817314566268052,1.59223460983552,0.003,0.001,0,0.0557081500758856,2.16671440813828,0.004,0.001,0
"Foxp3",1,-1.10820510830557,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Foxp4",0.0784752119403763,0.226898375329525,0.067,0.054,0,0.490482180947459,-0.0235968407038123,0.06,0.054,0
"Foxq1",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Foxr2",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Foxred1",0.63052380251436,-0.0648125127921904,0.066,0.062,0,0.431327036572192,2.48757373624287e-05,0.069,0.062,0
"Foxred2",0.0431913144312172,1.24934689631251,0.01,0.004,0,0.158636299499297,0.93723256201551,0.008,0.004,0
"Foxs1",1,-1.10820510830557,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Fpgs",0.775424600268335,-0.570548322362772,0.011,0.012,0,0.478944633464618,-0.665491377869988,0.01,0.012,0
"Fpgt",0.637285426740224,-0.157114708786517,0.014,0.015,0,0.821194333827664,0.0550040206412605,0.016,0.015,0
"Fpr1",0.335551318426755,0.476757392415585,0.001,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Fpr2",0.496083774404169,-0.108205108305571,0,0,0,0.304118383374333,1.4011796617753,0.001,0,0
"Fra10ac1",0.334776190284281,0.0317251528389049,0.031,0.026,0,0.419809439693093,-0.28331851249677,0.022,0.026,0
"Fras1",0.919468564802995,0.0456002277734644,0.022,0.021,0,0.810166192748449,-0.0528519691194074,0.02,0.021,0
"Frat1",0.749875515751983,-0.182205689749347,0.004,0.005,0,0.89713866845598,0.216755090637872,0.005,0.005,0
"Frat2",0.496083774404169,-0.108205108305571,0,0,0,0.0214266257503153,2.53868318552523,0.003,0,0
"Frem1",0.025509549707325,-0.25395157161083,0.242,0.268,0,4.03596913105443e-06,-0.446228509802743,0.21,0.268,-1.17799187818294
"Frem2",0.0306332553722737,-1.16960565296971,0.006,0.012,0,0.110259807091179,-0.920748433112062,0.007,0.012,0
"Frem3",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Frg1",0.191779416470054,-0.0253786771759499,0.059,0.049,0,0.783942191748368,-0.139865722415649,0.052,0.049,0
"Frg2f1",0.99191333958194,0.0617198931367415,0.004,0.004,0,0.323877881056017,0.4011796617753,0.006,0.004,0
"Frk",0.949432509963381,-0.292629679442998,0.023,0.023,0,0.464336860029265,-0.0568099826880903,0.026,0.023,0
"Frmd3",0.127672099087858,2.35122651033173,0.001,0,0,0.00359478208984025,3.88660648894554,0.005,0,0
"Frmd4a",0.128691878534841,0.548907178171421,0.01,0.005,0,0.0021921615668357,1.18616677080445,0.016,0.005,0
"Frmd4b",0.0877680701167345,-0.316313303635771,0.069,0.082,0,0.383801373084294,-0.17948270151223,0.076,0.082,0
"Frmd5",0.23813771001015,1.21372298658179,0.001,0,0,0.00646824182471669,3.07925156688794,0.005,0,0
"Frmd6",0.0183604361976803,-1.37123951413936,0.002,0.005,0,0.00850766329577169,-1.92074843311206,0.001,0.005,0
"Frmd7",0.335551318426755,0.476757392415585,0.001,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Frmd8",0.00118983024243394,-1.01509570391409,0.014,0.027,0,0.0203032799928403,-0.827639028720581,0.017,0.027,0
"Frmpd1",1.64789795811526e-08,3.15482929752822,0.021,0.001,3.56700939846304,8.89167200642352e-11,3.45776319014167,0.027,0.001,5.83495627989106
"Frmpd2",0.0675119235114205,0.476757392415585,0.027,0.019,0,0.00346413244739899,0.803617124274511,0.034,0.019,0
"Frmpd3",0.496083774404169,-0.108205108305571,0,0,0,0.304118383374333,0.664214067609093,0.001,0,0
"Frmpd4",0.0665338876899229,0.285709099407519,0.03,0.021,0,0.506942377325519,0.0105388168039235,0.024,0.021,0
"Frrs1",0.601866780746581,0.0347528455364721,0.064,0.06,0,0.670144010712959,-0.0267391288002758,0.063,0.06,0
"Frrs1l",0.173087832473115,1.47675739241559,0.001,0,0,0.0749054975377914,2.24917656833025,0.002,0,0
"Frs2",0.0805945918992151,0.399136495293112,0.049,0.038,0,0.0453698802071284,0.457763190141668,0.051,0.038,0
"Frs3",0.91386640259853,0.0386362800237006,0.008,0.008,0,0.870323113990588,0.0792515668879386,0.008,0.008,0
"Fry",1,-1.10820510830557,0,0,0,0.304118383374333,1.07925156688794,0.001,0,0
"Fryl",0.748255705262639,0.0992833060932252,0.118,0.116,0,0.0139695629129195,0.286739981286734,0.142,0.116,0
"Frzb",0.335551318426755,0.891794891694429,0.001,0,0,0.0214265559391339,2.66421406760909,0.003,0,0
"Fsbp",0.37261176358307,0.120613582190311,0.035,0.03,0,0.0660783177387336,0.327179080331524,0.041,0.03,0
"Fscn1",1.24751456334422e-07,-0.623323620412618,0.119,0.172,-2.68789408984707,0.000325533941178586,-0.488637420474277,0.135,0.172,0
"Fscn2",0.000825908657766639,3.79868548730295,0.007,0,0,7.31321124742062e-07,5.00998890445082,0.015,0,1.91983159555976
"Fscn3",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Fsd1",0.0109796949087068,-3.10820510830557,0,0.002,0,0.0171547876249388,-2.92074843311206,0,0.002,0
"Fsd1l",6.02849610311915e-07,3.69914981375203,0.018,0.001,2.0037307295614,2.37477724298989e-11,4.41315230344138,0.03,0.001,6.4083168355591
"Fsd2",0.496083774404169,-0.108205108305571,0,0,0,1,-0.920748433112063,0,0,0
"Fsip1",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Fst",1,-1.10820510830557,0,0,0,0.467621948241451,0.0792515668879368,0,0,0
"Fstl1",5.96735184821447e-05,0.199299711608442,0.366,0.301,0.00815806851815604,0.132637288795989,0.0688281090992224,0.326,0.301,0
"Fstl3",0.211467913939717,-1.37123951413936,0.002,0.004,0,0.286753210778749,0.194728784307874,0.007,0.004,0
"Fstl4",0.826772037579018,0.0437979851394799,0.039,0.037,0,0.439498543726285,0.138145255941507,0.042,0.037,0
"Fstl5",1,-1.10820510830557,0,0,0,0.0543574657540911,2.53868318552523,0.002,0,0
"Fth1",2.0411919331406e-17,0.299556718864209,0.693,0.568,12.4740558707597,1.17939895162847e-06,0.168896913120375,0.634,0.568,1.71227897668067
"Fthl17a",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Fthl17f",1,-1.10820510830557,0,0,0,0.304118383374333,0.664214067609093,0.001,0,0
"Ftl1-ps1",0.289806963576576,0.415356847751442,0.006,0.004,0,0.949686699752147,-0.113393511054458,0.004,0.004,0
"Fto",0.110221447452037,0.204385122002456,0.089,0.076,0,0.0129673659842104,0.353873946996944,0.098,0.076,0
"Ftsj1",0.110138507029709,0.403295230474564,0.033,0.024,0,0.29630661432167,0.266129701611447,0.03,0.024,0
"Ftsj3",0.574604386447055,-0.413059689833991,0.009,0.01,0,0.352756917102368,0.178787240438852,0.014,0.01,0
"Fubp1",0.174457087294879,0.119330616306837,0.126,0.112,0,0.140234640528362,0.169540452217041,0.127,0.112,0
"Fubp3",0.305323451344244,0.129373716845553,0.049,0.042,0,0.839074751577228,-0.080689345981753,0.041,0.042,0
"Fuca1",0.0311087859036085,0.017597339904434,0.32,0.28,0,0.76341374641198,-0.128369718627249,0.283,0.28,0
"Fuca2",0.000387592489543768,0.150351192409071,0.509,0.443,0,0.05195446985016,0.078655288705906,0.487,0.443,0
"Fundc1",0.124627017415344,0.113426598517661,0.145,0.128,0,0.137969809622752,0.103011034105224,0.144,0.128,0
"Fundc2",0.262372504204156,0.0500925955121794,0.134,0.122,0,0.421451772907273,0.0118761315464075,0.131,0.122,0
"Fuom",0.0202977609396301,0.107391751522024,0.179,0.15,0,0.299712758742017,-0.200009153360439,0.14,0.15,0
"Furin",0.9369239412071,-0.0910503872665038,0.28,0.274,0,0.749621273691552,-0.029434684440883,0.28,0.274,0
"Fus",0.585941000625794,-0.181761715275652,0.077,0.081,0,0.63004673881593,0.1167262723066,0.085,0.081,0
"Fut1",0.335551318426755,0.476757392415585,0.001,0,0,1,-0.920748433112063,0,0,0
"Fut10",0.180852471580607,-0.436827855766941,0.02,0.026,0,0.552708055670764,-0.353707840388168,0.024,0.026,0
"Fut11",0.537565006365184,0.111240028980541,0.04,0.037,0,0.375570431612735,0.188373289268051,0.042,0.037,0
"Fut2",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Fut4",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Fut7",0.496083774404169,-0.108205108305571,0,0,0,1,-0.920748433112063,0,0,0
"Fut8",0.296274950163615,0.171902810887165,0.022,0.017,0,0.444671346221359,0.178787240438853,0.02,0.017,0
"Fut9",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Fuz",0.252541891262606,0.118430536798217,0.058,0.049,0,0.0025788936453261,0.496147012387364,0.072,0.049,0
"Fv1",0.572218808896337,-0.430133203192932,0.002,0.002,0,0.772956842108192,0.216755090637873,0.003,0.002,0
"Fxn",0.472863703236526,0.226213930764988,0.015,0.012,0,0.778385767484005,-0.122382294281713,0.011,0.012,0
"Fxr1",0.00081369175791449,0.317911836853763,0.144,0.109,0,0.236255222280237,0.203987794563994,0.12,0.109,0
"Fxr2",0.0614156027153033,0.180891594114419,0.092,0.076,0,0.0618281148140949,0.216755090637872,0.093,0.076,0
"Fxyd1",0.532728929309599,0.452509846168908,0.011,0.009,0,0.00912575340939645,1.07925156688794,0.019,0.009,0
"Fxyd2",0.303314323604094,0.830394347030285,0.005,0.003,0,0.447202432011674,-0.698356011775616,0.002,0.003,0
"Fxyd3",0.173385098805925,-1.84517070247178,0.001,0.002,0,0.383107199552524,0.664214067609094,0.003,0.002,0
"Fxyd5",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Fxyd6",0.0237622470318521,2.97925773294477,0.003,0,0,0.00150369113343162,3.66421406760909,0.006,0,0
"Fxyd7",0.578154941391195,-0.523242607584415,0,0.001,0,0.0752712016238725,1.98614216249646,0.003,0.001,0
"Fyb",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Fyb2",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Fyco1",0.593859607210157,0.00860855667717919,0.113,0.108,0,0.164916185585333,0.158168624112159,0.121,0.108,0
"Fyn",1,-1.10820510830557,0,0,0,0.00481843908369011,3.53868318552523,0.005,0,0
"Fyttd1",0.640966718858787,0.0490922848089923,0.102,0.098,0,0.682760356957639,0.0721621421016185,0.101,0.098,0
"Fzd1",0.135494091434095,0.25133727838157,0.035,0.027,0,0.338375363135945,0.145746978674844,0.032,0.027,0
"Fzd10",0.0539116066207566,2.21372298658179,0.002,0,0,0.304118383374333,1.4011796617753,0.001,0,0
"Fzd2",0.0819803111815128,0.372921581431045,0.033,0.024,0,0.539634694796369,0.208534583832904,0.027,0.024,0
"Fzd3",0.0379880844636693,0.282985649018905,0.041,0.029,0,0.47815143772006,-0.0313068082597612,0.033,0.029,0
"Fzd4",0.73008198365743,-0.0941024051873879,0.4,0.393,0,0.764652603406254,-0.0873115386592349,0.396,0.393,0
"Fzd5",0.190137422640539,-0.381581458360824,0.036,0.043,0,0.810655203300585,-0.0842471653949417,0.042,0.043,0
"Fzd6",0.0524189749437376,-0.296892172679283,0.089,0.106,0,0.0230626048272419,-0.276892243337338,0.086,0.106,0
"Fzd7",0.598411589764093,-0.128572905999533,0.143,0.148,0,0.951075132546217,-0.123056608405178,0.149,0.148,0
"Fzd8",1.23744738419779e-08,0.644702029729657,0.17,0.108,3.69141297211841,2.12135598716968e-06,0.562768804049548,0.159,0.108,1.45732615999187
"Fzd9",0.335551318426755,0.891794891694429,0.001,0,0,1,-0.920748433112063,0,0,0
"Fzr1",0.133076113591969,0.186538157255561,0.046,0.037,0,0.00241207731909733,0.450345718579185,0.057,0.037,0
"G0s2",0.350042896374016,-0.712276431974431,0.006,0.009,0,0.431126733511192,0.153252148331715,0.011,0.009,0
"G2e3",0.0694331601852426,-0.693167609026727,0.006,0.011,0,0.632236649834838,0.21049610016619,0.013,0.011,0
"G3bp1",0.000142343729138027,1.20165015428122,0.031,0.013,0,0.00051376442383225,1.16671440813828,0.03,0.013,0
"G3bp2",0.000497026277799961,0.296185146773765,0.203,0.16,0,0.105819066184743,0.149640894779336,0.179,0.16,0
"G6pc2",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"G6pc3",0.884185114677342,-0.104899963581898,0.11,0.111,0,0.512149827477287,0.0184263741918942,0.117,0.111,0
"G6pdx",0.000724209020488365,0.543871588274122,0.062,0.039,0,0.0225838279316158,0.419795339942647,0.054,0.039,0
"Gaa",0.00844591045318052,-0.175999919488516,0.664,0.671,0,0.00496470660090451,-0.137062298881906,0.642,0.671,0
"Gab1",0.0663740563913047,0.155549025675297,0.1,0.084,0,0.84149425350476,-0.109695871163867,0.082,0.084,0
"Gab2",0.00530407970279113,0.418004805131496,0.097,0.074,0,0.0580530699533696,0.233285195560359,0.09,0.074,0
"Gab3",0.147736026918719,-1.10820510830557,0.001,0.002,0,0.209112733103213,-0.920748433112063,0.001,0.002,0
"Gabarap",5.75798388396082e-07,0.311376316118221,0.361,0.286,2.02366926908128,0.0702887766351145,0.102949085110181,0.316,0.286,0
"Gabarapl1",0.0361878964346342,0.189329010998182,0.181,0.156,0,0.587932937097265,0.119713563231985,0.161,0.156,0
"Gabarapl2",0.0926090811124711,0.0844399696368252,0.216,0.192,0,0.815094499996429,-0.0164218006066601,0.197,0.192,0
"Gabbr1",0.124893228692417,0.211121191393512,0.069,0.057,0,0.335058407724556,0.19172629614635,0.065,0.057,0
"Gabbr2",1,-1.10820510830557,0,0,0,0.0543574657540911,2.53868318552523,0.002,0,0
"Gabpa",0.0272553184377991,0.340695842839557,0.068,0.052,0,0.0664674779480168,0.348284713343175,0.065,0.052,0
"Gabpb1",0.0123398866396677,1.29389333526577,0.009,0.002,0,0.000213039727131719,1.91575283460506,0.014,0.002,0
"Gabpb2",0.567906154696699,0.0353857453232793,0.025,0.022,0,0.585848895110094,0.160781452384536,0.025,0.022,0
"Gabra1",1,-1.10820510830557,0,0,0,0.208080886743197,1.07925156688794,0.001,0,0
"Gabra2",1,-1.10820510830557,0,0,0,0.208080879980365,1.4011796617753,0.001,0,0
"Gabra3",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Gabra4",0.00182248217899298,0.461884115934056,0.052,0.032,0,0.0348371886557993,0.414435758477567,0.045,0.032,0
"Gabra5",0.859127251955441,0.114187313030877,0.001,0.001,0,0.73877170405602,0.0792515668879368,0.002,0.001,0
"Gabrb1",0.239629174135043,0.219849089378633,0.03,0.024,0,0.132370393961077,0.279550217373769,0.032,0.024,0
"Gabrb2",1,-1.10820510830557,0,0,0,0.0749055105253004,2.4011796617753,0.002,0,0
"Gabrb3",2.08452178487151e-05,0.275924805935174,0.37,0.309,0.464933275876213,0.00224781461574962,0.220551658725952,0.352,0.309,0
"Gabrd",0.496083774404169,0.476757392415585,0,0,0,0.145992361134455,1.4011796617753,0.001,0,0
"Gabre",0.574278296491853,0.213722986581791,0.001,0.001,0,0.687571709320022,0.0792515668879368,0.001,0.001,0
"Gabrg1",1,-1.10820510830557,0,0,0,0.304118383374333,0.664214067609093,0.001,0,0
"Gabrg2",0.335551318426755,0.891794891694429,0.001,0,0,0.0158248950999626,3.07925156688794,0.004,0,0
"Gabrg3",0.0539906536791466,-1.95620201486052,0.001,0.004,0,0.656662290769096,-0.631241815917076,0.003,0.004,0
"Gabrp",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Gabrq",1,-1.10820510830557,0,0,0,1,-0.920748433112063,0,0,0
"Gabrr1",0.496083774404169,-0.108205108305571,0,0,0,0.208080879980365,1.4011796617753,0.001,0,0
"Gabrr2",0.838788879655017,0.306832390973272,0.003,0.003,0,0.365918369977143,0.953720684804078,0.005,0.003,0
"Gabrr3",0.335551318426755,0.476757392415585,0.001,0,0,0.14599235663698,1.88660648894554,0.001,0,0
"Gad1",0.173087832473115,1.47675739241559,0.001,0,0,0.0749055105253004,2.4011796617753,0.002,0,0
"Gad2",1,-1.10820510830557,0,0,0,0.304118383374333,0.664214067609093,0.001,0,0
"Gadd45a",4.12591651762029e-05,4.47675739241558,0.01,0,0.168419277716418,6.86642959269067e-06,4.75167690885943,0.012,0,0.947208742849258
"Gadd45b",1,-1.10820510830557,0,0,0,0.000202659084408689,4.4011796617753,0.008,0,0
"Gadd45g",0.00473478855956983,2.69914981375203,0.006,0.001,0,0.0228589208183441,2.4011796617753,0.005,0.001,0
