"X","p_val.x","avg_log2FC.x","pct.1.x","pct.2.x","signed_log10FDR.x","p_val.y","avg_log2FC.y","pct.1.y","pct.2.y","signed_log10FDR.y"
"Vmn2r1",0.330352053264762,-0.78762285693342,0.042,0.069,0,0.400486489313014,-0.69288236696301,0.045,0.069,0
"Vmn2r118",1,-1.43969955351311,0,0,0,0.535115850005975,-0.344959063542704,0.005,0,0
"Vmn2r124",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r20",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r25",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r29",0.464484001776295,-1.43969955351311,0.004,0.011,0,0.496922592467191,-1.3449590635427,0.005,0.011,0
"Vmn2r31",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r33",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r36",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r37",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r42",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r43",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r45",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r46",0.548385080013418,-0.439699553513114,0.004,0,0,1,-1.3449590635427,0,0,0
"Vmn2r47",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r49",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r5",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r50",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r53",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r54",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r56",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r57",0.548385080013418,-0.439699553513114,0.004,0,0,0.2774344782537,0.655040936457296,0.014,0,0
"Vmn2r82",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r84",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r85",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r86",1,-1.43969955351311,0,0,0,0.535115850005975,-0.344959063542704,0.005,0,0
"Vmn2r87",0.548385080013418,-0.439699553513114,0.004,0,0,1,-1.3449590635427,0,0,0
"Vmn2r92",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmn2r97",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmo1",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vmp1",0.595966882881667,0.238372351599525,0.174,0.149,0,0.570228879868078,0.174415095550876,0.176,0.149,0
"Vnn1",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vnn3",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vopp1",0.518187582811474,-0.0729172228414905,0.169,0.207,0,0.0912021135978674,-0.548492457627836,0.127,0.207,0
"Vpreb1",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vpreb2",1,-1.43969955351311,0,0,0,0.535115850005975,-0.344959063542704,0.005,0,0
"Vpreb3",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vps11",0.385671619932013,-0.295309644177938,0.153,0.195,0,0.268537278049904,-0.505423735735949,0.145,0.195,0
"Vps13a",0.594706574185928,-0.439699553513113,0.064,0.08,0,0.970045061555705,-0.0230309686553407,0.081,0.08,0
"Vps13b",0.415962596912325,-0.352236712262773,0.136,0.172,0,0.0206851495727482,-1.09703155009912,0.081,0.172,0
"Vps13c",0.708717933444394,-0.207038796722838,0.178,0.195,0,0.791657663243369,-0.207455539792769,0.186,0.195,0
"Vps13d",0.830952419787962,-0.107855989760668,0.288,0.299,0,0.407205677042806,-0.136850868212503,0.244,0.299,0
"Vps16",0.773642848479307,-0.117771458625751,0.136,0.149,0,0.112789053814712,-0.628752029543294,0.086,0.149,0
"Vps18",0.561980853142813,0.223265459209316,0.076,0.057,0,0.641842567553282,0.15754127698648,0.072,0.057,0
"Vps26a",0.602458309955557,-0.332784349596601,0.106,0.126,0,0.769710630174875,-0.00100466232534213,0.14,0.126,0
"Vps26b",0.0670633822626998,0.627414642345424,0.326,0.23,0,0.261344220115763,0.432648515120849,0.285,0.23,0
"Vps26c",0.496254661305091,-0.532808957904594,0.059,0.08,0,0.868742342890419,0.0473583592360569,0.086,0.08,0
"Vps28",0.720352595186925,-0.0704657438473939,0.229,0.253,0,0.567115818579852,0.219825555240823,0.281,0.253,0
"Vps29",0.181047928380086,0.460764772935973,0.229,0.161,0,0.0908644080636455,0.792544460207232,0.244,0.161,0
"Vps33a",0.445561217384927,0.260740164627979,0.161,0.126,0,0.911851788796746,-0.0230309686553407,0.131,0.126,0
"Vps33b",0.537245926660999,0.260740164627979,0.051,0.034,0,0.212613650756344,0.824965937899609,0.072,0.034,0
"Vps35",0.921811383307433,-0.106275819787921,0.25,0.253,0,0.703585553814638,-0.207455539792768,0.235,0.253,0
"Vps35l",0.415962596912325,-0.352236712262773,0.136,0.172,0,0.823023837814322,0.114472555094594,0.181,0.172,0
"Vps36",0.328601161753537,-0.51370013495689,0.153,0.195,0,0.169086529692475,-0.712690848043191,0.136,0.195,0
"Vps37a",0.0204737311613349,0.882228541374249,0.258,0.138,0,0.149699626381548,0.602573516563161,0.208,0.138,0
"Vps37b",0.367577370872811,0.145262947208043,0.386,0.333,0,0.726545139044009,0.185555653156077,0.344,0.333,0
"Vps37c",0.370863251016665,0.396801714204007,0.102,0.069,0,0.740950075225552,-0.344959063542703,0.059,0.069,0
"Vps37d",0.841993799659576,-0.0246620542342688,0.064,0.057,0,0.641842567553282,0.15754127698648,0.072,0.057,0
"Vps39",0.787137154275821,0.0402933876065008,0.186,0.207,0,0.101452724486275,-0.638690266599414,0.131,0.207,0
"Vps41",0.49976516213213,-0.317709029134503,0.153,0.184,0,0.60097315804148,-0.222968539164093,0.158,0.184,0
"Vps45",0.666337433582458,-0.183359800253327,0.174,0.195,0,0.353904937494169,-0.305430699356066,0.149,0.195,0
"Vps4a",0.494648606690894,-0.385251769490737,0.11,0.138,0,0.638210682570138,-0.238043859626191,0.118,0.138,0
"Vps4b",0.24273030000187,-1.02466205423427,0.03,0.057,0,0.294074563464887,-0.929921564263859,0.032,0.057,0
"Vps50",0.685923897827977,-0.269774552070801,0.11,0.126,0,0.8429848611323,-0.122566642206255,0.118,0.126,0
"Vps51",0.249270090534387,-0.478173701327749,0.153,0.207,0,0.37282555726164,0.289756472375552,0.253,0.207,0
"Vps52",0.992174968715379,-0.0376011099417672,0.148,0.149,0,0.147995664989418,0.548125732540785,0.222,0.149,0
"Vps53",0.27559853621616,-0.471408413240451,0.178,0.23,0,0.185711922838571,-0.583118800737468,0.167,0.23,0
"Vps54",0.0525742246919126,-0.702733959346907,0.148,0.241,0,0.508040950674185,-0.286065374489135,0.208,0.241,0
"Vps72",0.475629275186513,0.104620962710698,0.136,0.103,0,0.482984825506882,0.070078435736141,0.136,0.103,0
"Vps8",0.00775741985745346,-0.632344631455509,0.305,0.46,0,0.0325110552603844,-0.470489945626562,0.326,0.46,0
"Vps9d1",0.948798742075291,-0.0246620542342688,0.055,0.057,0,0.734147081533392,0.15754127698648,0.068,0.057,0
"Vrk1",0.0321736415690489,-1.59170264695816,0.034,0.092,0,0.591376838143248,0.191093836697506,0.113,0.092,0
"Vrk2",0.293323365386323,0.560300446486886,0.013,0,0,0.376883826744552,0.240003437178452,0.009,0,0
"Vrk3",0.71629016601308,0.145262947208043,0.093,0.08,0,0.123214591155177,0.784323953402263,0.145,0.08,0
"Vrtn",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vsig10",0.9329474066296,-0.439699553513114,0.013,0.011,0,0.887618173545985,-0.344959063542704,0.014,0.011,0
"Vsig10l",0.00169838062428452,-3.24705447557072,0.004,0.057,0,0.287203469540835,-1.15231398560031,0.032,0.057,0
"Vsig2",0.0941543958277277,-1.85473705279196,0.008,0.034,0,0.391939202669728,-0.759996562821548,0.018,0.034,0
"Vsig8",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vsir",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vsnl1",0.466059189114427,-1.02466205423427,0.03,0.046,0,0.785826967004925,-0.229481846122767,0.054,0.046,0
"Vstm2a",0.809533505928402,0.230151844794556,0.102,0.115,0,0.363082904759574,0.810319161935208,0.149,0.115,0
"Vstm2b",0.241066175636104,-0.854737052791956,0.047,0.08,0,0.701300481124114,-0.344959063542703,0.068,0.08,0
"Vstm2l",0.447968810857347,0.367655368544491,0.025,0.011,0,0.152072192193054,1.11447255509459,0.045,0.011,0
"Vstm4",0.548385080013418,-0.439699553513114,0.004,0,0,1,-1.3449590635427,0,0,0
"Vstm5",0.160269989691835,-1.21730713217666,0.025,0.057,0,0.198312922769205,-1.12256664220625,0.027,0.057,0
"Vsx1",0.165252670419682,0.273587044183582,0.178,0.264,0,0.244505352236848,-0.0030394934678748,0.195,0.264,0
"Vsx2",0.159718903790934,0.345666364771433,0.784,0.724,0,0.0302390058307533,0.331343748716879,0.837,0.724,0
"Vta1",0.451004002637317,-0.702733959346907,0.038,0.057,0,0.785908224631851,-0.344959063542703,0.05,0.057,0
"Vti1a",0.624247149198453,0.10086882784959,0.246,0.218,0,0.981804345596056,-0.0495031800165322,0.217,0.218,0
"Vti1b",0.36105389789721,-0.478173701327749,0.144,0.184,0,0.423606245303385,-0.463603560041323,0.149,0.184,0
"Vtn",0.504825221977856,0.560300446486887,0.038,0.023,0,0.834512059569347,0.0700784357361401,0.027,0.023,0
"Vwa1",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vwa2",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vwa3a",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vwa3b",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vwa5a",0.293323365386323,0.560300446486886,0.013,0,0,0.2086181968134,0.976969031344659,0.018,0,0
"Vwa5b1",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vwa5b2",1,-1.43969955351311,0,0,0,0.376883826744552,0.240003437178452,0.009,0,0
"Vwa7",0.548385080013418,-0.439699553513114,0.004,0,0,0.535115850005975,-0.344959063542704,0.005,0,0
"Vwa8",0.161210907717113,0.630689774378285,0.165,0.103,0,0.79954895687094,0.0880003437334027,0.113,0.103,0
"Vwc2",0.0727239769470241,-0.954272726342871,0.013,0.046,0,0.403449260025417,-0.859532236372461,0.027,0.046,0
"Vwc2l",0.553737111736655,0.337908025150439,0.14,0.115,0,0.368340130250511,-0.344959063542703,0.081,0.115,0
"Vwce",0.9329474066296,-0.439699553513114,0.013,0.011,0,0.887618173545985,-0.344959063542704,0.014,0.011,0
"Vwf",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Vxn",0.172888356472138,2.36765536854449,0.021,0,0,0.277432773438376,0.976969031344659,0.014,0,0
"Wac",0.680396690025306,-0.169610390145369,0.322,0.345,0,0.0977777624289047,-0.455141981293126,0.244,0.345,0
"Wapl",0.249482721624414,0.379728200845066,0.22,0.161,0,0.819853202845969,-0.0401044820142826,0.149,0.161,0
"Wars",0.417465726444853,0.337908025150439,0.186,0.149,0,0.550838966824595,0.27395076910179,0.176,0.149,0
"Wars2",0.805258298146737,-0.854737052791957,0.008,0.011,0,0.316950495266638,0.824965937899608,0.032,0.011,0
"Was",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Wasf1",0.632868254020625,0.145262947208043,0.123,0.103,0,0.868379118972767,0.140467763627538,0.109,0.103,0
"Wasf2",0.902720101704521,-0.217307132176665,0.025,0.023,0,0.685993458066963,0.0700784357361401,0.032,0.023,0
"Wasf3",0.605310178900493,-0.0122783297784366,0.263,0.299,0,0.813247290686687,0.0824621601919731,0.308,0.299,0
"Washc1",0.970259291051924,-0.18594296126733,0.119,0.115,0,0.736271944697728,-0.460436280962639,0.104,0.115,0
"Washc2",0.0874895151339004,-0.591702646958163,0.178,0.264,0,0.159926998892658,-0.43422640163979,0.19,0.264,0
"Washc3",0.0529069017242117,1.26074016462798,0.102,0.034,0,0.0743601054169643,1.17860289251431,0.095,0.034,0
"Washc4",0.397755676051291,-0.404075643782392,0.157,0.195,0,0.176015274808744,-0.622493039071613,0.136,0.195,0
"Washc5",0.909907487702591,-0.117771458625751,0.076,0.08,0,0.30323862910993,-0.759996562821547,0.05,0.08,0
"Wasl",0.29227316542491,-0.409952210119061,0.186,0.241,0,0.478502705935169,-0.315211720148651,0.204,0.241,0
"Wbp1",0.430551961645685,0.21480388046112,0.309,0.264,0,0.902356905671416,0.0899779931738454,0.249,0.264,0
"Wbp11",0.616790036887325,0.238372351599525,0.123,0.103,0,0.243379507537169,0.542566207198884,0.154,0.103,0
"Wbp1l",0.398092822379184,0.197730367102179,0.114,0.08,0,0.698013991063071,0.0700784357361406,0.095,0.08,0
"Wbp2",0.00228519441608199,-0.652244188893214,0.445,0.598,0,0.0310347627527324,-0.436751539462194,0.489,0.598,0
"Wbp2nl",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Wbp4",0.527539915332565,-0.317709029134503,0.144,0.172,0,0.941570084562031,-0.0401044820142826,0.176,0.172,0
"Wdcp",0.805258298146737,-0.854737052791957,0.008,0.011,0,0.112603708143299,-2.3449590635427,0,0.011,0
"Wdfy1",0.751471655638277,-0.340163879962199,0.059,0.069,0,0.798029624178412,0.169614109287055,0.077,0.069,0
"Wdfy2",0.36788532943638,-0.439699553513113,0.102,0.138,0,0.401904660280788,-0.460436280962639,0.104,0.138,0
"Wdfy3",0.204490903824654,0.402420786705168,0.483,0.437,0,0.350526719157588,0.477398021854147,0.443,0.437,0
"Wdfy4",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Wdhd1",0.663015594150644,-0.632344631455509,0.025,0.034,0,0.558250157082812,-0.759996562821548,0.023,0.034,0
"Wdpcp",0.569289792158093,-0.565230435596972,0.042,0.057,0,0.527379384935083,-0.607993469376497,0.041,0.057,0
"Wdr1",0.15005881409666,0.560300446486887,0.208,0.138,0,0.0135615239924351,0.998995337674658,0.267,0.138,0
"Wdr11",0.556731715031994,0.238372351599525,0.127,0.103,0,0.499044853108319,0.287309151956809,0.131,0.103,0
"Wdr12",0.447968810857347,0.367655368544491,0.025,0.011,0,0.248319081110119,0.824965937899608,0.036,0.011,0
"Wdr13",0.376760329174003,0.195015982405143,0.233,0.184,0,0.945695243186811,-0.101033480656614,0.19,0.184,0
"Wdr17",0.570965126327921,0.145262947208043,0.064,0.046,0,0.249603539126644,0.307117633036989,0.086,0.046,0
"Wdr18",0.638168528345246,0.145262947208043,0.11,0.092,0,0.743508474396423,0.128972124789709,0.104,0.092,0
"Wdr19",0.935238941277178,-0.150192936318128,0.089,0.092,0,0.767050572825258,-0.26695655154143,0.081,0.092,0
"Wdr20",0.967498920232093,0.0197320651241846,0.127,0.126,0,0.788797704626586,0.240003437178453,0.136,0.126,0
"Wdr24",0.750852857636788,0.0197320651241837,0.042,0.034,0,0.319851378251833,0.561931532065815,0.063,0.034,0
"Wdr25",0.805258298146737,-0.854737052791957,0.008,0.011,0,0.682514965427142,-0.0230309686553412,0.018,0.011,0
"Wdr26",0.43493042985387,0.165582931587639,0.487,0.46,0,0.898552174395634,0.0662363694417464,0.452,0.46,0
"Wdr3",0.0663228145841847,-1.02466205423427,0.064,0.126,0,0.0470316721513152,-1.12256664220626,0.059,0.126,0
"Wdr31",0.548682028077327,0.325835192849865,0.064,0.046,0,0.691829218643194,-0.496962156987753,0.036,0.046,0
"Wdr33",0.646699285073105,0.00252277509196119,0.475,0.425,0,0.413247078915903,-0.196095677628221,0.371,0.425,0
"Wdr34",0.723958792132745,-0.702733959346907,0.017,0.023,0,0.834512059569347,0.0700784357361401,0.027,0.023,0
"Wdr35",0.336187835200847,0.560300446486887,0.076,0.046,0,0.658693268818813,0.140467763627539,0.059,0.046,0
"Wdr36",0.678553177550222,0.188331669099929,0.131,0.115,0,0.290269156905213,-0.634465680737688,0.077,0.115,0
"Wdr37",0.122943120856765,0.319292346983092,0.309,0.218,0,0.376039724576551,0.124526219758517,0.271,0.218,0
"Wdr4",0.277109548320891,0.675777663906823,0.051,0.023,0,0.452358195028089,0.392006530623503,0.041,0.023,0
"Wdr41",0.767796879626367,-0.217307132176665,0.114,0.126,0,0.347660533178198,-0.537604141485099,0.09,0.126,0
"Wdr43",0.0200798358536523,-0.909184836814333,0.097,0.195,0,0.509540072063974,-0.26695655154143,0.163,0.195,0
"Wdr44",0.447968810857347,0.367655368544491,0.025,0.011,0,0.0577435751284334,1.56193153206581,0.063,0.011,0
"Wdr45",0.807311953674171,-0.191772040069528,0.072,0.08,0,0.308775923761076,-0.644519345401611,0.05,0.08,0
"Wdr45b",0.517803667701686,-0.439699553513113,0.081,0.103,0,0.549139415681485,-0.344959063542703,0.081,0.103,0
"Wdr46",0.723958792132745,-0.702733959346907,0.017,0.023,0,0.782508544872719,-0.607993469376497,0.018,0.023,0
"Wdr47",0.668198340769703,0.184791311394681,0.144,0.126,0,0.832556495333716,-0.175034062100391,0.118,0.126,0
"Wdr48",0.0803336671172544,-0.648286175324531,0.178,0.264,0,0.117386350884416,-0.585967163046498,0.186,0.264,0
"Wdr49",1,-1.43969955351311,0,0,0,0.376883826744552,0.240003437178452,0.009,0,0
"Wdr5",0.380444131514311,0.390375445044575,0.127,0.092,0,0.0887750792234035,0.807044029902347,0.167,0.092,0
"Wdr53",0.200330394807488,-1.43969955351311,0.013,0.034,0,0.113149617784729,-1.75999656282155,0.009,0.034,0
"Wdr54",0.734133782430478,0.145262947208043,0.068,0.057,0,0.402987695774511,0.392006530623503,0.086,0.057,0
"Wdr55",0.176097026464971,1.01973206512418,0.042,0.011,0,0.0577435751284334,1.56193153206581,0.063,0.011,0
"Wdr59",0.299008998158773,-0.761627648400475,0.059,0.092,0,0.655554940373531,-0.41895964498648,0.077,0.092,0
"Wdr5b",0.644683845840595,0.145262947208043,0.059,0.046,0,0.560532532624634,0.240003437178453,0.063,0.046,0
"Wdr6",0.371287259785473,-0.130652749922483,0.602,0.701,0,0.83820850454813,0.0458308894894632,0.661,0.701,0
"Wdr60",0.61771981442429,0.145262947208043,0.034,0.023,0,0.838553292017841,-0.122566642206255,0.027,0.023,0
"Wdr61",0.180935352754763,-0.632344631455509,0.106,0.161,0,0.129737528766619,-0.759996562821547,0.1,0.161,0
"Wdr62",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Wdr63",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Wdr66",0.727394190194318,-0.117771458625751,0.017,0.011,0,0.407343023772444,0.655040936457296,0.027,0.011,0
"Wdr7",0.529666146055925,-0.250665729123096,0.22,0.253,0,0.630526278215749,-0.0580779157545415,0.222,0.253,0
"Wdr70",0.918355407782348,0.000873037872868299,0.072,0.069,0,0.85870990087341,-0.245423389991789,0.063,0.069,0
"Wdr72",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Wdr73",0.723958792132745,-0.702733959346907,0.017,0.023,0,0.365418206252557,0.529510054373437,0.045,0.023,0
"Wdr74",0.507835203953251,-0.496283081879481,0.102,0.126,0,0.215410097245702,-0.79747126824021,0.081,0.126,0
"Wdr75",0.903122676229612,-0.0473821307343525,0.085,0.08,0,0.91841144553195,-0.175034062100391,0.077,0.08,0
"Wdr76",0.0410328728625021,2.14526294720804,0.047,0,0,0.012944423038856,2.74250377770764,0.068,0,0
"Wdr77",0.886055988556933,-0.0316148148760362,0.275,0.264,0,0.320027846233385,-0.3729734397123,0.213,0.264,0
"Wdr78",0.927867151987418,-0.0246620542342697,0.021,0.023,0,0.15091544015721,1.07007843573614,0.063,0.023,0
"Wdr81",0.746849109713873,0.0457272736571293,0.055,0.046,0,0.890889494732652,-0.0819246577089094,0.05,0.046,0
"Wdr82",0.173272085321698,0.388119471104207,0.466,0.402,0,0.986810617890852,0.166002855734676,0.376,0.402,0
"Wdr83",0.841993799659576,-0.0246620542342688,0.064,0.057,0,0.552745403362588,0.240003437178453,0.077,0.057,0
"Wdr83os",0.373603820339962,0.250615947354272,0.267,0.218,0,0.712629478377055,0.0535903129475714,0.24,0.218,0
"Wdr86",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Wdr90",0.879455343589595,-0.117771458625751,0.038,0.034,0,0.210783925421673,0.902968449900882,0.072,0.034,0
"Wdr91",0.472385973167251,0.325835192849865,0.068,0.046,0,0.153641396360165,0.918075342291091,0.095,0.046,0
"Wdr92",0.215767661518991,0.730225447929199,0.072,0.034,0,0.388177934775996,0.4623958585149,0.059,0.034,0
"Wdr93",1,-1.43969955351311,0,0,0,0.535115850005975,-0.344959063542704,0.005,0,0
"Wdr95",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Wdsub1",0.738858509560546,-0.702733959346907,0.038,0.046,0,0.395617619669369,-1.12256664220625,0.027,0.046,0
"Wdtc1",0.566214141055428,-0.314168671429254,0.263,0.287,0,0.706240894105421,-0.280828726122988,0.276,0.287,0
"Wdyhv1",0.507623169744425,0.297266040653093,0.038,0.023,0,0.452358195028089,0.392006530623503,0.041,0.023,0
"Wee1",0.392526420100124,0.145262947208043,0.008,0,0,0.2774344782537,0.655040936457296,0.014,0,0
"Wee2",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Wfdc1",0.759416688449376,-0.36169704151184,0.093,0.103,0,0.47763845919845,-0.929921564263859,0.081,0.103,0
"Wfdc10",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Wfdc12",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Wfdc17",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Wfdc18",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Wfdc2",0.293323365386323,0.560300446486886,0.013,0,0,0.2774344782537,0.655040936457296,0.014,0,0
"Wfdc21",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Wfdc3",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Wfdc5",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Wfdc6a",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Wfikkn1",0.100998582332957,-2.43969955351311,0,0.011,0,0.496922592467191,-1.3449590635427,0.005,0.011,0
"Wfikkn2",1,-1.43969955351311,0,0,0,0.535115850005975,0.655040936457296,0.005,0,0
"Wfs1",0.0228234029008048,1.88222854137425,0.081,0.011,0,0.0577435751284334,1.56193153206581,0.063,0.011,0
"Whamm",0.244432156094789,-0.925126380683355,0.038,0.069,0,0.748548153374729,-0.245423389991789,0.059,0.069,0
"Whrn",0.140049183440091,1.14526294720804,0.047,0.011,0,0.0728040756512036,1.74250377770764,0.059,0.011,0
"Wif1",1,-1.43969955351311,0,0,0,1,-1.3449590635427,0,0,0
"Wipf1",1,-1.43969955351311,0,0,0,0.535115850005975,-0.344959063542704,0.005,0,0
"Wipf2",0.752349514590859,-0.439699553513113,0.038,0.046,0,0.890889494732652,-0.0819246577089094,0.05,0.046,0
"Wipf3",0.392526420100124,0.145262947208043,0.008,0,0,1,-1.3449590635427,0,0,0
"Wipi1",0.417841314810487,0.367655368544491,0.085,0.057,0,0.641842567553282,0.15754127698648,0.072,0.057,0
"Wipi2",0.641748168155154,-0.133038215279061,0.182,0.207,0,0.923592870062865,0.107553141154803,0.208,0.207,0
"Wiz",0.399420072781169,-0.439699553513113,0.114,0.149,0,0.613422350355622,0.205238019017776,0.172,0.149,0
"Wls",0.105493436301969,1.56030044648689,0.03,0,0,0.0942024343354742,2.11447255509459,0.032,0,0
"Wnk1",0.568680376312985,0.257373313529581,0.373,0.356,0,0.965166470115274,0.102499913428518,0.335,0.356,0
