"X","p_val.x","avg_log2FC.x","pct.1.x","pct.2.x","signed_log10FDR.x","p_val.y","avg_log2FC.y","pct.1.y","pct.2.y","signed_log10FDR.y"
"Slco5a1",0.274558979680844,0.893624580968623,0.016,0.008,0,0.26122368804944,0.728907870529071,0.015,0.008,0
"Slco6c1",1,0.40819775379838,0,0,0,0.406925090909882,0.465873464695276,0.001,0,0
"Slf1",0.39339429076679,0.408197753798381,0.027,0.018,0,0.00386183662726352,1.21589521168693,0.051,0.018,0
"Slf2",0.00507886834476613,-0.957930144999517,0.119,0.185,0,4.94329592853899e-06,-1.22218252898998,0.097,0.185,-1.08992310396313
"Slfn1",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Slfn14",0.250300241103295,1.40819775379838,0.003,0,0,1,-0.534126535304724,0,0,0
"Slfn2",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Slfn3",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Slfn4",0.386635739517104,-0.591802246201619,0,0.002,0,0.229494000609103,-1.53412653530472,0,0.002,0
"Slfn5",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Slfn8",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Slfn9",1,0.40819775379838,0,0,0,0.240188130048097,1.05083596541643,0.003,0,0
"Slfnl1",0.777018763289914,0.408197753798381,0.005,0.004,0,0.254280770252783,0.880910963974122,0.01,0.004,0
"Slirp",0.0141864324548592,0.966193206919268,0.116,0.069,0,0.00029063275083495,0.996388181394058,0.135,0.069,0
"Slit1",0.0936634810952363,1.99316025451954,0.011,0.002,0,0.517962456362462,1.05083596541643,0.004,0.002,0
"Slit2",0.0805714284665391,-1.59180224620162,0.003,0.014,0,0.824113780754447,0.553336305945617,0.013,0.014,0
"Slit3",1,0.40819775379838,0,0,0,0.406925090909882,0.465873464695276,0.001,0,0
"Slitrk1",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Slitrk2",7.20223635318889e-09,0.732420089891558,0.643,0.491,3.92647234472259,1.20565707006878e-09,0.698615639981632,0.623,0.491,4.70271591684946
"Slitrk3",1,0.40819775379838,0,0,0,0.406925090909882,0.465873464695276,0.001,0,0
"Slitrk4",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Slitrk5",0.736628665229886,-0.176764746922775,0.003,0.004,0,0.969760908946001,-0.119089036025878,0.004,0.004,0
"Slitrk6",1,0.40819775379838,0,0,0,0.240188130048097,1.05083596541643,0.003,0,0
"Slk",0.18549308940776,-0.376073555146182,0.092,0.12,0,0.975311701822415,-0.0125894147251997,0.12,0.12,0
"Slmap",0.719565333728982,0.0874105803155882,0.465,0.473,0,0.156118639737497,0.195515718055625,0.489,0.473,0
"Slpi",0.386635739517104,-0.591802246201619,0,0.002,0,0.229494000609103,-1.53412653530472,0,0.002,0
"Sltm",0.0331798981304574,-0.495126226789945,0.135,0.189,0,0.355837603725571,-0.126248827598745,0.167,0.189,0
"Slu7",0.0388025867560642,0.838832108128243,0.076,0.043,0,0.00291089760013312,0.942311508638265,0.087,0.043,0
"Slurp1",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Slurp2",1,0.40819775379838,0,0,0,0.406925090909882,0.465873464695276,0.001,0,0
"Slx1b",0.441401135167155,0.823235253077225,0.008,0.004,0,0.707969218434033,0.202839058861485,0.006,0.004,0
"Slx4",0.648144245333445,-0.229232166816911,0.022,0.026,0,0.55753729032018,0.243481043358829,0.032,0.026,0
"Slx4ip",0.0173081910449932,1.40819775379838,0.043,0.016,0,0.0033828120402869,1.54387597669655,0.048,0.016,0
"Smad1",0.00604753879808983,-0.834658770097783,0.076,0.134,0,5.08351251714375e-06,-1.12928480313177,0.058,0.134,-1.07777581681825
"Smad2",0.128797426553115,-0.411230000559798,0.124,0.161,0,0.0779967244518775,-0.325539913493305,0.124,0.161,0
"Smad3",0.000119355332090662,-1.06429001766436,0.097,0.191,0,0.000187766510207681,-0.852808970688431,0.115,0.191,0
"Smad4",0.48989027898176,0.2368293354864,0.232,0.218,0,0.311958626201996,0.114799024148399,0.243,0.218,0
"Smad5",0.720926698989523,0.0962537474836407,0.208,0.2,0,0.0428109399614551,0.354842152306534,0.248,0.2,0
"Smad6",0.560952053732569,-0.0772290733718615,0.008,0.012,0,0.216404638288608,-1.01955336247496,0.006,0.012,0
"Smad7",4.17345986857311e-05,-1.20323695828397,0.086,0.183,-0.163443472336649,1.45513867351184e-05,-1.04869970813448,0.098,0.183,-0.621035330877829
"Smad9",0.407332036809874,0.993160254519537,0.005,0.002,0,0.519060240541474,0.465873464695278,0.004,0.002,0
"Smagp",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Smap1",0.604691054623305,-0.0772290733718606,0.143,0.157,0,0.671149914240518,-0.0684629629559104,0.148,0.157,0
"Smap2",0.348211701846603,0.272845900903495,0.143,0.122,0,0.713470810995899,-0.140784107125197,0.115,0.122,0
"Smarca1",0.03027630041399,1.54570127754832,0.027,0.008,0,0.0106021275437275,1.72890787052907,0.03,0.008,0
"Smarca2",0.505344346188811,0.241839367376261,0.203,0.187,0,0.470044343404533,0.182701413290407,0.203,0.187,0
"Smarca4",0.216417723002469,0.194602280699092,0.224,0.189,0,0.037094066412191,0.370114481889847,0.239,0.189,0
"Smarca5",0.0637991540764858,-0.300036121824509,0.165,0.218,0,0.0466464289765649,-0.283583073654125,0.17,0.218,0
"Smarcad1",0.0726475069496863,0.454001443411506,0.165,0.122,0,0.049129911316575,0.488957077808319,0.162,0.122,0
"Smarcal1",0.000157326088793269,1.353749969776,0.124,0.053,0,0.0065788438284524,0.860733082036491,0.096,0.053,0
"Smarcb1",0.323902297538667,-0.0527760296473216,0.192,0.224,0,0.266439704342314,-0.128366849613889,0.195,0.224,0
"Smarcc1",0.369490699441504,0.316567278332813,0.146,0.126,0,0.551346131454852,0.143945369807915,0.138,0.126,0
"Smarcc2",0.0402473903415858,0.415184184114488,0.376,0.316,0,0.0174976398636974,0.353020125005381,0.38,0.316,0
"Smarcd1",0.791530983076665,0.000539784885134509,0.116,0.122,0,0.210625048249284,0.250860573724427,0.148,0.122,0
"Smarcd2",0.00269100769694422,0.993160254519537,0.111,0.055,0,0.0441732932436755,0.612714853024549,0.086,0.055,0
"Smarcd3",0.926534286169778,0.080143556114177,0.114,0.112,0,0.409626629049657,0.168192916054593,0.128,0.112,0
"Smarce1",0.0211980972148811,0.603748562916188,0.173,0.118,0,0.0120412562965741,0.566959589809592,0.17,0.118,0
"Smbd1",0.386635739517104,-0.591802246201619,0,0.002,0,0.519060240541474,0.465873464695278,0.004,0.002,0
"Smc1a",0.0297140793560864,-0.433540162284887,0.162,0.222,0,0.0131270699506142,-0.49290387257821,0.166,0.222,0
"Smc1b",0.250300241103295,1.40819775379838,0.003,0,0,1,-0.534126535304724,0,0,0
"Smc2",0.132593607821494,-1.59180224620162,0,0.006,0,0.356326407436568,0.925305083332575,0.011,0.006,0
"Smc3",0.26010788318644,0.3150883494069,0.146,0.12,0,0.0261251265388863,0.510267584053731,0.166,0.12,0
"Smc4",0.975307848477446,0.185805332461933,0.054,0.055,0,0.0739667514697556,0.63579846613759,0.082,0.055,0
"Smc5",0.0678011560473121,0.5252371749886,0.176,0.132,0,0.218262595084221,0.210944108498539,0.159,0.132,0
"Smc6",0.0858543710716076,-0.51585339296832,0.1,0.138,0,0.189593070417229,-0.284148282296375,0.113,0.138,0
"Smchd1",0.538859970076593,-0.0902557536681003,0.149,0.165,0,0.569911867524529,-0.0791226287082338,0.152,0.165,0
"Smco1",0.250300241103295,1.40819775379838,0.003,0,0,0.406925090909882,0.465873464695276,0.001,0,0
"Smco2",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Smco3",0.0538716463089331,1.54570127754832,0.024,0.008,0,0.592309214479784,0.603376988445213,0.011,0.008,0
"Smco4",0.649677105608759,0.630590175134829,0.014,0.01,0,0.194276911412045,0.787801559582641,0.02,0.01,0
"Smcr8",0.932909775307089,0.0642433525810202,0.059,0.061,0,0.134694486742164,0.398759268836741,0.084,0.061,0
"Smdt1",0.118886540670703,0.517822244972879,0.246,0.21,0,0.00691620808792231,0.563720788093423,0.271,0.21,0
"Smg1",0.461288675130712,0.134632680472417,0.214,0.193,0,0.206943221444463,0.200213589454661,0.224,0.193,0
"Smg5",0.885564856486161,0.0139188146863347,0.086,0.09,0,0.481572030541872,0.264239603525627,0.101,0.09,0
"Smg6",0.777422532978322,-0.109650551064238,0.108,0.114,0,0.745368383394311,-0.0036118186059424,0.121,0.114,0
"Smg7",0.802573071481321,-0.0574658185504306,0.157,0.163,0,0.304526144721993,0.212754527726567,0.186,0.163,0
"Smg8",0.955736046390722,0.185805332461933,0.027,0.026,0,0.543741159054489,-0.341481457362327,0.021,0.026,0
"Smg9",0.681990127078435,-0.117871057869207,0.062,0.069,0,0.596270576379765,0.153929458380537,0.077,0.069,0
"Smgc",0.386635739517104,-0.591802246201619,0,0.002,0,0.229494000609103,-1.53412653530472,0,0.002,0
"Smim1",0.528276439378551,-0.269874151314256,0.032,0.041,0,0.496365760380917,0.0903643296030721,0.049,0.041,0
"Smim10l1",7.88197912758633e-06,1.05703243768592,0.276,0.159,0.887304433608944,8.05208420292416e-05,0.826463179951745,0.249,0.159,0
"Smim10l2a",0.250300241103295,1.40819775379838,0.003,0,0,0.240188130048097,1.05083596541643,0.003,0,0
"Smim11",6.8908562958761e-05,1.61765111942733,0.095,0.031,0,0.00019562174868974,1.44315338819519,0.083,0.031,0
"Smim12",0.00872331667384994,1.12440478779779,0.057,0.022,0,5.91309528944372e-05,1.51649953776525,0.076,0.022,0.0121248363721647
"Smim13",0.0010341000845074,1.77076783318309,0.046,0.01,0,0.0326233515934965,1.11795016127497,0.028,0.01,0
"Smim14",0.599166680776931,-0.0171080809342903,0.232,0.253,0,0.605436058024198,0.0336812443773669,0.266,0.253,0
"Smim15",0.155842338896818,0.374250421875043,0.108,0.079,0,0.111569620092075,0.43192613277194,0.107,0.079,0
"Smim17",0.250300241103295,1.40819775379838,0.003,0,0,0.149988755421261,1.46587346469528,0.004,0,0
"Smim18",0.250300241103295,1.40819775379838,0.003,0,0,0.406925090909882,0.465873464695276,0.001,0,0
"Smim19",0.0687908752014116,0.470933509146344,0.122,0.084,0,0.10041029923948,0.416963864214332,0.113,0.084,0
"Smim20",0.114955647007245,0.343346609448413,0.195,0.155,0,0.00822920465763694,0.520321248717654,0.215,0.155,0
"Smim22",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Smim24",0.84211072809514,0.408197753798381,0.003,0.002,0,0.519060240541474,0.465873464695278,0.004,0.002,0
"Smim26",0.00118069378425529,1.51511295771489,0.07,0.024,0,0.000540975614378532,1.49335420111738,0.069,0.024,0
"Smim27",0.441887941231335,0.501307158189863,0.038,0.029,0,0.143209486395234,0.603376988445213,0.045,0.029,0
"Smim3",0.432856797557233,-0.328767840367825,0.027,0.037,0,0.0719144483443965,-0.949164034583566,0.02,0.037,0
"Smim31",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Smim38",0.302096999655363,-1.00683974548046,0.005,0.012,0,0.693633423912162,-0.534126535304722,0.01,0.012,0
"Smim4",0.000417634989605554,1.18580533246193,0.114,0.049,0,0.000117661205766211,1.1014620384864,0.113,0.049,0
"Smim40",3.0500828347018e-05,2.30128254988187,0.065,0.012,0.299628079921747,3.12621212550734e-05,2.3023747324124,0.06,0.012,0.288921270844194
"Smim40-ps",0.000926531065457034,2.40819775379838,0.038,0.006,0,0.00301841743487821,2.10972965447,0.031,0.006,0
"Smim41",0.777018763289914,0.408197753798381,0.005,0.004,0,0.253336650581872,1.20283905886148,0.01,0.004,0
"Smim5",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Smim6",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Smim7",0.970120406094685,0.180787257695308,0.176,0.181,0,0.366203523356935,-0.0422734389750477,0.159,0.181,0
"Smim8",0.000830742545143623,1.30128254988187,0.097,0.041,0,8.94566131437486e-05,1.48294697805422,0.101,0.041,0
"Smim9",0.219933437715727,-1.17676474692278,0,0.004,0,0.360717585893429,0.688265886031726,0.008,0.004,0
"Smlr1",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Smn1",0.239296016672361,1.40819775379838,0.011,0.004,0,0.124216739224036,1.46587346469528,0.013,0.004,0
"Smndc1",0.37265980217475,0.263807844463206,0.138,0.118,0,0.366000219064515,-0.189478363917277,0.101,0.118,0
"Smo",0.614816001147459,0.203839255292194,0.211,0.202,0,8.85492341471963e-07,0.78780155958264,0.326,0.202,1.83675490470079
"Smoc1",0.76270442136487,-0.0865669379511971,0.105,0.112,0,0.553627014616041,0.0662660059860403,0.124,0.112,0
"Smoc2",0.219933437715727,-1.17676474692278,0,0.004,0,0.0888841963268625,-2.11908903602588,0,0.004,0
"Smok2b",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Smox",0.0114129103697021,0.576879588390061,0.308,0.242,0,0.00222495415300053,0.547403350191876,0.315,0.242,0
"Smpd1",8.38381644530453e-08,1.6812162482048,0.184,0.067,2.86049795274637,8.24454381076023e-12,1.79579435033617,0.21,0.067,6.8677730839266
"Smpd2",0.488704691846744,0.278137213234008,0.127,0.112,0,0.000617785289230248,0.737175486512672,0.184,0.112,0
"Smpd3",0.730200169646746,0.0862696589110188,0.008,0.006,0,0.912168433579681,-0.534126535304722,0.006,0.006,0
"Smpd4",0.0631667632379337,0.74699966725014,0.097,0.063,0,0.00116933846836972,0.886205263643635,0.12,0.063,0
"Smpd5",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Smpdl3a",0.0172898584656598,1.47858708168978,0.043,0.016,0,0.00187445834610985,1.42934758867016,0.051,0.016,0
"Smpdl3b",0.777018763289914,0.408197753798381,0.005,0.004,0,0.707969218434033,0.202839058861485,0.006,0.004,0
"Smpx",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Smr2",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Smr3a",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Sms",4.12005465188109e-05,-0.613761498777759,0.324,0.46,-0.169036737157082,2.16607979506507e-06,-0.652148509661691,0.339,0.46,-1.44826526274872
"Smtn",0.199064184480628,-0.814194667538067,0.03,0.047,0,0.11523007995316,-0.817919501305314,0.03,0.047,0
"Smtnl1",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Smtnl2",0.250300241103295,1.40819775379838,0.003,0,0,0.0414401632335827,2.27322838675288,0.008,0,0
"Smu1",0.180165486032608,0.408197753798381,0.168,0.136,0,0.641929178758972,0.136305307605784,0.145,0.136,0
"Smug1",0.0104990958411204,1.3341971723546,0.046,0.016,0,0.00136492867331044,1.46587346469528,0.052,0.016,0
"Smurf1",0.849842150028065,0.0404659692978937,0.081,0.077,0,0.785107903123973,0.0981416801947907,0.082,0.077,0
"Smurf2",0.260143498112882,-0.269874151314257,0.116,0.143,0,0.720852172543686,0.128838477417707,0.149,0.143,0
"Smyd1",0.250300241103295,1.40819775379838,0.003,0,0,0.406925090909882,0.465873464695276,0.001,0,0
"Smyd2",0.417981974421942,0.447726117985018,0.084,0.069,0,0.425009115692993,0.250144773639841,0.082,0.069,0
"Smyd3",0.782678395251013,-0.144343269230397,0.035,0.039,0,0.0521005679368459,0.591404346779137,0.065,0.039,0
"Smyd4",0.899114415057843,0.118691136603396,0.022,0.02,0,0.104852075681394,0.813796768115584,0.037,0.02,0
"Smyd5",0.440402092315761,-0.591802246201619,0.005,0.01,0,0.145156379127218,1.05083596541643,0.021,0.01,0
"Snai1",0.219933437715727,-1.17676474692278,0,0.004,0,0.0888841963268625,-2.11908903602588,0,0.004,0
"Snai2",0.250300241103295,1.40819775379838,0.003,0,0,0.0628102427978694,2.05083596541643,0.007,0,0
"Snai3",0.84211072809514,0.408197753798381,0.003,0.002,0,0.793166502475121,-0.534126535304723,0.001,0.002,0
"Snap23",0.000445251571054213,1.64523695109923,0.078,0.026,0,0.0045017782674907,1.18208049869469,0.062,0.026,0
"Snap25",0.0282182431602018,0.823235253077225,0.078,0.043,0,0.00262989576820339,0.738891959101694,0.089,0.043,0
"Snap29",0.0684803990985746,0.611731147883513,0.089,0.057,0,0.470603986838384,0.149399799900024,0.068,0.057,0
"Snap47",0.96483052632467,0.00523308682011203,0.224,0.226,0,0.67807110421872,-0.0452400061386133,0.215,0.226,0
"Snap91",0.0375581915974247,0.804126430129521,0.054,0.026,0,0.0303826432781855,0.610263374030453,0.052,0.026,0
"Snapc1",0.100899141347403,-0.484887042285107,0.089,0.124,0,0.11050586481677,-0.42721133138821,0.096,0.124,0
"Snapc2",0.00837998295826747,0.972098638991707,0.086,0.043,0,0.209499547595931,0.496900360315903,0.059,0.043,0
"Snapc3",0.264226918000201,0.315088349406899,0.108,0.086,0,0.00905881791424162,0.553336305945617,0.135,0.086,0
"Snapc4",0.77186437565741,-0.151229654815638,0.049,0.053,0,0.0547606666631979,0.63579846613759,0.082,0.053,0
"Snapc5",0.00191995270907626,0.897582594537306,0.17,0.1,0,0.00431903340428128,0.68429698382878,0.156,0.1,0
"Snapin",0.385684332137761,0.223773182660953,0.159,0.138,0,0.717102003252636,0.0444096962570009,0.146,0.138,0
"Snca",0.0022859135156477,2.40819775379838,0.03,0.004,0,5.70077634450947e-05,1.92530508333258,0.042,0.004,0.0280057111802037
"Sncaip",1,0.40819775379838,0,0,0,1,-0.534126535304724,0,0,0
"Sncb",0.0120354203040969,1.68830567299112,0.051,0.02,0,0.000636520716378945,1.70291266199613,0.062,0.02,0
"Sncg",0.103437191385162,1.99316025451954,0.005,0,0,0.000384630268238162,4.10972965447,0.025,0,0
"Snd1",0.94831417911545,-0.0113411377154033,0.181,0.183,0,0.0444482946604499,0.286648902515203,0.232,0.183,0
"Sned1",0.160629210634514,-0.680338920803276,0.327,0.283,0,2.83832204526717e-05,0.00133400399885975,0.388,0.283,0.330878043692708
"Snf8",0.000498013728676642,1.10863747193947,0.13,0.061,0,0.0463427551906412,0.574397921473447,0.093,0.061,0
"Snhg11",0.000250997288740478,4.49566059504872,0.027,0,0,0.00383440009898761,3.27322838675288,0.017,0,0
"Snip1",0.500648040510849,0.408197753798381,0.03,0.022,0,0.129648799765317,0.688265886031726,0.038,0.022,0
"Snn",0.911328058036147,0.201746876330954,0.03,0.029,0,0.255727275843612,0.603376988445213,0.041,0.029,0
"Snorc",0.132593607821494,-1.59180224620162,0,0.006,0,0.64818338502126,-0.534126535304722,0.004,0.006,0
"Snph",0.466977179448775,-1.17676474692277,0.003,0.006,0,0.647685250217597,-0.797160941138515,0.004,0.006,0
"Snrk",1.43077406665767e-06,1.95839483635886,0.095,0.02,1.62836865428677,1.87002066894881e-05,1.74598138388801,0.077,0.02,0.512093307347413
"Snrnp200",0.000399186901443704,0.835012420853578,0.184,0.1,0,7.65335424743962e-05,0.705061128574703,0.184,0.1,0
"Snrnp25",0.279667795821829,0.823235253077225,0.019,0.01,0,0.00165652465392346,1.835107274361,0.041,0.01,0
"Snrnp27",0.528107298607304,0.2217846295675,0.068,0.057,0,0.0307644060643668,0.530003802114994,0.091,0.057,0
"Snrnp35",0.274558979680844,0.893624580968623,0.016,0.008,0,0.0106432571451114,1.72890787052907,0.03,0.008,0
"Snrnp40",0.598745002325272,-0.098762234921502,0.095,0.106,0,0.995315027012064,0.0508359654164341,0.105,0.106,0
"Snrnp48",0.708691380308453,-0.176764746922776,0.119,0.126,0,0.487365980508575,-0.23326005594519,0.114,0.126,0
"Snrnp70",0.972132857564004,-0.00683974548046296,0.249,0.251,0,0.492187401050085,-0.155614912050992,0.235,0.251,0
"Snrpa",0.974544839570988,0.0988696956906523,0.108,0.108,0,0.282839774805128,0.291194933282331,0.128,0.108,0
"Snrpa1",0.138927948650629,0.607506562021787,0.073,0.049,0,0.290837314774161,0.354842152306534,0.063,0.049,0
"Snrpb",0.0445961666731362,0.634968615645403,0.13,0.088,0,0.0540265868172927,0.511197455204768,0.122,0.088,0
"Snrpb2",0.0368499438073758,0.656125267241967,0.097,0.059,0,0.0190450946297601,0.61562058419996,0.097,0.059,0
"Snrpc",0.000508493107082471,0.934266565465969,0.173,0.094,0,4.15244708006575e-06,1.06042201424563,0.19,0.094,1.16563560768717
"Snrpd1",0.670448644375741,0.178715907675614,0.135,0.126,0,0.528429578429277,0.106331078008138,0.139,0.126,0
"Snrpd2",0.48573579234918,0.108637471939473,0.1,0.086,0,0.553900768300249,0.109729654470002,0.096,0.086,0
"Snrpd3",0.225774253204456,0.251228407459982,0.203,0.171,0,0.10874417141082,0.223512627126234,0.21,0.171,0
"Snrpe",0.0496618512411477,0.739403662273754,0.092,0.057,0,9.4421502188932e-05,1.06626600598604,0.125,0.057,0
"Snrpf",0.227608376259161,0.324133489009906,0.122,0.096,0,0.171023984134858,0.337865852319206,0.121,0.096,0
"Snrpg",0.0495129077757113,0.663454809040456,0.095,0.059,0,0.158189581714388,0.488957077808319,0.08,0.059,0
"Snrpn",2.19800041281084e-05,1.25619466035333,0.162,0.071,0.441911944423666,7.53826938797666e-06,1.14394536980792,0.158,0.071,0.906668060716352
"Snta1",1.80219797956366e-07,1.40819775379838,0.203,0.081,2.52813721560855,5.54793156189456e-05,1.00539299465527,0.16,0.081,0.0398086190070573
"Sntb1",0.054138677273048,-0.0894909256584106,0.532,0.631,0,0.770364221702813,0.0303412613010556,0.595,0.631,0
"Sntb2",0.0034131100241933,1.91069809432756,0.041,0.01,0,0.00164031145061562,1.92530508333258,0.041,0.01,0
"Sntg1",0.407332036809874,0.993160254519537,0.005,0.002,0,0.046428411276292,1.78780155958264,0.013,0.002,0
"Sntg2",0.274558979680844,0.893624580968623,0.016,0.008,0,0.346713065326419,0.728907870529071,0.014,0.008,0
"Snu13",0.139993411208521,-0.250765328366552,0.211,0.257,0,0.0910864419125591,-0.336680471098505,0.215,0.257,0
"Snupn",0.519102872739373,0.247733081605135,0.043,0.035,0,0.223159416211526,0.427399316880643,0.049,0.035,0
"Snw1",0.201934343616502,0.311982438539077,0.2,0.167,0,0.0289617813759666,0.519171690855326,0.215,0.167,0
"Snx1",0.542644412184722,0.0545607991836805,0.197,0.218,0,0.684769124856332,-0.0486997081344804,0.207,0.218,0
"Snx10",0.551227243166256,0.0990936992686022,0.281,0.263,0,0.924136711045285,0.0780574341514584,0.262,0.263,0
"Snx11",0.106926803587391,0.823235253077224,0.065,0.041,0,0.047878096667112,0.717412231691242,0.068,0.041,0
"Snx12",0.000672515135015636,0.814823013261024,0.141,0.069,0,0.00155889772076692,0.668965330072789,0.127,0.069,0
"Snx13",0.760395591998356,0.148553937165361,0.165,0.159,0,0.0876726698622922,0.313870371250228,0.197,0.159,0
