"X","p_val.x","avg_log2FC.x","pct.1.x","pct.2.x","signed_log10FDR.x","p_val.y","avg_log2FC.y","pct.1.y","pct.2.y","signed_log10FDR.y"
"Ccdc192",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccdc194",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"ccdc198",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccdc22",0.494578680273296,0.283154937753868,0.099,0.083,0,0.895581986397344,0.142043274812572,0.085,0.083,0
"Ccdc25",0.590564647326568,-0.205423026542947,0.147,0.162,0,0.285287487651901,-0.268322784742375,0.132,0.162,0
"Ccdc28a",0.109119971509005,-1.00635167944112,0.026,0.051,0,0.464230331530382,-0.394984748844883,0.039,0.051,0
"Ccdc28b",0.00537497540594587,-0.64576196418465,0.137,0.227,0,0.679377099303907,-0.176639160571136,0.217,0.227,0
"Ccdc3",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccdc30",0.0230694874417979,0.518868737588149,0.093,0.043,0,0.656279333894414,-0.289802512152826,0.052,0.043,0
"Ccdc32",0.61138284388583,-0.398669102219878,0.016,0.022,0,0.587237385849991,0.29515998856833,0.028,0.022,0
"Ccdc33",0.289325957245647,-1.17627668088343,0,0.004,0,0.238421814811382,-1.48244759009522,0,0.004,0
"Ccdc34",0.2038772077608,0.491147980029699,0.077,0.051,0,0.385113619856597,0.237444490712043,0.067,0.051,0
"Ccdc36",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccdc38",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccdc39",0.296882053172682,-0.341335927153926,0.096,0.123,0,0.489388460164649,-0.265636201022074,0.106,0.123,0
"Ccdc40",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccdc42",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccdc43",0.530962601730668,0.321222978587387,0.07,0.058,0,0.190266369095484,-0.569910431345561,0.036,0.058,0
"Ccdc47",0.358568974518126,-0.196176238321135,0.377,0.412,0,0.172588982900295,-0.237643921338515,0.359,0.412,0
"Ccdc50",0.93357418855163,-0.109162485024893,0.067,0.069,0,0.732967583782819,-0.17432529473289,0.062,0.069,0
"Ccdc51",0.440435302882211,0.601330897780122,0.032,0.022,0,0.161654103629051,0.880122489289486,0.041,0.022,0
"Ccdc57",0.981286672207745,0.0752620861125344,0.144,0.144,0,0.170777481058102,-0.351203056816969,0.109,0.144,0
"Ccdc58",0.367195541823363,-0.254279192884703,0.102,0.126,0,0.698802072353971,-0.115665259423599,0.116,0.126,0
"Ccdc59",0.277019017985489,-0.398669102219878,0.185,0.217,0,0.356890975196173,-0.307949858863085,0.191,0.217,0
"Ccdc6",0.733638207869723,0.0929099519319589,0.262,0.253,0,0.432501873414428,0.162887528605416,0.279,0.253,0
"Ccdc60",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccdc61",0.378780800167434,0.82372331911657,0.01,0.004,0,0.0922388358508048,1.51755240990478,0.018,0.004,0
"Ccdc63",0.0539716291267515,1.56068891328278,0.029,0.007,0,0.160542973866665,1.25451800407098,0.021,0.007,0
"Ccdc65",0.142127192545593,0.939200536536505,0.038,0.018,0,0.224694418988065,0.739944831241226,0.034,0.018,0
"Ccdc66",0.500852994803574,0.0867577249503642,0.128,0.108,0,0.293485372527798,-0.524267765789849,0.085,0.108,0
"Ccdc68",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccdc69",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccdc71",0.932581826263293,-0.0888138396330906,0.096,0.097,0,0.640582565421617,-0.312522588652909,0.088,0.097,0
"Ccdc71l",0.0505132580779718,1.40868581983773,0.022,0.004,0,0.812079641930828,-1.06741009081638,0.003,0.004,0
"Ccdc74a",0.9037932380191,-0.17627668088343,0.006,0.007,0,0.0947825211010227,-2.06741009081638,0,0.007,0
"Ccdc77",0.85631548427654,-0.0938145206914571,0.054,0.058,0,0.253207995693796,-0.569910431345561,0.039,0.058,0
"Ccdc8",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Ccdc80",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccdc81",0.260465452291196,-1.17627668088343,0.003,0.011,0,0.176533716258166,-1.48244759009522,0.003,0.011,0
"Ccdc82",0.0252626471819968,1.21604074189533,0.064,0.025,0,0.0664916164615048,1.04111436596179,0.054,0.025,0
"Ccdc84",0.356148880167869,0.35423803581535,0.105,0.083,0,0.359514104730272,-0.429980170201087,0.065,0.083,0
"Ccdc85a",0.233638354741208,-0.761239181604586,0.026,0.043,0,0.51117549484333,-0.482447590095221,0.034,0.043,0
"Ccdc85b",0.128161259148126,0.690456788253106,0.086,0.054,0,0.890763908602176,-0.046348475288549,0.057,0.054,0
"Ccdc85c",0.164451093522289,-0.186057701676016,0.38,0.44,0,0.284380951949761,0.153589095220203,0.478,0.44,0
"Ccdc86",0.527316381353769,0.354238035815349,0.038,0.029,0,0.821709609892564,0.0480671266035575,0.026,0.029,0
"Ccdc87",0.348583828675758,0.823723319116571,0.003,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Ccdc88a",0.0650432003410237,0.584535655237144,0.173,0.119,0,0.0767705462376353,0.576446098958347,0.168,0.119,0
"Ccdc88b",0.932959469796681,-0.17627668088343,0.003,0.004,0,0.238421814811382,-1.48244759009522,0,0.004,0
"Ccdc88c",0.880409289648817,0.0867577249503642,0.016,0.014,0,0.0178936118740863,-2.80437568498258,0,0.014,0
"Ccdc89",0.412493457440703,0.501795224229208,0.019,0.011,0,0.812923685664332,-0.219413184261428,0.013,0.011,0
"Ccdc9",0.162158579179138,-0.413315878184279,0.16,0.202,0,0.915828966226832,-0.117450773315974,0.202,0.202,0
"Ccdc90b",0.627445342815195,0.0993577617299972,0.128,0.116,0,0.700878272763387,-0.238522007209133,0.106,0.116,0
"Ccdc91",0.361983577444674,-0.517313598718497,0.045,0.061,0,0.315273866827681,-0.482447590095222,0.044,0.061,0
"Ccdc92",0.314707163439795,0.383150727730588,0.083,0.061,0,0.915568216006477,-0.0865189137640829,0.059,0.061,0
"Ccdc92b",0.193679879789849,0.515601023754238,0.064,0.04,0,0.948882255735476,-0.0954244669859747,0.039,0.04,0
"Ccdc93",0.635706922438757,0.123283600975478,0.048,0.04,0,0.258952091537572,0.460968881538411,0.059,0.04,0
"Ccdc96",0.375951610141088,-0.761239181604586,0.01,0.018,0,0.123294366895227,1.02005275043396,0.039,0.018,0
"Ccdc97",0.168621426379974,0.479768917899209,0.153,0.116,0,0.00977237202244187,0.758560509408573,0.189,0.116,0
"Ccdc9b",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccer2",0.289325957245647,-1.17627668088343,0,0.004,0,0.238421814811382,-1.48244759009522,0,0.004,0
"Cchcr1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccin",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cck",0.348583828675758,0.823723319116571,0.003,0,0,1,-0.482447590095221,0,0,0
"Cckbr",0.157824861064449,0.252566617920444,0.339,0.285,0,0.311552444532446,0.165840845994763,0.32,0.285,0
"Ccl11",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccl12",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccl17",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccl19",0.375951610141088,-0.761239181604586,0.01,0.018,0,0.109532529335773,-1.48244759009522,0.005,0.018,0
"Ccl2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccl21a",0.065427105938993,-2.17627668088343,0,0.011,0,0.0405014562763102,-2.48244759009522,0,0.011,0
"Ccl21b",0.637366037159273,0.408685819837726,0.006,0.004,0,0.81375649331506,-0.482447590095222,0.003,0.004,0
"Ccl22",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccl24",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccl25",0.781720355091424,-0.17627668088343,0.032,0.036,0,0.00940633453796354,-1.94187920873252,0.008,0.036,0
"Ccl26",0.289325957245647,-1.17627668088343,0,0.004,0,0.238421814811382,-1.48244759009522,0,0.004,0
"Ccl27b",0.503028433145615,0.560688913282775,0.013,0.007,0,0.676836250717579,0.254518004070984,0.01,0.007,0
"Ccl28",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Ccl3",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccl4",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccl5",0.348583828675758,3.28315493775387,0.003,0,0,1,-0.482447590095221,0,0,0
"Ccl6",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccl7",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccl8",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccl9",0.00922299994533439,1.21604074189533,0.061,0.018,0,0.000761629781163093,1.56194652926323,0.078,0.018,0
"Ccm2",0.55930470267388,0.119179202642741,0.073,0.061,0,0.912416790242727,-0.241439490591427,0.059,0.061,0
"Ccm2l",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccn1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccn2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccn3",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccn4",0.993337807397265,-0.0242735874383806,0.029,0.029,0,0.972801743166721,-0.0674100908163782,0.028,0.029,0
"Ccn5",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccn6",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccna2",0.511572625417023,-0.215805045070068,0.099,0.116,0,0.911900590051852,-0.0194756137526761,0.119,0.116,0
"Ccnb1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccnb2",0.326812075703385,1.04611574045302,0.016,0.007,0,0.936665125845111,0.254518004070984,0.008,0.007,0
"Ccnb3",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccnc",0.890944003650417,0.0716508325601559,0.169,0.166,0,0.335804908404217,-0.160519495207859,0.137,0.166,0
"Ccnd1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccnd2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccnd3",0.749033236510259,-0.121828896861054,0.08,0.072,0,0.495026709732069,-0.0536042912913475,0.088,0.072,0
"Ccndbp1",0.656486122026939,0.0806316221535224,0.39,0.375,0,0.269087794014079,0.219871861264093,0.406,0.375,0
"Ccne1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccne2",0.0223437809773322,1.23876081839541,0.048,0.014,0,0.0656779550099847,0.932589909183622,0.039,0.014,0
"Ccnf",0.289325957245647,-1.17627668088343,0,0.004,0,0.81375649331506,-0.482447590095222,0.003,0.004,0
"Ccng1",0.847806576241513,-0.0749933450462481,0.182,0.173,0,0.804005770717824,-0.0543539379909319,0.165,0.173,0
"Ccng2",0.519741211108958,-0.486616801495581,0.077,0.09,0,0.942487535948535,-0.188716387038512,0.093,0.09,0
"Ccnh",0.255380480399869,0.347285275173583,0.131,0.101,0,0.552930762913725,-0.312522588652909,0.088,0.101,0
"Ccni",0.0657505099898536,0.320149145236069,0.227,0.162,0,0.146662297399471,0.264786339524811,0.209,0.162,0
"Ccnj",0.898366810039025,-0.102276099439653,0.061,0.058,0,0.504905185126851,-0.482447590095222,0.047,0.058,0
"Ccnjl",0.704845246430177,-0.206650329926949,0.134,0.144,0,0.350333914481482,-0.260055168758774,0.119,0.144,0
"Ccnk",0.655433364381197,-0.201811772990568,0.173,0.184,0,0.0243934191146264,-0.614897886118871,0.121,0.184,0
"Ccnl1",0.0566446887784781,0.220328100298429,0.629,0.545,0,0.966968746155309,-0.0353643638855698,0.55,0.545,0
"Ccnl2",0.72077278908517,-0.0532182844790919,0.374,0.39,0,0.506793460406842,-0.148710192918227,0.37,0.39,0
"Ccno",0.378780800167434,0.82372331911657,0.01,0.004,0,0.32392667035015,0.83948050479214,0.01,0.004,0
"Ccnq",0.0438954792052396,0.823723319116569,0.089,0.047,0,0.0441626878814527,0.802954628767026,0.088,0.047,0
"Ccnt1",0.124169436473388,0.261844431508455,0.23,0.177,0,0.844389436285765,-0.132863152304994,0.186,0.177,0
"Ccnt2",0.961351301331904,-0.0572240092396668,0.284,0.278,0,0.0145970041163071,-0.612215465065552,0.202,0.278,0
"Ccny",0.0497096455349413,0.577083351533445,0.173,0.116,0,0.93509024635066,-0.0571417553625508,0.114,0.116,0
"Ccnyl1",0.238063043156273,-0.456384600076166,0.077,0.105,0,0.00965250637246155,-1.11047881270826,0.052,0.105,0
"Ccp110",0.694709787872247,-0.283191884799942,0.121,0.13,0,0.229308854538366,-0.448500258171884,0.101,0.13,0
"Ccpg1",0.0139411212774812,-0.421389178719962,0.304,0.401,0,0.0108588032168038,-0.373923133317053,0.297,0.401,0
"Ccpg1os",0.996730515577671,-0.0938145206914571,0.105,0.105,0,0.91564835752231,-0.177593008566801,0.103,0.105,0
"Ccr1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccr10",0.289325957245647,-1.17627668088343,0,0.004,0,0.81375649331506,-0.482447590095222,0.003,0.004,0
"Ccr1l1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccr2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccr3",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccr4",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccr5",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccr6",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccr7",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccr8",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccr9",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccrl2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Ccs",0.414172148229763,0.309150146286812,0.042,0.029,0,0.96656813936798,-0.219413184261428,0.028,0.029,0
"Ccsap",0.254726151117988,-0.623735657854651,0.032,0.051,0,0.14507496771864,-0.581983263646136,0.028,0.051,0
"Ccser1",0.279276257694613,-0.517313598718497,0.045,0.065,0,0.105303852582923,0.591552991348555,0.101,0.065,0
"Ccser2",0.0541818801291832,-0.716845062246133,0.064,0.108,0,0.814676689088485,0.102514910625934,0.114,0.108,0
"Cct2",0.447840644365912,-0.269386085274911,0.086,0.105,0,0.225271449413863,-0.438053470736768,0.078,0.105,0
"Cct3",0.187079485904407,-0.365310505273447,0.147,0.188,0,0.221412705720004,-0.361141293873088,0.152,0.188,0
"Cct4",0.447965419855468,0.166611032639578,0.157,0.134,0,0.501581968967747,0.182368218315149,0.152,0.134,0
"Cct5",0.664486579067635,0.177360273731271,0.07,0.061,0,0.297245740857999,0.435090249712805,0.083,0.061,0
"Cct6a",0.606892577140497,-0.283191884799942,0.153,0.166,0,0.183853632314579,0.153140983695902,0.212,0.166,0
"Cct6b",0.932959469796681,-0.17627668088343,0.003,0.004,0,0.81375649331506,-0.482447590095222,0.003,0.004,0
"Cct7",0.680645040394297,-0.136748316696792,0.112,0.123,0,0.886332529838561,-0.0376627474223259,0.119,0.123,0
"Cct8",0.400658733284102,-0.324375319872564,0.115,0.137,0,0.370096074325038,-0.255037093992149,0.114,0.137,0
"Cct8l1",0.260465452291196,-1.17627668088343,0.003,0.011,0,0.406404521027734,-0.897485089374066,0.005,0.011,0
"Ccz1",0.0231801679498782,0.631078241174174,0.179,0.112,0,0.0970788523462241,0.456151865240635,0.158,0.112,0
"Cd101",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd109",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd14",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd151",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Cd160",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd163",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd163l1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd164",0.558124035668518,-0.117382991829861,0.141,0.159,0,0.216574496177869,-0.260055168758774,0.124,0.159,0
"Cd164l2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd177",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd180",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd19",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd1d1",0.289325957245647,-1.17627668088343,0,0.004,0,0.238421814811382,-1.48244759009522,0,0.004,0
"Cd2",0.348583828675758,0.823723319116571,0.003,0,0,1,-0.482447590095221,0,0,0
"Cd200",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Cd200r1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd200r3",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd200r4",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd207",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd209a",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd209b",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd209c",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd209d",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd209f",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd22",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd226",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd244a",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd247",0.183806116049079,1.40868581983773,0.006,0,0,1,-0.482447590095221,0,0,0
"Cd248",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd24a",0.934870590918286,0.82372331911657,0.003,0.004,0,0.81375649331506,-0.482447590095222,0.003,0.004,0
"Cd27",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd274",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd276",0.340374011620926,0.539930353115979,0.061,0.043,0,0.360055283361718,0.410637205988266,0.059,0.043,0
"Cd28",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd2ap",0.969420329892252,0.0253571802862202,0.128,0.13,0,0.305527433373128,-0.280813728925572,0.103,0.13,0
"Cd2bp2",0.807382940827908,0.0782961462021676,0.195,0.188,0,0.240337904383962,0.269624896461193,0.225,0.188,0
"Cd300a",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Cd300c",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd300c2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd300e",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd300lb",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd300ld",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd300ld2",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd300ld3",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd300ld5",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd300lf",0.55840913852345,-0.591314180162274,0.006,0.011,0,0.176533716258166,-1.48244759009522,0.003,0.011,0
"Cd300lg",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd302",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd320",0.293575820375038,-0.439311086717224,0.061,0.083,0,0.900007449482976,-0.0230159714579243,0.08,0.083,0
"Cd33",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd34",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd36",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd37",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd38",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd3d",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd3e",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd3eap",0.824508740084368,0.238760818395414,0.032,0.029,0,0.812661276697829,-0.192940972900237,0.026,0.029,0
"Cd3g",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd4",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Cd40",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd40lg",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd44",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd46",0.258045198141538,0.681704314244142,0.077,0.054,0,0.550359368894941,-0.234520076651637,0.044,0.054,0
"Cd47",0.941288868310567,0.0301741965839962,0.38,0.383,0,0.208014369287064,-0.23292799073591,0.341,0.383,0
"Cd48",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd5",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd52",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd53",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd55",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd59a",0.472895323349273,0.231808057753647,0.297,0.271,0,0.0939945740584518,0.316958578846891,0.333,0.271,0
"Cd59b",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd5l",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd6",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd63",0.441272395983333,-0.498204775770792,0.019,0.029,0,0.115654804129557,0.780586815738572,0.054,0.029,0
"Cd68",4.87933134260808e-05,3.63107824117417,0.067,0.004,0.0955794031627364,0.0406625831457543,1.83948050479214,0.023,0.004,0
"Cd69",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd7",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd70",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd72",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd74",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd79a",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd79b",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd80",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd81",0.803892855266345,-0.00118997432533874,0.329,0.339,0,0.693081059194055,0.0471718767821594,0.359,0.339,0
"Cd82",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Cd83",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd84",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd86",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd8a",0.754074597102946,-0.283191884799942,0.038,0.043,0,0.212760051980089,-0.830370893515529,0.026,0.043,0
"Cd8b1",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd9",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd93",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd96",1,-0.176276680883429,0,0,0,1,-0.482447590095221,0,0,0
"Cd99l2",0.257749414741018,0.749722737672793,0.051,0.032,0,0.236110939193149,-0.634450683540272,0.018,0.032,0
"Cda",1,-0.176276680883429,0,0,0,0.399243489639243,0.517552409904779,0.003,0,0
"Cdadc1",0.416575645566097,0.222272695606845,0.173,0.148,0,0.702496399297609,-0.0592361593706778,0.137,0.148,0
