"X","p_val.x","avg_log2FC.x","pct.1.x","pct.2.x","signed_log10FDR.x","p_val.y","avg_log2FC.y","pct.1.y","pct.2.y","signed_log10FDR.y"
"Snx29",0.00133483882843068,2.95621830797209,0.188,0.016,0,0.00907098592634273,2.2907793963167,0.136,0.016,0
"Snx3",0.590702713766211,0.231325546106456,0.159,0.127,0,0.0576170350172624,0.390315069867613,0.262,0.127,0
"Snx30",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Snx31",1,-0.131244533278252,0,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Snx32",0.097137881490143,2.19068356160911,0.043,0,0,1,-0.709220603683302,0,0,0
"Snx33",0.0971444255843225,1.86875546672175,0.043,0,0,0.175222949322258,1.2907793963167,0.029,0,0
"Snx4",0.18416688090371,1.28379296600059,0.087,0.032,0,0.227454354394862,1.0277449904829,0.078,0.032,0
"Snx5",0.178396026924883,1.4537179674429,0.029,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Snx6",0.937298049303072,0.0207585601667977,0.116,0.111,0,0.213508013673747,-1.07179068306801,0.058,0.111,0
"Snx7",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Snx8",0.914555519288892,-0.131244533278252,0.043,0.048,0,0.306434913000022,-1.12425810296215,0.019,0.048,0
"Snx9",0.825544668809851,0.868755466721748,0.101,0.095,0,0.529615013074566,-0.516575525740906,0.068,0.095,0
"Soat1",0.238182897861238,0.584962500721156,0.261,0.175,0,0.9798613166035,-0.0571439071036086,0.175,0.175,0
"Soat2",0.340480325936922,-1.13124453327825,0.029,0.063,0,0.668369065049871,-0.709220603683302,0.049,0.063,0
"Sobp",1,-0.131244533278252,0,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Socs1",0.210026513737113,1.19068356160911,0.058,0.016,0,0.59444381482377,0.290779396316698,0.029,0.016,0
"Socs2",0.957071879110308,-0.131244533278252,0.014,0.016,0,0.731313913348919,-0.709220603683302,0.01,0.016,0
"Socs3",0.00647927744547902,2.41307598294556,0.246,0.079,0,0.095374603996715,1.83509991254051,0.165,0.079,0
"Socs4",0.127475493535898,1.13178987255554,0.145,0.063,0,0.582305940717984,0.290779396316698,0.087,0.063,0
"Socs5",0.178396026924883,1.4537179674429,0.029,0,0,1,-0.709220603683302,0,0,0
"Socs6",0.210026513737113,1.19068356160911,0.058,0.016,0,0.59444381482377,0.290779396316698,0.029,0.016,0
"Socs7",0.0971444255843225,1.86875546672175,0.043,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Sod1",0.109885074251881,1.00625899047168,0.246,0.143,0,0.462096161895761,0.553813802150492,0.184,0.143,0
"Sod2",0.0153603929892455,0.404808366961957,0.275,0.095,0,0.00981802311150432,0.801741315594077,0.272,0.095,0
"Sod3",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Soga1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Soga3",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sohlh1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sohlh2",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Son",0.372397019312792,0.0386804681640599,0.464,0.333,0,0.0425724547463535,0.568764143616464,0.524,0.333,0
"Sorbs1",0.0305704963890811,2.4537179674429,0.072,0,0,0.0523708881089035,2.2907793963167,0.058,0,0
"Sorbs2",0.347029910304033,0.868755466721748,0.014,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Sorbs3",0.0541824665155718,2.19068356160911,0.058,0,0,1,-0.709220603683302,0,0,0
"Sorcs1",1,-0.131244533278252,0,0,0,0.441497517272819,0.875741897037855,0.01,0,0
"Sorcs2",1,-0.131244533278252,0,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Sorcs3",1,-0.131244533278252,0,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Sord",0.097137881490143,2.19068356160911,0.043,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Sorl1",0.00478981753144344,-0.690211825466464,0.768,0.873,0,0.0267521045828837,-0.468212504179507,0.767,0.873,0
"Sort1",0.831733661490259,-0.0157673158583167,0.145,0.159,0,0.251504094235645,-0.593743386263366,0.097,0.159,0
"Sos1",0.730570993861003,0.283792966000592,0.043,0.032,0,0.305873537014989,-1.29418310440446,0.01,0.032,0
"Sos2",0.866296683101813,0.0911478880581953,0.13,0.143,0,0.960838484290993,-0.124258102962146,0.146,0.143,0
"Sost",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sostdc1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sowaha",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sowahb",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Sowahc",0.347029910304033,0.868755466721748,0.014,0,0,0.115898058215477,1.87574189703785,0.039,0,0
"Sox10",0.0971444255843225,1.86875546672175,0.043,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Sox11",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sox12",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Sox13",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sox15",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sox17",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sox18",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sox2",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sox21",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sox3",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sox30",1,-0.131244533278252,0,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Sox4",0.347029910304033,1.4537179674429,0.014,0,0,1,-0.709220603683302,0,0,0
"Sox5",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sox6",0.302367791223324,-1.71620703399941,0,0.016,0,0.205432121189967,-2.29418310440446,0,0.016,0
"Sox7",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sox8",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sox9",1,-0.131244533278252,0,0,0,0.115898058215477,1.87574189703785,0.039,0,0
"Sp1",0.265090098580765,0.761840262805236,0.159,0.095,0,0.940356220329705,0.183864192400186,0.097,0.095,0
"Sp100",0.881724162953291,-0.394278939112046,0.058,0.063,0,0.208725895751124,0.61270749120406,0.126,0.063,0
"Sp110",0.302367791223324,-1.13124453327825,0,0.016,0,0.873956186084189,-0.124258102962146,0.019,0.016,0
"Sp140",0.044889156497918,-1.00571365119439,0.116,0.254,0,0.0428041186020915,-1.08118938107026,0.136,0.254,0
"Sp2",0.317120709274838,-0.645817706108011,0.087,0.143,0,0.279721338940975,-0.446186197849508,0.087,0.143,0
"Sp3",0.329751800677128,0.657251361528036,0.203,0.143,0,0.0756086648424662,0.738238373287919,0.262,0.143,0
"Sp4",0.755385486854473,-0.131244533278252,0.116,0.095,0,0.819863742235249,-0.557217510238252,0.087,0.095,0
"Sp5",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sp6",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sp7",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spa17",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Spaar",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spaca1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spaca3",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spaca6",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Spaca9",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Spag11b",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spag16",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spag4",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spag5",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Spag6",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spag6l",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spag7",0.051739007529322,1.35418229389199,0.174,0.063,0,0.582305940717984,0.290779396316698,0.087,0.063,0
"Spag8",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spag9",0.0075650096722663,0.868755466721748,0.406,0.175,0,0.0301592788886598,0.560868559684442,0.35,0.175,0
"Sparc",0.0305625562635815,3.32818708535904,0.072,0,0,0.077640224258394,2.46070439775901,0.049,0,0
"Sparcl1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spast",0.00985298320550412,2.86875546672175,0.101,0,0,0.0241008861344807,2.87574189703785,0.078,0,0
"Spata1",1,-0.131244533278252,0,0,0,0.0776269012877895,2.0981343183743,0.049,0,0
"Spata13",0.228224921658466,0.3858139029411,0.464,0.349,0,0.603344881591851,-0.0594069586121776,0.437,0.349,0
"Spata17",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Spata18",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spata19",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spata2",0.122032138886572,1.4537179674429,0.072,0.016,0,0.0882199014203077,1.750211014954,0.078,0.016,0
"Spata20",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spata21",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spata22",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spata24",0.347029910304033,0.868755466721748,0.014,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Spata25",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spata2l",1,-0.131244533278252,0,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Spata3",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spata31d1d",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spata32",0.302367791223324,-1.13124453327825,0,0.016,0,0.205432121189967,-1.7092206036833,0,0.016,0
"Spata33",0.347029910304033,0.868755466721748,0.014,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Spata4",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spata45",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spata48",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spata5",0.0541824665155718,2.19068356160911,0.058,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Spata6",0.178396026924883,1.4537179674429,0.029,0,0,1,-0.709220603683302,0,0,0
"Spata9",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Spatc1",0.0691123309432128,-2.13124453327825,0,0.048,0,0.0263580926822654,-2.7092206036833,0,0.048,0
"Spatc1l",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spats1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spats2",0.347029910304033,0.868755466721748,0.014,0,0,0.175222949322258,1.2907793963167,0.029,0,0
"Spats2l",0.347029910304033,0.868755466721748,0.014,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Spc24",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spc25",1,-0.131244533278252,0,0,0,0.271083263841585,1.2907793963167,0.019,0,0
"Spcs1",0.00247808699024357,2.19068356160911,0.232,0.048,0,0.0232182130481868,1.81434135237371,0.165,0.048,0
"Spcs2",0.361333446272701,0.868755466721748,0.043,0.016,0,0.731313913348919,-0.709220603683302,0.01,0.016,0
"Spcs3",0.110517162416741,1.60572106088795,0.101,0.032,0,0.605814607093563,0.290779396316698,0.049,0.032,0
"Spdef",0.347029910304033,1.86875546672175,0.014,0,0,1,-0.709220603683302,0,0,0
"Spdl1",1,-0.131244533278252,0,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Spdya",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spdye4a",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spdye4b",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Specc1",0.475727317703651,0.605721060887954,0.058,0.032,0,0.30880049889286,1.2907793963167,0.068,0.032,0
"Specc1l",0.0971444255843225,1.86875546672175,0.043,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Speer3",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Speer4a",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Speer4c",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Speer4e",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spef1",0.302367791223324,-1.13124453327825,0,0.016,0,0.205432121189967,-1.7092206036833,0,0.016,0
"Spef2",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Speg",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Spem1",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Spem2",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spen",0.769336285035157,0.247267089975477,0.159,0.143,0,0.560279469920254,0.428282920066633,0.175,0.143,0
"Spert",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spg11",0.441215160043653,-0.3536369546147,0.058,0.095,0,0.0695707560990049,-1.51657552574091,0.029,0.095,0
"Spg20",0.14023989480181,-1.71620703399941,0,0.032,0,0.808884156037649,0.290779396316698,0.039,0.032,0
"Spg21",0.000671624017600043,2.03868046816406,0.275,0.048,0,0.0284300147985383,1.40625661373663,0.165,0.048,0
"Spg7",0.301894781301616,0.868755466721748,0.072,0.032,0,0.321126082560068,0.705816895595542,0.068,0.032,0
"Sphk1",1,-0.131244533278252,0,0,0,0.441497517272819,0.875741897037855,0.01,0,0
"Sphk2",0.562884337160314,-1.13124453327825,0.029,0.048,0,0.154748737797069,0.513171817653146,0.117,0.048,0
"Sphkap",0.178396026924883,2.67611038877935,0.029,0,0,1,-0.709220603683302,0,0,0
"Spi1",0.271113906544727,-0.149623062593107,0.551,0.683,0,0.528183828517802,-0.0357214283604885,0.602,0.683,0
"Spib",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spic",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spice1",1,-0.131244533278252,0,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Spidr",0.627453854491357,-0.493814612662961,0.087,0.111,0,0.213508013673747,-1.07179068306801,0.058,0.111,0
"Spin1",0.240279990694402,-0.479167836698559,0.101,0.175,0,0.606965575928394,-0.346650524298593,0.146,0.175,0
"Spin2c",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spin2d",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spin2e",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spin2f",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spin2g",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spin4",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spindoc",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Spink13",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spink2",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spink4",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spink7",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spink8",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spint1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spint2",0.000557112575447541,3.77564606233027,0.174,0,0,0.0241008861344807,2.87574189703785,0.078,0,0
"Spire1",0.302367791223324,-1.13124453327825,0,0.016,0,0.873956186084189,-0.124258102962146,0.019,0.016,0
"Spire2",0.0971444255843225,1.86875546672175,0.043,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Spn",0.412313319455931,-0.80931643839089,0.058,0.095,0,0.50944742872845,0.683096819095458,0.126,0.095,0
"Spns1",0.178396026924883,1.4537179674429,0.029,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Spns2",0.178396026924883,3.95621830797209,0.029,0,0,0.271083263841585,2.87574189703785,0.019,0,0
"Spns3",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spo11",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spocd1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spock1",0.097137881490143,2.19068356160911,0.043,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Spock2",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spock3",0.178396026924883,1.4537179674429,0.029,0,0,1,-0.709220603683302,0,0,0
"Spon1",0.00178615887803417,3.95621830797209,0.145,0,0,0.0241204242716932,3.46070439775901,0.078,0,0
"Spon2",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spop",0.0794456050026295,0.623642968885216,0.319,0.175,0,0.0627113085828006,0.750211014953995,0.311,0.175,0
"Spopl",0.932755117544278,-0.131244533278252,0.029,0.032,0,0.305873537014989,-1.29418310440446,0.01,0.032,0
"Spout1",1,-0.131244533278252,0,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Spp1",0.965651534223685,1.32818708535904,0.014,0.016,0,0.737946695997638,-0.387292508795939,0.01,0.016,0
"Spp2",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sppl2a",0.162888583880195,0.956218307972087,0.159,0.079,0,0.140265219287359,0.460704397759011,0.165,0.079,0
"Sppl2b",0.347029910304033,0.868755466721748,0.014,0,0,0.0776491062765586,1.87574189703785,0.049,0,0
"Sppl3",0.12139722404619,1.03868046816406,0.101,0.032,0,0.0314849021801505,1.19766999192522,0.136,0.032,0
"Spr",0.0541682250676111,2.4537179674429,0.058,0,0,0.0776269012877895,2.0981343183743,0.049,0,0
"Spred1",0.0971444255843225,1.86875546672175,0.043,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Spred2",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Spred3",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sprn",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sprr2a1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sprr2a3",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sprtn",0.144259244348068,-1.45317262816561,0.014,0.063,0,0.288788161390011,-1.03114869857066,0.029,0.063,0
"Spry1",0.178396026924883,1.4537179674429,0.029,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Spry2",0.347029910304033,0.868755466721748,0.014,0,0,0.0776269012877895,2.0981343183743,0.049,0,0
"Spry4",1,-0.131244533278252,0,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Spryd3",0.55561098122162,0.453717967442904,0.072,0.048,0,0.753649718560151,0.460704397759011,0.058,0.048,0
"Spryd4",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Spryd7",0.0541824665155718,2.19068356160911,0.058,0,0,0.271083263841585,0.875741897037854,0.019,0,0
"Spsb1",0.178396026924883,1.4537179674429,0.029,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Spsb2",0.621215861188916,0.453717967442904,0.029,0.016,0,0.405594336303947,0.612707491204061,0.039,0.016,0
"Spsb3",0.261472338004627,0.546827371834385,0.101,0.048,0,0.138084219920441,0.968851301429336,0.117,0.048,0
"Spsb4",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Spta1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sptan1",3.51027311365094e-05,2.72673646184932,0.333,0.048,0.238598806403861,0.0232179294162813,1.750211014954,0.165,0.048,0
"Sptb",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sptbn1",0.00983069558475061,3.03868046816406,0.101,0,0,0.0111163738864154,2.87574189703785,0.097,0,0
"Sptbn2",0.302367791223324,-1.13124453327825,0,0.016,0,0.205432121189967,-1.7092206036833,0,0.016,0
"Sptbn5",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Sptlc1",0.0305704963890811,2.4537179674429,0.072,0,0,0.0776269012877895,2.0981343183743,0.049,0,0
"Sptlc2",0.44388119844128,-0.616671360448494,0.13,0.175,0,0.354904377012872,-0.709220603683302,0.126,0.175,0
"Sptssa",0.0173292375139003,3.19068356160911,0.087,0,0,0.115908222488075,2.87574189703785,0.039,0,0
"Sptssb",0.347029910304033,0.868755466721748,0.014,0,0,1,-0.709220603683302,0,0,0
"Spty2d1",0.00707553890078859,1.07520634418917,0.319,0.111,0,0.074736544998317,0.544535988562481,0.233,0.111,0
"Spx",0.302367791223324,-1.13124453327825,0,0.016,0,0.205432121189967,-1.7092206036833,0,0.016,0
"Sqle",0.178396026924883,1.4537179674429,0.029,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Sqor",0.607670755018567,-0.59067615191555,0.101,0.127,0,0.458337623528665,0.153275872566764,0.175,0.127,0
"Sqstm1",0.320371914496892,-0.716207033999409,0.377,0.444,0,0.174308967745987,-0.731246910013301,0.369,0.444,0
"Sra1",0.0216824337987293,1.4537179674429,0.203,0.063,0,0.0439310076182566,1.16524851423284,0.175,0.063,0
"Srarp",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Srbd1",0.347029910304033,0.868755466721748,0.014,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Src",0.220165009886916,0.605721060887953,0.058,0.016,0,0.136586238126913,1.0277449904829,0.068,0.016,0
"Srcap",0.713088070012655,0.0386804681640598,0.203,0.175,0,0.284476262062556,0.244975706703573,0.252,0.175,0
"Srcin1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Srd5a1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Srd5a2",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Srd5a3",0.899546994940875,-0.394278939112046,0.043,0.048,0,0.363771566447148,0.290779396316698,0.087,0.048,0
"Srebf1",0.0055952318710192,3.03868046816406,0.116,0,0,0.175217633492156,1.61270749120406,0.029,0,0
"Srebf2",0.0016589646574387,2.19068356160911,0.188,0.016,0,0.607506706805285,-0.294183104404459,0.029,0.016,0
"Srek1",0.0055952318710192,3.03868046816406,0.116,0,0,0.175222949322258,1.2907793963167,0.029,0,0
"Srek1ip1",0.0305506472665913,2.67611038877935,0.072,0,0,0.175217633492156,1.61270749120406,0.029,0,0
"Srf",0.945813270509814,-0.301169534720565,0.188,0.175,0,0.666375687278367,0.120854394874386,0.204,0.175,0
"Srfbp1",0.347029910304033,0.868755466721748,0.014,0,0,0.441497517272819,0.875741897037855,0.01,0,0
"Srgap1",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Srgap2",0.207478167651611,1.4537179674429,0.058,0.016,0,0.0898902614362301,1.46070439775901,0.078,0.016,0
"Srgap3",0.0971444255843225,1.86875546672175,0.043,0,0,1,-0.709220603683302,0,0,0
"Srgn",0.0131030343290229,-0.356843657515022,0.971,0.952,0,0.08940929858349,-0.273511489276239,0.981,0.952,0
"Sri",0.0880623173088715,0.868755466721748,0.246,0.127,0,0.0513237036156127,1.11674999654165,0.252,0.127,0
"Srl",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Srm",0.347029910304033,0.868755466721748,0.014,0,0,0.441497517272819,0.290779396316698,0.01,0,0
"Srms",1,-0.131244533278252,0,0,0,1,-0.709220603683302,0,0,0
"Srp14",0.0634648383888629,1.35418229389199,0.145,0.048,0,0.195092838250343,0.669291019570428,0.107,0.048,0
"Srp19",0.842963334723299,0.131789872555541,0.072,0.063,0,0.901668487299744,0.138776302871648,0.068,0.063,0
