"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Shoc1",1,0.71409112791362,0,0,1
"Gm12594",1,0.71409112791362,0,0,1
"Gm12596",1,0.71409112791362,0,0,1
"Susd1",1,0.71409112791362,0,0,1
"E130308A19Rik",1,0.71409112791362,0,0,1
"Gm12542",1,0.71409112791362,0,0,1
"Slc46a2",1,0.71409112791362,0,0,1
"Mup4",1,0.71409112791362,0,0,1
"Mup6",1,0.71409112791362,0,0,1
"Mup7",1,0.71409112791362,0,0,1
"Mup2",1,0.71409112791362,0,0,1
"Mup8",1,0.71409112791362,0,0,1
"Mup9",1,0.71409112791362,0,0,1
"Mup1",1,0.71409112791362,0,0,1
"Gm13773",1,0.71409112791362,0,0,1
"Mup10",1,0.71409112791362,0,0,1
"Mup11",1,0.71409112791362,0,0,1
"Mup12",1,0.71409112791362,0,0,1
"Mup22",1,0.71409112791362,0,0,1
"Mup13",1,0.71409112791362,0,0,1
"Mup14",1,0.71409112791362,0,0,1
"Mup15",1,0.71409112791362,0,0,1
"Mup16",1,0.71409112791362,0,0,1
"Mup17",1,0.71409112791362,0,0,1
"Mup18",1,0.71409112791362,0,0,1
"Mup19",1,0.71409112791362,0,0,1
"Gm13775",1,0.71409112791362,0,0,1
"Mup5",1,0.71409112791362,0,0,1
"Mup20",1,0.71409112791362,0,0,1
"Mup3",1,0.71409112791362,0,0,1
"Gm12909",1,0.71409112791362,0,0,1
"Gm12910",1,0.71409112791362,0,0,1
"Mup21",1,0.71409112791362,0,0,1
"4933430I17Rik",1,0.71409112791362,0,0,1
"Gm11209",1,0.71409112791362,0,0,1
"Gm11210",1,0.71409112791362,0,0,1
"Gm11211",1,0.71409112791362,0,0,1
"Ambp",1,0.71409112791362,0,0,1
"Kif12",1,0.71409112791362,0,0,1
"Orm1",1,0.71409112791362,0,0,1
"Orm3",1,0.71409112791362,0,0,1
"Aknaos",1,0.71409112791362,0,0,1
"Gm11213",1,0.71409112791362,0,0,1
"Tex48",1,0.71409112791362,0,0,1
"Gm11482",1,0.71409112791362,0,0,1
"Gm11214",1,0.71409112791362,0,0,1
"Tnfsf15",1,0.71409112791362,0,0,1
"Tnfsf8",1,0.71409112791362,0,0,1
"8030451A03Rik",1,0.71409112791362,0,0,1
"Gm11216",1,0.71409112791362,0,0,1
"Gm11217",1,0.71409112791362,0,0,1
"Gm11751",1,0.71409112791362,0,0,1
"Gm12911",1,0.71409112791362,0,0,1
"Gm11228",1,0.71409112791362,0,0,1
"Gm11232",1,0.71409112791362,0,0,1
"Gm11234",1,0.71409112791362,0,0,1
"Gm11250",1,0.71409112791362,0,0,1
"C630043F03Rik",1,0.71409112791362,0,0,1
"Aldoart1",1,0.71409112791362,0,0,1
"Gm11487",1,0.71409112791362,0,0,1
"Gm11238",1,0.71409112791362,0,0,1
"Gm11237",1,0.71409112791362,0,0,1
"Gm11236",1,0.71409112791362,0,0,1
"Gm11239",1,0.71409112791362,0,0,1
"Gm428",1,0.71409112791362,0,0,1
"Gm11240",1,0.71409112791362,0,0,1
"Gm11758",1,0.71409112791362,0,0,1
"Gm11757",1,0.71409112791362,0,0,1
"Gm13871",1,0.71409112791362,0,0,1
"Gm11756",1,0.71409112791362,0,0,1
"2310002L09Rik",1,0.71409112791362,0,0,1
"A230083N12Rik",1,0.71409112791362,0,0,1
"Gm42303",1,0.71409112791362,0,0,1
"B230208B08Rik",1,0.71409112791362,0,0,1
"Gm11261",1,0.71409112791362,0,0,1
"Gm11412",1,0.71409112791362,0,0,1
"Gm12914",1,0.71409112791362,0,0,1
"Gm11264",1,0.71409112791362,0,0,1
"Gm5860",1,0.71409112791362,0,0,1
"Gm11266",1,0.71409112791362,0,0,1
"Gm11267",1,0.71409112791362,0,0,1
"Gm11269",1,0.71409112791362,0,0,1
"Gm11413",1,0.71409112791362,0,0,1
"Gm11184",1,0.71409112791362,0,0,1
"Gm26968",1,0.71409112791362,0,0,1
"Gm11415",1,0.71409112791362,0,0,1
"6030471H07Rik",1,0.71409112791362,0,0,1
"Gm12414",1,0.71409112791362,0,0,1
"Gm12415",1,0.71409112791362,0,0,1
"Saxo1",1,0.71409112791362,0,0,1
"Saxo1os",1,0.71409112791362,0,0,1
"Gm12600",1,0.71409112791362,0,0,1
"Gm12631",1,0.71409112791362,0,0,1
"Ifnb1",1,0.71409112791362,0,0,1
"Ifna15",1,0.71409112791362,0,0,1
"Ifna14",1,0.71409112791362,0,0,1
"Ifna9",1,0.71409112791362,0,0,1
"Ifna12",1,0.71409112791362,0,0,1
"C87499",1,0.71409112791362,0,0,1
"Ifna13",1,0.71409112791362,0,0,1
"Ifna16",1,0.71409112791362,0,0,1
"Gm26566",1,0.71409112791362,0,0,1
"Gm13274",1,0.71409112791362,0,0,1
"Gm13271",1,0.71409112791362,0,0,1
"Gm13283",1,0.71409112791362,0,0,1
"Gm13290",1,0.71409112791362,0,0,1
"Gm13289",1,0.71409112791362,0,0,1
"Gm13272",1,0.71409112791362,0,0,1
"Ifnz",1,0.71409112791362,0,0,1
"Gm13276",1,0.71409112791362,0,0,1
"Gm13277",1,0.71409112791362,0,0,1
"Gm13278",1,0.71409112791362,0,0,1
"Gm13275",1,0.71409112791362,0,0,1
"Gm13279",1,0.71409112791362,0,0,1
"Gm13285",1,0.71409112791362,0,0,1
"Gm13287",1,0.71409112791362,0,0,1
"Gm13288",1,0.71409112791362,0,0,1
"Ifna7",1,0.71409112791362,0,0,1
"Ifna11",1,0.71409112791362,0,0,1
"Ifna6",1,0.71409112791362,0,0,1
"Ifna5",1,0.71409112791362,0,0,1
"Ifna4",1,0.71409112791362,0,0,1
"Ifna1",1,0.71409112791362,0,0,1
"4930553M12Rik",1,0.71409112791362,0,0,1
"Ifne",1,0.71409112791362,0,0,1
"Gm49890",1,0.71409112791362,0,0,1
"Gm49891",1,0.71409112791362,0,0,1
"Wincr1",1,0.71409112791362,0,0,1
"Gm12602",1,0.71409112791362,0,0,1
"Gm12606",1,0.71409112791362,0,0,1
"Gm12609",1,0.71409112791362,0,0,1
"Gm12610",1,0.71409112791362,0,0,1
"Dmrta1",1,0.71409112791362,0,0,1
"Gm12629",1,0.71409112791362,0,0,1
"Zfp352",1,0.71409112791362,0,0,1
"Gm12668",1,0.71409112791362,0,0,1
"Gm12670",1,0.71409112791362,0,0,1
"4930577H14Rik",1,0.71409112791362,0,0,1
"Izumo3",1,0.71409112791362,0,0,1
"Gm12666",1,0.71409112791362,0,0,1
"Gm12637",1,0.71409112791362,0,0,1
"Gm12649",1,0.71409112791362,0,0,1
"Gm12648",1,0.71409112791362,0,0,1
"Gm12655",1,0.71409112791362,0,0,1
"Lrrc19",1,0.71409112791362,0,0,1
"Tek",1,0.71409112791362,0,0,1
"Gm12694",1,0.71409112791362,0,0,1
"Gm12703",1,0.71409112791362,0,0,1
"Junos",1,0.71409112791362,0,0,1
"4930551L18Rik",1,0.71409112791362,0,0,1
"Gm28096",1,0.71409112791362,0,0,1
"Gm12708",1,0.71409112791362,0,0,1
"Gm29064",1,0.71409112791362,0,0,1
"Gm830",1,0.71409112791362,0,0,1
"Gm12707",1,0.71409112791362,0,0,1
"9530080O11Rik",1,0.71409112791362,0,0,1
"Cyp2j12",1,0.71409112791362,0,0,1
"Cyp2j7",1,0.71409112791362,0,0,1
"Cyp2j11",1,0.71409112791362,0,0,1
"Cyp2j5",1,0.71409112791362,0,0,1
"Gm12695",1,0.71409112791362,0,0,1
"E130114P18Rik",1,0.71409112791362,0,0,1
"Gm12676",1,0.71409112791362,0,0,1
"0610025J13Rik",1,0.71409112791362,0,0,1
"L1td1",1,0.71409112791362,0,0,1
"Kank4os",1,0.71409112791362,0,0,1
"I0C0044D17Rik",1,0.71409112791362,0,0,1
"Angptl3",1,0.71409112791362,0,0,1
"Gm12705",1,0.71409112791362,0,0,1
"Gm12681",1,0.71409112791362,0,0,1
"Gm12689",1,0.71409112791362,0,0,1
"Gm12690",1,0.71409112791362,0,0,1
"Gm12688",1,0.71409112791362,0,0,1
"Foxd3",1,0.71409112791362,0,0,1
"Gm12682",1,0.71409112791362,0,0,1
"Gm12702",1,0.71409112791362,0,0,1
"Gm12701",1,0.71409112791362,0,0,1
"Ube2uos",1,0.71409112791362,0,0,1
"Gm12801",1,0.71409112791362,0,0,1
"Gm12796",1,0.71409112791362,0,0,1
"E130102H24Rik",1,0.71409112791362,0,0,1
"0610043K17Rik",1,0.71409112791362,0,0,1
"Gm12798",1,0.71409112791362,0,0,1
"Lepr",1,0.71409112791362,0,0,1
"B020004J07Rik",1,0.71409112791362,0,0,1
"C130073F10Rik",1,0.71409112791362,0,0,1
"Gm12800",1,0.71409112791362,0,0,1
"Gm12794",1,0.71409112791362,0,0,1
"Gm12790",1,0.71409112791362,0,0,1
"Gm12789",1,0.71409112791362,0,0,1
"Gm12709",1,0.71409112791362,0,0,1
"Tctex1d1",1,0.71409112791362,0,0,1
"BB031773",1,0.71409112791362,0,0,1
"Gm44037",1,0.71409112791362,0,0,1
"4921539E11Rik",1,0.71409112791362,0,0,1
"4930456L15Rik",1,0.71409112791362,0,0,1
"Gm12718",1,0.71409112791362,0,0,1
"Gm12720",1,0.71409112791362,0,0,1
"C8a",1,0.71409112791362,0,0,1
"Gm17662",1,0.71409112791362,0,0,1
"Gm12728",1,0.71409112791362,0,0,1
"Gm12729",1,0.71409112791362,0,0,1
"Gm12724",1,0.71409112791362,0,0,1
"Gm12730",1,0.71409112791362,0,0,1
"Pcsk9",1,0.71409112791362,0,0,1
"Bsnd",1,0.71409112791362,0,0,1
"Tmem61",1,0.71409112791362,0,0,1
"2700068H02Rik",1,0.71409112791362,0,0,1
"Gm12744",1,0.71409112791362,0,0,1
"Lexm",1,0.71409112791362,0,0,1
"Ttc22",1,0.71409112791362,0,0,1
"Fam151a",1,0.71409112791362,0,0,1
"Gm12746",1,0.71409112791362,0,0,1
"Gm12786",1,0.71409112791362,0,0,1
"Mrpl37",1,0.71409112791362,0,0,1
"Gm12802",1,0.71409112791362,0,0,1
"Dio1",1,0.71409112791362,0,0,1
"Gm12869",1,0.71409112791362,0,0,1
"Dmrtb1",1,0.71409112791362,0,0,1
"1700047F07Rik",1,0.71409112791362,0,0,1
"Gm12907",1,0.71409112791362,0,0,1
"4933424M12Rik",1,0.71409112791362,0,0,1
"Lrp8os3",1,0.71409112791362,0,0,1
"Lrp8os2",1,0.71409112791362,0,0,1
"Lrp8os1",1,0.71409112791362,0,0,1
"4930407G08Rik",1,0.71409112791362,0,0,1
"Zyg11a",1,0.71409112791362,0,0,1
"Shisal2a",1,0.71409112791362,0,0,1
"Gm12737",1,0.71409112791362,0,0,1
"Gm12743",1,0.71409112791362,0,0,1
"Gm17354",1,0.71409112791362,0,0,1
"3110021N24Rik",1,0.71409112791362,0,0,1
"8030443G20Rik",1,0.71409112791362,0,0,1
"Ttc39aos1",1,0.71409112791362,0,0,1
"4930522H14Rik",1,0.71409112791362,0,0,1
"Gm12811",1,0.71409112791362,0,0,1
"9630013D21Rik",1,0.71409112791362,0,0,1
"Dmrta2os",1,0.71409112791362,0,0,1
"Slc5a9",1,0.71409112791362,0,0,1
"Skint8",1,0.71409112791362,0,0,1
"Skint7",1,0.71409112791362,0,0,1
"Skint1",1,0.71409112791362,0,0,1
"Skint4",1,0.71409112791362,0,0,1
"Skint3",1,0.71409112791362,0,0,1
"Skint9",1,0.71409112791362,0,0,1
"Skint2",1,0.71409112791362,0,0,1
"Skint10",1,0.71409112791362,0,0,1
"Skint6",1,0.71409112791362,0,0,1
"Gm12823",1,0.71409112791362,0,0,1
"Skint5",1,0.71409112791362,0,0,1
"Skint11",1,0.71409112791362,0,0,1
"Gm28864",1,0.71409112791362,0,0,1
"Gm12829",1,0.71409112791362,0,0,1
"9130410C08Rik",1,0.71409112791362,0,0,1
"Gm12830",1,0.71409112791362,0,0,1
"Foxd2os",1,0.71409112791362,0,0,1
"Foxe3",1,0.71409112791362,0,0,1
"Stil",1,0.71409112791362,0,0,1
"Tal1",1,0.71409112791362,0,0,1
"Pdzk1ip1",1,0.71409112791362,0,0,1
"Cyp4x1",1,0.71409112791362,0,0,1
"Cyp4x1os",1,0.71409112791362,0,0,1
"Cyp4a29",1,0.71409112791362,0,0,1
"Cyp4a12a",1,0.71409112791362,0,0,1
"Cyp4a12b",1,0.71409112791362,0,0,1
"Cyp4a30b",1,0.71409112791362,0,0,1
"Cyp4a14",1,0.71409112791362,0,0,1
"Cyp4a10",1,0.71409112791362,0,0,1
"Cyp4a31",1,0.71409112791362,0,0,1
"Cyp4a32",1,0.71409112791362,0,0,1
"Cyp4b1",1,0.71409112791362,0,0,1
"Gm29434",1,0.71409112791362,0,0,1
"6430628N08Rik",1,0.71409112791362,0,0,1
"Dmbx1",1,0.71409112791362,0,0,1
"Tspan1",1,0.71409112791362,0,0,1
"1700042G07Rik",1,0.71409112791362,0,0,1
"Gm12951",1,0.71409112791362,0,0,1
"Gm12953",1,0.71409112791362,0,0,1
"C530005A16Rik",1,0.71409112791362,0,0,1
"Gm12996",1,0.71409112791362,0,0,1
"1700021J08Rik",1,0.71409112791362,0,0,1
"Tctex1d4",1,0.71409112791362,0,0,1
"Kif2c",1,0.71409112791362,0,0,1
"1700012C08Rik",1,0.71409112791362,0,0,1
"Gm12843",1,0.71409112791362,0,0,1
"Gm12828",1,0.71409112791362,0,0,1
"Gm12827",1,0.71409112791362,0,0,1
"Gm12840",1,0.71409112791362,0,0,1
"Gm12845",1,0.71409112791362,0,0,1
"Klf17",1,0.71409112791362,0,0,1
"Gm17114",1,0.71409112791362,0,0,1
"Ccdc24",1,0.71409112791362,0,0,1
"Gm12841",1,0.71409112791362,0,0,1
"9530034E10Rik",1,0.71409112791362,0,0,1
"Mpl",1,0.71409112791362,0,0,1
"2610528J11Rik",1,0.71409112791362,0,0,1
"Tmem125",1,0.71409112791362,0,0,1
"Cfap57",1,0.71409112791362,0,0,1
"Gm12853",1,0.71409112791362,0,0,1
"Olfr62",1,0.71409112791362,0,0,1
"Olfr1342",1,0.71409112791362,0,0,1
"Olfr1341",1,0.71409112791362,0,0,1
"Olfr1340",1,0.71409112791362,0,0,1
"Olfr1339",1,0.71409112791362,0,0,1
"Olfr1338",1,0.71409112791362,0,0,1
"Olfr1337",1,0.71409112791362,0,0,1
"Olfr1335",1,0.71409112791362,0,0,1
"Olfr1333",1,0.71409112791362,0,0,1
"Olfr1331",1,0.71409112791362,0,0,1
"Olfr1330",1,0.71409112791362,0,0,1
"Olfr1329",1,0.71409112791362,0,0,1
"Olfr1328",1,0.71409112791362,0,0,1
"Gm12863",1,0.71409112791362,0,0,1
"Lao1",1,0.71409112791362,0,0,1
"Gm12861",1,0.71409112791362,0,0,1
"Gm12865",1,0.71409112791362,0,0,1
"Gm12862",1,0.71409112791362,0,0,1
"Gm12866",1,0.71409112791362,0,0,1
"Gm12867",1,0.71409112791362,0,0,1
"Gm12868",1,0.71409112791362,0,0,1
"Gm12898",1,0.71409112791362,0,0,1
"Gm12927",1,0.71409112791362,0,0,1
"BX470216.1",1,0.71409112791362,0,0,1
"Rimkla",1,0.71409112791362,0,0,1
"Guca2a",1,0.71409112791362,0,0,1
"Guca2b",1,0.71409112791362,0,0,1
"AL607142.1",1,0.71409112791362,0,0,1
"Foxo6os",1,0.71409112791362,0,0,1
"Gm8439",1,0.71409112791362,0,0,1
"Gm12860",1,0.71409112791362,0,0,1
"Gm45579",1,0.71409112791362,0,0,1
"Gm12888",1,0.71409112791362,0,0,1
"Gm12886",1,0.71409112791362,0,0,1
"Gm12887",1,0.71409112791362,0,0,1
"9530002B09Rik",1,0.71409112791362,0,0,1
"4933421A08Rik",1,0.71409112791362,0,0,1
"Gm12923",1,0.71409112791362,0,0,1
"Bmp8b",1,0.71409112791362,0,0,1
"Oxct2b",1,0.71409112791362,0,0,1
"Gm12925",1,0.71409112791362,0,0,1
"1700121C08Rik",1,0.71409112791362,0,0,1
"4933427I04Rik",1,0.71409112791362,0,0,1
"Gm12905",1,0.71409112791362,0,0,1
"Gm12916",1,0.71409112791362,0,0,1
"1700021L23Rik",1,0.71409112791362,0,0,1
"4933435F18Rik",1,0.71409112791362,0,0,1
"1700057H15Rik",1,0.71409112791362,0,0,1
"Gm2164",1,0.71409112791362,0,0,1
"4933407E24Rik",1,0.71409112791362,0,0,1
"Pou3f1",1,0.71409112791362,0,0,1
"Gm12915",1,0.71409112791362,0,0,1
"1110065P20Rik",1,0.71409112791362,0,0,1
"Epha10",1,0.71409112791362,0,0,1
"1700125G02Rik",1,0.71409112791362,0,0,1
"9930104L06Rik",1,0.71409112791362,0,0,1
"Gm12930",1,0.71409112791362,0,0,1
"Rspo1",1,0.71409112791362,0,0,1
"Gm12932",1,0.71409112791362,0,0,1
"1700041M05Rik",1,0.71409112791362,0,0,1
"2610028E06Rik",1,0.71409112791362,0,0,1
"Csf3r",1,0.71409112791362,0,0,1
"Mrps15",1,0.71409112791362,0,0,1
"Gm12946",1,0.71409112791362,0,0,1
"Gm12945",1,0.71409112791362,0,0,1
"5730409E04Rik",1,0.71409112791362,0,0,1
"Tfap2e",1,0.71409112791362,0,0,1
"Gm12940",1,0.71409112791362,0,0,1
"Gja4",1,0.71409112791362,0,0,1
"Gjb3",1,0.71409112791362,0,0,1
"Gjb4",1,0.71409112791362,0,0,1
"Gjb5",1,0.71409112791362,0,0,1
"4930471C06Rik",1,0.71409112791362,0,0,1
"1700080G11Rik",1,0.71409112791362,0,0,1
"A630031M04Rik",1,0.71409112791362,0,0,1
"1700112K13Rik",1,0.71409112791362,0,0,1
"CK137956",1,0.71409112791362,0,0,1
"Csmd2os",1,0.71409112791362,0,0,1
"Hmgb4",1,0.71409112791362,0,0,1
"Hmgb4os",1,0.71409112791362,0,0,1
"Tlr12",1,0.71409112791362,0,0,1
"Gm12958",1,0.71409112791362,0,0,1
"Gm12968",1,0.71409112791362,0,0,1
"Gm15904",1,0.71409112791362,0,0,1
"1700086P04Rik",1,0.71409112791362,0,0,1
"Gm15906",1,0.71409112791362,0,0,1
"Gm12976",1,0.71409112791362,0,0,1
"Tssk3",1,0.71409112791362,0,0,1
"Gm12979",1,0.71409112791362,0,0,1
"E330017L17Rik",1,0.71409112791362,0,0,1
"Spocd1",1,0.71409112791362,0,0,1
"1700003M07Rik",1,0.71409112791362,0,0,1
"Gm12963",1,0.71409112791362,0,0,1
"Hcrtr1",1,0.71409112791362,0,0,1
"Ldc1",1,0.71409112791362,0,0,1
"Gm10570",1,0.71409112791362,0,0,1
"Gm12971",1,0.71409112791362,0,0,1
"Gm12972",1,0.71409112791362,0,0,1
"Gm12970",1,0.71409112791362,0,0,1
"Gm26716",1,0.71409112791362,0,0,1
"Matn1",1,0.71409112791362,0,0,1
"Gm12973",1,0.71409112791362,0,0,1
"A930031H19Rik",1,0.71409112791362,0,0,1
"Gm831",1,0.71409112791362,0,0,1
"Gm12962",1,0.71409112791362,0,0,1
"Gm16080",1,0.71409112791362,0,0,1
"Gm12992",1,0.71409112791362,0,0,1
"AL607088.1",1,0.71409112791362,0,0,1
"Gm13063",1,0.71409112791362,0,0,1
"Gm10300",1,0.71409112791362,0,0,1
"Oprd1",1,0.71409112791362,0,0,1
"Gm28874",1,0.71409112791362,0,0,1
"Gm28872",1,0.71409112791362,0,0,1
"Snhg12",1,0.71409112791362,0,0,1
"Snhg3",1,0.71409112791362,0,0,1
"Gm17300",1,0.71409112791362,0,0,1
"Gm12981",1,0.71409112791362,0,0,1
"Gm12999",1,0.71409112791362,0,0,1
"Ptafr",1,0.71409112791362,0,0,1
"Fgr",1,0.71409112791362,0,0,1
"Gm13257",1,0.71409112791362,0,0,1
"Kdf1",1,0.71409112791362,0,0,1
"Nr0b2",1,0.71409112791362,0,0,1
"Gm12974",1,0.71409112791362,0,0,1
"Gm12977",1,0.71409112791362,0,0,1
"Hmgn2",1,0.71409112791362,0,0,1
"Lin28a",1,0.71409112791362,0,0,1
"Gm13061",1,0.71409112791362,0,0,1
"Zfp683",1,0.71409112791362,0,0,1
"Crybg2",1,0.71409112791362,0,0,1
"Cd52",1,0.71409112791362,0,0,1
"Gm7534",1,0.71409112791362,0,0,1
"E130218I03Rik",1,0.71409112791362,0,0,1
"Gm30191",1,0.71409112791362,0,0,1
"Trim63",1,0.71409112791362,0,0,1
"Slc30a2",1,0.71409112791362,0,0,1
"1700021N21Rik",1,0.71409112791362,0,0,1
"Aunip",1,0.71409112791362,0,0,1
"Gm16225",1,0.71409112791362,0,0,1
"Runx3",1,0.71409112791362,0,0,1
"Gm16224",1,0.71409112791362,0,0,1
"Gm12984",1,0.71409112791362,0,0,1
"Gm15979",1,0.71409112791362,0,0,1
"Grhl3",1,0.71409112791362,0,0,1
"1700029M20Rik",1,0.71409112791362,0,0,1
"Il22ra1",1,0.71409112791362,0,0,1
"Cnr2",1,0.71409112791362,0,0,1
"Gm13008",1,0.71409112791362,0,0,1
"Gm24362",1,0.71409112791362,0,0,1
"Gm27022",1,0.71409112791362,0,0,1
"Htr1d",1,0.71409112791362,0,0,1
"6030445D17Rik",1,0.71409112791362,0,0,1
"Tex46",1,0.71409112791362,0,0,1
"C1qa",1,0.71409112791362,0,0,1
"1700037C06Rik",1,0.71409112791362,0,0,1
"Gm13001",1,0.71409112791362,0,0,1
"Gm13003",1,0.71409112791362,0,0,1
"2810405F17Rik",1,0.71409112791362,0,0,1
"Cela3a",1,0.71409112791362,0,0,1
"Cela3b",1,0.71409112791362,0,0,1
"Gm13010",1,0.71409112791362,0,0,1
"1700013G24Rik",1,0.71409112791362,0,0,1
"Ldlrad2",1,0.71409112791362,0,0,1
"Rap1gapos",1,0.71409112791362,0,0,1
"Gm13012",1,0.71409112791362,0,0,1
"1700095J12Rik",1,0.71409112791362,0,0,1
"2310026L22Rik",1,0.71409112791362,0,0,1
"Fam43b",1,0.71409112791362,0,0,1
"AB041806",1,0.71409112791362,0,0,1
"Vwa5b1",1,0.71409112791362,0,0,1
"Pla2g2f",1,0.71409112791362,0,0,1
"Pla2g2d",1,0.71409112791362,0,0,1
"Gm13030",1,0.71409112791362,0,0,1
"Pla2g2e",1,0.71409112791362,0,0,1
"Rnf186",1,0.71409112791362,0,0,1
"Gm45533",1,0.71409112791362,0,0,1
"Gm16287",1,0.71409112791362,0,0,1
"Pax7",1,0.71409112791362,0,0,1
"Gm1667",1,0.71409112791362,0,0,1
"Gm13028",1,0.71409112791362,0,0,1
"4933427I22Rik",1,0.71409112791362,0,0,1
"Gm13027",1,0.71409112791362,0,0,1
"Gm13029",1,0.71409112791362,0,0,1
"Gm13016",1,0.71409112791362,0,0,1
"Gm13017",1,0.71409112791362,0,0,1
"Gm13021",1,0.71409112791362,0,0,1
"Gm13026",1,0.71409112791362,0,0,1
"Gm13025",1,0.71409112791362,0,0,1
"Padi6",1,0.71409112791362,0,0,1
"Padi4",1,0.71409112791362,0,0,1
"Padi3",1,0.71409112791362,0,0,1
"Gm13032",1,0.71409112791362,0,0,1
"4930515B02Rik",1,0.71409112791362,0,0,1
"Gm13031",1,0.71409112791362,0,0,1
"Spata21",1,0.71409112791362,0,0,1
"4921514A10Rik",1,0.71409112791362,0,0,1
"Cplane2",1,0.71409112791362,0,0,1
"Gm13055",1,0.71409112791362,0,0,1
"Gm13056",1,0.71409112791362,0,0,1
"Gm13074",1,0.71409112791362,0,0,1
"Gm13075",1,0.71409112791362,0,0,1
"Clcnkb",1,0.71409112791362,0,0,1
"Hspb7",1,0.71409112791362,0,0,1
"Srarp",1,0.71409112791362,0,0,1
"AI507597",1,0.71409112791362,0,0,1
"Ddi2",1,0.71409112791362,0,0,1
"Rsc1a1",1,0.71409112791362,0,0,1
"Ctrcos",1,0.71409112791362,0,0,1
"Gm29367",1,0.71409112791362,0,0,1
"Fhad1os2",1,0.71409112791362,0,0,1
"Fhad1os1",1,0.71409112791362,0,0,1
"4930455G09Rik",1,0.71409112791362,0,0,1
"Gm13053",1,0.71409112791362,0,0,1
"Tmem51os1",1,0.71409112791362,0,0,1
"Gm13062",1,0.71409112791362,0,0,1
"Gm13052",1,0.71409112791362,0,0,1
"6330411D24Rik",1,0.71409112791362,0,0,1
"Pramel1",1,0.71409112791362,0,0,1
"Oog4",1,0.71409112791362,0,0,1
"Gm13043",1,0.71409112791362,0,0,1
"Gm13040",1,0.71409112791362,0,0,1
"BC080695",1,0.71409112791362,0,0,1
"Gm13057",1,0.71409112791362,0,0,1
"Gm13083",1,0.71409112791362,0,0,1
"Gm13088",1,0.71409112791362,0,0,1
"Gm13089",1,0.71409112791362,0,0,1
"Gm13078",1,0.71409112791362,0,0,1
"Gm13023",1,0.71409112791362,0,0,1
"Gm13084",1,0.71409112791362,0,0,1
"Gm13103",1,0.71409112791362,0,0,1
"Pramef6",1,0.71409112791362,0,0,1
"Pramef25",1,0.71409112791362,0,0,1
"Gm13101",1,0.71409112791362,0,0,1
"Pramef17",1,0.71409112791362,0,0,1
"Pramel4",1,0.71409112791362,0,0,1
"Gm13102",1,0.71409112791362,0,0,1
"Oog3",1,0.71409112791362,0,0,1
"Oog2",1,0.71409112791362,0,0,1
"C87977",1,0.71409112791362,0,0,1
"Pramel5",1,0.71409112791362,0,0,1
"Gm13128",1,0.71409112791362,0,0,1
"Gm13119",1,0.71409112791362,0,0,1
"Pramef20",1,0.71409112791362,0,0,1
"Pramef12",1,0.71409112791362,0,0,1
"Pramef12os",1,0.71409112791362,0,0,1
"1700012P22Rik",1,0.71409112791362,0,0,1
"Gm9944",1,0.71409112791362,0,0,1
"Aadacl3",1,0.71409112791362,0,0,1
"9430007A20Rik",1,0.71409112791362,0,0,1
"Gm13124",1,0.71409112791362,0,0,1
"Aadacl4",1,0.71409112791362,0,0,1
"Gm436",1,0.71409112791362,0,0,1
"Gm13178",1,0.71409112791362,0,0,1
"Gm438",1,0.71409112791362,0,0,1
"Tnfrsf8",1,0.71409112791362,0,0,1
"Platr16",1,0.71409112791362,0,0,1
"Zfp990",1,0.71409112791362,0,0,1
"Gm13212",1,0.71409112791362,0,0,1
"Zfp980",1,0.71409112791362,0,0,1
"Gm13236",1,0.71409112791362,0,0,1
"Zfp986",1,0.71409112791362,0,0,1
"Zfp987",1,0.71409112791362,0,0,1
"Zfp600",1,0.71409112791362,0,0,1
"Gm13165",1,0.71409112791362,0,0,1
"Gm13166",1,0.71409112791362,0,0,1
"1700095A21Rik",1,0.71409112791362,0,0,1
"Gm21411",1,0.71409112791362,0,0,1
"Zfp989",1,0.71409112791362,0,0,1
"Rex2",1,0.71409112791362,0,0,1
"4933438K21Rik",1,0.71409112791362,0,0,1
"Zfp988",1,0.71409112791362,0,0,1
"Zfp978",1,0.71409112791362,0,0,1
"Zfp985",1,0.71409112791362,0,0,1
"Gm16211",1,0.71409112791362,0,0,1
"Zfp534",1,0.71409112791362,0,0,1
"Gm20707",1,0.71409112791362,0,0,1
"2510039O18Rik",1,0.71409112791362,0,0,1
"Nppb",1,0.71409112791362,0,0,1
"Nppa",1,0.71409112791362,0,0,1
"Gm13054",1,0.71409112791362,0,0,1
"Gm13201",1,0.71409112791362,0,0,1
"Gm13206",1,0.71409112791362,0,0,1
"Gm13200",1,0.71409112791362,0,0,1
"Gm13209",1,0.71409112791362,0,0,1
"Gm572",1,0.71409112791362,0,0,1
"Gm13203",1,0.71409112791362,0,0,1
"Gm15969",1,0.71409112791362,0,0,1
"Gm13205",1,0.71409112791362,0,0,1
"Gm17029",1,0.71409112791362,0,0,1
"Cort",1,0.71409112791362,0,0,1
"Ube4bos3",1,0.71409112791362,0,0,1
"Ube4bos2",1,0.71409112791362,0,0,1
"Ube4bos1",1,0.71409112791362,0,0,1
"Gm13066",1,0.71409112791362,0,0,1
"Gm13068",1,0.71409112791362,0,0,1
"Gm16188",1,0.71409112791362,0,0,1
