,p_val,avg_log2FC,pct.1,pct.2,p_val_adj,gene,pct.1_pct.2
1614,0.000121650157711671,0.511425416297351,0.437,0.271,1,Ssr2,0.166
1615,0.000142436585219906,0.531487727884908,0.437,0.271,1,Rab11b,0.166
1616,0.000208384356012105,0.442578191858503,0.415,0.249,1,Pbrm1,0.166
1617,0.000297327993931661,0.473964542013449,0.437,0.271,1,Ube2q1,0.166
1618,8.61381878193854e-16,0.770294050324224,0.923,0.758,1.18724264271459e-11,Maged1,0.165
1619,4.10268119706714e-08,1.25611589643648,0.275,0.11,0.000565472549391764,Cep295,0.165
1620,5.1120355649599e-07,1.13612282347931,0.324,0.159,0.00704591861918424,Farp1,0.165
1621,7.6145648277483e-07,1.0420206769385,0.317,0.152,0.0104951547020855,Plaa,0.165
1622,2.66912329567944e-05,0.674141822590193,0.38,0.215,0.367885263843498,Fnip1,0.165
1623,2.81625868900257e-05,0.657867630566392,0.373,0.208,0.388164935105225,Extl2,0.165
1624,4.46029937161675e-06,0.682363691270397,0.62,0.455,0.0614763062389937,Napb,0.165
1625,1.58586242911045e-05,0.8310040244684,0.415,0.25,0.218579418604294,Ppm1h,0.165
1626,4.55323228595889e-05,0.496035967195724,0.359,0.194,0.627572005973714,Ank1,0.165
1627,6.65514420604192e-05,0.653595244521372,0.444,0.279,0.917278525918757,Prkca,0.165
1628,1.25295101068947e-11,0.73613649173185,0.817,0.652,1.7269423780333e-07,Rundc3a,0.165
1629,3.18951582874484e-08,1.44642057792575,0.275,0.111,0.000439610966675901,Tox,0.164
1630,1.58811865064098e-05,0.797451464757373,0.401,0.237,0.218890393617846,Kpna4,0.164
1631,0.000915115279052457,0.360604818032193,0.662,0.498,1,Cpsf6,0.164
1632,0.00419351531183707,0.297583125198646,0.641,0.477,1,Tnrc6c,0.164
1633,3.91645678276821e-06,0.875191214706943,0.331,0.167,0.0539805238368942,Rap1gap2,0.164
1634,1.14979313393449e-05,0.956693384432555,0.387,0.223,0.158475987650191,Tspan9,0.164
1635,3.50065924437999e-05,0.659947941007438,0.373,0.209,0.482495863652894,Fam214a,0.164
1636,9.4849314535105e-08,1.24770365662028,0.282,0.118,0.00130730810223735,Slain2,0.164
1637,7.61483913952773e-07,0.932501424921226,0.303,0.139,0.0104955327860111,Megf9,0.164
1638,2.47527713421811e-05,0.671920582673515,0.366,0.202,0.341167447409283,Rnf103,0.164
1639,4.0358008551608e-05,0.690818616266146,0.408,0.244,0.556254431866813,Tmem222,0.164
1640,4.70118667556224e-05,0.695642365415507,0.444,0.28,0.647964559492744,Mettl9,0.164
1641,0.000107784073650391,0.577350854928915,0.507,0.343,1,Gsk3a,0.164
1642,1.01074902810284e-09,3.15332689156807,0.268,0.105,1.39311538543414e-05,Pcdh10,0.163
1643,1.46084892886851e-07,1.08595655810729,0.275,0.112,0.00201348807865947,Kcna1,0.163
1644,2.02068925862984e-05,0.483312717975574,0.746,0.583,0.27851160051695,Arf3,0.163
1645,0.000142393848788597,0.594908819279947,0.556,0.393,1,Ahi1,0.163
1646,0.000601890498573326,0.451524050575235,0.556,0.393,1,Sec62,0.163
1647,1.82539950080831e-08,1.24163530969573,0.261,0.098,0.00025159481319641,Adss,0.163
1648,1.57170507358733e-07,1.20099332519839,0.289,0.126,0.00216628110292542,Slc35b4,0.163
1649,1.59773545260107e-07,1.23764244126456,0.289,0.126,0.00220215877432006,Cgn,0.163
1650,2.07234671589956e-07,1.18078010430888,0.289,0.126,0.00285631547852436,Fbxo22,0.163
1651,3.27847535257242e-07,1.11156005518544,0.289,0.126,0.00451872257845056,Dcbld2,0.163
1652,4.63643043170761e-07,1.03655312851512,0.296,0.133,0.00639039206402259,Slc38a2,0.163
1653,1.45636917844387e-05,0.780069386529137,0.366,0.203,0.200731363864918,Eef1g,0.163
1654,6.50295523362495e-05,0.713387199968899,0.43,0.267,0.896302319850528,Brk1,0.163
1655,0.000124100747419996,0.608417640367356,0.43,0.267,1,Zfp638,0.163
1656,0.000266256102281185,0.500147156838834,0.486,0.323,1,Rnf11,0.163
1657,4.34090641996673e-08,1.28419042939041,0.268,0.106,0.000598307131864014,Evi5,0.162
1658,4.388369244958e-08,1.31202463758713,0.275,0.113,0.000604848933032561,Ebf4,0.162
1659,1.39086577985699e-07,1.0938444675376,0.275,0.113,0.00191703030437689,Ints2,0.162
1660,0.000511792274248743,0.426526335975451,0.465,0.303,1,Orc4,0.162
1661,0.00188063898645669,0.370100704039678,0.521,0.359,1,Pspc1,0.162
1662,7.56382901058418e-09,1.49922763046128,0.261,0.099,0.000104252255252882,Klf6,0.162
1663,5.27387537283551e-07,1.22537025533295,0.303,0.141,0.00726898242637919,Pde4d,0.162
1664,3.81424912524996e-06,0.889512017746141,0.331,0.169,0.0525717956933202,Fam135a,0.162
1665,1.29397999518086e-05,0.69435797179327,0.331,0.169,0.178349262735779,Atp5a1,0.162
1666,1.81378096879411e-05,0.797451464757373,0.366,0.204,0.249993430928892,Rrn3,0.162
1667,2.74501597874669e-05,0.670072158281146,0.366,0.204,0.378345552350656,Tcea1,0.162
1668,7.40000571598008e-08,1.4331337230864,0.282,0.12,0.00101994278783353,Pag1,0.162
1669,2.30806726876086e-07,1.06991088338044,0.282,0.12,0.0031812091165331,Rab39b,0.162
1670,7.61030698693826e-06,0.84636106523832,0.352,0.19,0.10489286120097,Ubr1,0.162
1671,1.12589253835509e-05,0.783557023098993,0.352,0.19,0.155181768561482,Tmem9b,0.162
1672,1.25315267469759e-05,0.758043080199138,0.359,0.197,0.172722033153569,Dtnbp1,0.162
1673,1.99814145385568e-05,0.729279962115794,0.359,0.197,0.275403836584928,Ap3s2,0.162
1674,7.31118748309837e-06,0.845545752958418,0.338,0.177,0.100770097079545,Tusc2,0.161
1675,0.000149778728539642,0.625840086687174,0.465,0.304,1,Nf1,0.161
1676,4.56999902153863e-09,1.92436357723959,0.261,0.1,6.29882965138669e-05,Gadd45g,0.161
1677,1.77223984984817e-08,1.374421174725,0.261,0.1,0.000244267818504573,Slitrk2,0.161
1678,3.43638066580454e-08,1.15590543566985,0.261,0.1,0.00047363634716784,Sigmar1,0.161
1679,5.23244814847373e-06,0.829872942449751,0.324,0.163,0.0721188328304134,Polr2g,0.161
1680,9.28870753444e-06,0.773203918510696,0.331,0.17,0.128026255947186,Thap12,0.161
1681,2.60333228693032e-05,0.809039439032585,0.38,0.219,0.358817289107606,Atraid,0.161
1682,3.09544547574147e-05,0.758632215866845,0.373,0.212,0.426645249921447,Vps45,0.161
1683,4.41457840677643e-05,0.676436063796008,0.373,0.212,0.608461341805995,Crtc1,0.161
1684,0.000113841803367082,0.626610757133326,0.394,0.233,1,Cul4b,0.161
1685,5.83948314214235e-07,1.04899023175334,0.296,0.135,0.0080485596148148,Pdlim7,0.161
1686,5.56508991849325e-05,0.714035456569736,0.423,0.262,0.767036343465925,Cuedc2,0.161
1687,7.87487780873531e-05,0.630925039776926,0.423,0.262,1,Extl3,0.161
1688,0.000356367483367199,0.514309485475005,0.472,0.311,1,Tnk2,0.161
1689,9.30854365597394e-08,1.15500346937546,0.268,0.108,0.00128299657210289,Agps,0.16
1690,1.8524674588673e-07,1.14209963614482,0.275,0.115,0.0025532558985568,Pxdn,0.16
1691,0.00154284498241941,0.434600185675666,0.528,0.368,1,Atf7ip,0.16
1692,2.86806824835655e-08,1.35799049153931,0.261,0.101,0.000395305846670983,Zdhhc18,0.16
1693,3.1176860479123e-07,1.27532983760645,0.303,0.143,0.00429710667983753,Snx16,0.16
1694,5.73792898345344e-06,0.763898905046347,0.317,0.157,0.0790858751789387,Fbxw2,0.16
1695,7.03505540343356e-06,0.745921164117291,0.324,0.164,0.0969641686255247,Jak2,0.16
1696,1.11584233382471e-05,0.713387199968899,0.324,0.164,0.153796548871059,Hars,0.16
1697,2.07912236447038e-05,0.793214471870903,0.366,0.206,0.286565435494952,Paxip1,0.16
1698,1.6223073633483e-05,0.755496148315995,0.345,0.185,0.223602623890296,Zfp609,0.16
1699,2.11685530690067e-05,0.760098050275004,0.359,0.199,0.29176616695012,Atpif1,0.16
1700,2.79260287434601e-05,0.783776527860297,0.359,0.199,0.384904454171111,Slc39a7,0.16
1701,5.05044674991013e-05,0.585947359563662,0.359,0.199,0.696103075540114,Copb2,0.16
1702,0.000193636578304388,0.583326659404526,0.486,0.326,1,Khdrbs1,0.16
1703,9.36007070120864e-06,0.86456566061591,0.338,0.179,0.129009854474759,Mknk2,0.159
1704,1.3053725169003e-05,0.847204499954473,0.338,0.179,0.179919494004369,Chordc1,0.159
1705,1.35401434049023e-05,0.758848625533626,0.331,0.172,0.186623796549769,Alms1,0.159
1706,3.59264433796814e-05,0.819574275655514,0.394,0.235,0.495174169102149,Abr,0.159
1707,6.03951236986324e-05,0.637887953998525,0.514,0.355,0.83242598993825,Strn4,0.159
1708,7.45455012749142e-05,0.665347928750028,0.394,0.235,1,Mtmr4,0.159
1709,0.000182159550664392,0.544685394377407,0.458,0.299,1,Mapk8ip2,0.159
1710,0.000874821216967727,0.356783365441074,0.683,0.524,1,Atxn2l,0.159
1711,0.00194525194628829,0.407098228859127,0.521,0.362,1,Rmnd5a,0.159
1712,9.33286836705684e-07,1.19223012505242,0.303,0.144,0.0128634924703144,Cntnap2,0.159
1713,4.98564875479562e-06,0.821699011004051,0.31,0.151,0.068717196787348,Hacd1,0.159
1714,1.96364707003781e-05,0.665203666458934,0.324,0.165,0.270649475663311,Uqcrb,0.159
1715,3.56795772706781e-05,0.70973531913611,0.373,0.214,0.491771613521756,Gdi2,0.159
1716,6.29468464779872e-07,1.08835266402411,0.289,0.13,0.00867596385006097,Tor1a,0.159
1717,4.12795085531684e-06,0.955713548674106,0.352,0.193,0.0568955466388321,Irs2,0.159
1718,0.000281554881698802,0.525314851816327,0.437,0.278,1,Appbp2,0.159
1719,0.000984964162318612,0.399367098759727,0.5,0.341,1,Ddr1,0.159
1720,0.00218528621897819,0.34392044755976,0.493,0.334,1,Flywch1,0.159
1721,1.19937279953068e-07,1.24186356616973,0.268,0.11,0.00165309552959314,Tm2d1,0.158
1722,8.57689254823167e-05,0.643417836084953,0.394,0.236,1,Nol7,0.158
1723,2.81662793731498e-06,0.886718802854461,0.303,0.145,0.0388215828600123,Ppp2r2d,0.158
1724,4.07109934438816e-06,0.949454558202423,0.317,0.159,0.0561119622637019,Smyd2,0.158
1725,5.30150181915338e-06,0.774087471691863,0.31,0.152,0.073070599573391,Tprkb,0.158
1726,8.18885460862858e-06,0.855272119145716,0.324,0.166,0.112866983070728,Sema4b,0.158
1727,2.16683611718022e-05,0.888216928680556,0.38,0.222,0.298655022030949,Hmgn3,0.158
1728,7.23019751437166e-05,0.572891206738215,0.359,0.201,0.996538123405846,Fbxo8,0.158
1729,0.000931269929928955,0.386929446601023,0.472,0.314,1,Uqcrfs1,0.158
1730,8.95505118485475e-11,0.805852818404188,0.831,0.673,1.23427470480853e-06,Atp2a2,0.158
1731,1.96718776312325e-09,0.767394230901194,0.768,0.611,2.71137489391278e-05,Pten,0.157
1732,7.450494108119e-08,1.27329224309842,0.261,0.104,0.00102690160292204,Lsm3,0.157
1733,1.42941867972955e-05,0.822542445720204,0.331,0.174,0.197016776627123,Ranbp1,0.157
1734,1.4504351765055e-05,0.813276431919056,0.331,0.174,0.199913480377753,Ccnh,0.157
1735,0.000157397608103435,0.574443952795156,0.394,0.237,1,Drg1,0.157
1736,0.000183268751576673,0.53441705892358,0.394,0.237,1,Arl2bp,0.157
1737,0.00269282145540126,0.305792683875617,0.514,0.357,1,Prr12,0.157
1738,4.07705550763524e-08,1.29625732172882,0.254,0.097,0.000561940560617366,Tbc1d12,0.157
1739,8.95232885076392e-08,1.08162463764932,0.254,0.097,0.00123389948550079,Tmem178,0.157
1740,6.31779706827502e-05,0.642436929847271,0.373,0.216,0.870781969920346,Copb1,0.157
1741,3.85166549143424e-07,1.50140200169562,0.289,0.132,0.00530875054684381,Robo2,0.157
1742,5.01518948945985e-07,1.14118392996308,0.282,0.125,0.00691243567332252,Stat5b,0.157
1743,2.02583881098912e-06,0.942501797560657,0.296,0.139,0.027922136331863,Leprotl1,0.157
1744,1.47155683824696e-05,0.8984392723422,0.352,0.195,0.202824679015578,Rbm12b2,0.157
1745,3.62622647918108e-05,0.67459471697184,0.359,0.202,0.499802795625528,Chpf,0.157
1746,0.000244429178513587,0.540019765152956,0.43,0.273,1,Rheb,0.157
1747,0.000250768514425731,0.614906976783948,0.437,0.28,1,Txndc16,0.157
1748,0.000370048570900578,0.522791733803952,0.493,0.336,1,Nfe2l1,0.157
1749,9.93040278069568e-07,0.922342712585182,0.275,0.119,0.0136870741526328,Ccdc50,0.156
1750,1.61124996627588e-05,0.859992930826086,0.338,0.182,0.222078582851805,Dmtn,0.156
1751,1.83711215384405e-05,0.818590231815524,0.331,0.175,0.253209168164325,Fbxo38,0.156
1752,6.41057030239945e-05,0.710705965880754,0.394,0.238,0.883568904779717,Psme4,0.156
1753,0.000328544981149367,0.470037830786282,0.444,0.288,1,Ralgps1,0.156
1754,0.000379446750011738,0.427501855007067,0.394,0.238,1,Rbbp7,0.156
1755,5.92574836823569e-08,1.23485677706467,0.254,0.098,0.000816745897593925,Pcyox1l,0.156
1756,9.18865347761709e-07,1.24491044172859,0.303,0.147,0.0126647210881996,Kcnj6,0.156
1757,1.30497051742562e-06,1.25124500751871,0.324,0.168,0.0179864086416773,Pcdhb17,0.156
1758,0.000101258715429912,0.627048036833844,0.38,0.224,1,Dnajc8,0.156
1759,2.81591539867414e-07,1.38503943488535,0.282,0.126,0.00388117619399257,Srgap2,0.156
1760,1.1038112454601e-06,1.01877561870633,0.282,0.126,0.0152138303961765,Slc35a3,0.156
1761,3.28108055452465e-05,0.717931125113847,0.352,0.196,0.452231332830132,Gnl2,0.156
1762,3.72505354855989e-05,0.694197502960349,0.352,0.196,0.51342413059801,Tgoln1,0.156
1763,4.82777701872058e-05,0.6532944547755,0.345,0.189,0.665412506490258,Ss18,0.156
1764,7.85872364820885e-05,0.605417827824719,0.359,0.203,1,Map3k2,0.156
1765,8.47867522366962e-05,0.697422646426101,0.408,0.252,1,Rprd1a,0.156
1766,0.00013652817497523,0.635652353767737,0.423,0.267,1,Midn,0.156
1767,0.000183226878680095,0.471407261397779,0.359,0.203,1,Fbxl19,0.156
1768,0.000384646293879243,0.502708199196241,0.423,0.267,1,Atg9a,0.156
1769,2.0743053848501e-07,1.12820341003174,0.261,0.106,0.0028590151119389,Prdm11,0.155
1770,0.00317757306498469,0.288912577647362,0.542,0.387,1,Clk4,0.155
1771,6.61703656576622e-06,0.872941664341637,0.31,0.155,0.0912026149859559,Tbc1d13,0.155
1772,8.84408378761092e-06,0.797451464757374,0.31,0.155,0.121898006844641,Bub3,0.155
1773,8.27096064460503e-05,0.655979038804493,0.366,0.211,1,Tspan31,0.155
1774,0.000125484656282855,0.608819449321601,0.373,0.218,1,Fbxl17,0.155
1775,1.79006165089757e-05,0.827916745484425,0.352,0.197,0.246724197343212,Tfdp1,0.155
1776,2.90058487836696e-05,0.759483614558353,0.345,0.19,0.399787613785319,Zfr2,0.155
1777,8.22496120353608e-05,0.641970200078383,0.352,0.197,1,Usp24,0.155
1778,0.000564529961117685,0.440089676375426,0.493,0.338,1,Gpcpd1,0.155
1779,0.000252658161233254,0.572676392109931,0.507,0.353,1,Rabac1,0.154
1780,0.00181841550250577,0.336771299922817,0.465,0.311,1,Nap1l4,0.154
1781,6.09210911254872e-08,1.41156031113805,0.254,0.1,0.00083967539898259,Ripor1,0.154
1782,1.49403685067641e-07,1.16763472825196,0.254,0.1,0.0020592309912873,Sos2,0.154
1783,1.30421782313483e-06,1.15855015692541,0.296,0.142,0.0179760342562673,Grb10,0.154
1784,2.53185951237461e-06,1.10115580102583,0.303,0.149,0.0348966196590592,Hivep1,0.154
1785,3.05041212740478e-06,0.95930234415877,0.296,0.142,0.0420438303520201,Rnf2,0.154
1786,6.27958298897799e-06,0.937176228423987,0.31,0.156,0.0865514923370837,Emc3,0.154
1787,9.1873240307121e-06,0.859817345717747,0.317,0.163,0.126628887115305,Eif5b,0.154
1788,2.17402247615437e-05,0.905254754291888,0.373,0.219,0.299645517888357,Ergic1,0.154
1789,9.0178805985499e-05,0.638947642394886,0.366,0.212,1,Dctn6,0.154
1790,1.7534569542256e-08,2.98519421225034,0.345,0.191,0.000241678972000915,C1ql2,0.154
1791,1.12322043899534e-06,1.02088969624537,0.282,0.128,0.0154813473106727,Tbc1d9,0.154
1792,0.000380337164179808,0.542878637671776,0.486,0.332,1,Dnajc6,0.154
1793,0.00173119939295122,0.356749082085183,0.563,0.409,1,Prrc2a,0.154
1794,2.11822577791833e-07,1.22125917366395,0.261,0.108,0.00291955058970484,Adk,0.153
1795,4.30833254365463e-05,0.698241860829474,0.338,0.185,0.593817474491918,Bmyc,0.153
1796,0.00155707652922842,0.389516081163743,0.514,0.361,1,Zfp866,0.153
1797,4.45210057268976e-06,0.956149210776432,0.296,0.143,0.0613633021933829,Zfp512,0.153
1798,5.02862260470798e-06,0.986929263621086,0.303,0.15,0.0693095053606901,Pcmtd1,0.153
1799,1.40125959521895e-05,0.803010990099274,0.317,0.164,0.193135610009028,Eid2,0.153
1800,2.14697583964999e-05,0.849772499887456,0.366,0.213,0.295917679978957,Csk,0.153
1801,2.50413220331272e-05,0.692481905155831,0.317,0.164,0.345144541582592,Irf2bpl,0.153
1802,4.19763722642331e-05,0.785310901885161,0.373,0.22,0.578560338917925,Aebp2,0.153
1803,6.51223521495843e-05,0.671567024274272,0.373,0.22,0.897581379677721,Eif4ebp2,0.153
1804,0.000125838836550215,0.614270366612794,0.373,0.22,1,Pbx2,0.153
1805,0.000242293558704855,0.589191281467744,0.423,0.27,1,Spen,0.153
1806,0.000636438730329794,0.489440150205196,0.493,0.34,1,Csnk2a1,0.153
1807,0.00114281828145181,0.428483614174515,0.472,0.319,1,Daam1,0.153
1808,0.00253177911353787,0.312024637587132,0.577,0.424,1,Chtop,0.153
1809,7.47413542676723e-07,1.0854322277214,0.268,0.116,0.0103016008587133,Purg,0.152
1810,1.70286852848167e-06,1.0064855032388,0.275,0.123,0.0234706369280628,Apbb2,0.152
1811,9.0198606627402e-05,0.661697722957398,0.394,0.242,1,Ndufs4,0.152
1812,9.35723995509935e-05,0.710209067397889,0.387,0.235,1,St6galnac6,0.152
1813,0.000786849394562779,0.490361878845644,0.451,0.299,1,Cnot7,0.152
1814,0.00578850491973168,0.290491476037491,0.556,0.404,1,Zgpat,0.152
1815,4.52307579867934e-07,1.66262704120332,0.317,0.165,0.00623415537331973,Tenm4,0.152
1816,5.61489301139595e-06,0.958556765309676,0.303,0.151,0.0773900703760704,Ece2,0.152
1817,1.65909249738944e-05,1.42324768298711,0.359,0.207,0.228672718915187,Cpne6,0.152
1818,1.67870782332299e-05,0.630443946697355,0.296,0.144,0.231376299288608,Rtca,0.152
1819,2.19433383673523e-05,0.906768159100873,0.366,0.214,0.302445032717217,Pnpla8,0.152
1820,6.86501866025182e-05,0.732048989535734,0.373,0.221,0.946205521942508,Acvr1b,0.152
1821,0.000100022135884364,0.676971088849753,0.359,0.207,1,Slc9a7,0.152
1822,0.000113054793597727,0.681258447252851,0.359,0.207,1,Commd3,0.152
1823,0.000319845251778813,0.500469727000242,0.38,0.228,1,Ttbk1,0.152
1824,2.27697993540848e-06,0.998749854459197,0.282,0.13,0.0313836144497351,Trim28,0.152
1825,0.000232519160630203,0.59742685644938,0.415,0.263,1,Ilf2,0.152
1826,0.000282819705548197,0.516891006338566,0.563,0.411,1,Spop,0.152
1827,0.000301623994928394,0.617902044426661,0.423,0.271,1,Lrp11,0.152
1828,0.000464697573644985,0.516550638130066,0.493,0.341,1,Zfp292,0.152
1829,0.00140387083612708,0.380425412385076,0.599,0.447,1,Aff4,0.152
1830,1.53628625961919e-07,1.34832076681012,0.254,0.103,0.00211746335163314,Cdkn2aipnl,0.151
1831,3.55148621647752e-07,1.25027362649569,0.261,0.11,0.00489501345217097,Tiparp,0.151
1832,3.63892497003448e-07,1.20579431146221,0.261,0.11,0.00501553028619852,Brox,0.151
1833,1.16149340065963e-06,1.11937955964474,0.275,0.124,0.0160088635412916,Txn1,0.151
1834,8.56571077386795e-05,0.741553139462965,0.394,0.243,1,Smarce1,0.151
1835,0.000117031416567112,0.699198757089933,0.465,0.314,1,Phip,0.151
1836,0.000154691074399373,0.686965491645918,0.444,0.293,1,Wdr13,0.151
1837,0.000515227816092455,0.482535267225384,0.542,0.391,1,Dctn2,0.151
1838,0.000531095392408557,0.502807452406758,0.62,0.469,1,Kcnc3,0.151
1839,0.000713204193463946,0.49573659075952,0.444,0.293,1,Ppib,0.151
1840,0.000717126630403578,0.492997131543599,0.465,0.314,1,Reep5,0.151
1841,0.000764111506198452,0.471223232436385,0.556,0.405,1,Mrfap1,0.151
1842,0.00118120280319421,0.403885495781354,0.465,0.314,1,Ppp1r12a,0.151
1843,0.00305896687037042,0.294298468690758,0.521,0.37,1,Paip1,0.151
1844,0.00965510224507235,0.25659224677623,0.549,0.398,1,Park7,0.151
1845,3.6262636940733e-06,1.02372732058105,0.303,0.152,0.0499807924954123,Ltbp3,0.151
1846,7.97786486017522e-06,0.877793573074977,0.296,0.145,0.109958911367795,Rp9,0.151
1847,0.000169434082608969,0.609824461581602,0.38,0.229,1,Bag1,0.151
1848,1.97449057925263e-06,1.12550566244158,0.289,0.138,0.027214403653839,Tle3,0.151
1849,2.2120200844209e-06,1.04758887657673,0.282,0.131,0.0304882728235732,Ipo11,0.151
1850,3.4806375349345e-05,0.765742605030035,0.345,0.194,0.479736271440022,Fcho1,0.151
1851,0.000337016596847184,0.56698492138001,0.486,0.335,1,Ctbp1,0.151
1852,0.00058704840657814,0.473276764109676,0.423,0.272,1,Tollip,0.151
1853,0.00134955703858824,0.42321449660397,0.479,0.328,1,Ndufb10,0.151
1854,0.00250339984375901,0.333504364997583,0.479,0.328,1,Pi4ka,0.151
1855,3.41553293858424e-07,1.28419042939041,0.261,0.111,0.00470762904925066,DEPRECATED-ENSMUSG00000005045,0.15
1856,5.00976168951431e-07,1.00975506847024,0.254,0.104,0.00690495453665757,Rhobtb3,0.15
1857,1.35032933709104e-06,1.02994447606279,0.268,0.118,0.0186115892531258,Smndc1,0.15
1858,5.83122438237518e-05,0.657378581395305,0.324,0.174,0.803717656622771,Irak1,0.15
1859,0.000167774557698893,0.757323352052064,0.387,0.237,1,Unc80,0.15
1860,0.000168480950692842,0.654256828929583,0.387,0.237,1,Naa15,0.15
1861,1.10332560327011e-05,0.934410677977974,0.31,0.16,0.152071367898719,Smarca5,0.15
1862,1.787245592908e-05,0.797451464757374,0.303,0.153,0.246336060070509,Epg5,0.15
1863,1.7876709499468e-05,0.82659781041689,0.31,0.16,0.246394687031168,Clpb,0.15
1864,7.65519300713015e-05,0.698803876824462,0.359,0.209,1,Carm1,0.15
1865,0.00014205853885454,0.651774009561739,0.366,0.216,1,Atp13a1,0.15
1866,0.00023961047842373,0.558263800877947,0.373,0.223,1,N4bp1,0.15
1867,2.98671416265866e-06,1.02088969624537,0.282,0.132,0.0411658813039244,Adsl,0.15
