"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cyp2j9",0.307296678914305,0.835766125726004,0.323,0.243,1
"Arfrp1",0.307498302371774,0.516876911763047,0.323,0.214,1
"Rnf149",0.307498302371774,0.301070100283796,0.323,0.214,1
"Zc3h15",0.307532112825159,0.556299879468961,0.323,0.229,1
"Lrrk1",0.307532112825159,-0.724347422188401,0.194,0.286,1
"Cdc42",0.307594577739212,0.44780177809159,0.484,0.414,1
"Uba2",0.30795024389773,0.475737364987482,0.452,0.343,1
"Kdm3b",0.30824980868433,0.569827343699503,0.419,0.314,1
"Vcpip1",0.30824980868433,0.460224012858684,0.419,0.314,1
"Slc35f5",0.308293283157046,0.673918954684378,0.355,0.257,1
"Flna",0.308609098375735,0.482787968493634,0.484,0.4,1
"Tpcn2",0.308828402777658,-0.480018928699041,0.097,0.171,1
"Prpf3",0.308828402777658,-0.828941201870782,0.097,0.171,1
"Ube2e1",0.308890334609898,0.481527870716966,0.29,0.2,1
"Rabggtb",0.309541579269146,0.290039559200876,0.355,0.229,1
"Hspa4",0.309541579269146,0.0312818079093977,0.355,0.229,1
"Sqor",0.309903920728243,1.11875563230902,0.097,0.043,1
"Pwp2",0.309903920728243,1.02685254813259,0.097,0.043,1
"Syt11",0.309903920728243,0.850204051240257,0.097,0.043,1
"Dhrs2",0.309903920728243,0.764288391066461,0.097,0.043,1
"Tusc1",0.309903920728243,0.759404138720351,0.097,0.043,1
"Stpg4",0.309903920728243,0.563454722790343,0.097,0.043,1
"Cep97",0.309903920728243,-0.0751653235156056,0.097,0.043,1
"Togaram1",0.310045124449212,0.307983397530669,0.258,0.157,1
"Trp53i11",0.310045124449212,0.127958744751402,0.258,0.157,1
"Mpp7",0.310045124449212,-0.625517572144264,0.129,0.214,1
"Ppp1ca",0.310320265789725,-0.55912560489093,0.419,0.457,1
"Arl6",0.310334980133815,0.10858505910959,0.29,0.186,1
"Scnm1",0.310334980133815,-0.524371297114358,0.161,0.243,1
"Impdh1",0.310334980133815,-0.806923437241215,0.161,0.243,1
"Csf1",0.310418532626566,0.682414649031619,0.161,0.086,1
"Gnao1",0.31050218422398,0.813625870117415,0.355,0.286,1
"Wdr26",0.310528500200367,0.307918006083118,0.645,0.514,1
"Mtln",0.310737196526555,0.0417044976894458,0.097,0.186,1
"Tnks2",0.310929316780099,0.30866684128118,0.645,0.443,1
"Ip6k1",0.310929316780099,0.339307845339712,0.581,0.471,1
"Hhat",0.310990929407224,2.04138167046266,0.129,0.071,1
"Zfat",0.310990929407224,1.64001920841462,0.129,0.071,1
"Gfpt1",0.310999108405571,0.47177895622907,0.484,0.357,1
"Csde1",0.310999108405571,0.394483211526718,0.484,0.357,1
"Gzf1",0.311467503888358,-1.25123115661402,0.161,0.229,1
"Ccdc86",0.311653481149126,-0.817700560375891,0.032,0.086,1
"Sh3rf1",0.311653481149126,-0.920016044813278,0.032,0.086,1
"Fignl2",0.311653481149126,-0.936013261482257,0.032,0.086,1
"Smim13",0.311653481149126,-0.97322086478919,0.032,0.086,1
"Hmgxb4",0.311653481149126,-1.15107080339405,0.032,0.086,1
"Ifit1",0.311653481149126,-1.38415908199023,0.032,0.086,1
"Proser3",0.311653481149126,-1.41591413620308,0.032,0.086,1
"Herc6",0.311666158221851,1.49553808203757,0.194,0.129,1
"Ssbp3",0.311865932898991,0.756087641566638,0.29,0.214,1
"Med19",0.311928534240105,0.454576419458941,0.194,0.114,1
"Ebag9",0.311944464066222,1.29236747641755,0.226,0.143,1
"Foxj2",0.311944464066222,0.73089378162308,0.226,0.143,1
"Sun1",0.311982150246895,0.358931775608515,0.452,0.343,1
"Htt",0.312096490219641,0.661268943817306,0.323,0.229,1
"Sf3b6",0.312196445736337,-0.625968169393127,0.29,0.357,1
"Spred2",0.312247040256946,0.618647167450932,0.258,0.171,1
"Amz2",0.312247040256946,0.562288677726725,0.258,0.171,1
"Tpd52l1",0.312251865820343,-0.491807217988121,0.387,0.471,1
"Smc5",0.312405634408849,0.520572733848636,0.419,0.329,1
"Ak2",0.312511084887316,0.670946457481419,0.484,0.4,1
"Ptpn23",0.312511084887316,0.333678423648956,0.484,0.4,1
"Cebpzos",0.312547225776876,-1.24027956901982,0.129,0.2,1
"Hnrnpc",0.312691868483358,-0.675016618415087,0.226,0.314,1
"Trub1",0.313677009116232,-0.878358142176024,0.065,0.129,1
"Tifa",0.313677009116232,-1.05306054687733,0.065,0.129,1
"Fstl1",0.313681084244435,-0.338111640712756,0.161,0.257,1
"Nbn",0.31394585446279,0.737273668775563,0.387,0.3,1
"Cav2",0.314222322552441,0.305578997309746,0.645,0.514,1
"Prkacb",0.314282908804337,0.391552639036689,0.581,0.443,1
"Pacsin3",0.31452105181709,-0.632620283864729,0.097,0.171,1
"Pbdc1",0.31452105181709,-0.958932921076538,0.097,0.171,1
"Faxc",0.31452105181709,-1.22300538194534,0.097,0.171,1
"Orc3",0.315220481130697,-0.756545025560424,0.129,0.214,1
"Slc25a36",0.315589059221436,0.361343923063592,0.484,0.343,1
"Rnf216",0.315734662385465,0.491410173939377,0.355,0.243,1
"Hpf1",0.315734662385465,-0.708111469351236,0.226,0.3,1
"Psmd4",0.315734662385465,-0.752772469260928,0.226,0.3,1
"Fdft1",0.316165554024272,1.31641070000761,0.161,0.1,1
"Trim32",0.316165554024272,-0.191255643506819,0.065,0.143,1
"Birc6",0.316279473867724,0.326784940815428,0.516,0.357,1
"Tmc6",0.316279473867724,0.627219644280098,0.452,0.386,1
"Actn1",0.316556952091243,0.605554525074652,0.419,0.314,1
"Ctbs",0.316610264369794,0.582186292881282,0.29,0.214,1
"H1f0",0.316628695621212,-0.440942287774188,0.484,0.543,1
"Rragc",0.316793370975956,0.318646992365378,0.548,0.414,1
"Setd1b",0.316803796976555,0.243410098877754,0.323,0.214,1
"Tent5a",0.316957912186561,0.293162067617473,0.161,0.086,1
"Rnf123",0.31713158853163,0.400526251833187,0.355,0.257,1
"Sec22a",0.31713158853163,-0.856393768748206,0.226,0.314,1
"Adck2",0.317381844484708,0.850331893703633,0.226,0.143,1
"Pcdhga7",0.317381844484708,0.732420583491302,0.226,0.143,1
"Fn3krp",0.317381844484708,0.675190505510788,0.226,0.143,1
"Atp2b1",0.317618159487164,0.572693872086077,0.452,0.357,1
"Tmem229b",0.318160200998593,1.53150034214355,0.129,0.071,1
"Kifc2",0.318160200998593,1.23428690096305,0.129,0.071,1
"Pars2",0.318160200998593,1.19039926644715,0.129,0.071,1
"Chordc1",0.318209627919361,1.01969037435096,0.387,0.3,1
"Zmpste24",0.318283372199841,0.508981673088365,0.484,0.371,1
"Atp5f1",0.318432880826776,0.214071848797776,0.452,0.329,1
"Tram1",0.318528247026097,-0.229785329055966,0.645,0.714,1
"Sgf29",0.318545376450894,0.991051539767488,0.097,0.043,1
"Sox13",0.318545376450894,0.879323838872735,0.097,0.043,1
"Nxnl1",0.318545376450894,0.724479245582803,0.097,0.043,1
"Vkorc1",0.318629272540383,-0.97434546890163,0.226,0.286,1
"Acot11",0.318970330213944,0.949868213961415,0.258,0.186,1
"Dbp",0.318970330213944,0.827293833658984,0.258,0.186,1
"Epb41",0.319031148574075,0.0726779581978542,0.516,0.343,1
"Tmem150a",0.319182519353602,-0.639581789458006,0.226,0.343,1
"Flcn",0.319276247437766,0.257245381340878,0.548,0.429,1
"Prmt6",0.319719079637485,-0.484506300363997,0.032,0.086,1
"Zc3h10",0.319719079637485,-0.710436051668484,0.032,0.086,1
"Tyw3",0.319719079637485,-0.868887610880863,0.032,0.086,1
"Zfp948",0.319719079637485,-0.910537016577442,0.032,0.086,1
"Zswim1",0.319719079637485,-1.01601405538045,0.032,0.086,1
"Tulp1",0.319719079637485,-1.23487843334766,0.032,0.086,1
"Sulf2",0.319719079637485,-1.33920843022105,0.032,0.086,1
"Uqcr10",0.320161020534037,0.467626620748709,0.29,0.186,1
"Lonrf3",0.320161020534037,0.384730202465244,0.29,0.186,1
"Phldb2",0.320161020534037,-0.534703752972981,0.161,0.243,1
"Alkbh6",0.320257470691042,0.619660698327379,0.355,0.243,1
"Arpc5l",0.320257470691042,0.486414474142012,0.355,0.243,1
"Hibch",0.320261243095126,-1.03869179702012,0.065,0.129,1
"Mplkip",0.320282259364285,-0.558658766142734,0.097,0.171,1
"Map2k6",0.320282259364285,-0.991807834587191,0.097,0.171,1
"Ndufaf1",0.320282259364285,-1.12354003630798,0.097,0.171,1
"Mfsd14b",0.320412144807325,0.330258749217899,0.484,0.4,1
"Poglut2",0.320452274516534,0.337702722449912,0.258,0.157,1
"Hspa1b",0.320452274516534,-0.593096781216359,0.129,0.214,1
"Celf1",0.320649542220907,0.261283618965967,0.419,0.3,1
"Aggf1",0.320765106039387,0.246080982970405,0.419,0.314,1
"Sil1",0.320928222241545,0.789971835492352,0.323,0.243,1
"Rarg",0.320928222241545,0.707393569384832,0.323,0.243,1
"Arfgef3",0.320928222241545,0.561470197599997,0.323,0.243,1
"Ctdspl",0.320928222241545,-0.276422229125363,0.194,0.3,1
"Hist1h2bc",0.321223626411181,-0.34941825411668,0.387,0.5,1
"Ythdf1",0.321612447061912,0.78202537768596,0.355,0.257,1
"Nub1",0.321612447061912,0.688266485130822,0.355,0.257,1
"Aida",0.321612447061912,0.525731783949935,0.355,0.257,1
"Maged2",0.321612447061912,0.492644390414329,0.355,0.257,1
"Acaa1a",0.32192654632392,-0.0654762998801663,0.097,0.186,1
"Nedd8",0.322028459294249,-0.708190834465371,0.419,0.457,1
"Gmfb",0.322183551353916,-0.388773673809701,0.484,0.557,1
"Fermt2",0.322186874148808,0.361530115584233,0.581,0.457,1
"Rasgrp3",0.322231863204506,0.280066253782912,0.839,0.671,1
"Nomo1",0.322316064657384,0.293113166145935,0.484,0.371,1
"Tnfrsf14",0.322533092730679,1.34062234012715,0.161,0.1,1
"Pik3ip1",0.322586704261685,0.398557040077563,0.452,0.329,1
"Man2a1",0.322586704261685,0.384872027066524,0.452,0.329,1
"Mcts1",0.322714443717485,0.587244671287301,0.355,0.271,1
"N4bp2l1",0.322880993678827,0.737996622860049,0.226,0.143,1
"Elovl6",0.322880993678827,0.614369406377863,0.226,0.143,1
"Cmtr1",0.322882828701841,0.399296897987854,0.452,0.3,1
"Cyp4v3",0.323237982178738,-0.765360723465587,0.226,0.286,1
"Map1lc3a",0.323268546940602,-0.406791050839076,0.419,0.443,1
"Cpped1",0.323408489036172,0.889741702084931,0.29,0.2,1
"Zfp148",0.323408489036172,0.7544314941819,0.29,0.2,1
"LTO1",0.323408489036172,0.358372436789694,0.29,0.2,1
"Emc1",0.323756655254588,0.444138719600585,0.484,0.343,1
"Ppp4r2",0.323756655254588,0.124661151237621,0.484,0.343,1
"Fam83h",0.323804383697181,0.656659603890333,0.194,0.114,1
"Ikzf2",0.323804383697181,0.585037955505586,0.194,0.114,1
"Stag1",0.323902904608378,1.0535149821617,0.29,0.229,1
"Gmds",0.324230594872477,0.417678608170072,0.387,0.286,1
"Rbm6",0.324230594872477,0.341359611181846,0.387,0.286,1
"Tcf20",0.324344857934351,0.130505386123597,0.516,0.357,1
"Maf",0.324676810575897,0.640062103884544,0.419,0.343,1
"Tmem248",0.324822427473246,-1.062678523581,0.226,0.3,1
"Mt1",0.324830072213896,-0.0679047608403478,0.871,0.843,1
"B3glct",0.324921267734636,0.369109475270306,0.419,0.329,1
"Tmem104",0.324931665466346,0.349822609500225,0.419,0.3,1
"Inpp5a",0.324931665466346,0.587892314572084,0.387,0.314,1
"Higd1a",0.324931665466346,0.553629787942637,0.387,0.314,1
"Arhgap29",0.325009647623744,0.412247957235575,0.419,0.314,1
"Cyp4f13",0.325149504482614,-0.679331741835255,0.161,0.243,1
"Ldhb",0.325364884286537,0.261882124238351,0.774,0.614,1
"Lig4",0.325436896444635,1.51513611655561,0.129,0.071,1
"Synm",0.325436896444635,1.30344924985949,0.129,0.071,1
"Fign",0.325436896444635,1.22142606162943,0.129,0.071,1
"Sergef",0.325436896444635,1.20578302902556,0.129,0.071,1
"B3galt6",0.325436896444635,1.18304050891996,0.129,0.071,1
"Cntrob",0.325436896444635,1.04803647068831,0.129,0.071,1
"Acer3",0.325436896444635,1.0094057579552,0.129,0.071,1
"Smarcb1",0.325558551344191,0.354810811536497,0.323,0.243,1
"Eif3f",0.325850862574942,-0.666804987728386,0.452,0.5,1
"Rnf10",0.325993373898334,0.336560006000502,0.613,0.5,1
"Bivm",0.326112025111852,-0.804605352928238,0.097,0.171,1
"Lamb2",0.326135721892708,0.323142776067875,0.581,0.5,1
"Rnf130",0.326196261850234,0.374927714418118,0.581,0.486,1
"Zfp217",0.326292126870544,0.406223594910856,0.323,0.214,1
"Evc2",0.326292126870544,-0.0107702399607263,0.323,0.214,1
"Nsmce2",0.326422892337444,0.366622559167161,0.516,0.386,1
"Nufip2",0.326422892337444,0.365095600139566,0.516,0.386,1
"Gbe1",0.326850446202427,0.596684637341885,0.387,0.3,1
"Slf2",0.326850446202427,0.394496149515553,0.387,0.3,1
"Supt3",0.326935183056898,-0.713896391491734,0.065,0.129,1
"Zfp775",0.326935183056898,-0.919646684603186,0.065,0.129,1
"Bcam",0.326935183056898,-1.15452296182164,0.065,0.129,1
"Fam118b",0.326935183056898,-1.23988088916995,0.065,0.129,1
"Fam174a",0.327145561723491,-1.02630360091907,0.323,0.357,1
"Enc1",0.327197775727583,0.393475652293332,0.484,0.357,1
"Snrnp200",0.32726699416233,0.203993284102909,0.516,0.4,1
"Gpr135",0.327343134059419,0.908638989173314,0.097,0.043,1
"Fam177a",0.327343134059419,0.652032056596377,0.097,0.043,1
"Dgka",0.327343134059419,-0.094408600932506,0.097,0.043,1
"Pfkm",0.327691529703936,1.20516891844011,0.258,0.171,1
"Urgcp",0.327691529703936,0.436608102259378,0.258,0.171,1
"H2-M3",0.327920011474927,-0.282084589388387,0.032,0.086,1
"Samd1",0.327920011474927,-0.30773653283223,0.032,0.086,1
"Cntf",0.327920011474927,-0.371710502588909,0.032,0.086,1
"Cdk20",0.327920011474927,-0.450907979429161,0.032,0.086,1
"Gadd45a",0.327920011474927,-0.598689432422117,0.032,0.086,1
"Iqank1",0.327920011474927,-0.608407918057078,0.032,0.086,1
"Pin4",0.327920011474927,-0.611163699589862,0.032,0.086,1
"Sbsn",0.327920011474927,-0.660344588184657,0.032,0.086,1
"Katnb1",0.327920011474927,-0.724063960130706,0.032,0.086,1
"Itpr2",0.327920011474927,-0.828852905066898,0.032,0.086,1
"Mamdc2",0.327920011474927,-0.918515421600088,0.032,0.086,1
"Cxcl10",0.327920011474927,-1.25295552828684,0.032,0.086,1
"Rapsn",0.327989286258968,0.421778748194487,0.516,0.414,1
"Erbb2",0.328441903513355,0.75336529937124,0.226,0.143,1
"Ddb2",0.328441903513355,0.705132173404255,0.226,0.143,1
"Nfs1",0.328441903513355,0.613357638811276,0.226,0.143,1
"Carmil3",0.328441903513355,0.187740666577879,0.226,0.143,1
"Cdkal1",0.328628520903386,0.478936182127093,0.387,0.286,1
"Foxn2",0.328628520903386,-0.598148684008514,0.258,0.343,1
"Nol6",0.328677879644166,0.915987826178132,0.226,0.157,1
"Dnajc16",0.328677879644166,0.730611248594565,0.226,0.157,1
"Kcnk5",0.328883407497678,0.488723270867304,0.419,0.343,1
"Hdac8",0.328983704870929,1.67806105696188,0.161,0.1,1
"Serping1",0.328983704870929,0.781399705455325,0.065,0.143,1
"Faap100",0.329052611876911,1.49843998850274,0.194,0.129,1
"Rho",0.329135127408398,-0.415874309211776,0.613,0.657,1
"Ctdnep1",0.329156615748766,0.887869332670166,0.258,0.186,1
"Necap2",0.329429524231212,0.192356132812571,0.355,0.243,1
"Arih1",0.329479738888308,0.42142623607719,0.548,0.443,1
"Zfp408",0.329851345315438,0.518246408141732,0.194,0.114,1
"Sdcbp",0.330052435973296,0.204767761944736,0.839,0.743,1
"Pdia6",0.330056645535272,0.345273746166828,0.581,0.471,1
"Ccnh",0.330188285997393,0.10034231495227,0.29,0.186,1
"Evc",0.330232110882709,0.362018368222779,0.323,0.243,1
"Atf7ip",0.330470500500048,0.380067450437927,0.516,0.386,1
"Gnai3",0.330481014829915,0.334741216307445,0.484,0.371,1
"Ap1b1",0.330481014829915,0.291071021755904,0.484,0.371,1
"Hdac2",0.330697559587827,0.519789965431535,0.355,0.257,1
"Tmem50b",0.331085152855338,-0.103826630145939,0.129,0.214,1
"Psmg2",0.331085152855338,-0.303420156505016,0.129,0.214,1
"Higd2a",0.33122747666745,0.36635675828954,0.387,0.3,1
"Gid4",0.33122747666745,-0.675313240020752,0.258,0.357,1
"Sec63",0.331297412650716,0.267105377033526,0.516,0.4,1
"Pla2g5",0.332002686761609,-0.704964162419823,0.387,0.471,1
"Glrx3",0.332010329208805,-0.981126745646014,0.097,0.171,1
"Brd7",0.332060744054496,-0.766283782731482,0.355,0.4,1
"Gnat1",0.332060744054496,-0.113790007994694,0.29,0.429,1
"Serpinh1",0.332524238949952,0.241933724435499,0.742,0.657,1
"Zfp358",0.332820986061505,1.48924153166483,0.129,0.071,1
"Ighmbp2",0.332820986061505,1.34159043740309,0.129,0.071,1
"Krt80",0.332820986061505,1.26915534893935,0.129,0.071,1
"Senp3",0.333064942192748,0.471790260224001,0.387,0.286,1
"Rreb1",0.333064942192748,0.351086831123823,0.387,0.286,1
"Dusp18",0.33333040167809,0.34005247089478,0.29,0.2,1
"Gpr158",0.333443830770702,0.418565534681135,0.419,0.329,1
"Pla2g12a",0.333528327777445,0.984852149253584,0.29,0.229,1
"Slc18b1",0.33360702520673,0.236320341405281,0.419,0.3,1
"Btg1",0.333607859055745,0.416064556389631,0.419,0.314,1
"Usp47",0.333613658676606,0.374581361497936,0.484,0.386,1
"Eepd1",0.333698797266213,-0.576561403317582,0.065,0.129,1
"Eppk1",0.333698797266213,-0.82392114042594,0.065,0.129,1
"Shisa4",0.333698797266213,-0.937442403219879,0.065,0.129,1
"Pm20d2",0.333698797266213,-0.95112772716175,0.065,0.129,1
"B2m",0.33374478040043,0.229463971255145,0.871,0.729,1
"Tmem106c",0.334064549908144,0.276391444642986,0.226,0.143,1
"Bckdhb",0.334172628365735,-0.750804689685171,0.129,0.2,1
"Tmem161b",0.334327949394585,0.790636986546021,0.258,0.186,1
"Slc43a2",0.334948882980307,0.76844236032858,0.323,0.243,1
"Mtmr9",0.335259239153509,0.363970705282258,0.452,0.329,1
"Zfp410",0.335277343124071,-0.609084411363114,0.161,0.243,1
"Bdh1",0.335517352445034,1.26382502282985,0.161,0.1,1
"Smad5",0.335826368015095,0.287643072720617,0.613,0.486,1
"As3mt",0.33597095884889,0.320136367431984,0.194,0.114,1
"Syn3",0.336256215788119,-0.453263197900307,0.032,0.086,1
"Tspan12",0.336256215788119,-0.501580951301413,0.032,0.086,1
"Rgs11",0.336256215788119,-0.670522995765636,0.032,0.086,1
"Pex5l",0.336256215788119,-0.928900005202514,0.032,0.086,1
"Dld",0.336263944947878,0.174755920908559,0.484,0.343,1
"Akap17b",0.336297128159176,0.646116463048954,0.097,0.043,1
"Jph1",0.336297128159176,0.577132171576026,0.097,0.043,1
"Bbc3",0.336297128159176,0.364571645691111,0.097,0.043,1
"Prrg2",0.336297128159176,0.17167985350178,0.097,0.043,1
"Tspyl3",0.336297128159176,0.0665573304027749,0.097,0.043,1
"Cip2a",0.336297128159176,-0.234065214823522,0.097,0.043,1
"Pdxdc1",0.336486195278982,-0.883003673748838,0.129,0.214,1
"Hk1",0.336619757040867,0.274490567875108,0.548,0.414,1
"Ankrd12",0.336900968581375,0.449387351006095,0.452,0.343,1
"Jpt1",0.336900968581375,0.36225997285308,0.452,0.343,1
"Rnf146",0.336900968581375,-0.793489728134266,0.355,0.386,1
"Cenpv",0.336933151706802,-0.799631302668812,0.161,0.229,1
"Acad8",0.336933151706802,-1.02264012222299,0.161,0.229,1
"H3f3b",0.336989558027744,0.283039458257273,0.677,0.5,1
"Dus1l",0.337114213040174,0.352083926669486,0.161,0.086,1
"Acaa2",0.337539839525992,-0.59301106336126,0.258,0.343,1
"Cyp2d22",0.33786375566432,0.40949221308783,0.419,0.286,1
"Fkbp15",0.33796149764427,0.336404139643021,0.419,0.314,1
"Dazap2",0.33796149764427,-0.598990909350483,0.29,0.371,1
"Flvcr1",0.337977132037895,-0.460141956537206,0.097,0.171,1
"Urb1",0.337977132037895,-0.594858724477763,0.097,0.171,1
"Hk2",0.338258660201348,-0.0996622897224166,0.129,0.229,1
"Fopnl",0.338364249017735,0.575664524486735,0.29,0.2,1
"Arid4a",0.338364249017735,0.226823458707452,0.29,0.2,1
"Oca2",0.338875424917854,0.232273532950764,0.806,0.686,1
"E2f6",0.339726258119529,-0.781098868545102,0.129,0.2,1
"Iqcc",0.339726258119529,-0.853965652160805,0.129,0.2,1
"Sfmbt1",0.339748892669348,0.679929729017397,0.226,0.143,1
"Senp7",0.339748892669348,0.652292989103354,0.226,0.143,1
"Sprtn",0.339748892669348,0.607176282217277,0.226,0.143,1
"Mvk",0.339748892669348,0.585421909403298,0.226,0.143,1
"Mfap3",0.339748892669348,0.323237171391935,0.226,0.143,1
"Pex13",0.33994709517965,0.402957316578952,0.355,0.257,1
"Cand2",0.34031239170166,1.43855019708408,0.129,0.071,1
"Wdr46",0.34031239170166,1.13602540149956,0.129,0.071,1
"Brat1",0.34031239170166,1.09196422273953,0.129,0.071,1
"Nudt13",0.34031239170166,1.05937674219036,0.129,0.071,1
"Zfp248",0.34031239170166,1.02640586406775,0.129,0.071,1
"Ap4b1",0.34031239170166,0.955726656399995,0.129,0.071,1
"Acrbp",0.34031239170166,0.934947311254098,0.129,0.071,1
"Spcs2",0.34031239170166,0.774799575525695,0.129,0.071,1
"Ndst2",0.34031239170166,0.636356877060825,0.129,0.071,1
"Mlana",0.340325965153701,-0.0239182693563498,1,1,1
"Itgb1bp1",0.340415489748539,-0.695249891059344,0.194,0.286,1
"Ranbp6",0.340552020094324,-0.645001730665407,0.065,0.129,1
"Klf12",0.340552020094324,-0.94318027559327,0.065,0.129,1
"Mphosph10",0.340552020094324,-0.983115771197002,0.065,0.129,1
"Strn4",0.3407309749891,0.106862539161766,0.548,0.371,1
"Fam120b",0.340867263370294,-0.573283886516247,0.194,0.271,1
"Csf2ra",0.340867263370294,-0.625960738058774,0.194,0.271,1
"Ago1",0.34087480109302,0.337550860003425,0.387,0.257,1
"S1pr2",0.34098620263891,0.938402564533583,0.194,0.129,1
"Aacs",0.34098620263891,0.909339807876113,0.194,0.129,1
"Snx7",0.34098620263891,0.772359642327764,0.194,0.129,1
"Fzd7",0.341241800157914,0.330844947823697,0.645,0.5,1
"Hnrnpul1",0.341524211105122,0.270837878903849,0.613,0.5,1
"Vps13c",0.34157136993121,0.788448314233164,0.355,0.286,1
"Raly",0.341852287685645,0.356455467226077,0.581,0.486,1
"Ciao1",0.341943589079162,-0.546078573142313,0.129,0.214,1
"Dock3",0.342053187371077,-0.64017713213104,0.258,0.343,1
"Plrg1",0.342105006054548,-0.0691049963335981,0.355,0.229,1
"Nfyb",0.342133968271352,1.51185022926763,0.161,0.1,1
"BC003965",0.342133968271352,1.03298421984361,0.161,0.1,1
"Endov",0.342133968271352,0.518801306550877,0.161,0.1,1
"Dnah7b",0.342163166878267,0.65533708446276,0.194,0.114,1
"Gnptg",0.342430419524954,0.329456057107349,0.419,0.3,1
"Tnfsf12",0.342807299744084,0.500484066926849,0.516,0.386,1
"Cox14",0.343155485054628,0.256765097806357,0.548,0.429,1
"Sf3b2",0.343207996734518,0.381642507624804,0.613,0.514,1
"Cdc26",0.343336385193457,0.839551362004961,0.29,0.229,1
"Bcl2l11",0.343446643960921,0.916516710706796,0.29,0.2,1
"Vrk1",0.343446643960921,0.562313472928659,0.29,0.2,1
"Atxn1",0.343446643960921,0.543813246031179,0.29,0.2,1
