"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Manf",0.967838345773729,0.0242459659198783,0.667,0.76,1
"Skiv2l",0.968052026907222,0.200316608239812,0.29,0.322,1
"Rnf141",0.968052916450694,0.0677887241273749,0.594,0.603,1
"Ptp4a2",0.968204944813818,0.0750700108738305,0.348,0.356,1
"Polr1a",0.968263744817218,0.134727391464465,0.188,0.185,1
"Lims1",0.96828774420722,0.119131296509153,0.522,0.527,1
"Lmo4",0.968326540577343,0.0319931320210596,0.594,0.658,1
"Tmem219",0.968369558991531,0.179242800859361,0.232,0.233,1
"Lzic",0.968385872440513,0.0312281685198831,0.623,0.658,1
"Zfp292",0.968414274156824,0.0277059349619214,0.58,0.685,1
"Paqr4",0.968596066626506,0.0474902927487242,0.464,0.479,1
"Pde4b",0.96882969256619,0.0204915592538257,0.71,0.76,1
"Igf1r",0.96898386008175,-0.0116190452818324,0.739,0.842,1
"Ngfr",0.969053555078623,-0.0266154444364616,0.812,0.89,1
"Ank3",0.969089425500126,-0.0140320683177723,0.913,0.966,1
"Cyld",0.969244353445567,0.139254037991572,0.435,0.459,1
"Arhgef16",0.969400722293121,0.309586922635178,0.159,0.164,1
"Zbed4",0.96971242720773,0.0506335788341503,0.116,0.116,1
"Shisa7",0.96972670016205,0.029918515735428,0.101,0.103,1
"Stmn1",0.96996829577549,-0.00504383415913569,0.783,0.87,1
"Nudt12",0.970307086662664,-0.0656314146754591,0.043,0.041,1
"Edf1",0.970378716694116,0.0260048867060927,0.667,0.658,1
"Zfp273",0.970415799525577,0.278113680871605,0.174,0.178,1
"Cdh13",0.970415799525577,0.157699995463759,0.174,0.178,1
"Cactin",0.970415799525577,0.1495688632539,0.174,0.178,1
"Ccdc160",0.970454995504824,0.302195690736012,0.029,0.027,1
"Rgs22",0.970454995504824,0.268155047775589,0.029,0.027,1
"Rad51",0.970454995504824,-0.106725390097108,0.029,0.027,1
"Cep250",0.970615897858462,0.0773664629377508,0.319,0.322,1
"Wrap73",0.970725403857139,-0.122677225591058,0.188,0.178,1
"Tspan9",0.970731261028653,-0.0177184961230927,0.681,0.781,1
"Ice2",0.970737787841985,0.0863169366951528,0.362,0.37,1
"Tlr5",0.970750444443082,-0.0905366014145299,0.087,0.082,1
"Homer2",0.970750444443082,-0.143357110529062,0.087,0.082,1
"Dock1",0.970862763348436,-0.00760498959186687,0.768,0.829,1
"Gabarapl1",0.970873449520817,0.149200629154334,0.478,0.5,1
"Rbm25",0.970895561430144,0.0241856160069552,0.768,0.863,1
"Rgs11",0.971155868848067,0.0850609493911705,0.478,0.534,1
"Dvl1",0.971309304416801,0.258681080347473,0.493,0.548,1
"Arnt",0.971522286036112,0.0451857939713233,0.667,0.719,1
"Trim27",0.971611428947549,-0.00533042225642433,0.319,0.315,1
"Ier3ip1",0.971666221719361,0.149516782778069,0.536,0.582,1
"Slc4a8",0.971705933014169,0.103552439365911,0.536,0.589,1
"Plcb3",0.971782330793054,0.0549212694480898,0.594,0.575,1
"Ltbr",0.971889668999308,0.135167331710782,0.536,0.623,1
"Sigmar1",0.972246702861804,0.0245126271285048,0.333,0.342,1
"Yipf1",0.972333974751979,0.0389367392187491,0.623,0.692,1
"Wars2",0.97240104384591,0.162243136296536,0.145,0.144,1
"Ccdc8",0.972674332504361,0.00491071252178388,0.725,0.795,1
"Dab2ip",0.972741828348976,0.0460355057610094,0.797,0.815,1
"Egfr",0.972782610993509,0.0231142791204717,0.797,0.863,1
"H3f3a",0.972829734602697,-0.0404346373682257,0.841,0.959,1
"Polr3f",0.973062700548874,-0.0215574938401293,0.29,0.288,1
"Prss56",0.973101818437497,0.135918349987037,0.362,0.384,1
"Ehhadh",0.973183112986461,0.143763530643103,0.203,0.199,1
"Eif3f",0.973240753909525,0.106045661924833,0.478,0.548,1
"Arhgef12",0.973585367766936,0.0453999159409559,0.725,0.774,1
"Uck1",0.973727647421645,0.0784952714153906,0.536,0.603,1
"Fcsk",0.973987920592535,0.119307475029575,0.348,0.377,1
"Endov",0.973996340214179,0.17785271405033,0.246,0.247,1
"Perm1",0.974100778816137,-0.0682024419537655,0.058,0.055,1
"Slc9a1",0.974167519268846,0.0613191592609876,0.435,0.438,1
"Lage3",0.974344670292507,0.326547614370477,0.246,0.26,1
"Cerk",0.974373668792077,0.0593987428226912,0.29,0.295,1
"Sptssa",0.974633382464199,-0.0122393980204508,0.754,0.849,1
"Slc25a3",0.974701718491715,-0.0486613899765172,0.855,0.945,1
"Bche",0.974752050301873,-0.146821932758603,0.217,0.199,1
"Hdac8",0.975132978219083,0.0953405618818637,0.536,0.507,1
"Socs7",0.975163344863732,0.244197902027169,0.362,0.377,1
"Rhbdf2",0.975227062523282,0.300074414006803,0.159,0.164,1
"Katnal2",0.9755933086887,-0.050506145543745,0.13,0.123,1
"Uba5",0.975629283606503,0.0957263059637776,0.435,0.486,1
"Tnks1bp1",0.975640613675597,0.0592592676608796,0.58,0.575,1
"Eloc",0.975668259208276,0.0667661126224124,0.406,0.397,1
"Bub3",0.975745223862623,0.151224620219005,0.391,0.411,1
"Cd320",0.975916998517139,-0.0736407054897277,0.319,0.301,1
"B4galt7",0.976135353653802,-0.0881897806148166,0.246,0.233,1
"Thoc2",0.976167283300161,0.0489560227645554,0.623,0.699,1
"Mthfd2l",0.976359697283808,-0.0953825016988965,0.101,0.096,1
"Mib1",0.976360807143073,0.0324969174424904,0.638,0.781,1
"Pon3",0.976440763078212,0.0785897285263442,0.116,0.116,1
"Far1",0.976572558422522,0.0748548343751221,0.913,0.904,1
"Efnb1",0.976800115034207,0.0981494185114111,0.478,0.486,1
"Krt10",0.976937415050078,0.219109685293399,0.261,0.26,1
"Hecw2",0.976947698876122,0.712977377627025,0.014,0.014,1
"Grin2c",0.976947698876122,0.695260199408486,0.014,0.014,1
"Cfap53",0.976947698876122,0.67194365980281,0.014,0.014,1
"Tmem151b",0.976947698876122,0.669081335432699,0.014,0.014,1
"Dbndd1",0.976947698876122,0.644362773864342,0.014,0.014,1
"Trabd2b",0.976947698876122,0.640614800756333,0.014,0.014,1
"Timm8a2",0.976947698876122,0.631723136183032,0.014,0.014,1
"Col6a3",0.976947698876122,0.631173106424159,0.014,0.014,1
"Fbln2",0.976947698876122,0.623932394049589,0.014,0.014,1
"Prdm12",0.976947698876122,0.620369674061412,0.014,0.014,1
"Aspa",0.976947698876122,0.619446937385094,0.014,0.014,1
"Ly6g6c",0.976947698876122,0.614605016264446,0.014,0.014,1
"Trim6",0.976947698876122,0.610949612838204,0.014,0.014,1
"Areg",0.976947698876122,0.603456942632894,0.014,0.014,1
"Tex22",0.976947698876122,0.589590330289202,0.014,0.014,1
"Ctsw",0.976947698876122,0.58668409682783,0.014,0.014,1
"Gpr84",0.976947698876122,0.578670813833308,0.014,0.014,1
"Il11",0.976947698876122,0.565620654295127,0.014,0.014,1
"Esyt3",0.976947698876122,0.540700303316937,0.014,0.014,1
"Tubg2",0.976947698876122,0.523786219958746,0.014,0.014,1
"Fbxw10",0.976947698876122,0.51130935987188,0.014,0.014,1
"Unc13a",0.976947698876122,0.50447687185788,0.014,0.014,1
"Oip5",0.976947698876122,0.49510675001547,0.014,0.014,1
"Tmem169",0.976947698876122,0.49123220692985,0.014,0.014,1
"Clec14a",0.976947698876122,0.485668065083481,0.014,0.014,1
"Wnt4",0.976947698876122,0.475433878904474,0.014,0.014,1
"Cdc6",0.976947698876122,0.470391586116044,0.014,0.014,1
"Myo1h",0.976947698876122,0.46691586236088,0.014,0.014,1
"Clcn1",0.976947698876122,0.463977421282835,0.014,0.014,1
"Lmo1",0.976947698876122,0.458825307185679,0.014,0.014,1
"Asprv1",0.976947698876122,0.458388671515922,0.014,0.014,1
"Qrich2",0.976947698876122,0.449061879384067,0.014,0.014,1
"Trim80",0.976947698876122,0.440367735290733,0.014,0.014,1
"Syt5",0.976947698876122,0.416706005017431,0.014,0.014,1
"Foxc2",0.976947698876122,0.4086590216223,0.014,0.014,1
"Tmem102",0.976947698876122,0.407240920129531,0.014,0.014,1
"Gabrg2",0.976947698876122,0.348871776591034,0.014,0.014,1
"Chrna7",0.976947698876122,0.311422704876549,0.014,0.014,1
"Zfp575",0.976947698876122,0.304404876008689,0.014,0.014,1
"Tnfsf13b",0.976947698876122,0.297366036669808,0.014,0.014,1
"Cebpe",0.976947698876122,0.288292519753077,0.014,0.014,1
"Acsl5",0.976947698876122,0.278228997416513,0.014,0.014,1
"Elovl2",0.976947698876122,0.274524300418891,0.014,0.014,1
"Marc1",0.976947698876122,0.144348930294221,0.014,0.014,1
"Piwil2",0.976947698876122,0.0883868479439194,0.014,0.014,1
"Magix",0.976947698876122,0.0645063994856967,0.014,0.014,1
"Trdmt1",0.976991782453412,0.0127651320970728,0.203,0.192,1
"Kcne1",0.977018476688365,0.303438541969386,0.029,0.027,1
"Defb47",0.977018476688365,0.295089612486626,0.029,0.027,1
"Vwce",0.977018476688365,0.201407355367751,0.029,0.027,1
"Gtse1",0.977018476688365,0.151018729810199,0.029,0.027,1
"Csf1r",0.977018476688365,0.131091864661298,0.029,0.027,1
"Cacna1i",0.977018476688365,-0.0748149459073533,0.029,0.027,1
"Pcsk6",0.977018476688365,-0.263805137672306,0.029,0.027,1
"Iws1",0.977163355924206,0.0799471057251009,0.507,0.527,1
"Ulk2",0.977203921698749,0.0494233733477594,0.478,0.548,1
"Bola1",0.977306355700682,0.0533341917396828,0.145,0.151,1
"Erc1",0.977356429638664,0.156095996812577,0.478,0.575,1
"Lactb",0.977408977131307,0.136970594806075,0.203,0.205,1
"Ahi1",0.97742711910302,0.0397867521745836,0.565,0.548,1
"Trappc6b",0.977461140881049,0.0805549069531086,0.536,0.568,1
"Gpx8",0.977509402683752,0.00584633146313673,0.87,0.925,1
"Tecpr1",0.9780543450622,0.127306482710861,0.406,0.425,1
"Pram1",0.978140747856728,0.217915112274945,0.159,0.164,1
"Atxn2",0.978151083336065,-0.0235450785958259,0.652,0.719,1
"Gemin5",0.978393505717802,-0.00297430668179777,0.174,0.164,1
"Urod",0.978574112812612,0.191831519857115,0.449,0.466,1
"Olfm1",0.978720419514912,0.0606162775228214,0.333,0.329,1
"Nr1h4",0.978795067956155,-0.0132332310673872,0.58,0.637,1
"Dclk1",0.978866055774214,0.109546596870889,0.174,0.178,1
"Tti1",0.978905697008505,0.0769869258607203,0.333,0.342,1
"Pla2g7",0.978906131161573,0.0205195063104087,0.507,0.486,1
"Ddx28",0.97917739327842,0.227574734970489,0.13,0.13,1
"Slc6a6",0.979291457756612,0.0715558487392107,0.507,0.555,1
"Ttyh3",0.979391429006078,-0.0387226976790398,0.957,1,1
"Armh4",0.979489752287079,0.315721316441532,0.13,0.137,1
"Fndc4",0.979627906267606,0.0860235678137513,0.377,0.384,1
"Birc2",0.979698247681809,0.210563672847273,0.362,0.397,1
"Arpc5",0.979714013627711,0.0928974000711826,0.594,0.616,1
"Cped1",0.97986147610158,0.0842824294104423,0.275,0.281,1
"Dnajc9",0.979962465544217,-0.0388851825634742,0.42,0.397,1
"Arl15",0.979962465544217,0.0444398120524943,0.391,0.411,1
"Cgn",0.980030154328629,0.122684331374634,0.493,0.514,1
"Cep162",0.980059050238213,0.337751385502354,0.174,0.171,1
"Zdhhc13",0.980088096263926,0.254979053114021,0.29,0.288,1
"Cuedc1",0.980161346255931,0.0391538218995691,0.71,0.76,1
"Mpdu1",0.980310622524064,-0.0223034925442483,0.826,0.904,1
"Nupl2",0.980331514821404,0.278680745895627,0.145,0.151,1
"Snx8",0.980407114273318,0.23609769744873,0.217,0.212,1
"Dnttip2",0.980468880715603,0.0940377360738238,0.435,0.452,1
"Klhl42",0.980503216343861,0.0818663075233639,0.304,0.308,1
"Nipa2",0.980749323814713,0.101298992853546,0.449,0.486,1
"Lsm7",0.980792189951528,0.0326922602116557,0.478,0.479,1
"Rab9",0.980836743269902,0.053107616117845,0.609,0.664,1
"Npm2",0.980909835079357,0.0711572211406253,0.072,0.068,1
"Zdhhc2",0.980972466828179,0.257783721817008,0.087,0.089,1
"Naa10",0.981054724866909,0.10276758795651,0.159,0.164,1
"Lrrc56",0.981101913402187,0.158791261019133,0.043,0.041,1
"Asb7",0.981358272393024,0.0072466989216049,0.362,0.349,1
"Rpgr",0.981556943554764,0.276384145743043,0.203,0.212,1
"Hs3st5",0.981556943554764,0.153964548683016,0.203,0.212,1
"Cnot3",0.981557878439979,0.0685484546781521,0.565,0.603,1
"Cacng8",0.981598656836825,0.236723201246061,0.145,0.144,1
"Aif1l",0.98164565356777,0.0983922697865537,0.565,0.63,1
"Slc15a4",0.981802940761463,0.181158958470645,0.464,0.486,1
"Vrk2",0.982077659450888,0.528485907188264,0.145,0.158,1
"Srprb",0.982094348033634,0.140623962459314,0.493,0.527,1
"Wsb1",0.982183577046461,-0.00580933833851588,0.855,0.884,1
"Nlgn2",0.982196827394268,-0.0475879995737702,0.855,0.952,1
"Hinfp",0.982235195040219,0.263411140435168,0.188,0.192,1
"Nthl1",0.982235195040219,0.0778982277897322,0.188,0.192,1
"Lrch1",0.982414315560646,0.155945846385014,0.232,0.24,1
"Spns2",0.982447749971479,-0.154571903750879,0.087,0.082,1
"Flii",0.982612216449375,0.134457720793199,0.449,0.459,1
"Arhgef2",0.982695792218575,0.0943748937105433,0.449,0.473,1
"Mef2a",0.982775371361544,0.067144255584634,0.493,0.466,1
"Scarb2",0.983129999291345,-0.0486104693287756,0.826,0.938,1
"Tctex1d2",0.983293519988905,0.176584720714595,0.217,0.226,1
"Pi4kb",0.983570967142007,-0.062631619448823,0.159,0.151,1
"Spg11",0.983740694901862,0.0856585834585251,0.362,0.37,1
"Azin2",0.983907928379367,-0.00615343170559024,0.203,0.199,1
"Emc4",0.984026801591492,0.0208577520475519,0.783,0.836,1
"Acss2",0.9841300657156,0.195003117341689,0.377,0.411,1
"Rpa1",0.984180267321802,0.114557440754962,0.391,0.411,1
"Nudcd1",0.984500936426193,0.336454739482793,0.174,0.178,1
"Cln3",0.98453994875826,-0.0437053482910019,0.449,0.438,1
"Shmt1",0.984777453979568,0.227472566574735,0.087,0.089,1
"Nosip",0.984868414741824,0.0181290885188479,0.478,0.486,1
"Zfp579",0.984967889175399,0.252196874151512,0.188,0.192,1
"Slc39a13",0.98509007867714,0.311473355994262,0.29,0.315,1
"Btbd7",0.985157641656812,0.113699716014254,0.507,0.541,1
"Ralgapb",0.985299620366909,0.142342902782286,0.522,0.575,1
"Zc4h2",0.985566161445669,0.111329328479724,0.333,0.342,1
"Acsf3",0.985627038208065,0.182990214591522,0.333,0.349,1
"Snx2",0.985776360811467,0.0538384363066969,0.681,0.726,1
"Gdi2",0.985930630420345,-0.033098029723445,0.812,0.89,1
"Ptbp2",0.985941350234582,-0.0150840110550461,0.855,0.925,1
"Cox7a2",0.985960347321044,0.167918014958231,0.362,0.377,1
"Arpin",0.985960347321044,0.16657162733603,0.333,0.39,1
"Cep112",0.986004453705729,-0.10908100887131,0.145,0.137,1
"Bahd1",0.986020312442248,0.0652447108411929,0.29,0.295,1
"Nvl",0.986122937633684,0.128134329181794,0.493,0.541,1
"Enho",0.986170527050029,0.0610204534268353,0.493,0.555,1
"Arrdc1",0.986281408205512,0.314521951631777,0.232,0.247,1
"Phyhipl",0.986375493798996,0.0552477608993607,0.58,0.582,1
"Snx32",0.986375498236876,0.0659242823756654,0.551,0.596,1
"Blm",0.986393419457811,0.692620193713033,0.058,0.062,1
"AI429214",0.986500748449096,-0.267986371241228,0.043,0.041,1
"Ccdc14",0.986536261112165,0.206279018455389,0.116,0.116,1
"Rab2b",0.986559307040319,0.227571013142136,0.319,0.336,1
"Arap2",0.98672446778311,0.250609322134865,0.159,0.158,1
"Exosc2",0.98672446778311,0.132895049943687,0.159,0.158,1
"Cfp",0.986735372148717,0.129019830678322,0.449,0.466,1
"Cpt1a",0.98682780494671,-0.0329745362970031,0.493,0.466,1
"Meaf6",0.98717700881804,0.0675536054739501,0.377,0.39,1
"Vps35",0.987296517206255,0.0585016984818172,0.536,0.582,1
"Asb8",0.987319430019789,0.111827172393774,0.304,0.301,1
"Prkci",0.987396733330049,0.0660168293750758,0.565,0.61,1
"Lss",0.987438305460641,0.181509312521269,0.232,0.24,1
"Trp53bp1",0.987495044303483,0.117169972629316,0.565,0.658,1
"Prpf6",0.987531665394613,0.00351820525365776,0.565,0.678,1
"Cep170",0.987695176616277,0.0674310664761149,0.435,0.459,1
"Ncor1",0.987807890473077,-0.0521436374413936,0.768,0.918,1
"Pcdhb11",0.987838076269612,0.178890289287667,0.319,0.356,1
"Hyal1",0.988162991693563,0.164009198073902,0.362,0.384,1
"Ublcp1",0.98824351230144,0.0102964065402453,0.217,0.212,1
"Lrba",0.988432716754165,0.0305480762094177,0.58,0.637,1
"Dus4l",0.988582787436392,0.55821804647373,0.087,0.089,1
"Gzmm",0.988582787436392,0.355980775970126,0.087,0.089,1
"Uqcrb",0.98860116025964,0.133178318969068,0.42,0.438,1
"Zfp641",0.988775514790057,0.418766663580462,0.232,0.247,1
"Unc80",0.98895514719465,0.274821385303568,0.13,0.137,1
"Cptp",0.989271548151107,-0.0150640417084515,0.203,0.199,1
"Rab8a",0.989407833344,0.103036549441153,0.594,0.637,1
"Ric1",0.989407833344,0.0319413506611781,0.58,0.644,1
"Lrig1",0.989459505224119,-0.00635426333296973,0.594,0.671,1
"Sphk1",0.989549510650972,0.0382029884815068,0.638,0.726,1
"Itga9",0.98961683772552,-0.0164158235369229,0.681,0.788,1
"Slc49a4",0.989653425058346,-0.0145274499761155,0.725,0.836,1
"Ntmt1",0.989677433929488,0.339758630484172,0.29,0.315,1
"Renbp",0.98972854683438,0.254969381672463,0.304,0.315,1
"Mettl25",0.989798017242694,0.363761532449848,0.159,0.164,1
"Mylip",0.990136590409223,0.161082669666906,0.174,0.178,1
"Ttll12",0.990225100865495,0.0792795334734362,0.261,0.253,1
"Mier2",0.990279979254792,0.024515743614578,0.377,0.37,1
"Chd5",0.990349570478999,0.133214064824141,0.261,0.267,1
"Dnajc12",0.990415067068141,0.0961313609521659,0.377,0.397,1
"Sox12",0.99052493738916,0.449028340490643,0.188,0.199,1
"Ncapd2",0.990855934402047,0.419367253493495,0.203,0.219,1
"Elp2",0.991012821066584,0.271822040756176,0.478,0.521,1
"Pla2g15",0.991039302573589,0.166097277003332,0.319,0.336,1
"Bbs2",0.991062888363437,0.11522218185423,0.493,0.534,1
"Gan",0.991073746556119,0.340523664448354,0.217,0.233,1
"Igtp",0.991073746556119,0.256982256346522,0.217,0.233,1
"Oscp1",0.99126973107118,0.0252695726014927,0.246,0.24,1
"Ptpn23",0.991314954130579,0.0277697809405641,0.58,0.63,1
"Cox7c",0.991465529810046,0.0438029953711818,0.681,0.726,1
"Hacd3",0.991558100803023,0.00794522157654202,0.826,0.884,1
"Bcdin3d",0.991728360954079,0.75413951821123,0.116,0.123,1
"Gtf2e1",0.991754305772626,0.203968154723178,0.275,0.288,1
"Syap1",0.992097174871669,0.107608736604546,0.522,0.541,1
"Kif4",0.992388380642979,0.236406676401031,0.087,0.089,1
"Naa40",0.99254498132508,0.0936317765618255,0.391,0.39,1
"Enpp4",0.99261707967825,0.18919934490845,0.391,0.411,1
"Mak16",0.992954619541994,0.337102623658774,0.174,0.178,1
"Tmem115",0.993229593679523,0.0466490347273325,0.594,0.61,1
"Thoc6",0.993232020220528,0.428896077016858,0.188,0.199,1
"Dixdc1",0.993267890929175,0.293093452507572,0.116,0.116,1
"Rnf181",0.993286089457505,0.0741058498344597,0.565,0.678,1
"Cfap20",0.99330418030749,0.124745003282871,0.623,0.671,1
"Fancl",0.993354770322472,0.120298830980469,0.203,0.205,1
"Emc2",0.993358015674946,0.0432365824895767,0.638,0.74,1
"Slc39a1",0.99344097303361,-0.0307013471608248,0.884,0.952,1
"Wasf1",0.993468450708704,0.0285726861372115,0.217,0.212,1
"Fdft1",0.994424209483504,0.251694094212641,0.304,0.349,1
"Pcx",0.994599896128419,0.279257652053342,0.362,0.377,1
"Slc35g1",0.994635652838436,-0.0150871212973493,0.203,0.199,1
"Zfp398",0.994898019796546,0.0720534532279689,0.449,0.466,1
"Stxbp6",0.994975145080648,0.161427802305308,0.232,0.24,1
"Pomt2",0.995052293557945,0.105526112536153,0.507,0.541,1
"Pcdh1",0.995092228149502,0.00942110483903069,0.536,0.562,1
"Fam120b",0.995169510720244,0.000503493503619667,0.536,0.644,1
"Acy3",0.995194266545281,0.14084645629531,0.13,0.13,1
"Mob1b",0.995243232994003,0.0889762955227559,0.638,0.712,1
"Ndst1",0.995278203972749,0.020532258614806,0.681,0.781,1
"Pabpc1",0.995854845003872,0.0978266710739777,0.435,0.432,1
"Nup62",0.995939180965944,-0.0925211813741318,0.203,0.192,1
"Alg6",0.99614439171182,0.351597064499678,0.217,0.226,1
"Nmi",0.996424850039538,0.127137426871476,0.275,0.274,1
"Klhl23",0.996633915510025,0.0696030396236438,0.116,0.116,1
"Plag1",0.996639677759872,-0.0355032191035973,0.333,0.329,1
"Capn10",0.996682992812902,0.268346072242744,0.333,0.349,1
"Papolg",0.996709994695296,0.16700494477109,0.333,0.363,1
"Trmt9b",0.996735608855484,0.123083490200532,0.348,0.37,1
"Prkra",0.99697350877695,0.051886798516025,0.478,0.486,1
"Pcyt1a",0.996992384437484,0.225899092535812,0.478,0.507,1
"Anapc13",0.997009918785224,0.133750181835627,0.478,0.527,1
"Afg3l1",0.997009918785224,0.0839046147682123,0.478,0.527,1
"Id4",0.997104933890931,0.0779817034228035,0.623,0.61,1
"Ralgds",0.997145928976083,-0.00349224456298536,0.638,0.712,1
"Caskin1",0.997188130362783,-0.00730891070911405,0.841,0.932,1
"Jcad",0.997556217905244,0.0837378526720465,0.261,0.253,1
"Tsfm",0.997587337470262,0.251254791834772,0.261,0.267,1
"Traf5",0.997878670648769,-0.228581619651901,0.072,0.068,1
"Nfe2l2",0.99806329801139,0.0259077593611003,0.609,0.596,1
"Abhd2",0.998123196121319,0.016379072555595,0.812,0.87,1
"Rbm5",0.99812619583477,0.0341724351430085,0.957,0.952,1
"Chst14",0.998218791654024,0.364065907186459,0.101,0.103,1
"Medag",0.998218791654024,0.260983402613848,0.101,0.103,1
"Sh2b3",0.998422115870475,0.344106931909164,0.13,0.137,1
"Sf1",0.998542534987824,0.436409516457574,0.159,0.164,1
"Trpv4",0.998542534987824,0.303721339949017,0.159,0.164,1
"Angel1",0.998734451314118,0.22255471273128,0.232,0.233,1
"Slc39a3",0.998808279801804,0.0306699654378662,0.275,0.274,1
"Kin",0.998828590913225,0.0642203305992921,0.29,0.288,1
"Intu",0.998847172779722,0.062958908771428,0.304,0.301,1
"Tmem203",0.998919971310098,0.125595582745389,0.362,0.377,1
"Maea",0.998977108513016,0.182751722117275,0.435,0.466,1
"Kdm4c",0.99900330384751,0.0903179443244286,0.478,0.527,1
"Phactr4",0.999003304188042,0.0614720683197887,0.507,0.514,1
"Nr2f1",0.999006967087073,0.0598971521558465,0.478,0.541,1
"Srp19",0.999034976081416,0.0494695486362031,0.623,0.61,1
"Eapp",0.999039946210224,0.00843823794038956,0.623,0.644,1
"Ube2k",0.999055205063601,-0.0362467166872424,0.652,0.788,1
"Tmx2",0.999061118437933,-0.0208286147025861,0.768,0.87,1
"Lrrc8b",1,0.0215365317694237,0.87,0.877,1
"Zfp451",1,0.0894986146130516,0.565,0.562,1
"Hif1a",1,0.045726513050163,0.565,0.603,1
"P3h3",1,0.00834498427317976,0.536,0.562,1
"Ebf4",1,0.0304533282619037,0.522,0.527,1
