Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
hits_SUB1_MCODE_1,KEGG Pathway,24,mmu05163,Human cytomegalovirus infection - Mus musculus (house mouse),,-6.4,30,12,21160,254,14,5,36,13,14679|18747|19303|20779|26396,Gnai3|Prkaca|Pxn|Src|Map2k2,-4.8
hits_SUB1_MCODE_1,Reactome Gene Sets,6,R-MMU-110314,Recognition of DNA damage by PCNA-containing replication complex,,-6.1,1.6e+02,22,21160,29,14,3,21,11,13194|22210|68275,Ddb1|Ube2b|Rpa1,-4.5
hits_SUB1_MCODE_1,KEGG Pathway,24,mmu04926,Relaxin signaling pathway - Mus musculus (house mouse),,-5.9,47,13,21160,130,14,4,29,12,14679|18747|20779|26396,Gnai3|Prkaca|Src|Map2k2,-4.3
hits_SUB1_MCODE_1,WikiPathways,27,WP193,Hepatocyte growth factor receptor signaling,,-5.9,1.3e+02,20,21160,34,14,3,21,11,19303|20779|26396,Pxn|Src|Map2k2,-4.3
hits_SUB1_MCODE_1,Reactome Gene Sets,6,R-MMU-5673000,RAF activation,,-5.9,1.3e+02,20,21160,34,14,3,21,11,20779|26396|54401,Src|Map2k2|Ywhab,-4.3
hits_SUB1_MCODE_1,KEGG Pathway,24,mmu04915,Estrogen signaling pathway - Mus musculus (house mouse),,-5.8,45,13,21160,134,14,4,29,12,14679|18747|20779|26396,Gnai3|Prkaca|Src|Map2k2,-4.2
hits_SUB1_MCODE_1,Reactome Gene Sets,6,R-MMU-5674135,MAP2K and MAPK activation,,-5.7,1.2e+02,19,21160,39,14,3,21,11,20779|26396|54401,Src|Map2k2|Ywhab,-4.1
hits_SUB1_MCODE_1,KEGG Pathway,24,mmu05161,Hepatitis B - Mus musculus (house mouse),,-5.5,37,12,21160,164,14,4,29,12,13194|20779|26396|54401,Ddb1|Src|Map2k2|Ywhab,-3.9
hits_SUB1_MCODE_1,Reactome Gene Sets,6,R-MMU-73893,DNA Damage Bypass,,-5.4,96,17,21160,47,14,3,21,11,13194|22210|68275,Ddb1|Ube2b|Rpa1,-3.9
hits_SUB1_MCODE_1,Reactome Gene Sets,6,R-MMU-9006934,Signaling by Receptor Tyrosine Kinases,,-5.4,19,9.3,21160,400,14,5,36,13,18747|19303|20779|26396|54401,Prkaca|Pxn|Src|Map2k2|Ywhab,-3.8
hits_SUB1_MCODE_1,WikiPathways,27,WP572,EGFR1 signaling pathway,,-5.4,35,11,21160,175,14,4,29,12,19303|20779|26396|54401,Pxn|Src|Map2k2|Ywhab,-3.8
hits_SUB1_MCODE_1,KEGG Pathway,24,mmu04062,Chemokine signaling pathway - Mus musculus (house mouse),,-5.2,31,11,21160,193,14,4,29,12,14679|18747|19303|20779,Gnai3|Prkaca|Pxn|Src,-3.6
hits_SUB1_MCODE_1,KEGG Pathway,24,mmu04370,VEGF signaling pathway - Mus musculus (house mouse),,-5.2,78,15,21160,58,14,3,21,11,19303|20779|26396,Pxn|Src|Map2k2,-3.6
hits_SUB1_MCODE_1,KEGG Pathway,24,mmu05205,Proteoglycans in cancer - Mus musculus (house mouse),,-5.1,30,11,21160,204,14,4,29,12,18747|19303|20779|26396,Prkaca|Pxn|Src|Map2k2,-3.5
hits_SUB1_MCODE_1,GO Biological Processes,19,GO:2000241,regulation of reproductive process,19_GO:0022414 reproductive process,-4.9,27,10,21160,225,14,4,29,12,13194|18747|20779|22210,Ddb1|Prkaca|Src|Ube2b,-3.4
hits_SUB1_MCODE_1,GO Biological Processes,19,GO:0010907,positive regulation of glucose metabolic process,19_GO:0048518 positive regulation of biological process,-4.9,66,14,21160,69,14,3,21,11,13194|18747|20779,Ddb1|Prkaca|Src,-3.4
hits_SUB1_MCODE_1,KEGG Pathway,24,mmu05207,Chemical carcinogenesis - receptor activation - Mus musculus (house mouse),,-4.9,27,10,21160,228,14,4,29,12,14679|18747|20779|26396,Gnai3|Prkaca|Src|Map2k2,-3.4
hits_SUB1_MCODE_1,Reactome Gene Sets,6,R-MMU-166520,Signaling by NTRKs,,-4.9,64,14,21160,71,14,3,21,11,20779|26396|54401,Src|Map2k2|Ywhab,-3.3
hits_SUB1_MCODE_1,KEGG Pathway,24,mmu05170,Human immunodeficiency virus 1 infection - Mus musculus (house mouse),,-4.8,25,9.7,21160,241,14,4,29,12,13194|14679|19303|26396,Ddb1|Gnai3|Pxn|Map2k2,-3.3
hits_SUB1_MCODE_1,GO Biological Processes,19,GO:2000242,negative regulation of reproductive process,19_GO:0022414 reproductive process,-4.6,52,12,21160,87,14,3,21,11,13194|18747|22210,Ddb1|Prkaca|Ube2b,-3.1
hits_SUB1_MCODE_1,Reactome Gene Sets,6,R-MMU-1640170,Cell Cycle,,-4.6,13,7.5,21160,582,14,5,36,13,15078|18747|20779|54401|68275,H3f3a|Prkaca|Src|Ywhab|Rpa1,-3.1
hits_SUB1_MCODE_1,KEGG Pathway,24,mmu04727,GABAergic synapse - Mus musculus (house mouse),,-4.6,50,12,21160,90,14,3,21,11,14679|18747|20779,Gnai3|Prkaca|Src,-3
hits_SUB1_MCODE_1,KEGG Pathway,24,mmu04912,GnRH signaling pathway - Mus musculus (house mouse),,-4.6,50,12,21160,90,14,3,21,11,18747|20779|26396,Prkaca|Src|Map2k2,-3
