"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zfp280d",0.867890161710229,-0.00109265231245903,0.587,0.605,1
"Ssr3",0.868122515115747,0.0192957720284359,0.319,0.32,1
"Rundc1",0.868144755750555,0.0122321011027025,0.286,0.29,1
"Hectd3",0.868148190393758,0.0322675407302153,0.259,0.26,1
"Tada1",0.868205223863252,0.0834808185176352,0.198,0.199,1
"Tsr3",0.868351310847102,-0.0145402816153939,0.314,0.317,1
"Stx6",0.868385337856452,0.0423158357356077,0.369,0.379,1
"Pgs1",0.8684049002761,0.0098757954992319,0.355,0.365,1
"Slc25a44",0.868470782365192,0.0149015633692045,0.296,0.296,1
"Trex2",0.868779455709535,0.0611245676719374,0.005,0.006,1
"Chmp2b",0.868817604530802,-0.0202315328093827,0.173,0.175,1
"Mpzl3",0.868976779312616,0.134214701090254,0.015,0.015,1
"Mpdu1",0.869108986801652,0.0207230346798495,0.47,0.48,1
"Mul1",0.869119744224926,0.0354734145495323,0.319,0.328,1
"Hras",0.869146230629463,0.0753599358765125,0.184,0.185,1
"Sar1a",0.869272777967312,0.00354405867084584,0.487,0.503,1
"Armc5",0.869392845944088,0.0651237359021697,0.123,0.126,1
"Fech",0.869558064048458,0.0394686762437098,0.217,0.222,1
"Cd44",0.869704111754554,0.0224696362172816,0.006,0.005,1
"Acadsb",0.869894503915355,0.0793858509901992,0.238,0.241,1
"Nrsn1",0.86994002148866,-0.0435866327503387,0.02,0.02,1
"Zfp551",0.870006217665331,-0.0109296485185775,0.057,0.056,1
"Rbbp9",0.870048985582602,0.0530056460727653,0.144,0.147,1
"Btbd1",0.870615543795414,0.00663975676781292,0.484,0.495,1
"Vsig10",0.870818378955785,0.303859890450452,0.012,0.012,1
"Myrf",0.870998929297461,0.318153333952107,0.005,0.006,1
"Hcfc2",0.871262651708132,0.00922647899125906,0.249,0.253,1
"Nup62",0.871315573134211,0.0176003318954856,0.14,0.143,1
"Gnai2",0.871386179237397,0.163779652891452,0.04,0.039,1
"Prss52",0.871575044811921,0.543777863339857,0.002,0.002,1
"Atxn7l3",0.871813506115091,0.0308779848658993,0.153,0.153,1
"Capn1",0.872022749308235,0.30281567643561,0.002,0.002,1
"Fam187b",0.872022749308235,0.18073278829249,0.002,0.002,1
"Dtx1",0.872204004743381,0.158474732130312,0.004,0.004,1
"Wdr66",0.872221597004602,0.020717058200253,0.433,0.443,1
"H2-Aa",0.872246616940254,0.344157847541885,0.002,0.002,1
"Meox1",0.872246616940254,0.219309824878939,0.002,0.002,1
"Nkapd1",0.872277218259727,0.0319073184370331,0.24,0.24,1
"Adcy8",0.87258243756856,0.0750834043451292,0.002,0.002,1
"Nthl1",0.872628194190908,0.0476596801496862,0.025,0.026,1
"Eloa",0.872667616334501,0.028200235977067,0.402,0.41,1
"Ecm2",0.872727756527214,0.136054799674411,0.004,0.004,1
"Ascc2",0.872772202550132,0.0410415100986037,0.19,0.19,1
"Slc4a11",0.87298189003911,-0.108360923268802,0.007,0.007,1
"Zfp11",0.873054061251734,0.0855372974275785,0.135,0.135,1
"Tnrc6b",0.873146700025393,-0.0167454949212943,0.841,0.859,1
"Sptbn5",0.873184315258821,0.0442373705593626,0.007,0.007,1
"Med15",0.873239975176256,0.0108771445185143,0.339,0.347,1
"Rnf11",0.873557437801513,0.0115340601745821,0.488,0.501,1
"Txndc9",0.87355915214349,0.0239945761625298,0.391,0.396,1
"Nrsn2",0.873640598064154,0.382113301485339,0.011,0.011,1
"Dffb",0.873764619477295,0.0215966044307696,0.131,0.132,1
"Eid3",0.873778868233854,0.237506480654615,0.023,0.023,1
"Plxna1",0.873790178194807,0.0841270194790633,0.034,0.033,1
"Zc3h12c",0.873871301192103,0.0192122230287719,0.106,0.107,1
"Pdlim4",0.874037379586351,0.00725045471327412,0.004,0.004,1
"Mindy3",0.874125167594569,0.0622279730182158,0.191,0.193,1
"Itih4",0.874261883972345,-0.511958683452878,0.002,0.002,1
"Phka1",0.874267323214022,0.0686689847555804,0.219,0.222,1
"Adgrl3",0.874339529728142,0.27888482980027,0.008,0.008,1
"Tgm3",0.874561325657278,-0.14408849163122,0.004,0.004,1
"Arhgdia",0.874689913590381,0.065237323521119,0.134,0.133,1
"Cryl1",0.874729544976114,-0.148258080123349,0.014,0.014,1
"Slc39a14",0.874736973711246,0.0619165874167571,0.065,0.067,1
"Arhgap33",0.874851516581253,0.116974736008626,0.061,0.062,1
"Slc9a1",0.874910397319086,0.0689157177410824,0.261,0.265,1
"Zkscan2",0.875069959758755,0.00412183164436031,0.452,0.463,1
"Zfp369",0.875126859150887,0.046745113294762,0.266,0.268,1
"Sptlc1",0.875339439220784,0.039133092117186,0.188,0.188,1
"Pot1b",0.875498029907561,-0.0279035209275298,0.088,0.089,1
"Zfp639",0.875697472954673,0.000369748397962999,0.288,0.291,1
"Cant1",0.875900771949271,0.00808031367346662,0.294,0.299,1
"Paqr7",0.875986445738635,0.0434632840025211,0.031,0.03,1
"Klhl8",0.876270997450863,0.11863992413047,0.112,0.113,1
"Ppp2r5d",0.876579807391861,0.0315177341162509,0.405,0.412,1
"Hspa1l",0.876663355976198,-0.0707194641292084,0.008,0.008,1
"Cd74",0.876663355976198,-0.0965359177845029,0.008,0.008,1
"Hmbox1",0.876797791323776,-0.00995232944265667,0.352,0.357,1
"Nucb1",0.876936469214344,0.0432397771139184,0.218,0.218,1
"Sowaha",0.877076423296717,0.112875788911651,0.008,0.008,1
"Gls",0.877128186411791,-0.00875676039571321,0.743,0.756,1
"Grwd1",0.877157146811304,0.0173509540913517,0.081,0.082,1
"Fbxo28",0.877173140940225,0.00723305104047189,0.283,0.288,1
"Dennd4a",0.877254421740275,0.0118744799540647,0.348,0.354,1
"Ncstn",0.877285490231287,0.0772601451575194,0.255,0.263,1
"Renbp",0.877319774403771,0.135958986483755,0.008,0.008,1
"Ssmem1",0.877361059759157,-0.0745537982781119,0.009,0.009,1
"Obscn",0.877767688463995,-0.843779582239932,0.002,0.003,1
"Yme1l1",0.877788104941401,-0.00519032395308167,0.574,0.6,1
"Zkscan14",0.877813252869058,0.00177923679876901,0.116,0.117,1
"Mta1",0.877844176818707,0.0885028312030594,0.186,0.188,1
"Ints4",0.877861998659405,0.0385389427751037,0.21,0.214,1
"Kctd18",0.877977929106872,0.125907210269248,0.175,0.177,1
"Hdac11",0.878150511626185,0.0530978976626688,0.061,0.062,1
"Etv3",0.878175594056812,0.0033108091565337,0.171,0.173,1
"Mcm7",0.878254786098783,0.211596535803471,0.064,0.064,1
"Smndc1",0.878357132005376,0.0100337932615753,0.287,0.286,1
"Upf2",0.878370708431067,0.0231134446562522,0.412,0.419,1
"Mettl7a1",0.878421191586951,-0.33931063115199,0.002,0.003,1
"Ydjc",0.87858752733187,-0.116811029589673,0.009,0.009,1
"N4bp2l1",0.878779866986997,0.00530633717713824,0.22,0.223,1
"Dgkh",0.879014570182853,0.0215994433902198,0.018,0.018,1
"Ints2",0.879041729031528,0.0183087377391975,0.23,0.233,1
"Dclre1b",0.879407820017058,0.00113438319163883,0.071,0.072,1
"Fzr1",0.879506614026177,0.0492137765183136,0.284,0.289,1
"Mocs2",0.879584146328453,0.0773957185568419,0.294,0.301,1
"Tmem269",0.879681284401659,-0.0130412306849452,0.032,0.033,1
"Apba2",0.879813913333051,-0.06743433458636,0.011,0.011,1
"Dmwd",0.879845570898497,0.0153238083914786,0.403,0.407,1
"Pars2",0.879852053990336,0.0634009366787018,0.079,0.079,1
"Bmf",0.879912452570776,0.06638916667807,0.295,0.3,1
"Golga4",0.879973340298381,0.00695861786702734,0.527,0.543,1
"Klhl1",0.880164270442556,-0.0268281133649104,0.002,0.003,1
"Aoc3",0.88019778816332,0.353151984663967,0.012,0.012,1
"Zbtb8a",0.88022639493883,0.111942370026787,0.014,0.013,1
"Maf1",0.880303523198531,0.00937602673394267,0.404,0.415,1
"Nop56",0.880334795769505,0.00867229810107606,0.361,0.369,1
"Tns3",0.880662038479816,0.0718059682364593,0.008,0.008,1
"Tmem63c",0.88074915370687,0.00130302849160202,0.009,0.009,1
"Ess2",0.880818564844336,0.0981757735200461,0.092,0.091,1
"Atp1b2",0.880820810434406,-0.000332372981677986,0.985,0.986,1
"Slc38a2",0.880835486746907,0.0430090866866502,0.269,0.275,1
"Acap1",0.880927050582363,-0.0224419226893993,0.002,0.003,1
"Fbxo3",0.881393129470438,0.0160942455824924,0.377,0.381,1
"Chmp4b",0.881493771072338,0.0230013651966949,0.272,0.277,1
"Serf2",0.881758649444447,0.0441706184317343,0.371,0.372,1
"Grk2",0.881805473808105,0.0410641633541866,0.227,0.23,1
"Dlg2",0.88183667535901,0.0139117574202658,0.173,0.172,1
"Ift43",0.882131734402444,0.0413113168529264,0.389,0.393,1
"Acsl3",0.882273287935517,0.0360006053504368,0.437,0.443,1
"Rilp",0.88228042468753,0.158357124056409,0.05,0.05,1
"Plcl1",0.882324923340156,-0.193938461405776,0.017,0.016,1
"Ube2j2",0.882826273628343,0.0471574600196611,0.264,0.272,1
"Arhgap35",0.882879100390443,0.0105439875247956,0.505,0.513,1
"Plk4",0.883336556846839,0.0606227163013022,0.048,0.049,1
"Amigo3",0.883391144857643,0.000344587757406423,0.029,0.03,1
"Fam83h",0.883443583934538,-0.000817639668469372,0.091,0.092,1
"Fam53a",0.883444228180665,0.113998411374477,0.147,0.148,1
"Rfwd3",0.883553563810907,0.089011780869944,0.23,0.234,1
"Ccdc51",0.883567796502487,0.0597009376171007,0.158,0.159,1
"Prkag2",0.883668143914958,0.0844388359523833,0.127,0.127,1
"Plcd1",0.883864627336815,0.125950150097857,0.05,0.051,1
"Zc3hav1l",0.883977670033734,0.253382463003403,0.012,0.012,1
"Fadd",0.884026901231058,-0.0127017765683717,0.079,0.08,1
"Ccdc88c",0.884446081946759,-0.140180318299054,0.012,0.013,1
"Nmb",0.884547462719033,0.0197067229008216,0.074,0.073,1
"Atf5",0.884819005985908,0.235178202448563,0.045,0.045,1
"Sri",0.88493329468593,0.128391675372192,0.03,0.03,1
"Ccdc15",0.88521849706931,0.0952898650598257,0.122,0.122,1
"Zmpste24",0.885244526952752,0.039436045561744,0.199,0.204,1
"Pitpnm2",0.885258926592555,0.0326174116066096,0.287,0.288,1
"Slc20a2",0.885281769157677,0.0660469722899872,0.203,0.205,1
"Itpa",0.88570196387815,0.00915057889241688,0.31,0.315,1
"Mtmr1",0.886155375974105,0.0275906420107881,0.379,0.386,1
"Ddx11",0.886678481958471,0.126194127400056,0.049,0.049,1
"Adam10",0.8867432895594,0.0141222677760839,0.266,0.27,1
"Zfp955b",0.886812772111012,0.0160201855057427,0.292,0.296,1
"Rap2a",0.886885803487608,0.0942384732306611,0.092,0.092,1
"Dgkz",0.886935033717085,0.149685662788634,0.05,0.051,1
"Xpa",0.887090987106251,0.0265529007636793,0.232,0.237,1
"Nudt2",0.88713469940348,0.0143834753422363,0.077,0.076,1
"Tyrobp",0.887137163200886,0.0466652698488206,0.007,0.006,1
"Tonsl",0.887204820253186,0.00961869968459084,0.007,0.006,1
"Dimt1",0.887232003262594,-0.000612897032749693,0.226,0.23,1
"Arid2",0.887609720245926,0.00388389320848123,0.602,0.62,1
"Elovl5",0.88761077981169,-0.0486523139787192,0.007,0.006,1
"Angptl6",0.88771591212435,-0.00414315951086586,0.058,0.059,1
"Ift74",0.887957846164355,0.0014340209235903,0.609,0.624,1
"Asap1",0.88800921367523,0.0306904828578025,0.191,0.19,1
"Ak2",0.888014254170738,0.0575298285589954,0.203,0.208,1
"Tab2",0.888031851198011,0.00980609948499445,0.421,0.434,1
"Ino80b",0.888137513556881,0.0209159235933605,0.178,0.178,1
"Zfp954",0.888446329713338,-0.0540750130991574,0.074,0.073,1
"Mettl6",0.888599556191004,0.0462353230528108,0.273,0.281,1
"Zfp729a",0.888866999290865,-0.0469032421505684,0.055,0.054,1
"Cd68",0.888897688206944,0.109419288629754,0.03,0.03,1
"Slc2a3",0.889185555248492,0.268471077590879,0.041,0.041,1
"Bphl",0.8892231069725,0.0503294698946886,0.188,0.192,1
"Cmya5",0.889295585747883,-0.419466752128457,0.004,0.004,1
"Slc17a5",0.889316461336156,0.0224850244849448,0.074,0.075,1
"Nup153",0.889423729511548,0.0110355503766588,0.38,0.391,1
"Vps16",0.889704261461834,-0.0168817148221647,0.257,0.259,1
"Slc2a8",0.889717793080433,0.0234998169710874,0.103,0.105,1
"Tbc1d8b",0.889749925581394,-0.365226681787254,0.004,0.004,1
"Usp45",0.890377027807197,0.0232594793677436,0.137,0.136,1
"Ccdc103",0.890575066611934,0.110163951929166,0.11,0.11,1
"Has1",0.890592626783987,0.971173932736495,0,0,1
"Slc22a4",0.890592626783987,0.938161239199232,0,0,1
"Cd72",0.890592626783987,0.896593910333555,0,0,1
"Unc45b",0.890592626783987,0.84386768112256,0,0,1
"Ccl5",0.890592626783987,0.825929458289977,0,0,1
"Rec114",0.890592626783987,0.805078472912628,0,0,1
"Smpdl3b",0.890592626783987,0.789647751037942,0,0,1
"Cpa1",0.890592626783987,0.722132326992234,0,0,1
"Creb3l3",0.890592626783987,0.679636021485173,0,0,1
"Lck",0.890592626783987,0.640726829560236,0,0,1
"Col6a6",0.890592626783987,0.585265014434484,0,0,1
"H2-T23",0.890592626783987,0.533147494381078,0,0,1
"Trim63",0.890592626783987,0.513236932045576,0,0,1
"Cnr2",0.890592626783987,0.471618559948558,0,0,1
"Pcsk9",0.890592626783987,0.456687936535483,0,0,1
"Pik3cg",0.890592626783987,0.376594307737715,0,0,1
"Zfp345",0.890592626783987,0.350234762142792,0,0,1
"Syngr4",0.890592626783987,0.334331888036756,0,0,1
"Zar1l",0.890592626783987,0.307244357508829,0,0,1
"Shroom1",0.890592626783987,0.293519143592365,0,0,1
"Ccl11",0.890592626783987,0.293156432271948,0,0,1
"Tas2r126",0.890592626783987,0.277827473436776,0,0,1
"Myo1h",0.890592626783987,0.27564465989175,0,0,1
"Ifit1",0.890592626783987,0.237949906045413,0,0,1
"Esrp2",0.890592626783987,0.234605435258198,0,0,1
"Nr1i3",0.890592626783987,0.228898788887294,0,0,1
"Zic4",0.890592626783987,0.201170717764516,0,0,1
"Jakmip1",0.890592626783987,0.145715524789802,0,0,1
"Lrrc43",0.890592626783987,0.141584499951257,0,0,1
"Ttll10",0.890592626783987,0.117881951787526,0,0,1
"Gstt4",0.890592626783987,0.0927017604445588,0,0,1
"Klrg2",0.890592626783987,0.0744170341072081,0,0,1
"Vmn2r87",0.890592626783987,0.0558204912983999,0,0,1
"Gja5",0.890592626783987,0.0512825919388931,0,0,1
"Atg4a-ps",0.890592626783987,0.0369502081810307,0,0,1
"Btbd35f18",0.890592626783987,0.00113969764074362,0,0,1
"Kcnk15",0.890592626783987,-0.00237161961285537,0,0,1
"Olfr683",0.890592626783987,-0.00784389530169172,0,0,1
"Ly6d",0.890592626783987,-0.0432161118090519,0,0,1
"Adora3",0.890592626783987,-0.13905081079316,0,0,1
"Mylk3",0.890592626783987,-0.156861177252406,0,0,1
"Pnoc",0.890592626783987,-0.229732318452443,0,0,1
"Pin1rt1",0.890592626783987,-0.319018089202979,0,0,1
"Agap1",0.890637025403409,-0.000292013127021096,0.477,0.487,1
"Hgd",0.890749600475164,-0.187565864732294,0.004,0.004,1
"Meox2",0.890859756017223,0.529333921656152,0,0,1
"Smco2",0.890859756017223,0.31004874343253,0,0,1
"BC030500",0.890859756017223,0.24575773259944,0,0,1
"B3galt2",0.890859756017223,0.180431821680184,0,0,1
"Trpv2",0.890859756017223,0.114080755762231,0,0,1
"Foxd2",0.890859756017223,0.107768890018431,0,0,1
"Nts",0.890859756017223,0.0546784874488733,0,0,1
"Myo18b",0.890859756017223,0.0354332801935406,0,0,1
"Ppp1r27",0.890859756017223,-0.0127259624856411,0,0,1
"Layn",0.890859756017223,-0.0200434779717789,0,0,1
"Cideb",0.890859756017223,-0.0225826415220283,0,0,1
"Tcf19",0.890859756017223,-0.0276663871648992,0,0,1
"Apon",0.890859756017223,-0.0298144197214967,0,0,1
"Clec4e",0.890859756017223,-0.0302012641488218,0,0,1
"Fam83g",0.890859756017223,-0.0362341922070577,0,0,1
"Adam2",0.890859756017223,-0.0511483175232996,0,0,1
"Npw",0.890859756017223,-0.0727624085543965,0,0,1
"Galnt6",0.890859756017223,-0.143082717853558,0,0,1
"Aurkb",0.890859756017223,-0.149077682481499,0,0,1
"Sh3gl3",0.890859756017223,-0.167725977087485,0,0,1
"Gjd3",0.890859756017223,-0.178402313667872,0,0,1
"Lrrc26",0.890859756017223,-0.186104485831592,0,0,1
"Mcub",0.890859756017223,-0.205488077844269,0,0,1
"Duoxa1",0.890859756017223,-0.234294636673981,0,0,1
"Slc1a6",0.890859756017223,-0.235082799336363,0,0,1
"Trpm6",0.890859756017223,-0.279654726276684,0,0,1
"Ttpa",0.890859756017223,-0.280898395970837,0,0,1
"Zp3r",0.890859756017223,-0.280935965812311,0,0,1
"Tldc2",0.890859756017223,-0.284095597433939,0,0,1
"Itgb7",0.890859756017223,-0.300703911145165,0,0,1
"Chil6",0.890859756017223,-0.310675994399535,0,0,1
"Stum",0.890859756017223,-0.35085688746034,0,0,1
"Tmprss11g",0.890859756017223,-0.354013888875082,0,0,1
"Cd164l2",0.890859756017223,-0.385454774736433,0,0,1
"Mbd3l1",0.890859756017223,-0.458349383781163,0,0,1
"Acnat2",0.890859756017223,-0.484266032044482,0,0,1
"Pkd2l1",0.890859756017223,-0.496460271492976,0,0,1
"H2-T22",0.890859756017223,-0.506263807569695,0,0,1
"Axl",0.890927210500425,-0.245166534402976,0.007,0.006,1
"Rbm3",0.890965228991462,0.0384849161276883,0.298,0.3,1
"Naip6",0.891126896917302,-0.366376732769933,0,0,1
"Tmem114",0.891126897638921,-0.226286973280763,0,0,1
"Rdh16f2",0.891126897638921,-0.305398005480962,0,0,1
"Ccdc68",0.891126897638921,-0.321558607586358,0,0,1
"Rspo3",0.891126897638921,-0.349665660787284,0,0,1
"Atg9b",0.891126897638921,-0.359956645363795,0,0,1
"Iglc1",0.891126897638921,-0.375617353946662,0,0,1
"Serpinb1a",0.891126897638921,-0.398647302037661,0,0,1
"Pappa",0.891126897638921,-0.44138959947173,0,0,1
"Pdzk1ip1",0.891126897638921,-0.526208505328183,0,0,1
"Lrmp",0.891126897638921,-0.530755144460946,0,0,1
"Eva1a",0.891126897638921,-0.530760710887764,0,0,1
"Anxa8",0.891126897638921,-0.560459154727726,0,0,1
"Clvs2",0.891126897638921,-0.624644876544824,0,0,1
"Tlr12",0.891126897638921,-0.639505302700588,0,0,1
"Frem3",0.891126897638921,-0.657751645053358,0,0,1
"Pirt",0.891126897638921,-0.670241712054978,0,0,1
"Dclk3",0.891126897638921,-0.702032865319312,0,0,1
"Apol10b",0.891126897638921,-0.734340045517191,0,0,1
"Stx11",0.891126897638921,-0.74721666197008,0,0,1
"Epgn",0.891126897638921,-0.81565611727115,0,0,1
"Mlkl",0.891126897638921,-0.826558170370758,0,0,1
"Vmn1r232",0.891126897638921,-0.832897773590128,0,0,1
"Mat1a",0.891126897638921,-0.840158572899583,0,0,1
"Ftcd",0.891126897638921,-0.883121570957615,0,0,1
"Ifi204",0.891126897638921,-0.920345346791295,0,0,1
"Pcsk1",0.891126897638921,-0.923805325573021,0,0,1
"B4galnt3",0.891126897638921,-0.946672064935404,0,0,1
"Pla2g4e",0.891126897638921,-0.987854705376726,0,0,1
"Ghrhr",0.891126897638921,-1.06297647917605,0,0,1
"Prss44",0.891126897638921,-1.06879837880885,0,0,1
"Rbp4",0.891126897638921,-1.08361109262773,0,0,1
"Cdc42ep5",0.891126897638921,-1.13919862814508,0,0,1
"Rhbdl2",0.891126897638921,-1.14987785225393,0,0,1
"Dnmt3c",0.891126897638921,-1.64062020962363,0,0,1
"Slc7a5",0.891152019832872,0.0781261749545954,0.132,0.135,1
"Ube2v2",0.891196518059024,0.0357485196580303,0.331,0.334,1
"Retn",0.891398930135424,0.192004347878584,0.024,0.023,1
"Glt8d1",0.891740235467673,0.0197719802023917,0.47,0.476,1
"Qsox2",0.891804389353924,0.0265211636292095,0.264,0.27,1
"Pomgnt2",0.891805148943867,0.0478220518452397,0.106,0.107,1
"Ak9",0.891808156153816,0.320146344419513,0.013,0.013,1
"Kpnb1",0.892248407519808,0.0535815250742528,0.221,0.223,1
"Hspg2",0.892251831650008,-0.0140749103318729,0.009,0.009,1
"Rnf223",0.892321307966909,0.180888123720597,0.027,0.027,1
"Gstcd",0.892458733670112,0.0301924861246887,0.345,0.35,1
"Pofut2",0.892465415853233,0.0073398972768608,0.23,0.232,1
"Pclaf",0.892596816068319,0.0650752627200348,0.097,0.097,1
"Ckm",0.892658551743027,-0.0353458626053857,0.004,0.004,1
"Cmpk1",0.892733289305603,0.0802582808255496,0.19,0.195,1
"Fhl5",0.892931310109023,0.172164791194586,0.004,0.004,1
"Zfp524",0.892946964395913,-0.0354786987777165,0.083,0.084,1
"Cc2d1b",0.893114939780017,0.0222387867725604,0.306,0.308,1
"Pnck",0.893204081139934,0.29475726208732,0.004,0.004,1
"Mtch1",0.893283699879532,0.00758401084594551,0.485,0.497,1
"Pigp",0.893433987019205,0.0472321985608142,0.217,0.222,1
"Arhgap12",0.893522289479863,0.0206828210558039,0.257,0.257,1
"Palb2",0.89356686611571,0.0862772896178878,0.054,0.056,1
"Rbm11",0.893695857147493,0.144966920920686,0.013,0.014,1
"Lrrcc1",0.893740407507319,0.0494389936755075,0.212,0.215,1
"Abi1",0.893830955709418,0.00599751801786141,0.45,0.454,1
"Gtf2h5",0.893931881064115,0.0529075020629015,0.288,0.296,1
"Pdgfc",0.894022469903383,0.221729721187307,0.004,0.004,1
"Nenf",0.894138385234362,0.0692368939187995,0.117,0.119,1
"Zfp467",0.89458040324331,0.275257018629294,0.011,0.01,1
"Ddx54",0.894603439881807,0.0773656421221949,0.157,0.161,1
"Cenpu",0.894695493670806,0.0219427625838948,0.039,0.038,1
"Erp29",0.894835772638343,0.00732795451184431,0.298,0.299,1
"Ppp4r2",0.894912414185272,0.00991605350938762,0.43,0.438,1
"Boc",0.895118220478384,-0.980419722078896,0.001,0.001,1
"Sgcg",0.895118220478384,-0.994764963518607,0.001,0.001,1
"Chrna2",0.895118220478384,-1.58842803686185,0.001,0.001,1
"Amn1",0.895250751172848,-0.016344307228022,0.258,0.26,1
"Utp4",0.895302634499334,0.03571420420925,0.168,0.168,1
"Otoa",0.895325325529341,-0.657459603935919,0.001,0.001,1
"Dlk1",0.895325325529341,-0.695470272475957,0.001,0.001,1
"Sqor",0.895325325529341,-1.09499650099089,0.001,0.001,1
"Slc6a16",0.895325325529341,-1.09786527169199,0.001,0.001,1
"Il17rc",0.895532437714876,-0.0180582030873406,0.001,0.001,1
"Nox1",0.895532437714876,-0.494583012071312,0.001,0.001,1
"Ggta1",0.895532437714876,-0.497340821594012,0.001,0.001,1
"Grb14",0.895532437714876,-0.527555359188382,0.001,0.001,1
"Sun3",0.895532437714876,-0.607350022575243,0.001,0.001,1
"Kbtbd13",0.895532437714876,-0.610890423131286,0.001,0.001,1
"Erfe",0.895532437714876,-0.623131305177878,0.001,0.001,1
"Clec4a2",0.895532437714876,-0.660660198192566,0.001,0.001,1
"Cldn11",0.895532437714876,-0.723493940384586,0.001,0.001,1
"Gbp2",0.895532437714876,-0.771289252991638,0.001,0.001,1
"Mcmdc2",0.895532437714876,-0.867310055913983,0.001,0.001,1
"Rhbdf2",0.895561257558071,0.0278408867913991,0.303,0.312,1
"Morn2",0.895621393606735,0.0256762815332021,0.323,0.327,1
"Ighm",0.895739557021035,-0.00175211651634832,0.001,0.001,1
"Cdh19",0.895739557021035,-0.125062114582684,0.001,0.001,1
"Zfp575",0.895739557021035,-0.137403188954652,0.001,0.001,1
"Cnfn",0.895739557021035,-0.206110639826898,0.001,0.001,1
