p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
2.20282450582755e-16,0.872740942684202,0.441,0.158,7.09970338228219e-12,c7,Ctnnbip1,0.283,0.124803
2.20721419795243e-16,0.788759769966876,0.734,0.327,7.11385136000069e-12,c7,Dele1,0.407,0.298738
2.38190561090153e-16,0.803313228566375,0.797,0.396,7.67688178393564e-12,c7,Ambra1,0.401,0.319597
2.39488472672312e-16,1.3537012165346,0.273,0.078,7.71871347422863e-12,c7,Cnpy4,0.195,0.053235
2.3975207127381e-16,0.916751844898992,0.538,0.215,7.7272092571549e-12,c7,Katnb1,0.323,0.173774
2.44862599548521e-16,0.836350082361561,0.706,0.33,7.89192158344882e-12,c7,Pfdn2,0.376,0.265456
2.51091165260507e-16,0.817551882263348,0.832,0.415,8.09266825634614e-12,c7,Lrba,0.417,0.346944
2.59094949792849e-16,0.903638672413453,0.503,0.196,8.35063023182354e-12,c7,Cndp2,0.307,0.154421
2.60004112988974e-16,0.872303745511685,0.559,0.226,8.37993256163462e-12,c7,Zfp637,0.333,0.186147
2.60913856849851e-16,0.88600592290512,0.469,0.173,8.40925360627069e-12,c7,Lsm6,0.296,0.138824
2.63199238283666e-16,0.766873458540181,0.916,0.505,8.48291144988257e-12,c7,Sept7,0.411,0.376476
2.65576878085111e-16,0.901947804635728,0.476,0.176,8.55954278068312e-12,c7,Txlng,0.3,0.1428
2.67148639304266e-16,0.807913921641507,0.755,0.366,8.61020064477649e-12,c7,Mif,0.389,0.293695
2.7423440167656e-16,0.796685652534904,0.741,0.341,8.83857476603553e-12,c7,Spsb3,0.4,0.2964
2.75035596341543e-16,0.892187497598556,0.58,0.242,8.86439727008794e-12,c7,Golga3,0.338,0.19604
2.78583357014842e-16,0.762866734793353,0.881,0.475,8.97874159658835e-12,c7,Fmr1,0.406,0.357686
2.85816559691492e-16,0.950260769361713,0.545,0.224,9.21186771885677e-12,c7,Lrrc8d,0.321,0.174945
2.89443684917894e-16,0.758998738252248,0.797,0.379,9.32876996490373e-12,c7,Rab7,0.418,0.333146
2.93979992684197e-16,0.736963514855933,0.895,0.572,9.47497516421168e-12,c7,Napa,0.323,0.289085
2.94104944546714e-16,1.13521310555432,0.378,0.129,9.4790023627406e-12,c7,Msh6,0.249,0.094122
2.975494442716e-16,0.832485548052289,0.664,0.289,9.59001858887368e-12,c7,Tsr3,0.375,0.249
2.98794238042621e-16,0.80715057912425,0.713,0.321,9.63013829211367e-12,c7,Vipas39,0.392,0.279496
3.003806364062e-16,0.762058765782602,0.874,0.479,9.68126791137181e-12,c7,Ubqln1,0.395,0.34523
3.02793312296463e-16,0.891431422372462,0.566,0.232,9.75902845531499e-12,c7,Nmd3,0.334,0.189044
3.04076234128553e-16,0.85427497551982,0.608,0.252,9.80037702596325e-12,c7,Ccp110,0.356,0.216448
3.17892711943855e-16,1.00921356297496,0.378,0.126,1.02456821059504e-11,c7,Dhx32,0.252,0.095256
3.18043609552649e-16,0.791826041364605,0.783,0.37,1.02505455358819e-11,c7,Osbpl9,0.413,0.323379
3.39177966693948e-16,0.880307399460996,0.531,0.207,1.09317058665459e-11,c7,Zfp949,0.324,0.172044
3.48735712936629e-16,0.967132862803166,0.566,0.238,1.12397520279476e-11,c7,Zfp346,0.328,0.185648
3.50073558314523e-16,0.781940712259841,0.72,0.315,1.12828707844771e-11,c7,BC005561,0.405,0.2916
3.53469062664723e-16,0.813683788031231,0.741,0.35,1.1392307889684e-11,c7,Dctn6,0.391,0.289731
3.53739038859425e-16,0.818923206000204,0.72,0.334,1.14010092224393e-11,c7,Lrrc8a,0.386,0.27792
3.78947137265001e-16,0.773608360827102,0.853,0.441,1.2213466234051e-11,c7,Pias2,0.412,0.351436
3.84587576657746e-16,0.814261373982829,0.748,0.36,1.23952575956792e-11,c7,Mtmr9,0.388,0.290224
3.93566608860224e-16,0.779949887352519,0.545,0.213,1.2684651803565e-11,c7,Galk2,0.332,0.18094
3.94788990762497e-16,1.20391772472784,0.336,0.109,1.27240491722753e-11,c7,Sac3d1,0.227,0.076272
3.96919025760428e-16,0.890698827075674,0.538,0.215,1.27927002002586e-11,c7,Pikfyve,0.323,0.173774
4.11179764062445e-16,0.82701662484982,0.748,0.363,1.32523237957326e-11,c7,Eif4h,0.385,0.28798
4.17840521855933e-16,0.731512712755013,0.811,0.375,1.34670000194167e-11,c7,Tbc1d19,0.436,0.353596
4.22487285033952e-16,0.741536460627401,0.706,0.305,1.36167651966443e-11,c7,Capza2,0.401,0.283106
4.24747289703543e-16,0.837410974151528,0.497,0.186,1.36896051471452e-11,c7,Xpot,0.311,0.154567
4.26149954436139e-16,0.832067281273727,0.678,0.299,1.37348130314768e-11,c7,Hcfc1,0.379,0.256962
4.27263810308209e-16,0.78026920939756,0.587,0.237,1.37707126062336e-11,c7,Slc15a4,0.35,0.20545
4.28242152072048e-16,0.665087920127563,0.944,0.616,1.38022445612821e-11,c7,Prrc2b,0.328,0.309632
4.33038608079785e-16,0.866802082468722,0.622,0.27,1.39568343384115e-11,c7,Cdc5l,0.352,0.218944
4.35931311998123e-16,0.836424604248958,0.643,0.282,1.40500661856995e-11,c7,Cct7,0.361,0.232123
4.37724665256242e-16,1.16518845307308,0.343,0.112,1.41078659612087e-11,c7,Pgm2,0.231,0.079233
4.42232313432814e-16,0.763504459508968,0.881,0.446,1.42531474619396e-11,c7,Senp6,0.435,0.383235
4.42477506116998e-16,0.773439660637585,0.804,0.38,1.42610500221508e-11,c7,Tfdp1,0.424,0.340896
4.43293345651569e-16,0.869923799259125,0.664,0.306,1.42873445303501e-11,c7,Mtx2,0.358,0.237712
4.59511349541783e-16,0.66660151482628,0.958,0.595,1.48100507957317e-11,c7,Clptm1,0.363,0.347754
4.68287024552257e-16,0.958247802609044,0.476,0.179,1.50928908013193e-11,c7,Faxc,0.297,0.141372
4.85555393080903e-16,0.800166479221292,0.783,0.381,1.56494503189975e-11,c7,Ube2q1,0.402,0.314766
4.94437304881754e-16,0.8180040486347,0.699,0.317,1.59357143363389e-11,c7,Fkbp2,0.382,0.267018
4.97558845620675e-16,0.774523129406063,0.832,0.481,1.60363215943544e-11,c7,Arf1,0.351,0.292032
5.01818913753071e-16,1.0249666986976,0.441,0.163,1.61736235902615e-11,c7,Ctc1,0.278,0.122598
5.02205643897015e-16,0.797930474327467,0.748,0.36,1.61860879028008e-11,c7,Mfn2,0.388,0.290224
5.02610048497247e-16,0.716512486736805,0.685,0.293,1.61991218630663e-11,c7,Dnajb9,0.392,0.26852
5.08586462072003e-16,1.11752919886811,0.413,0.149,1.63917416725807e-11,c7,Aoc2,0.264,0.109032
5.16240004843346e-16,0.980554605360797,0.497,0.193,1.6638415356101e-11,c7,Zbtb41,0.304,0.151088
5.21960287782567e-16,0.710324045667923,0.958,0.573,1.68227800752321e-11,c7,Oga,0.385,0.36883
5.23447322444352e-16,1.1267664620741,0.315,0.098,1.68707072023815e-11,c7,Lyplal1,0.217,0.068355
5.44997149897299e-16,0.804046952880222,0.783,0.391,1.75652581411899e-11,c7,Atp5g3,0.392,0.306936
5.48814505339823e-16,0.792620000568132,0.853,0.454,1.76882915071025e-11,c7,Taz,0.399,0.340347
5.51655768678583e-16,0.786251938780778,0.748,0.344,1.77798654245107e-11,c7,Anapc7,0.404,0.302192
5.57226140719198e-16,0.831199343896237,0.734,0.348,1.79593985153798e-11,c7,Rxrb,0.386,0.283324
5.5733848605355e-16,1.00134400206012,0.427,0.153,1.79630194055059e-11,c7,Nup62,0.274,0.116998
5.57594975175595e-16,0.749795969759493,0.888,0.45,1.79712860499094e-11,c7,Psme3,0.438,0.388944
5.68573938255749e-16,0.760617701846594,0.895,0.49,1.83251380299828e-11,c7,Sfswap,0.405,0.362475
5.77121747072782e-16,0.958001647462613,0.469,0.176,1.86006339081558e-11,c7,Utp4,0.293,0.137417
5.84217720103858e-16,0.756305326291608,0.811,0.377,1.88293371189474e-11,c7,Nup153,0.434,0.351974
5.90331517741697e-16,0.846063927518175,0.608,0.257,1.90263848168149e-11,c7,Commd7,0.351,0.213408
5.94838920890904e-16,0.891015160242752,0.566,0.235,1.91716584203138e-11,c7,Tbcd,0.331,0.187346
6.00241219674343e-16,0.731236636812475,0.727,0.316,1.93457745101041e-11,c7,Ssr4,0.411,0.298797
6.08137969437692e-16,1.02960781280346,0.364,0.12,1.96002867549768e-11,c7,Prr3,0.244,0.088816
6.14411753697687e-16,0.763675998363494,0.818,0.4,1.98024908216765e-11,c7,Rab12,0.418,0.341924
6.14987681373529e-16,1.16553488358274,0.315,0.098,1.98210529706688e-11,c7,Tamm41,0.217,0.068355
6.28735995551432e-16,0.760266692812022,0.678,0.286,2.02641611366227e-11,c7,Cxxc4,0.392,0.265776
6.43202093961896e-16,0.786079430281624,0.832,0.434,2.07304034883919e-11,c7,Ociad1,0.398,0.331136
6.50343431629853e-16,0.785011177486329,0.755,0.347,2.09605688014302e-11,c7,Btf3,0.408,0.30804
6.57338508347272e-16,0.768921416538437,0.671,0.289,2.11860201240326e-11,c7,Pex14,0.382,0.256322
6.58825430838879e-16,0.79177827490819,0.839,0.461,2.12339436359371e-11,c7,Serbp1,0.378,0.317142
6.63583331966894e-16,0.739577454108498,0.881,0.538,2.1387290789293e-11,c7,Actr1a,0.343,0.302183
6.69694184950127e-16,1.01456426611464,0.322,0.099,2.15842435809426e-11,c7,Pacc1,0.223,0.071806
6.79037270647829e-16,0.786801608985097,0.832,0.42,2.18853712329795e-11,c7,Ulk1,0.412,0.342784
6.88381126338012e-16,0.769594955924329,0.769,0.357,2.21865237018741e-11,c7,Cpsf1,0.412,0.316828
6.99529870273695e-16,0.786477218980943,0.909,0.512,2.25458477189212e-11,c7,Per1,0.397,0.360873
7.33973627582405e-16,0.789865960621756,0.65,0.279,2.36559700169809e-11,c7,Tm2d1,0.371,0.24115
7.60905477834065e-16,1.2720230488111,0.322,0.104,2.45239835505919e-11,c7,Sept9,0.218,0.070196
7.66842692565549e-16,0.957237518686667,0.643,0.296,2.47153399813876e-11,c7,Srrm4,0.347,0.223121
7.68658565447309e-16,0.756304541248028,0.853,0.445,2.47738655643668e-11,c7,Rab21,0.408,0.348024
7.81236383913337e-16,0.817437727534981,0.643,0.281,2.51792486535268e-11,c7,Zfp317,0.362,0.232766
7.95211417047961e-16,0.827242019014742,0.769,0.382,2.56296639714558e-11,c7,Fem1b,0.387,0.297603
8.09699195494654e-16,0.715500488346408,0.958,0.554,2.60966050707927e-11,c7,Akap11,0.404,0.387032
8.29228007082609e-16,0.767569648957293,0.888,0.477,2.67260186682725e-11,c7,Csnk1a1,0.411,0.364968
8.30742347688916e-16,0.787986364946365,0.476,0.176,2.67748258660138e-11,c7,Uxs1,0.3,0.1428
8.4801106334061e-16,0.774827301431217,0.531,0.203,2.73313965714679e-11,c7,Zfp563,0.328,0.174168
8.5517884340039e-16,0.904937761058327,0.608,0.265,2.75624141227946e-11,c7,Jak2,0.343,0.208544
8.58765435615814e-16,1.24724310629158,0.273,0.078,2.76780099898977e-11,c7,Homez,0.195,0.053235
8.99730203286973e-16,0.830299557372344,0.594,0.252,2.89983044519392e-11,c7,Cdk5rap3,0.342,0.203148
9.02012989450715e-16,1.0734071154009,0.469,0.18,2.90718786499966e-11,c7,Pim3,0.289,0.135541
9.02941905397206e-16,0.817414646709976,0.594,0.247,2.91018176109519e-11,c7,Hs6st1,0.347,0.206118
9.12945541223429e-16,0.828267030879131,0.573,0.235,2.94242347936311e-11,c7,Prmt5,0.338,0.193674
9.13509670203962e-16,0.830604605380297,0.643,0.283,2.94424166706737e-11,c7,Dctn3,0.36,0.23148
9.17379967459559e-16,0.861117340581605,0.713,0.349,2.95671563512216e-11,c7,Nudt21,0.364,0.259532
9.19358600216441e-16,0.774149412495173,0.706,0.32,2.96309276849759e-11,c7,Fer,0.386,0.272516
9.5172587683512e-16,0.812404950310553,0.755,0.376,3.06741250103959e-11,c7,Rnf214,0.379,0.286145
9.60487282454723e-16,1.02700536087375,0.399,0.141,3.09565051135157e-11,c7,Coil,0.258,0.102942
9.61431190410109e-16,0.531903065414189,0.993,0.744,3.09869272669178e-11,c7,Hnrnpa2b1,0.249,0.247257
9.66640790469235e-16,0.730271128472429,0.853,0.413,3.11548326768234e-11,c7,Wdr77,0.44,0.37532
9.78254466487494e-16,0.769306278401686,0.846,0.452,3.15291414548919e-11,c7,Aamp,0.394,0.333324
1.00024551606524e-15,1.09689993756347,0.273,0.078,3.22379129827828e-11,c7,Fam185a,0.195,0.053235
1.00060690815083e-15,0.760993658231146,0.678,0.294,3.22495606497014e-11,c7,Zfp398,0.384,0.260352
1.00096727374555e-15,0.947021516328802,0.406,0.142,3.2261175232819e-11,c7,Zfp760,0.264,0.107184
1.00583126223041e-15,0.78042157705921,0.748,0.347,3.24179415816861e-11,c7,Fam120b,0.401,0.299948
1.06200941070816e-15,0.888639217524787,0.497,0.192,3.4228563307124e-11,c7,Cep68,0.305,0.151585
1.08339061677943e-15,0.74822399384271,0.755,0.348,3.4917679578801e-11,c7,Pank3,0.407,0.307285
1.0922932277284e-15,0.727413244703059,0.797,0.368,3.52046107296863e-11,c7,Ifnar1,0.429,0.341913
1.11852911178793e-15,0.99081707450707,0.406,0.145,3.6050193272925e-11,c7,Gcdh,0.261,0.105966
1.1375298670798e-15,0.77002297831284,0.783,0.429,3.66625876159819e-11,c7,Fos,0.354,0.277182
1.14122573260328e-15,0.92487216967798,0.531,0.214,3.67817053618038e-11,c7,Ilvbl,0.317,0.168327
1.14900062308539e-15,0.938393508668396,0.469,0.179,3.70322900820422e-11,c7,Dgat1,0.29,0.13601
1.16073197377234e-15,0.734231081789643,0.762,0.337,3.74103915146826e-11,c7,Map4k4,0.425,0.32385
1.17598516211487e-15,0.850251861225498,0.524,0.206,3.79020017749622e-11,c7,Hspb11,0.318,0.166632
1.18456481326844e-15,0.781211514465682,0.762,0.358,3.81785239316417e-11,c7,Xpo7,0.404,0.307848
1.18886287703537e-15,1.1198026587463,0.364,0.123,3.83170505268499e-11,c7,Zfp950,0.241,0.087724
1.19442814087892e-15,1.32300518473038,0.266,0.076,3.84964189805276e-11,c7,Twnk,0.19,0.05054
1.20801548806147e-15,0.816005487487706,0.573,0.237,3.89343391802212e-11,c7,Taf6,0.336,0.192528
1.2108852809203e-15,0.800551596207065,0.573,0.234,3.90268326040613e-11,c7,Ciao1,0.339,0.194247
1.21202278715708e-15,0.766012097871161,0.839,0.437,3.90634944300726e-11,c7,Irf2bp2,0.402,0.337278
1.22345495252213e-15,0.794414485473382,0.797,0.411,3.94319531197883e-11,c7,Ccar2,0.386,0.307642
1.22775666431733e-15,0.790894785572083,0.58,0.235,3.95705972909475e-11,c7,Pcid2,0.345,0.2001
1.23790022511209e-15,0.70616054935988,0.685,0.292,3.98975242553627e-11,c7,Tpst1,0.393,0.269205
1.23982236223965e-15,0.793806415508658,0.692,0.319,3.9959474734984e-11,c7,Ube2f,0.373,0.258116
1.25382736759179e-15,0.842444202769204,0.58,0.243,4.04108560574834e-11,c7,Eloc,0.337,0.19546
1.25875805703231e-15,0.902945974701779,0.615,0.276,4.05697721781513e-11,c7,Phf10,0.339,0.208485
1.26367425733194e-15,0.847665214423744,0.692,0.328,4.07282213138086e-11,c7,Tcp1,0.364,0.251888
1.2692550993487e-15,0.742108632594728,0.881,0.465,4.09080918520086e-11,c7,Srrt,0.416,0.366496
1.29513778594858e-15,0.899863814728263,0.441,0.161,4.17422908411227e-11,c7,Uhrf1bp1,0.28,0.12348
1.29614193930697e-15,0.739557760880975,0.664,0.286,4.17746547038637e-11,c7,Lars,0.378,0.250992
1.3111897488113e-15,0.885419560006658,0.524,0.21,4.22596456041881e-11,c7,Fam20b,0.314,0.164536
1.320016743622e-15,0.833168362895787,0.727,0.36,4.25441396469372e-11,c7,Cox5a,0.367,0.266809
1.3274628403111e-15,0.901382065084005,0.678,0.318,4.27841273432267e-11,c7,Hdac9,0.36,0.24408
1.39442120778906e-15,0.811911056051896,0.769,0.381,4.49421955270414e-11,c7,Aebp2,0.388,0.298372
1.39687604656447e-15,0.939601348787553,0.49,0.192,4.50213149807728e-11,c7,Zhx3,0.298,0.14602
1.39709664130399e-15,0.87981522166943,0.587,0.25,4.50284247492277e-11,c7,Dpy19l4,0.337,0.197819
1.39757602386617e-15,0.78504690286986,0.72,0.335,4.50438752492067e-11,c7,Smarcc1,0.385,0.2772
1.40589543546822e-15,0.824392980977508,0.755,0.382,4.53120098851406e-11,c7,Ap4s1,0.373,0.281615
1.40804217126953e-15,0.800133149173678,0.692,0.318,4.53811991800168e-11,c7,Ube2a,0.374,0.258808
1.47374343793279e-15,0.790928743068719,0.762,0.366,4.7498751004574e-11,c7,Jak1,0.396,0.301752
1.51157044377412e-15,0.860752676598721,0.545,0.222,4.87179154028398e-11,c7,Cdc40,0.323,0.176035
1.52264478688788e-15,0.711304089496528,0.958,0.564,4.90748414813965e-11,c7,Pcm1,0.394,0.377452
1.53513970152328e-15,0.927159719988256,0.406,0.142,4.94775525800953e-11,c7,Tsen2,0.264,0.107184
1.54062391960569e-15,0.708010567003962,0.874,0.506,4.96543089288915e-11,c7,Pitpna,0.368,0.321632
1.56555918836833e-15,0.856103758728928,0.601,0.255,5.04579726411111e-11,c7,Iqcc,0.346,0.207946
1.59452505645878e-15,0.884012269662912,0.594,0.259,5.13915425696665e-11,c7,Hectd3,0.335,0.19899
1.59651037087481e-15,0.927326636738659,0.552,0.234,5.14555292532951e-11,c7,Hars,0.318,0.175536
1.59968592038103e-15,0.807126631777792,0.671,0.297,5.15578772138806e-11,c7,Sfmbt1,0.374,0.250954
1.64636577431007e-15,0.789416667688035,0.832,0.421,5.30623689060136e-11,c7,Ncor2,0.411,0.341952
1.65243980453052e-15,1.02909814264718,0.462,0.179,5.32581349000185e-11,c7,Zfp422,0.283,0.130746
1.67563882154437e-15,0.878814494041135,0.378,0.127,5.40058392183749e-11,c7,Fitm2,0.251,0.094878
1.69056694058149e-15,0.77347576119451,0.727,0.336,5.44869724949414e-11,c7,Tbcel,0.391,0.284257
1.69810570299109e-15,1.00576758393127,0.51,0.212,5.47299468074028e-11,c7,Pmepa1,0.298,0.15198
1.73611844343425e-15,0.736561262506088,0.916,0.52,5.5955097431886e-11,c7,Agap3,0.396,0.362736
1.76802428509995e-15,0.904130575700067,0.476,0.182,5.69834227087713e-11,c7,Trmt13,0.294,0.139944
1.79388604323097e-15,0.796988345798586,0.559,0.226,5.78169471733342e-11,c7,Gnl3,0.333,0.186147
1.82824995890677e-15,0.792173908781767,0.671,0.299,5.89244961755651e-11,c7,Atf6b,0.372,0.249612
1.83984237228463e-15,0.755821180128522,0.853,0.423,5.92981196587335e-11,c7,Tpr,0.43,0.36679
1.84634751924882e-15,0.748316191905949,0.608,0.255,5.95077805453896e-11,c7,Zrsr2,0.353,0.214624
1.87003307568394e-15,0.775003666199607,0.748,0.354,6.02711660292932e-11,c7,Wdr83os,0.394,0.294712
1.88114482751076e-15,1.55104284400355,0.252,0.072,6.06292977906718e-11,c7,Maml3,0.18,0.04536
1.88640495868154e-15,1.16733708996349,0.301,0.093,6.0798831818306e-11,c7,Gmppb,0.208,0.062608
1.90614715191507e-15,1.13559242135137,0.294,0.09,6.14351227062227e-11,c7,Mpst,0.204,0.059976
1.95182611168456e-15,0.939959184531787,0.462,0.176,6.29073555795934e-11,c7,Med19,0.286,0.132132
1.96542263622404e-15,0.717344964227678,0.706,0.308,6.33455715655007e-11,c7,Slc25a51,0.398,0.280988
1.97585463590241e-15,0.744121319378135,0.65,0.279,6.36817949151347e-11,c7,Bcas3,0.371,0.24115
1.98015596830538e-15,1.02137536245596,0.378,0.131,6.38204268584823e-11,c7,Prr7,0.247,0.093366
1.99757210555312e-15,0.881448202161174,0.657,0.303,6.43817489619772e-11,c7,Capn15,0.354,0.232578
2.00368890791236e-15,0.761191033661668,0.699,0.309,6.45788935020154e-11,c7,Usp21,0.39,0.27261
2.01068581436387e-15,1.50889712078975,0.301,0.097,6.48044037969474e-11,c7,Ppp2r1b,0.204,0.061404
2.01115979786197e-15,1.09620763585748,0.315,0.1,6.48196802850912e-11,c7,Rhbdd3,0.215,0.067725
2.06363229928102e-15,0.744819628538181,0.881,0.462,6.65108690058274e-11,c7,G3bp2,0.419,0.369139
2.12717823348426e-15,0.757619027950248,0.776,0.362,6.85589544651977e-11,c7,Esyt2,0.414,0.321264
2.12880297130517e-15,1.00531574516278,0.357,0.119,6.86113197651655e-11,c7,Cul9,0.238,0.084966
2.19788794581842e-15,0.842150199988073,0.448,0.165,7.08379284937275e-11,c7,Zfp597,0.283,0.126784
2.22704647446175e-15,0.749372652041157,0.881,0.475,7.17777078719023e-11,c7,Cryzl1,0.406,0.357686
2.2309015358493e-15,0.842959709893004,0.636,0.287,7.1901956500423e-11,c7,Rab11fip2,0.349,0.221964
2.24866289232283e-15,0.744121103563882,0.769,0.356,7.24744050195649e-11,c7,Glud1,0.413,0.317597
2.36852397021456e-15,0.743842893440642,0.72,0.32,7.63375275600154e-11,c7,Metap1d,0.4,0.288
2.39508107165575e-15,1.02162820079539,0.413,0.152,7.71934629394649e-11,c7,Paics,0.261,0.107793
2.41169747317391e-15,1.3447092961781,0.308,0.099,7.7729009560395e-11,c7,Prim2,0.209,0.064372
2.42879053796737e-15,0.748036432532603,0.832,0.423,7.82799190386885e-11,c7,Auh,0.409,0.340288
2.48329118072461e-15,1.12192375373409,0.343,0.115,8.00364747547543e-11,c7,Osbpl7,0.228,0.078204
2.52662033883478e-15,0.868274053209015,0.538,0.218,8.14329735206451e-11,c7,Zfp1,0.32,0.17216
2.53093176904704e-15,0.90559442172018,0.483,0.187,8.15719309163861e-11,c7,Slx4,0.296,0.142968
2.55439276363216e-15,0.929763612718191,0.301,0.092,8.23280787718645e-11,c7,Nrp1,0.209,0.062909
2.5634062876791e-15,0.749497403175052,0.762,0.36,8.26185846518975e-11,c7,Psmd2,0.402,0.306324
2.5891196390273e-15,0.735293143388108,0.902,0.473,8.34473259658499e-11,c7,Nfat5,0.429,0.386958
2.60822841993226e-15,0.827016318239141,0.65,0.291,8.40632019744169e-11,c7,Zfyve1,0.359,0.23335
2.61882733563463e-15,0.846462868524956,0.524,0.21,8.44048050275041e-11,c7,Adsl,0.314,0.164536
2.75506197032203e-15,0.767911897448599,0.587,0.236,8.8795647303479e-11,c7,Maneal,0.351,0.206037
2.7700159001035e-15,0.895358062381372,0.552,0.233,8.92776124603357e-11,c7,Spns1,0.319,0.176088
2.84390594004947e-15,0.734925923667332,0.86,0.456,9.16590884477945e-11,c7,BC031181,0.404,0.34744
3.02522438740132e-15,0.930848809740144,0.434,0.161,9.75029820059444e-11,c7,Zfp160,0.273,0.118482
3.0994759797104e-15,0.823231014431476,0.608,0.266,9.98961108260661e-11,c7,Setdb1,0.342,0.207936
3.1085894588803e-15,0.710643247199342,0.881,0.445,1.00189838259712e-10,c7,Becn1,0.436,0.384116
3.22193189442605e-15,0.758439816667426,0.783,0.369,1.03842864957352e-10,c7,Dennd6b,0.414,0.324162
3.28153678519765e-15,0.754468150453844,0.657,0.285,1.0576393058692e-10,c7,Kars,0.372,0.244404
3.5032431400324e-15,0.966370151197678,0.469,0.182,1.12909526403244e-10,c7,Rab23,0.287,0.134603
3.5263358667074e-15,0.872619486860072,0.49,0.191,1.13653804983979e-10,c7,Smim19,0.299,0.14651
3.5981245831183e-15,0.722967485792333,0.867,0.441,1.15967555313903e-10,c7,Ptpn23,0.426,0.369342
3.67522708859314e-15,0.825049972244975,0.517,0.204,1.18452569065357e-10,c7,Inpp5e,0.313,0.161821
3.68444178809774e-15,0.726244525567705,0.881,0.45,1.1874955883039e-10,c7,Brd2,0.431,0.379711
3.88220145935723e-15,0.77731908150614,0.79,0.396,1.25123353035084e-10,c7,Ddx42,0.394,0.31126
3.9668393534931e-15,0.682899091143161,0.762,0.348,1.27851232363083e-10,c7,Extl2,0.414,0.315468
3.99443973506604e-15,0.779776963091378,0.734,0.343,1.28740792661179e-10,c7,Carm1,0.391,0.286994
4.00555913462315e-15,0.789613967483465,0.734,0.347,1.29099170908904e-10,c7,Sec24b,0.387,0.284058
4.01158510625972e-15,0.744264630616951,0.636,0.27,1.29293387974751e-10,c7,Cinp,0.366,0.232776
4.05837323954265e-15,0.703562029480935,0.72,0.318,1.3080136951046e-10,c7,Fam216a,0.402,0.28944
4.20808979031171e-15,1.2076182296563,0.273,0.081,1.35626733941746e-10,c7,Tarbp1,0.192,0.052416
4.24242779843698e-15,0.934520807225541,0.427,0.156,1.36733447943624e-10,c7,Zdhhc13,0.271,0.115717
4.25195670539381e-15,0.785573366492918,0.608,0.26,1.37040564614843e-10,c7,Ciao2a,0.348,0.211584
4.26737287696066e-15,0.759235348878384,0.615,0.26,1.37537427824442e-10,c7,Cops7b,0.355,0.218325
4.28797149956378e-15,0.68923652947084,0.972,0.586,1.38201321430941e-10,c7,Ist1,0.386,0.375192
4.33071034564108e-15,0.73744946150771,0.783,0.374,1.39578794440012e-10,c7,Stx6,0.409,0.320247
