p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
1.37079944642811e-46,0.603068862719741,0.749,0.342,4.4180866158378e-42,c2,Asah1,0.407,0.304843
1.66293462485824e-46,0.742840923265591,0.574,0.24,5.3596382959181e-42,c2,Cmpk1,0.334,0.191716
2.04816090523019e-46,0.779536918480748,0.491,0.193,6.6012225975569e-42,c2,Gskip,0.298,0.146318
2.2942033781004e-46,0.734613291430932,0.71,0.333,7.3942174876176e-42,c2,Fundc2,0.377,0.26767
2.41369890677378e-46,0.764108438634026,0.678,0.306,7.77935157653188e-42,c2,Epn2,0.372,0.252216
2.79660980404639e-46,0.786842513859731,0.57,0.239,9.0134733984415e-42,c2,Brox,0.331,0.18867
2.84111393488454e-46,0.692856144026843,0.749,0.343,9.15691021213288e-42,c2,Ncoa4,0.406,0.304094
3.00426994425793e-46,0.723600424421515,0.749,0.349,9.68276203034332e-42,c2,Sugt1,0.4,0.2996
3.05371349674715e-46,0.644320938447173,0.925,0.566,9.84211860001605e-42,c2,Sdf4,0.359,0.332075
3.48381538113471e-46,0.64168285959529,0.451,0.164,1.12283369733972e-41,c2,Srgap3,0.287,0.129437
3.71394542958328e-46,0.744797716762729,0.628,0.271,1.19700461195469e-41,c2,Cdk7,0.357,0.224196
3.98098948692383e-46,0.795394540491496,0.71,0.342,1.28307291163555e-41,c2,Mbnl1,0.368,0.26128
4.45631995244405e-46,0.895518662326966,0.38,0.133,1.43627192067272e-41,c2,Adam22,0.247,0.09386
5.27055828783924e-46,0.917579725714096,0.424,0.159,1.69870093617059e-41,c2,Tcof1,0.265,0.11236
5.38783001100513e-46,0.87447536181721,0.44,0.168,1.73649761254695e-41,c2,Itgb1bp1,0.272,0.11968
5.5972482204933e-46,0.67949421585512,0.739,0.343,1.80399310146499e-41,c2,Atp5j,0.396,0.292644
5.64947604510229e-46,0.923074359358571,0.294,0.09,1.82082612933647e-41,c2,Nudt7,0.204,0.059976
6.02919401495956e-46,0.989791255250319,0.353,0.121,1.94320923102147e-41,c2,Pold2,0.232,0.081896
6.39998693405296e-46,0.744497709182071,0.724,0.348,2.06271578884527e-41,c2,Sec13,0.376,0.272224
6.7397672655034e-46,0.789402323257129,0.559,0.233,2.17222698967175e-41,c2,Elmo2,0.326,0.182234
7.02704888291917e-46,0.750559163644739,0.557,0.231,2.26481785496485e-41,c2,March2,0.326,0.181582
7.03507106817367e-46,0.750924307632746,0.507,0.202,2.26740340527237e-41,c2,Scamp3,0.305,0.154635
7.47625035269243e-46,0.800800831305971,0.587,0.252,2.40959548867277e-41,c2,Rybp,0.335,0.196645
8.56064285174954e-46,0.805432493829451,0.434,0.163,2.75909519111888e-41,c2,Pepd,0.271,0.117614
8.68101223285957e-46,0.558109906799977,0.399,0.139,2.79789024265064e-41,c2,Efhd2,0.26,0.10374
1.00982797590949e-45,0.920969461030532,0.399,0.146,3.2546755663563e-41,c2,Cad,0.253,0.100947
1.23201909757136e-45,0.784646383460544,0.591,0.256,3.97079755147249e-41,c2,Fam92a,0.335,0.197985
1.34836852253378e-45,0.706627326039529,0.568,0.239,4.34579174812638e-41,c2,Pip4p2,0.329,0.186872
1.36323907896216e-45,0.730593197354832,0.551,0.228,4.39371955149505e-41,c2,Slc30a7,0.323,0.177973
1.36909170421634e-45,0.881245295975761,0.443,0.172,4.41258256268926e-41,c2,Gpc1,0.271,0.120053
1.58214258281226e-45,0.609839432287221,0.701,0.312,5.09924554440391e-41,c2,Erlin2,0.389,0.272689
1.79000245842317e-45,0.706622875613364,0.614,0.262,5.76917792349788e-41,c2,Actr2,0.352,0.216128
2.13258648617809e-45,0.719530860362558,0.777,0.378,6.87332624495198e-41,c2,Pnrc2,0.399,0.310023
2.34263065846431e-45,1.3863783816539,0.253,0.074,7.55029861223046e-41,c2,Enc1,0.179,0.045287
2.35660755697996e-45,0.718684792253159,0.785,0.386,7.5953461561464e-41,c2,Hnrnpa1,0.399,0.313215
2.84711570461467e-45,0.721814735126418,0.568,0.239,9.17625391597309e-41,c2,Tmem223,0.329,0.186872
3.21497204791196e-45,0.79471974865707,0.516,0.21,1.03618549104202e-40,c2,Necap2,0.306,0.157896
3.35950985365034e-45,0.767147238048022,0.624,0.278,1.0827700258315e-40,c2,Naxd,0.346,0.215904
3.50457360828199e-45,0.717738465749985,0.622,0.27,1.12952407394929e-40,c2,Rtraf,0.352,0.218944
3.61702380079992e-45,0.721839263861388,0.539,0.222,1.16576677099781e-40,c2,Mea1,0.317,0.170863
3.72902857380345e-45,0.866494797205521,0.426,0.16,1.20186590933685e-40,c2,Zdhhc9,0.266,0.113316
3.80304424675138e-45,0.884991428324305,0.528,0.227,1.22572116072797e-40,c2,Tmem134,0.301,0.158928
3.88123439228019e-45,0.703617496704979,0.791,0.388,1.2509218446319e-40,c2,Rab5b,0.403,0.318773
3.95933675441808e-45,0.691891088632089,0.712,0.323,1.27609423594895e-40,c2,Usp5,0.389,0.276968
4.13855684273727e-45,0.767940774700224,0.476,0.187,1.33385687041422e-40,c2,BC029722,0.289,0.137564
4.32387938868963e-45,0.696183875743707,0.616,0.268,1.39358632697467e-40,c2,Grk2,0.348,0.214368
4.77156220720905e-45,0.757729942833184,0.683,0.317,1.53787449938348e-40,c2,Herpud2,0.366,0.249978
5.12047827870609e-45,0.873771299402152,0.369,0.129,1.65033014922697e-40,c2,Hdac11,0.24,0.08856
5.73896431971129e-45,0.873633505156754,0.451,0.175,1.84966820024295e-40,c2,Zxdb,0.276,0.124476
5.75285013822962e-45,0.983542589585633,0.52,0.226,1.8541435995514e-40,c2,Pawr,0.294,0.15288
7.35744455604348e-45,0.712004855922339,0.737,0.351,2.37130438041281e-40,c2,Tmem258,0.386,0.284482
9.93886440292792e-45,0.627684725503524,0.645,0.282,3.20329599706367e-40,c2,Abcd3,0.363,0.234135
1.00398432427822e-44,0.74434688696468,0.683,0.317,3.23584147714869e-40,c2,Tcp1,0.366,0.249978
1.04929402799615e-44,0.689006941694521,0.747,0.348,3.38187465223159e-40,c2,Sarnp,0.399,0.298053
1.06708964447959e-44,0.781769885027389,0.593,0.261,3.43922992415773e-40,c2,Fam76a,0.332,0.196876
1.26175090995347e-44,0.684080767048155,0.85,0.437,4.06662318278002e-40,c2,Ube2v1,0.413,0.35105
1.38684449427951e-44,0.974387517210357,0.353,0.123,4.46979980506286e-40,c2,Zfp560,0.23,0.08119
1.46657858923107e-44,0.448078926395436,0.516,0.202,4.72678279309173e-40,c2,Dhrs1,0.314,0.162024
1.59981893473548e-44,0.709959832533504,0.605,0.26,5.15621642665245e-40,c2,Cinp,0.345,0.208725
1.73155100512994e-44,0.651868392891322,0.902,0.489,5.58078888953379e-40,c2,Lrpap1,0.413,0.372526
1.82525143653448e-44,0.832155569699122,0.528,0.221,5.88278537995064e-40,c2,Tssc4,0.307,0.162096
1.82741283270937e-44,0.710903045196967,0.656,0.292,5.8897515598223e-40,c2,Htatsf1,0.364,0.238784
2.07412560629949e-44,0.766604715404074,0.415,0.152,6.68490682910326e-40,c2,Gprc5b,0.263,0.109145
2.08273846092763e-44,0.478347099505421,0.407,0.141,6.71266605956976e-40,c2,Mertk,0.266,0.108262
2.1794144272526e-44,0.734019761051572,0.662,0.301,7.02425269903514e-40,c2,Phf2,0.361,0.238982
2.27187935927852e-44,0.710892684493321,0.86,0.465,7.32226717495467e-40,c2,Csnk1a1,0.395,0.3397
2.2949552578872e-44,0.844898506163483,0.559,0.246,7.39664079617044e-40,c2,Ccng2,0.313,0.174967
2.35867595930216e-44,0.730949108874418,0.585,0.25,7.60201261683087e-40,c2,Eif2s1,0.335,0.195975
2.59366843318868e-44,0.675273812380993,0.618,0.266,8.3593933601671e-40,c2,Dexi,0.352,0.217536
2.63172933504988e-44,0.879929438581909,0.424,0.161,8.48206364686577e-40,c2,Nfxl1,0.263,0.111512
2.63382745350433e-44,1.36320882865636,0.282,0.091,8.48882588264446e-40,c2,Epb41l4b,0.191,0.053862
3.22621110220454e-44,1.02759928089895,0.299,0.096,1.03980783824052e-39,c2,Cdc42bpg,0.203,0.060697
3.25821338721006e-44,0.698528500024845,0.779,0.373,1.0501221746978e-39,c2,Rxra,0.406,0.316274
3.28744361698514e-44,0.700264237201794,0.743,0.351,1.05954307775431e-39,c2,Sec23a,0.392,0.291256
3.63005526596789e-44,0.669408880953056,0.781,0.375,1.16996681222145e-39,c2,Gna13,0.406,0.317086
3.89251624966249e-44,0.749197657449091,0.495,0.199,1.25455798726622e-39,c2,Golph3l,0.296,0.14652
4.04685192145067e-44,0.682721872830108,0.599,0.253,1.30430037428355e-39,c2,Agpat1,0.346,0.207254
4.37873297097761e-44,0.860333827197824,0.455,0.179,1.41126563654608e-39,c2,Thap11,0.276,0.12558
4.75245322472884e-44,1.66787220985124,0.253,0.078,1.53171567433011e-39,c2,Cav1,0.175,0.044275
4.93498411827539e-44,0.729969088584569,0.353,0.12,1.59054538132016e-39,c2,Rilpl2,0.233,0.082249
5.05515061528337e-44,1.16435692292838,0.28,0.087,1.62927504330583e-39,c2,Pdzd4,0.193,0.05404
5.13064434745165e-44,0.798409351049811,0.466,0.183,1.65360667318367e-39,c2,Rnpep,0.283,0.131878
5.25643683111205e-44,0.626939815908539,0.95,0.61,1.69414959066741e-39,c2,Wnk1,0.34,0.323
5.47675776100481e-44,0.805850897410149,0.547,0.234,1.76515902637185e-39,c2,Gabpa,0.313,0.171211
6.15899277611984e-44,0.740574461525921,0.683,0.321,1.98504337174342e-39,c2,Prkag1,0.362,0.247246
6.90037763625724e-44,0.706824001506294,0.622,0.273,2.22399171216571e-39,c2,Tlk1,0.349,0.217078
7.18538706174103e-44,0.772015731456631,0.553,0.235,2.31585024999913e-39,c2,Scmh1,0.318,0.175854
7.69215547133132e-44,1.30141530040058,0.255,0.077,2.47918170841009e-39,c2,Pus1,0.178,0.04539
9.18137185183329e-44,0.692752444870845,0.81,0.405,2.95915614784587e-39,c2,Pdap1,0.405,0.32805
9.27346395859849e-44,0.729933730399568,0.574,0.247,2.98883743385629e-39,c2,Commd6,0.327,0.187698
9.55148453648913e-44,0.880919906645261,0.426,0.164,3.07844346611045e-39,c2,Trmt2b,0.262,0.111612
1.06234369624864e-43,0.90189083107231,0.384,0.14,3.42393373300937e-39,c2,Zfp64,0.244,0.093696
1.21129198397517e-43,1.1624506773305,0.269,0.083,3.90399406435198e-39,c2,Thtpa,0.186,0.050034
1.27337213591003e-43,0.742638087773557,0.562,0.238,4.10407839403803e-39,c2,Psma7,0.324,0.182088
1.48242797971157e-43,0.706245219829867,0.628,0.28,4.77786537861039e-39,c2,Ccng1,0.348,0.218544
1.63755363516479e-43,0.798683928331068,0.476,0.193,5.27783536613613e-39,c2,Socs6,0.283,0.134708
1.69766500982335e-43,0.713923006326654,0.783,0.381,5.47157432666065e-39,c2,Hnrnpa0,0.402,0.314766
1.7035740706141e-43,0.646221410557134,0.81,0.393,5.49061922958923e-39,c2,Chmp5,0.417,0.33777
1.82800393061902e-43,0.616521032912313,0.962,0.652,5.89165666838509e-39,c2,Ddx3x,0.31,0.29822
2.13805075804109e-43,0.709731743611169,0.616,0.273,6.89093759316645e-39,c2,Trappc2l,0.343,0.211288
2.33129698434594e-43,0.957814122043638,0.401,0.153,7.51377018054695e-39,c2,Hspe1,0.248,0.099448
2.33376462862367e-43,0.684837552043373,0.752,0.364,7.52172339805408e-39,c2,Cops6,0.388,0.291776
2.35635375039158e-43,0.706632189370652,0.57,0.242,7.59452813751206e-39,c2,Sos2,0.328,0.18696
2.42105452637269e-43,0.794985084435005,0.52,0.218,7.80305873849916e-39,c2,Cnppd1,0.302,0.15704
2.44607097836893e-43,0.938561423441669,0.507,0.218,7.88368676328307e-39,c2,Sipa1l2,0.289,0.146523
2.48049489441437e-43,0.978681528162203,0.322,0.109,7.9946350446975e-39,c2,Pmf1,0.213,0.068586
2.50795544823582e-43,0.675359107735567,0.752,0.365,8.08314040966406e-39,c2,Tmed10,0.387,0.291024
2.61596119478358e-43,0.960896475772036,0.292,0.093,8.43124293078747e-39,c2,Nipa1,0.199,0.058108
2.84337868374186e-43,0.814952018327225,0.415,0.156,9.16420949770001e-39,c2,Mettl21a,0.259,0.107485
2.87659735738461e-43,0.705489761971922,0.576,0.247,9.2712732828506e-39,c2,Dram2,0.329,0.189504
2.9160206965762e-43,0.838815634313973,0.376,0.135,9.39833470506508e-39,c2,Hs1bp3,0.241,0.090616
3.5550770800923e-43,1.04366490896872,0.269,0.082,1.14580134291375e-38,c2,Amer1,0.187,0.050303
3.5583987833011e-43,0.719600534626177,0.631,0.287,1.14687192785795e-38,c2,Idh1,0.344,0.217064
3.67350217919821e-43,0.718646318999036,0.61,0.268,1.18396975235558e-38,c2,Spty2d1,0.342,0.20862
3.8915741476692e-43,0.775573403239618,0.516,0.214,1.25425434779378e-38,c2,Rnf7,0.302,0.155832
4.09108739158805e-43,0.685338050705785,0.689,0.316,1.31855746630883e-38,c2,Snrpc,0.373,0.256997
4.55942915142035e-43,0.704810907885124,0.641,0.29,1.46950401550278e-38,c2,Tbc1d20,0.351,0.224991
4.68055027106784e-43,0.780074824636857,0.491,0.2,1.50854135236516e-38,c2,Fbxo42,0.291,0.142881
4.81141746320048e-43,0.642728898317454,0.557,0.234,1.55071984838951e-38,c2,Tmco3,0.323,0.179911
4.9052951827527e-43,0.703398924749911,0.647,0.295,1.58097663740119e-38,c2,Selenos,0.352,0.227744
4.96770391452145e-43,1.06389895874946,0.359,0.131,1.60109097165026e-38,c2,Prkra,0.228,0.081852
6.35071437288972e-43,0.684345706464424,0.802,0.402,2.04683524238236e-38,c2,Naa60,0.4,0.3208
6.69795161786895e-43,0.667666298802427,0.752,0.353,2.15874980643916e-38,c2,Blmh,0.399,0.300048
8.08161589988288e-43,0.773198799661915,0.484,0.196,2.60470480453225e-38,c2,Ube2l3,0.288,0.139392
8.22568803494056e-43,0.914450839695224,0.349,0.123,2.65113925366134e-38,c2,Sumf2,0.226,0.078874
8.37332043983485e-43,0.724687345969814,0.595,0.26,2.69872117775877e-38,c2,Pak1ip1,0.335,0.199325
8.98650867004116e-43,0.63756714887457,0.823,0.403,2.89635174435427e-38,c2,Prdx2,0.42,0.34566
9.3804204625895e-43,0.666384159727261,0.76,0.373,3.0233095150926e-38,c2,Ndufs8,0.387,0.29412
9.82540992149679e-43,0.869457412732263,0.426,0.166,3.16672961769842e-38,c2,Zbtb14,0.26,0.11076
1.1675912617808e-42,0.658317722098434,0.77,0.367,3.76314663671952e-38,c2,Rragc,0.403,0.31031
1.29411869892791e-42,0.851343711399879,0.413,0.157,4.17094456664466e-38,c2,Pigx,0.256,0.105728
1.43535679734826e-42,0.720770896205154,0.722,0.345,4.62615495785344e-38,c2,Dnajc8,0.377,0.272194
1.4971470270536e-42,0.68714125378979,0.637,0.283,4.82530486819376e-38,c2,Jtb,0.354,0.225498
1.51806023567566e-42,0.723455480358759,0.589,0.256,4.89270813958266e-38,c2,Ppp1r15b,0.333,0.196137
1.54601329295072e-42,0.72201898641336,0.639,0.291,4.98280084318018e-38,c2,Ppp2r2d,0.348,0.222372
1.59108887017477e-42,0.875239753487295,0.457,0.184,5.12807942857327e-38,c2,Thap3,0.273,0.124761
1.65181821494865e-42,0.665263619027323,0.645,0.292,5.32381010677949e-38,c2,Sgpp1,0.353,0.227685
1.66994433050846e-42,0.812210577102312,0.259,0.077,5.38223057722875e-38,c2,Acot1,0.182,0.047138
1.82999938116005e-42,0.906372499573675,0.417,0.162,5.89808800547884e-38,c2,Slc10a7,0.255,0.106335
1.87087260764725e-42,0.779583634597256,0.484,0.197,6.02982241444709e-38,c2,Eif2ak1,0.287,0.138908
1.89464607660257e-42,0.567939398752926,0.919,0.514,6.10644430489008e-38,c2,Tm9sf2,0.405,0.372195
1.95804089260468e-42,0.814900035878167,0.545,0.238,6.31076579686489e-38,c2,Smarcd2,0.307,0.167315
2.32092333170613e-42,0.732948433971861,0.583,0.255,7.48033589808885e-38,c2,Jak2,0.328,0.191224
2.34296956037791e-42,0.508453686321384,0.608,0.262,7.551390893098e-38,c2,Fez2,0.346,0.210368
2.34613725013283e-42,0.846040117425243,0.428,0.165,7.5616003571781e-38,c2,Zfx,0.263,0.112564
2.35314358443688e-42,0.973180452970178,0.363,0.132,7.58418177264006e-38,c2,Plekho1,0.231,0.083853
2.59611149598368e-42,0.851793796430799,0.384,0.141,8.3672673515554e-38,c2,D17H6S53E,0.243,0.093312
2.7020072114203e-42,0.451368782107807,0.376,0.131,8.70856924240763e-38,c2,Prdx6,0.245,0.09212
2.7543777818354e-42,0.908264306628077,0.315,0.105,8.87735959085549e-38,c2,Asap2,0.21,0.06615
2.8060610181122e-42,0.656414599141308,0.678,0.306,9.04393466137563e-38,c2,Tbc1d15,0.372,0.252216
2.81759799134235e-42,0.69236842978607,0.733,0.354,9.08111832609641e-38,c2,Pkn1,0.379,0.277807
3.20567650915209e-42,0.795714048114987,0.466,0.188,1.03318953889972e-37,c2,Bclaf3,0.278,0.129548
3.49913590950634e-42,1.05992387373644,0.401,0.158,1.12777150363389e-37,c2,Ehd3,0.243,0.097443
3.50289013219596e-42,0.850932186215968,0.413,0.159,1.12898148960676e-37,c2,Abhd17c,0.254,0.104902
3.60590692933313e-42,0.766297982936974,0.528,0.224,1.16218380332407e-37,c2,Tor1a,0.304,0.160512
3.70064717023044e-42,1.00252430159299,0.464,0.195,1.19271858296527e-37,c2,Csrnp2,0.269,0.124816
3.81119410234627e-42,1.15857977495685,0.28,0.091,1.2283478591862e-37,c2,Tceanc2,0.189,0.05292
3.96539659267966e-42,0.823134079721724,0.426,0.165,1.27804732182066e-37,c2,Mmgt1,0.261,0.111186
3.99946149974135e-42,0.881951762085055,0.326,0.111,1.28902644136664e-37,c2,Serp1,0.215,0.07009
4.5529522015238e-42,0.683941469892271,0.781,0.387,1.46741649455112e-37,c2,Rab11b,0.394,0.307714
5.64797146391216e-42,0.674736042172619,0.82,0.41,1.82034120281889e-37,c2,Cbx3,0.41,0.3362
5.8512447169795e-42,0.852815961937393,0.397,0.15,1.88585617228249e-37,c2,Fdx2,0.247,0.098059
5.89390190615246e-42,0.680833562275923,0.631,0.285,1.89960458435294e-37,c2,Pcmtd1,0.346,0.218326
5.97485301052462e-42,0.72377403960599,0.559,0.238,1.92569512529208e-37,c2,Tada2b,0.321,0.179439
6.10641477824696e-42,0.6791133839456,0.718,0.337,1.96809748302899e-37,c2,Nudt21,0.381,0.273558
6.98009925187535e-42,0.778351824851064,0.445,0.175,2.24968598887943e-37,c2,Phactr4,0.27,0.12015
7.6400602023325e-42,0.692950897906393,0.587,0.259,2.46239140321177e-37,c2,Keap1,0.328,0.192536
7.71348225202006e-42,0.710248380252087,0.66,0.311,2.48605532982607e-37,c2,Tmem131,0.349,0.23034
8.01503135991804e-42,0.718010289591243,0.455,0.18,2.58324460730158e-37,c2,Psen2,0.275,0.125125
8.35052659365254e-42,0.922352939731868,0.461,0.191,2.69137472113421e-37,c2,Gnpnat1,0.27,0.12447
8.66137577274956e-42,0.681283797912121,0.825,0.424,2.79156141155718e-37,c2,P4ha1,0.401,0.330825
9.68412562270782e-42,0.716514532589672,0.618,0.28,3.12119368819873e-37,c2,Fbh1,0.338,0.208884
9.9839480907862e-42,0.683031402847214,0.689,0.321,3.21782646966039e-37,c2,Supt4a,0.368,0.253552
1.16786617157946e-41,0.657871174694325,0.864,0.466,3.76403267100059e-37,c2,Rab1b,0.398,0.343872
1.67009571795086e-41,0.735739941192968,0.536,0.229,5.38271849895563e-37,c2,Uba5,0.307,0.164552
1.72843777409566e-41,0.661952484292184,0.637,0.287,5.57075494591031e-37,c2,Mapk1ip1l,0.35,0.22295
1.74600137279673e-41,0.688503186417252,0.808,0.415,5.62736242452386e-37,c2,Smc1a,0.393,0.317544
1.78463133106331e-41,1.02572106323166,0.29,0.094,5.75186678001705e-37,c2,Srd5a3,0.196,0.05684
1.81788333962982e-41,1.02983342588503,0.305,0.103,5.8590380036269e-37,c2,Sac3d1,0.202,0.06161
1.94466548614635e-41,0.690357435763106,0.718,0.348,6.2676568618497e-37,c2,Dnpep,0.37,0.26566
2.14873832141091e-41,0.770581733587298,0.537,0.232,6.92538360990737e-37,c2,Dpm2,0.305,0.163785
2.66395099924035e-41,0.812956990584667,0.296,0.096,8.58591407055164e-37,c2,Tmem51,0.2,0.0592
2.69846885655706e-41,0.74122265980431,0.509,0.217,8.6971651246834e-37,c2,Bmyc,0.292,0.148628
2.90083240029932e-41,0.669718702949228,0.777,0.391,9.34938282616471e-37,c2,Rab5if,0.386,0.299922
2.9579422926438e-41,0.695776972781926,0.52,0.219,9.53344800919095e-37,c2,Hras,0.301,0.15652
2.98236813287246e-41,0.94085502025965,0.338,0.12,9.61217249224793e-37,c2,Rrm2b,0.218,0.073684
3.0799992164828e-41,0.65937763325421,0.775,0.383,9.92683747472407e-37,c2,Fgfr1op2,0.392,0.3038
3.10631547458338e-41,0.723385209063947,0.401,0.149,1.00116547745822e-36,c2,Cdk17,0.252,0.101052
3.5036109644917e-41,0.639210389071893,0.843,0.433,1.12921381385567e-36,c2,Calcoco1,0.41,0.34563
3.55880525551073e-41,0.455043705963818,0.887,0.45,1.14700293385111e-36,c2,Plxnb2,0.437,0.387619
3.56733212153549e-41,0.649122201584132,0.607,0.269,1.14975114277089e-36,c2,Gatd3a,0.338,0.205166
3.66503361206964e-41,0.668787048352952,0.766,0.373,1.18124033317004e-36,c2,Nrbp1,0.393,0.301038
3.8429341112994e-41,0.671822121050154,0.733,0.354,1.2385776640718e-36,c2,Klhl24,0.379,0.277807
4.70319591824968e-41,0.644669617326005,0.72,0.345,1.51584004445187e-36,c2,Srp14,0.375,0.27
5.48368416210753e-41,0.614745019113891,0.585,0.253,1.76739140544726e-36,c2,Qdpr,0.332,0.19422
5.60964778869047e-41,0.838238295575037,0.436,0.173,1.80798948229494e-36,c2,Rpain,0.263,0.114668
6.02081003896408e-41,0.65691367412966,0.781,0.381,1.94050707555812e-36,c2,Ddx50,0.4,0.3124
6.75900481197596e-41,0.757394541100003,0.474,0.194,2.17842725089985e-36,c2,Eif4enif1,0.28,0.13272
6.88659483490824e-41,0.724517225298749,0.42,0.163,2.21954951529093e-36,c2,Acyp2,0.257,0.10794
6.89184604519288e-41,0.858677173344648,0.261,0.08,2.22124198036566e-36,c2,DEPRECATED-ENSMUSG00000032667,0.181,0.047241
1.18473631710277e-40,0.922369995958419,0.345,0.125,3.81840515002222e-36,c2,Tmem185b,0.22,0.0759
1.27153519356908e-40,1.03063428538913,0.274,0.088,4.09815792887314e-36,c2,Spidr,0.186,0.050964
1.40335806958772e-40,0.663962266765759,0.791,0.39,4.52302305828124e-36,c2,Csnk1g3,0.401,0.317191
1.49982759251895e-40,0.618815566580041,0.956,0.643,4.83394433068858e-36,c2,Atp2a2,0.313,0.299228
1.73355703385338e-40,1.01493808702774,0.267,0.084,5.58725432010944e-36,c2,Topbp1,0.183,0.048861
1.86543277443028e-40,0.871688038062913,0.359,0.132,6.0122898319888e-36,c2,Snap29,0.227,0.081493
1.93768324380233e-40,0.730845388131856,0.583,0.263,6.24515309477491e-36,c2,Phf1,0.32,0.18656
2.12595558458129e-40,0.675490760616452,0.547,0.235,6.85195484910549e-36,c2,Dip2c,0.312,0.170664
2.26963963142338e-40,0.65451319610755,0.879,0.462,7.31504853207757e-36,c2,Ubqln2,0.417,0.366543
2.41677661591729e-40,0.796272686950214,0.432,0.172,7.78927103310142e-36,c2,Rex1bd,0.26,0.11232
3.0221708035673e-40,0.702800398218853,0.697,0.335,9.74045649989743e-36,c2,Sesn1,0.362,0.252314
3.05524740592197e-40,0.678139061328405,0.67,0.314,9.84706238928651e-36,c2,Uri1,0.356,0.23852
3.07264660129373e-40,0.964950627619085,0.34,0.123,9.90313999596969e-36,c2,G3bp1,0.217,0.07378
3.20246252860832e-40,0.681756800086098,0.595,0.269,1.03215367297046e-35,c2,Mospd3,0.326,0.19397
4.30718050456202e-40,0.704134313758694,0.837,0.448,1.38820427662034e-35,c2,Ppp1cb,0.389,0.325593
4.73615710141982e-40,0.788021395008792,0.374,0.139,1.52646343378761e-35,c2,Ctbs,0.235,0.08789
4.80706151785875e-40,0.684198825121099,0.564,0.248,1.54931592720588e-35,c2,Commd7,0.316,0.178224
5.14065309788618e-40,0.922078060820763,0.545,0.259,1.65683249344872e-35,c2,Shisa2,0.286,0.15587
5.6513960829864e-40,0.664810797125311,0.601,0.268,1.82144495754652e-35,c2,Ankfy1,0.333,0.200133
6.39400971163529e-40,0.679669547958628,0.701,0.34,2.06078933006005e-35,c2,Rad23a,0.361,0.253061
6.44396922834009e-40,0.648068996060363,0.774,0.381,2.07689128229401e-35,c2,Ubald2,0.393,0.304182
6.83833494984746e-40,0.366857172851794,0.478,0.186,2.20399535433583e-35,c2,Ddr1,0.292,0.139576
7.02641736746256e-40,0.719719255593105,0.537,0.231,2.26461431753318e-35,c2,Pacs1,0.306,0.164322
7.11604824474291e-40,0.623773988648718,0.726,0.339,2.29350234928064e-35,c2,Git2,0.387,0.280962
