p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
2.74809934373893e-06,0.526585567534728,0.647,0.353,0.0885712418487057,c10,Naxe,0.294,0.190218
2.75530751278295e-06,0.525805083612092,0.578,0.301,0.0888035611369944,c10,Terf2,0.277,0.160106
2.7599808219497e-06,0.508032599576522,0.814,0.463,0.0889541818914388,c10,Upf1,0.351,0.285714
2.81376718871303e-06,0.449890355939004,0.608,0.311,0.0906877164922209,c10,Mzt1,0.297,0.180576
2.81509439271894e-06,0.758761280643743,0.461,0.24,0.0907304922773315,c10,Fam102a,0.221,0.101881
2.90181952176419e-06,0.548583853295136,0.618,0.342,0.0935256431864597,c10,Ndufb6,0.276,0.170568
2.90902172165135e-06,0.547981499600762,0.52,0.266,0.093757770088823,c10,Vps16,0.254,0.13208
2.93079702396051e-06,0.814430086862355,0.304,0.133,0.0944595880822473,c10,Slc35d1,0.171,0.051984
2.96009831910692e-06,0.488689071973597,0.765,0.424,0.0954039688248161,c10,Yipf3,0.341,0.260865
2.9895515290468e-06,0.472075587956497,0.588,0.309,0.0963532457811783,c10,Echs1,0.279,0.164052
3.04543292109162e-06,0.522436024375231,0.5,0.25,0.098154303046783,c10,Trmt1l,0.25,0.125
3.04811878179941e-06,0.547401725085036,0.706,0.397,0.0982408683373951,c10,Fgfr1op2,0.309,0.218154
3.0670796437052e-06,0.546501178123829,0.608,0.32,0.0988519769166186,c10,Mtf2,0.288,0.175104
3.10390946110546e-06,0.568121240441773,0.598,0.327,0.100039001931429,c10,Lemd2,0.271,0.162058
3.15044394356614e-06,0.702654287234077,0.451,0.233,0.101538808301137,c10,Fkrp,0.218,0.098318
3.16199334838392e-06,0.599079510489658,0.676,0.388,0.101911045618414,c10,Ptp4a2,0.288,0.194688
3.1830260403906e-06,0.520881069646179,0.461,0.224,0.102588929281789,c10,Lsm3,0.237,0.109257
3.22413522370864e-06,0.450943332676209,0.706,0.385,0.103913878260129,c10,Ndufb7,0.321,0.226626
3.239341887214e-06,0.38803686686283,0.961,0.686,0.104403989024907,c10,Atp1a1,0.275,0.264275
3.23973292214988e-06,0.514919186440554,0.814,0.502,0.104416592080891,c10,Metap2,0.312,0.253968
3.243487965031e-06,0.523783364230203,0.627,0.33,0.104537617112949,c10,Dele1,0.297,0.186219
3.27177131084175e-06,0.441342258532218,0.931,0.654,0.10544918934843,c10,Serinc1,0.277,0.257887
3.27477274217583e-06,0.492774450982898,0.48,0.231,0.105545925480327,c10,Pard3,0.249,0.11952
3.32356804610077e-06,0.501824437187775,0.549,0.282,0.107118598125828,c10,Gatd3a,0.267,0.146583
3.32431974039251e-06,0.503491002685487,0.676,0.366,0.107142825232851,c10,Smarcad1,0.31,0.20956
3.33997755608002e-06,0.736228860164803,0.363,0.169,0.107647476632459,c10,Ftsj1,0.194,0.070422
3.37140603530482e-06,0.557434103863223,0.588,0.314,0.108660416517874,c10,Phf2,0.274,0.161112
3.45596248052216e-06,0.587395666005384,0.392,0.183,0.111385670747229,c10,Hmces,0.209,0.081928
3.46864639689642e-06,0.542285868138052,0.608,0.322,0.111794473371972,c10,Bcl9l,0.286,0.173888
3.48680982510468e-06,0.597169398839736,0.637,0.369,0.112379880663124,c10,Rlim,0.268,0.170716
3.49211387729498e-06,0.591198378439203,0.373,0.171,0.112550830265217,c10,Bnip1,0.202,0.075346
3.53947644421815e-06,0.618734304352962,0.48,0.249,0.114077325797151,c10,Jpt1,0.231,0.11088
3.56790146102585e-06,0.482509793820476,0.667,0.358,0.114993464088863,c10,Ncoa4,0.309,0.206103
3.61782804324413e-06,0.575287966870777,0.461,0.226,0.116602597833758,c10,Fbxo30,0.235,0.108335
3.62302446427493e-06,0.531696545074545,0.951,0.608,0.116770078483581,c10,Zfand5,0.343,0.326193
3.69905490506973e-06,0.571170809854222,0.363,0.165,0.119220539590397,c10,B3galnt2,0.198,0.071874
3.74927751979291e-06,0.580597395194729,0.608,0.336,0.120839214462926,c10,Armcx3,0.272,0.165376
3.86324908122438e-06,0.572810271588372,0.52,0.269,0.124512517887862,c10,Wdfy1,0.251,0.13052
3.88579825026653e-06,0.541704647255621,0.676,0.385,0.12523927760609,c10,Cct4,0.291,0.196716
3.93873088552646e-06,0.510449734799687,0.569,0.293,0.126945296440518,c10,Abcf2,0.276,0.157044
3.93877363430392e-06,0.680685925071047,0.422,0.211,0.126946674233615,c10,Scoc,0.211,0.089042
4.0240768107833e-06,0.702186611371842,0.373,0.175,0.129695995611546,c10,Zfp646,0.198,0.073854
4.03185055079913e-06,0.687889505492804,0.431,0.216,0.129946543252256,c10,Zbtb33,0.215,0.092665
4.04649762936743e-06,0.757347014048462,0.294,0.126,0.130418618594512,c10,Afap1,0.168,0.049392
4.10154407239207e-06,0.62424803551378,0.324,0.145,0.132192765453197,c10,Mtmr10,0.179,0.057996
4.21164253286846e-06,0.741955985317245,0.255,0.103,0.13574123883435,c10,Arhgef9,0.152,0.03876
4.21598249416571e-06,0.544875224324313,0.657,0.374,0.135881115786961,c10,Psen1,0.283,0.185931
4.25910263567461e-06,0.560852004477714,0.696,0.421,0.137270877947793,c10,Psmb2,0.275,0.1914
4.30191047042999e-06,0.625581323715844,0.363,0.167,0.138650574461958,c10,Utp25,0.196,0.071148
4.3543231125763e-06,0.4770070504244,0.686,0.369,0.140339833918334,c10,Ap3b1,0.317,0.217462
4.36705545067458e-06,0.54250826289843,0.735,0.422,0.140750197175242,c10,Ggnbp2,0.313,0.230055
4.36762577442881e-06,0.601793031980209,0.324,0.142,0.14076857870984,c10,Triap1,0.182,0.058968
4.3814095522477e-06,0.826516932586434,0.333,0.155,0.141212829868943,c10,Ap4m1,0.178,0.059274
4.38451000311736e-06,0.482946748594655,0.882,0.582,0.141312757400472,c10,Calr,0.3,0.2646
4.41328229995491e-06,0.556096175008076,0.52,0.265,0.142240088527547,c10,Vps35l,0.255,0.1326
4.41469414647936e-06,0.65128065989554,0.373,0.175,0.14228559234103,c10,Spata2,0.198,0.073854
4.44386226854895e-06,0.476811009857864,0.657,0.354,0.143225680915333,c10,Ssh1,0.303,0.199071
4.63344380815311e-06,0.477830547660334,0.539,0.27,0.149335893936775,c10,Phf21a,0.269,0.144991
4.63693018104878e-06,0.686296083638124,0.294,0.127,0.149448259735202,c10,Nr2f2,0.167,0.049098
4.69886825779005e-06,0.58270223053722,0.49,0.25,0.151444523948573,c10,Dph3,0.24,0.1176
4.71003470586157e-06,0.481132017877018,0.706,0.386,0.151804418569919,c10,Cnbp,0.32,0.22592
4.72811874312395e-06,0.492702591090508,0.667,0.365,0.152387267090885,c10,Cops4,0.302,0.201434
4.73476750309913e-06,0.625944154187365,0.48,0.251,0.152601556624885,c10,Hspa9,0.229,0.10992
4.77022305597691e-06,0.456203064071402,0.637,0.334,0.153744289094136,c10,Supt4a,0.303,0.193011
4.91506898075208e-06,0.495265299864867,0.804,0.459,0.15841267324964,c10,Aup1,0.345,0.27738
4.96630902242294e-06,0.508110838521577,0.696,0.389,0.160064139792691,c10,Senp5,0.307,0.213672
5.00672722587706e-06,0.390477429197358,0.608,0.309,0.161366818490017,c10,Tmem242,0.299,0.181792
5.10845070040405e-06,0.532090345660438,0.686,0.386,0.164645366074023,c10,Wtap,0.3,0.2058
5.13662908887323e-06,0.502665846606177,0.784,0.454,0.165553555534384,c10,Ptpra,0.33,0.25872
5.17093355037708e-06,0.543436664446921,0.549,0.292,0.166659188328653,c10,Otud5,0.257,0.141093
5.22481808722477e-06,0.534972623484277,0.461,0.227,0.168395886951254,c10,Edc3,0.234,0.107874
5.23936381215502e-06,0.588886128960857,0.637,0.388,0.168864695665756,c10,Ndufs8,0.249,0.158613
5.32243854788412e-06,0.474329578623427,0.49,0.245,0.171542194398305,c10,Trnau1ap,0.245,0.12005
5.34411700309558e-06,0.525670040564671,0.461,0.227,0.172240891009771,c10,Cbx4,0.234,0.107874
5.36134797767518e-06,0.616014954897742,0.48,0.245,0.172796245320471,c10,Senp1,0.235,0.1128
5.39253708002447e-06,0.568654898790283,0.431,0.213,0.173801470089189,c10,Pum3,0.218,0.093958
5.47236402011817e-06,0.509745842814603,0.549,0.284,0.176374292368409,c10,Snrnp40,0.265,0.145485
5.49859602543369e-06,0.494993447139132,0.588,0.314,0.177219749899728,c10,Papss1,0.274,0.161112
5.51428821709171e-06,0.676748617740011,0.353,0.165,0.177725509236866,c10,Lrrc14,0.188,0.066364
5.56635086837896e-06,0.483233434136479,0.382,0.175,0.179403488487854,c10,Ccdc84,0.207,0.079074
5.60089338869272e-06,0.72814128205525,0.324,0.147,0.180516793917566,c10,Scfd2,0.177,0.057348
5.66783139254958e-06,0.483247454561701,0.657,0.355,0.182674205781873,c10,Vps26a,0.302,0.198414
5.68744780908527e-06,0.549437829134867,0.431,0.212,0.183306442886818,c10,Dhx57,0.219,0.094389
5.73703835636102e-06,0.634632389864329,0.559,0.314,0.184904746225516,c10,Eif2a,0.245,0.136955
5.84412853012603e-06,0.449593462248824,0.431,0.207,0.188356262525962,c10,Ndufb2,0.224,0.096544
5.90751468343828e-06,0.503629250324212,0.52,0.263,0.190399198247216,c10,Zfp148,0.257,0.13364
6.00433990085502e-06,0.672306708409624,0.314,0.14,0.193519875004557,c10,Npr2,0.174,0.054636
6.09778595159877e-06,0.927100658754017,0.353,0.171,0.196531641220028,c10,Rrm1,0.182,0.064246
6.13673089337967e-06,0.435343780642502,0.745,0.392,0.197786836693627,c10,Naa15,0.353,0.262985
6.15519693097744e-06,0.482235312689022,0.931,0.575,0.198381997085403,c10,Ssr1,0.356,0.331436
6.17815967335471e-06,0.486560375499685,0.775,0.427,0.199122086272222,c10,Pja2,0.348,0.2697
6.30192245713546e-06,0.648060228644063,0.363,0.171,0.203110960793476,c10,Mrtfa,0.192,0.069696
6.35175181099658e-06,0.661007332919069,0.412,0.205,0.20471696086842,c10,Gtdc1,0.207,0.085284
6.40786941819887e-06,0.489031343333148,0.843,0.504,0.20652563134855,c10,Mier1,0.339,0.285777
6.42486492845372e-06,0.53979131413305,0.333,0.149,0.207073396644063,c10,Mus81,0.184,0.061272
6.4901261310168e-06,0.573728218846404,0.51,0.268,0.209176765202672,c10,Deaf1,0.242,0.12342
6.50835686563259e-06,0.466148926757492,0.588,0.311,0.209764341779338,c10,Golga5,0.277,0.162876
6.63801967195191e-06,0.525947560792611,0.676,0.388,0.21394337402701,c10,Uqcrb,0.288,0.194688
6.64097330837428e-06,0.718682574541422,0.422,0.219,0.214038569728903,c10,Snx11,0.203,0.085666
6.84482892513437e-06,0.46707569204885,0.539,0.273,0.220608836257081,c10,Eif2b4,0.266,0.143374
6.85274418678715e-06,0.51112715531657,0.686,0.369,0.22086394514015,c10,Prr12,0.317,0.217462
6.94502106480258e-06,0.514959711734156,0.667,0.381,0.223838028918587,c10,Psmc2,0.286,0.190762
7.01050071120044e-06,0.51653305655788,0.735,0.456,0.22594843792199,c10,Ndufa7,0.279,0.205065
7.01938749538533e-06,0.492792100845312,0.667,0.37,0.226234858976269,c10,Cuedc2,0.297,0.198099
7.0246540358051e-06,0.517025709492081,0.784,0.479,0.226404599573998,c10,Sdf2,0.305,0.23912
7.0732944880623e-06,0.456290020371886,0.902,0.6,0.227972281350248,c10,Selenow,0.302,0.272404
7.1357511718923e-06,0.880603447632276,0.255,0.106,0.229985260270089,c10,Mettl2,0.149,0.037995
7.23191008339429e-06,0.498519665834033,0.853,0.574,0.233084461987798,c10,Col4a3bp,0.279,0.237987
7.28857639022422e-06,0.750267017389621,0.294,0.13,0.234910817056927,c10,Cdkn2d,0.164,0.048216
7.31137992135371e-06,0.903901569590407,0.265,0.115,0.23564577486523,c10,Cmc4,0.15,0.03975
7.33341601489141e-06,0.628267562644438,0.304,0.134,0.23635599815995,c10,Ptrh2,0.17,0.05168
7.35559353227292e-06,0.566686807950304,0.422,0.206,0.237070779545156,c10,Lrrcc1,0.216,0.091152
7.42996079986536e-06,0.466487238323354,0.667,0.355,0.239467636579661,c10,Dctn5,0.312,0.208104
7.48917241850928e-06,0.546718735589091,0.412,0.198,0.241376027048554,c10,Pitrm1,0.214,0.088168
7.54787782492837e-06,0.518749276923369,0.529,0.272,0.243268102297441,c10,Hspd1,0.257,0.135953
7.58936541595374e-06,0.43123920179785,0.667,0.348,0.244605247356189,c10,Psmd4,0.319,0.212773
7.60895628781797e-06,0.450603347448186,0.49,0.244,0.245236661156373,c10,Clns1a,0.246,0.12054
7.69273220409925e-06,0.544281318289355,0.529,0.278,0.247936758938119,c10,Med31,0.251,0.132779
7.8329324078219e-06,0.53207094472098,0.686,0.406,0.2524554115041,c10,Smarce1,0.28,0.19208
7.84482438186015e-06,0.583080893598542,0.265,0.112,0.252838689827353,c10,Cebpb,0.153,0.040545
8.04208746535412e-06,0.502241808132709,0.745,0.448,0.259196479008363,c10,Gtpbp2,0.297,0.221265
8.10970272508749e-06,0.5078670027453,0.765,0.475,0.26137571882957,c10,Fxr1,0.29,0.22185
8.24940714010947e-06,0.464006882549663,0.529,0.273,0.265878392125728,c10,Cinp,0.256,0.135424
8.28861728889479e-06,0.512194153437974,0.382,0.181,0.267142135221079,c10,Ranbp10,0.201,0.076782
8.38654282022925e-06,0.437230844950016,0.49,0.249,0.270298275095989,c10,Creg1,0.241,0.11809
8.45335070007705e-06,0.580889264839,0.49,0.259,0.272451493063483,c10,Topors,0.231,0.11319
8.48960341874024e-06,0.554652300172664,0.382,0.181,0.273619918185998,c10,Rex1bd,0.201,0.076782
8.51587665017106e-06,0.543794432770675,0.48,0.245,0.274466704435013,c10,Wdr43,0.235,0.1128
8.54016406126514e-06,0.639601555538339,0.294,0.128,0.275249487694575,c10,Ccdc93,0.166,0.048804
8.54465522551875e-06,0.588335161297533,0.353,0.164,0.275394237918469,c10,Wdr74,0.189,0.066717
8.61858622154665e-06,0.767538345691926,0.343,0.164,0.277777033920449,c10,Mfsd6,0.179,0.061397
8.65573761926164e-06,0.56863327566077,0.48,0.249,0.278974423468803,c10,Tmem70,0.231,0.11088
8.66416163207266e-06,0.686846015797872,0.314,0.143,0.279245929401702,c10,Gtf2h4,0.171,0.053694
8.86632946273272e-06,0.588558253041484,0.843,0.682,0.285761798583876,c10,Bsg,0.161,0.135723
9.02803170406152e-06,0.46715544877939,0.539,0.275,0.290973461821903,c10,Angel2,0.264,0.142296
9.06049618853056e-06,0.668976894747856,0.265,0.111,0.29201979215634,c10,Med18,0.154,0.04081
9.090740997974e-06,0.644876671312534,0.48,0.256,0.292994582364702,c10,Rnf144b,0.224,0.10752
9.1794039215008e-06,0.543841346584294,0.725,0.422,0.295852188389971,c10,Rabgap1,0.303,0.219675
9.30161365853652e-06,0.454184871261688,0.775,0.423,0.299791008214632,c10,Ncor2,0.352,0.2728
9.30914429253472e-06,0.657898528600478,0.402,0.203,0.300033720548394,c10,Ercc1,0.199,0.079998
9.3520456986082e-06,0.552836316446323,0.588,0.328,0.301416432866142,c10,Uhrf2,0.26,0.15288
9.35858014570738e-06,0.618649380427764,0.363,0.171,0.301627038096149,c10,Fancc,0.192,0.069696
9.61091235724035e-06,0.634979213983552,0.412,0.209,0.309759705273856,c10,Poglut1,0.203,0.083636
9.69385629163692e-06,0.49278050317861,0.843,0.517,0.312432988279458,c10,Nfic,0.326,0.274818
9.81541408449392e-06,0.579796623741259,0.578,0.328,0.316350795943239,c10,Ppt2,0.25,0.1445
9.83898123062851e-06,0.545297966001427,0.539,0.294,0.317110365063157,c10,Brd9,0.245,0.132055
9.85198615408135e-06,0.494623231057839,0.686,0.38,0.317529513746042,c10,Nup153,0.306,0.209916
9.92935742508183e-06,0.560017848877505,0.373,0.177,0.320023189810387,c10,Kctd9,0.196,0.073108
9.95535572823048e-06,0.748280695810287,0.324,0.15,0.320861115120868,c10,Wsb2,0.174,0.056376
9.95561422770851e-06,0.490454497951532,0.559,0.294,0.320869446559045,c10,Isca2,0.265,0.148135
9.96171843803147e-06,0.678267691152143,0.314,0.143,0.321066185257754,c10,Cybc1,0.171,0.053694
1.00495190772085e-05,0.508355226548231,0.647,0.368,0.32389599985843,c10,Polr2e,0.279,0.180513
1.01243253590579e-05,0.619737395600736,0.314,0.141,0.326307006322437,c10,Bop1,0.173,0.054322
1.01284150267715e-05,0.568587701182777,0.422,0.213,0.326438816312844,c10,Tmem161a,0.209,0.088198
1.06598411538827e-05,0.625244080299891,0.451,0.239,0.34356668038964,c10,Rtca,0.212,0.095612
1.07820504643374e-05,0.306813646970657,0.676,0.36,0.347505486465594,c10,Hexa,0.316,0.213616
1.09424280137414e-05,0.594649216528594,0.382,0.186,0.352674454882884,c10,Wdr36,0.196,0.074872
1.09641478503872e-05,0.523152355686147,0.5,0.258,0.353374485217978,c10,Zcchc2,0.242,0.121
1.11000590027351e-05,0.513942920833374,0.725,0.424,0.357754901658153,c10,Rad21,0.301,0.218225
1.11394564677418e-05,0.468750041240042,0.559,0.295,0.359024681955317,c10,Gtf2b,0.264,0.147576
1.11954296155428e-05,0.47383515222427,0.618,0.342,0.360828696508944,c10,Plekhj1,0.276,0.170568
1.12528728142045e-05,0.538832431415438,0.529,0.288,0.362680090801812,c10,Rtf2,0.241,0.127489
1.13777421415722e-05,0.345101707305884,0.618,0.324,0.366704629222872,c10,Efcab14,0.294,0.181692
1.13808393896526e-05,0.505662585780321,0.833,0.491,0.366804453528503,c10,Sp3,0.342,0.284886
1.17354621546783e-05,0.454447534950907,0.549,0.288,0.378233945245281,c10,Lars,0.261,0.143289
1.21862542142416e-05,0.480757417332355,0.49,0.251,0.392762973325008,c10,Zfp706,0.239,0.11711
1.22341550812445e-05,0.734309727707159,0.402,0.2,0.394306818268509,c10,Dnmt1,0.202,0.081204
1.23710035149123e-05,0.500069537707926,0.529,0.281,0.398717443285624,c10,Dda1,0.248,0.131192
1.25207796453681e-05,0.546157937469205,0.706,0.41,0.403544727970215,c10,Mon2,0.296,0.208976
1.25551267013155e-05,0.750294940441931,0.363,0.18,0.404651733583398,c10,Stard3,0.183,0.066429
1.27717866953576e-05,0.485570859144471,0.814,0.498,0.411634685191375,c10,Synj2bp,0.316,0.257224
1.29025196011449e-05,0.506633302772892,0.833,0.53,0.415848206744901,c10,Elavl1,0.303,0.252399
1.31938141648749e-05,0.549111086510198,0.52,0.274,0.425236630533919,c10,Ino80e,0.246,0.12792
1.31998257643228e-05,0.586411915335243,0.422,0.212,0.425430384384125,c10,Adsl,0.21,0.08862
1.32681490498332e-05,0.512260161461431,0.49,0.25,0.427632443876124,c10,Ncaph2,0.24,0.1176
1.35043912315921e-05,0.437135074342124,0.588,0.316,0.435246529394213,c10,Abcf3,0.272,0.159936
1.35935593736176e-05,0.444608136110924,0.686,0.385,0.438120418611695,c10,Psmd8,0.301,0.206486
1.38630440115495e-05,0.471889634152342,0.647,0.356,0.446805908492241,c10,Mbnl1,0.291,0.188277
1.441334370101e-05,0.622625382390607,0.451,0.24,0.464542067483553,c10,Eea1,0.211,0.095161
1.46304155232247e-05,0.734530117712464,0.284,0.126,0.471538292313531,c10,Wdr92,0.158,0.044872
1.48051270467947e-05,0.613694456051643,0.412,0.207,0.477169244718192,c10,Map2k4,0.205,0.08446
1.49926305700322e-05,0.497732719829694,0.51,0.275,0.483212483272139,c10,Tomm6,0.235,0.11985
1.51443641831951e-05,0.47947518080115,0.863,0.549,0.488102857624377,c10,March7,0.314,0.270982
1.51533652161849e-05,0.56118846457311,0.294,0.13,0.488392960917639,c10,Atg7,0.164,0.048216
1.5437673587032e-05,0.528115013400413,0.461,0.236,0.49755621971004,c10,Pop4,0.225,0.103725
1.55594116036683e-05,0.706607254251752,0.422,0.221,0.501479835986229,c10,Prdm1,0.201,0.084822
1.56869369460044e-05,0.43904262483449,0.804,0.476,0.505589977769721,c10,Dnajb11,0.328,0.263712
1.59401558206652e-05,0.543722113771905,0.569,0.317,0.513751222100038,c10,St3gal4,0.252,0.143388
1.60162276849984e-05,0.561551190787242,0.451,0.233,0.5162030182875,c10,Rnf166,0.218,0.098318
1.60248271591092e-05,0.457449754863286,0.843,0.502,0.516480179338091,c10,Nop53,0.341,0.287463
1.60438291625867e-05,0.544284661208299,0.51,0.275,0.517092613910168,c10,Apba3,0.235,0.11985
1.60732357214442e-05,0.621643199428235,0.48,0.259,0.518040387302148,c10,Pdxk,0.221,0.10608
1.62124558144157e-05,0.489753780910572,0.824,0.505,0.522527450898618,c10,Ubr4,0.319,0.262856
1.632497539546e-05,0.422700009403395,0.686,0.379,0.526153956995677,c10,Ccdc12,0.307,0.210602
1.65676594995167e-05,0.469254691359671,0.794,0.474,0.533975665669422,c10,Sumo1,0.32,0.25408
1.65780876584278e-05,0.62861287708812,0.441,0.23,0.534311765231128,c10,Pdcd7,0.211,0.093051
1.65984425312753e-05,0.54040912302411,0.412,0.207,0.534967802783002,c10,Mtch2,0.205,0.08446
1.68299005003197e-05,0.68520205103621,0.422,0.222,0.542427693125305,c10,Med9,0.2,0.0844
1.68487446905715e-05,0.859283203155276,0.255,0.112,0.543035041377119,c10,Dmac2l,0.143,0.036465
1.70200993939896e-05,0.504625862657782,0.676,0.385,0.548557803468284,c10,Actr10,0.291,0.196716
1.71543697937976e-05,0.629049064212267,0.392,0.199,0.552885338454097,c10,Zfp119a,0.193,0.075656
1.72019639752034e-05,0.511340271411453,0.559,0.305,0.554419298920807,c10,Lonp1,0.254,0.141986
1.72768679638785e-05,0.516767674365178,0.441,0.222,0.556833454475804,c10,Mknk1,0.219,0.096579
1.73360007861982e-05,0.535269840642726,0.471,0.249,0.558739305339167,c10,Gtf2h2,0.222,0.104562
1.73670058291194e-05,0.382342486697316,0.608,0.328,0.55973859787252,c10,Tmbim4,0.28,0.17024
1.75368147015978e-05,0.308407607236758,0.49,0.251,0.565211537832498,c10,Alad,0.239,0.11711
1.76006674347134e-05,0.477658190085847,0.814,0.472,0.567269511420811,c10,Cdk11b,0.342,0.278388
1.76068011082256e-05,0.65097780046391,0.402,0.206,0.56746719971811,c10,Wdr18,0.196,0.078792
1.77294507215565e-05,0.589166863494943,0.51,0.282,0.571420196755764,c10,Ttc33,0.228,0.11628
1.78628348321103e-05,0.455193149145198,0.833,0.477,0.575719166638915,c10,Ubqln2,0.356,0.296548
1.78940232851405e-05,0.647380079626009,0.412,0.214,0.576724370480078,c10,Galnt11,0.198,0.081576
1.79727967032996e-05,0.493630607545925,0.627,0.358,0.579263237747348,c10,Zfp384,0.269,0.168663
1.79994309964649e-05,0.543200308548673,0.598,0.348,0.580121661016064,c10,Gtf2e2,0.25,0.1495
1.81543094247331e-05,0.540980964926291,0.451,0.237,0.585113392759149,c10,Nabp2,0.214,0.096514
1.83054000518636e-05,0.55399246390551,0.725,0.51,0.589983043671564,c10,Tspan5,0.215,0.155875
1.83814335288727e-05,0.668659324053605,0.569,0.346,0.592433602635566,c10,Anks1,0.223,0.126887
1.85176193007981e-05,0.581922667272641,0.343,0.16,0.596822870064722,c10,Yeats2,0.183,0.062769
1.86274670866707e-05,0.96306765933769,0.363,0.2,0.600363264203396,c10,Ddx3y,0.163,0.059169
1.86278529384651e-05,0.452555903900735,0.686,0.385,0.600375700206731,c10,Nek7,0.301,0.206486
1.87910564838565e-05,0.492717254759115,0.784,0.503,0.605635750474697,c10,Zc3h7a,0.281,0.220304
1.90742392914318e-05,0.489606979665024,0.627,0.352,0.614762732362847,c10,Asna1,0.275,0.172425
