p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
6.01465476715047e-19,0.795546985973141,0.615,0.255,1.9385232314526e-14,c6,Cdkl3,0.36,0.2214
6.42596053345679e-19,0.800940740556844,0.764,0.37,2.07108707993312e-14,c6,Vps26b,0.394,0.301016
6.50399389585245e-19,0.799062731505826,0.655,0.281,2.09623723263325e-14,c6,Xpnpep1,0.374,0.24497
6.52307795222635e-19,0.744903096933088,0.92,0.502,2.10238802400255e-14,c6,Uba2,0.418,0.38456
6.55562314498447e-19,0.778319456613937,0.799,0.376,2.11287733962849e-14,c6,Ppp1r12c,0.423,0.337977
6.63146490622823e-19,0.971239773586649,0.517,0.21,2.13732113927736e-14,c6,Lig3,0.307,0.158719
6.68351289044821e-19,0.849911525044388,0.557,0.224,2.15409620459146e-14,c6,Dennd2a,0.333,0.185481
6.95955984249208e-19,0.732429542368153,0.414,0.143,2.2430661372352e-14,c6,Ptprj,0.271,0.112194
7.03686518022326e-19,0.860690796351316,0.483,0.182,2.26798164758596e-14,c6,Trmt13,0.301,0.145383
7.03986148837329e-19,0.922890490757327,0.534,0.218,2.26894735770271e-14,c6,Rnf168,0.316,0.168744
7.16945541933034e-19,0.87276787089712,0.454,0.166,2.31071548165017e-14,c6,Sec61b,0.288,0.130752
7.18169001387603e-19,0.962355362830692,0.443,0.164,2.31465869147224e-14,c6,Usp45,0.279,0.123597
7.24627627873371e-19,0.791113326019939,0.718,0.329,2.33547484463588e-14,c6,Uck1,0.389,0.279302
7.26128263277207e-19,1.12315386216962,0.391,0.139,2.34031139254244e-14,c6,Vars2,0.252,0.098532
7.29103538055077e-19,0.839929897494421,0.557,0.227,2.34990070315151e-14,c6,Rint1,0.33,0.18381
7.32663256488868e-19,0.887179783196605,0.483,0.184,2.36137367566362e-14,c6,Usp42,0.299,0.144417
7.38425606706551e-19,1.16025903465799,0.368,0.126,2.37994573041521e-14,c6,Pcdhgb1,0.242,0.089056
7.5829719970287e-19,0.827592349396281,0.69,0.316,2.44399187464235e-14,c6,Prpf38a,0.374,0.25806
7.62448551759018e-19,0.755118558176901,0.862,0.477,2.45737168231932e-14,c6,Bmpr2,0.385,0.33187
7.75808106655578e-19,0.775666932613808,0.73,0.331,2.50042952775093e-14,c6,Cdadc1,0.399,0.29127
7.77365678784309e-19,1.10338188910794,0.328,0.104,2.50544958272183e-14,c6,Pard6a,0.224,0.073472
7.80952474851112e-19,1.01520149668927,0.489,0.195,2.51700982644513e-14,c6,Kctd20,0.294,0.143766
7.87527014503566e-19,0.946409022358186,0.557,0.238,2.53819956774499e-14,c6,Grhpr,0.319,0.177683
7.93188904506088e-19,0.812138318485,0.649,0.283,2.55644783922312e-14,c6,Eml4,0.366,0.237534
8.00193733464927e-19,0.967680296866236,0.586,0.253,2.57902440295746e-14,c6,Nav1,0.333,0.195138
8.05470823334553e-19,0.817590789660744,0.684,0.303,2.59603246360726e-14,c6,Cd2ap,0.381,0.260604
8.10771798094054e-19,0.786741474558188,0.621,0.258,2.61311750525713e-14,c6,Sgcb,0.363,0.225423
8.19971355057496e-19,0.771257467302135,0.828,0.418,2.64276767735031e-14,c6,Rabgap1,0.41,0.33948
8.28007260462107e-19,0.74953211767349,0.885,0.457,2.66866740046937e-14,c6,Trp53bp1,0.428,0.37878
8.31153695616475e-19,0.837114521315838,0.678,0.309,2.6788083609719e-14,c6,Ddx21,0.369,0.250182
8.44354104446189e-19,0.767345414838801,0.632,0.269,2.72135327863007e-14,c6,Ints14,0.363,0.229416
8.61721960080325e-19,0.718309811363837,0.718,0.329,2.77732987733889e-14,c6,Sept8,0.389,0.279302
8.65652318649988e-19,0.869167585130546,0.54,0.217,2.78999742300891e-14,c6,Spg11,0.323,0.17442
8.72683117734082e-19,0.713505146621422,0.983,0.595,2.81265768845694e-14,c6,Eno2,0.388,0.381404
8.76880725185745e-19,1.21612637630244,0.264,0.075,2.82618657727366e-14,c6,Jade3,0.189,0.049896
8.79476209425076e-19,0.861622498243144,0.592,0.25,2.83455182297702e-14,c6,Iars2,0.342,0.202464
8.96957756062579e-19,0.893049895715948,0.609,0.269,2.89089484778969e-14,c6,Hspd1,0.34,0.20706
9.18642023884121e-19,1.14047431467204,0.368,0.127,2.96078324297852e-14,c6,Tut1,0.241,0.088688
9.30273928430196e-19,0.828124705667683,0.609,0.26,2.99827287133052e-14,c6,Pex6,0.349,0.212541
9.5041003447287e-19,0.806426063557674,0.667,0.296,3.06317154110606e-14,c6,Ift46,0.371,0.247457
9.52109735155168e-19,1.16135063180021,0.362,0.124,3.06864967640511e-14,c6,Wdr92,0.238,0.086156
9.78288561686191e-19,0.760849775453368,0.667,0.293,3.15302403431459e-14,c6,Pgd,0.374,0.249458
9.87570358475305e-19,0.640873075324399,0.948,0.586,3.18293926536591e-14,c6,Atp6ap1,0.362,0.343176
1.01996921815034e-18,0.783588158165235,0.638,0.272,3.28736079009856e-14,c6,Zup1,0.366,0.233508
1.09244048532187e-18,0.724784487515415,0.793,0.363,3.5209356841924e-14,c6,Phf3,0.43,0.34099
1.10438577356823e-18,0.976462995034917,0.471,0.181,3.5594353482104e-14,c6,Nifk,0.29,0.13659
1.16299618740324e-18,0.863020596124624,0.638,0.285,3.74833671200066e-14,c6,Wars,0.353,0.225214
1.17283830322715e-18,1.2500855626711,0.328,0.107,3.7800578513011e-14,c6,Kdm2b,0.221,0.072488
1.18573286193017e-18,0.846938946406604,0.661,0.298,3.82161701400095e-14,c6,Mcmbp,0.363,0.239943
1.19833454250293e-18,0.830133879267803,0.713,0.329,3.86223223048695e-14,c6,Scai,0.384,0.273792
1.21817219607921e-18,0.77559842976433,0.58,0.236,3.92616898796329e-14,c6,Esf1,0.344,0.19952
1.23780579673362e-18,0.818061424765215,0.615,0.263,3.98944808287246e-14,c6,Bfar,0.352,0.21648
1.24187781377844e-18,0.946382930845807,0.414,0.148,4.00257219380792e-14,c6,Endod1,0.266,0.110124
1.24728356940931e-18,0.862974311525444,0.563,0.232,4.01999494420622e-14,c6,Cnot9,0.331,0.186353
1.28016135755121e-18,0.784200329640941,0.661,0.287,4.12596005538756e-14,c6,Bod1l,0.374,0.247214
1.29509632454297e-18,0.733176679797322,0.828,0.391,4.17409545400201e-14,c6,Ptcd3,0.437,0.361836
1.3451116771592e-18,1.34956169293505,0.443,0.18,4.3352949354841e-14,c6,Dach1,0.263,0.116509
1.35132061153401e-18,0.84058482452269,0.586,0.248,4.35530633097412e-14,c6,Asf1a,0.338,0.198068
1.35999425108e-18,0.759170215896427,0.885,0.486,4.38326147123084e-14,c6,Smg1,0.399,0.353115
1.380214153197e-18,0.810931194360316,0.741,0.353,4.44843021575395e-14,c6,Eif4b,0.388,0.287508
1.45608382387524e-18,0.83866338220254,0.529,0.208,4.69295816434989e-14,c6,Dennd4b,0.321,0.169809
1.45731922085535e-18,0.786052664194248,0.793,0.394,4.69693984881678e-14,c6,Exoc3,0.399,0.316407
1.46945710418462e-18,0.812238458268719,0.724,0.342,4.73606024678702e-14,c6,Lsm7,0.382,0.276568
1.52602195298799e-18,0.890382746381225,0.557,0.235,4.91836875448029e-14,c6,Evi5,0.322,0.179354
1.53496552215772e-18,1.24506221103541,0.379,0.137,4.94719387791434e-14,c6,Ankrd23,0.242,0.091718
1.54349636512743e-18,0.864775019216566,0.615,0.27,4.97468878480571e-14,c6,Kctd3,0.345,0.212175
1.54663640468692e-18,0.823928503828293,0.529,0.212,4.98480913230593e-14,c6,Acad11,0.317,0.167693
1.54859526777668e-18,0.739950769695072,0.805,0.394,4.99112254804422e-14,c6,Txndc15,0.411,0.330855
1.59339011105672e-18,1.02204074447534,0.408,0.148,5.1354963279358e-14,c6,Pex11b,0.26,0.10608
1.62599176517655e-18,1.04856085670218,0.402,0.145,5.24057145916402e-14,c6,Rbak,0.257,0.103314
1.63806664302306e-18,0.867894007001779,0.586,0.246,5.27948879046333e-14,c6,Kpnb1,0.34,0.19924
1.64727595166287e-18,0.86907014804548,0.569,0.24,5.30917039220942e-14,c6,Pign,0.329,0.187201
1.64927929424037e-18,0.710145772269658,0.925,0.553,5.3156271653367e-14,c6,Bclaf1,0.372,0.3441
1.67083061916747e-18,0.867640753924183,0.517,0.206,5.38508708557677e-14,c6,Poglut1,0.311,0.160787
1.6938928492707e-18,0.721517667609334,0.937,0.501,5.45941665319946e-14,c6,Slc25a19,0.436,0.408532
1.69584273750193e-18,0.679187407791571,0.966,0.594,5.46570114296872e-14,c6,Smarca4,0.372,0.359352
1.69641355158597e-18,0.759198906595169,0.724,0.332,5.46754087676159e-14,c6,Afg3l1,0.392,0.283808
1.70402421935312e-18,0.752925312131882,0.833,0.398,5.49207005897511e-14,c6,Tgfbr3l,0.435,0.362355
1.70532549705794e-18,0.988655475118626,0.466,0.182,5.49626407701775e-14,c6,Srek1ip1,0.284,0.132344
1.77376632824892e-18,0.95455088541785,0.385,0.134,5.71684887594626e-14,c6,Ndc1,0.251,0.096635
1.78639061451948e-18,0.815688696602574,0.563,0.231,5.75753695059629e-14,c6,Pde7a,0.332,0.186916
1.79462931471715e-18,1.06441923371584,0.345,0.114,5.78409028133337e-14,c6,DEPRECATED-ENSMUSG00000038759,0.231,0.079695
1.79606194898373e-18,0.723984655369046,0.925,0.527,5.78870766157457e-14,c6,Rbm14,0.398,0.36815
1.80908084934663e-18,1.02127975922064,0.425,0.158,5.8306675774442e-14,c6,Rab2b,0.267,0.113475
1.83475549054943e-18,0.780370156732111,0.741,0.346,5.9134169460408e-14,c6,Exoc1,0.395,0.292695
1.83958811805375e-18,0.861237379104336,0.563,0.234,5.92899250448724e-14,c6,Tdg,0.329,0.185227
1.8473027020271e-18,0.791553284762105,0.615,0.262,5.95385660863333e-14,c6,Bloc1s2,0.353,0.217095
1.90789959889253e-18,0.875556381628803,0.489,0.187,6.14916040723061e-14,c6,Dnajc2,0.302,0.147678
1.91411328857595e-18,1.0683455809759,0.385,0.136,6.16918712908029e-14,c6,Tstd2,0.249,0.095865
1.93023629689626e-18,0.809051898008197,0.672,0.303,6.22115158489664e-14,c6,Wdr13,0.369,0.247968
1.93835045947887e-18,0.961154896100824,0.517,0.212,6.2473035309004e-14,c6,Pot1a,0.305,0.157685
2.01194221187353e-18,0.812573144360929,0.569,0.236,6.48448974886838e-14,c6,Rtca,0.333,0.189477
2.02685874006675e-18,0.673770721617666,0.954,0.597,6.53256571923512e-14,c6,Dhx9,0.357,0.340578
2.03427131526257e-18,0.775732135031666,0.759,0.362,6.55645644909127e-14,c6,Dars,0.397,0.301323
2.09804106939519e-18,0.821660535064872,0.736,0.36,6.76198636666069e-14,c6,Slirp,0.376,0.276736
2.10935587741817e-18,0.807362281381253,0.764,0.38,6.79845399291876e-14,c6,Polr2b,0.384,0.293376
2.12841445609431e-18,0.862248582242017,0.54,0.219,6.85987979199197e-14,c6,Stard3nl,0.321,0.17334
2.17867371189643e-18,0.741453906371448,0.776,0.364,7.02186537344219e-14,c6,Abca5,0.412,0.319712
2.22327622469145e-18,1.1050744419276,0.368,0.127,7.16561927218055e-14,c6,Pold2,0.241,0.088688
2.25121697292792e-18,0.852604760372762,0.741,0.377,7.2556723037467e-14,c6,Snrpb,0.364,0.269724
2.28974431933588e-18,0.904364135273548,0.454,0.171,7.37984594121955e-14,c6,Mmachc,0.283,0.128482
2.4177074446765e-18,0.7581796206739,0.828,0.419,7.79227109419237e-14,c6,Arf5,0.409,0.338652
2.45507821923687e-18,0.891585561428785,0.483,0.188,7.91271710060042e-14,c6,Psen2,0.295,0.142485
2.47743398828481e-18,0.8046540527882,0.718,0.343,7.98476974424195e-14,c6,Anapc7,0.375,0.26925
2.52880107090989e-18,1.144307519516,0.379,0.135,8.15032585154258e-14,c6,Msantd4,0.244,0.092476
2.53370088480119e-18,0.757390727770415,0.845,0.435,8.16611795171422e-14,c6,Hdac1,0.41,0.34645
2.56602537855405e-18,0.74728863501578,0.615,0.26,8.27029979507969e-14,c6,Ibtk,0.355,0.218325
2.65543827808844e-18,0.760568170305305,0.816,0.417,8.55847757027904e-14,c6,Rheb,0.399,0.325584
2.65594865137713e-18,1.00856923050275,0.431,0.163,8.56012250338849e-14,c6,Phb,0.268,0.115508
2.67627099856297e-18,0.820309390305125,0.69,0.316,8.62562142836847e-14,c6,Vps52,0.374,0.25806
2.74522692183609e-18,0.750033051003693,0.534,0.213,8.84786636907772e-14,c6,Sgms1,0.321,0.171414
2.76878115274494e-18,0.849750645815154,0.569,0.239,8.92378165529694e-14,c6,Pibf1,0.33,0.18777
2.80187566601316e-18,0.884324091862788,0.494,0.194,9.03044527156043e-14,c6,Ddx54,0.3,0.1482
2.81908866537521e-18,1.13214085887827,0.379,0.135,9.08592276850429e-14,c6,Smyd4,0.244,0.092476
2.834649427602e-18,0.903588867353782,0.54,0.226,9.13607510516126e-14,c6,Acd,0.314,0.16956
2.94147226648967e-18,0.749198019243689,0.759,0.352,9.48036511489621e-14,c6,Fbxo38,0.407,0.308913
2.95675008219876e-18,0.726895382844597,0.638,0.273,9.52960551492661e-14,c6,Insig2,0.365,0.23287
3.03823463816461e-18,0.772302368317192,0.678,0.301,9.79223023880453e-14,c6,Pdhx,0.377,0.255606
3.04203700191505e-18,0.898725180209228,0.483,0.187,9.80448525717219e-14,c6,Mphosph10,0.296,0.142968
3.05725338546403e-18,0.767184087081451,0.741,0.342,9.85352766135057e-14,c6,Ints8,0.399,0.295659
3.08567900636695e-18,0.673624261004422,0.937,0.591,9.94514343752067e-14,c6,Nedd4,0.346,0.324202
3.10824319392077e-18,0.824601186215423,0.511,0.201,1.00178678140066e-13,c6,Asb3,0.31,0.15841
3.13360475500367e-18,1.06838968724012,0.345,0.115,1.00996081253768e-13,c6,R3hcc1,0.23,0.07935
3.13986911439077e-18,0.761642028763057,0.684,0.305,1.01197981556815e-13,c6,Lsm8,0.379,0.259236
3.1425811426533e-18,0.76730516279089,0.718,0.335,1.01285390227716e-13,c6,Ccnc,0.383,0.274994
3.2096761088596e-18,0.899924718115591,0.529,0.217,1.03447860988545e-13,c6,Czib,0.312,0.165048
3.24890499784412e-18,0.850587630703217,0.598,0.258,1.04712208080516e-13,c6,Rbm4b,0.34,0.20332
3.25487801816847e-18,0.773074692074404,0.828,0.415,1.0490471852557e-13,c6,Clasrp,0.413,0.341964
3.25799333018473e-18,0.848389334040511,0.552,0.228,1.05005125031854e-13,c6,Ppid,0.324,0.178848
3.28604253743727e-18,0.75949166023223,0.626,0.268,1.05909150981603e-13,c6,Uqcc1,0.358,0.224108
3.2894712107172e-18,0.757287975733022,0.828,0.425,1.06019657121415e-13,c6,Appbp2,0.403,0.333684
3.325961350821e-18,0.973098095069588,0.471,0.183,1.07195734336961e-13,c6,Wasf1,0.288,0.135648
3.36694860174841e-18,0.896118522990614,0.54,0.225,1.08516753434351e-13,c6,Edc3,0.315,0.1701
3.39973895621043e-18,0.861713857922383,0.695,0.334,1.09573586558662e-13,c6,Armcx3,0.361,0.250895
3.40519681046042e-18,1.04434551084707,0.374,0.13,1.09749493201139e-13,c6,Phpt1,0.244,0.091256
3.44599287856625e-18,0.796835331671932,0.736,0.351,1.1106435047619e-13,c6,Cpsf3,0.385,0.28336
3.4922289170033e-18,0.737652427831163,0.805,0.416,1.12554537995016e-13,c6,Abhd12,0.389,0.313145
3.52778809907041e-18,0.812321300121283,0.563,0.233,1.13700610433039e-13,c6,Ciao1,0.33,0.18579
3.61277715119044e-18,1.28251464302652,0.264,0.077,1.16439807582868e-13,c6,Elp6,0.187,0.049368
3.64432808599495e-18,0.803741498951356,0.724,0.348,1.17456694211617e-13,c6,Exosc10,0.376,0.272224
3.6537658866857e-18,0.743854672634593,0.736,0.342,1.1776087452788e-13,c6,Ttc1,0.394,0.289984
3.80574149433903e-18,0.77020232594227,0.695,0.318,1.22659048362547e-13,c6,Opa1,0.377,0.262015
3.81039684297422e-18,0.745011775312615,0.879,0.465,1.22809090249059e-13,c6,Gps1,0.414,0.363906
3.8474691258337e-18,0.787157835280055,0.678,0.305,1.2400392992562e-13,c6,Pmpca,0.373,0.252894
3.89440497996173e-18,0.702417013609517,0.764,0.358,1.25516672504167e-13,c6,Clcn7,0.406,0.310184
3.91162402169786e-18,0.875884788777363,0.546,0.226,1.26071642219322e-13,c6,Snrpb2,0.32,0.17472
3.97515450095568e-18,0.814310037825426,0.684,0.315,1.28119229565802e-13,c6,Spast,0.369,0.252396
3.97534630521362e-18,0.755196709799983,0.782,0.376,1.28125411417035e-13,c6,Trappc11,0.406,0.317492
4.07440034150324e-18,1.04723304743475,0.397,0.143,1.3131792300665e-13,c6,Znrf3,0.254,0.100838
4.08356479387489e-18,0.686406672476407,0.943,0.579,1.31613293306588e-13,c6,Rbbp6,0.364,0.343252
4.1451909349061e-18,1.09210684517031,0.443,0.173,1.33599503832024e-13,c6,Zbtb14,0.27,0.11961
4.19941006424408e-18,0.886277957738846,0.626,0.288,1.35346986370587e-13,c6,Lgals8,0.338,0.211588
4.20180052163489e-18,0.756189896391361,0.828,0.449,1.35424030812293e-13,c6,Ube2v1,0.379,0.313812
4.20708472865613e-18,0.975963241099103,0.362,0.123,1.35594340804587e-13,c6,Zfp950,0.239,0.086518
4.27722060178466e-18,1.054566754617,0.402,0.147,1.3785481999552e-13,c6,Pcgf3,0.255,0.10251
4.29113279889793e-18,1.2086430717146,0.293,0.091,1.3830321010848e-13,c6,Ftsj3,0.202,0.059186
4.30720050098733e-18,0.77893656673303,0.764,0.38,1.38821072146822e-13,c6,Pds5a,0.384,0.293376
4.31306149907047e-18,0.725326239459382,0.828,0.412,1.39009972115041e-13,c6,Wdr77,0.416,0.344448
4.36989376040738e-18,0.991115174012567,0.408,0.149,1.4084167589793e-13,c6,Abcd4,0.259,0.105672
4.41162521904819e-18,0.828333991240233,0.718,0.353,1.42186680809923e-13,c6,Smarcb1,0.365,0.26207
4.41807347639154e-18,0.874706066407404,0.603,0.268,1.42394508144099e-13,c6,Fam50a,0.335,0.202005
4.4522555260477e-18,1.08189084837537,0.46,0.186,1.43496195604517e-13,c6,Pknox1,0.274,0.12604
4.45231551427321e-18,0.76760822633639,0.672,0.302,1.43498129025025e-13,c6,Eif5a,0.37,0.24864
4.58563162342003e-18,0.783942023066073,0.667,0.3,1.47794907222828e-13,c6,Cir1,0.367,0.244789
4.68115707395281e-18,0.762016138343836,0.707,0.326,1.50873692493499e-13,c6,Kctd2,0.381,0.269367
4.68832272959065e-18,0.69623738510249,0.931,0.534,1.51104641574707e-13,c6,Rmnd5a,0.397,0.369607
4.69376508602625e-18,0.736217061624961,0.885,0.47,1.51280048722626e-13,c6,Khdrbs1,0.415,0.367275
4.74678297247464e-18,0.748901143933617,0.724,0.33,1.52988815202858e-13,c6,Cenpb,0.394,0.285256
4.75178294026124e-18,0.825824439067314,0.672,0.308,1.5314996416462e-13,c6,Taf1d,0.364,0.244608
4.85600981028139e-18,0.776580526263835,0.816,0.453,1.56509196185369e-13,c6,Hnrnph2,0.363,0.296208
4.89383062179154e-18,0.917301424045701,0.511,0.209,1.57728160940341e-13,c6,Fam20b,0.302,0.154322
5.01042736393561e-18,0.899744003944012,0.523,0.215,1.61486073939645e-13,c6,Zfp746,0.308,0.161084
5.06557163513527e-18,0.777325716941802,0.73,0.333,1.6326337380041e-13,c6,Map7d1,0.397,0.28981
5.10285082488447e-18,0.689236441626837,0.747,0.342,1.64464882086026e-13,c6,Timm8b,0.405,0.302535
5.12265038324196e-18,0.849178019697776,0.546,0.224,1.65103021851888e-13,c6,Arv1,0.322,0.175812
5.15690558461465e-18,0.748422859017379,0.891,0.483,1.6620706699213e-13,c6,Lrch3,0.408,0.363528
5.44820894221788e-18,0.761804139660909,0.586,0.245,1.75595774207682e-13,c6,Fopnl,0.341,0.199826
5.50739436831473e-18,0.832052634508678,0.626,0.289,1.77503320490784e-13,c6,Cox7a2,0.337,0.210962
5.60425788042869e-18,0.801425484267005,0.644,0.28,1.80625231486217e-13,c6,Slc4a8,0.364,0.234416
5.60621576451615e-18,0.772939344569097,0.724,0.338,1.80688334090355e-13,c6,Dhx30,0.386,0.279464
5.63581116327516e-18,0.777043825348725,0.759,0.375,1.81642193792359e-13,c6,Psmc1,0.384,0.291456
5.70697640316181e-18,0.696953583207772,0.586,0.239,1.83935849473905e-13,c6,Xrcc4,0.347,0.203342
5.71819335139955e-18,0.810375695283529,0.592,0.252,1.84297371715607e-13,c6,AI597479,0.34,0.20128
5.74189254762622e-18,0.736094334981623,0.753,0.36,1.85061196809993e-13,c6,Psmd2,0.393,0.295929
5.74251747576074e-18,0.918227062277338,0.46,0.177,1.85081338243769e-13,c6,Cars2,0.283,0.13018
5.83296538260356e-18,0.737173526994333,0.845,0.448,1.87996474281313e-13,c6,Ndufs4,0.397,0.335465
5.89211312206574e-18,0.916768000435507,0.5,0.202,1.89902805924179e-13,c6,Pa2g4,0.298,0.149
6.00080776052267e-18,0.753162485800955,0.615,0.261,1.93406034121646e-13,c6,Brcc3,0.354,0.21771
6.12204731677806e-18,1.01407637546337,0.374,0.131,1.97313585019757e-13,c6,Ap3s1,0.243,0.090882
6.13616197159148e-18,0.783927208211146,0.77,0.383,1.97768500344393e-13,c6,Fam76b,0.387,0.29799
6.20534184820574e-18,0.698583307683815,0.897,0.554,1.99998167767671e-13,c6,Rbbp4,0.343,0.307671
6.27001249774026e-18,0.797099526140644,0.655,0.298,2.02082502802168e-13,c6,Terf2,0.357,0.233835
6.27951727935136e-18,0.740767114335215,0.845,0.451,2.02388841913494e-13,c6,Hipk1,0.394,0.33293
6.30512304666578e-18,0.650850289401282,0.96,0.624,2.03214115794038e-13,c6,Adnp,0.336,0.32256
6.38649327546671e-18,0.870212887784647,0.5,0.199,2.05836678268292e-13,c6,Tubg1,0.301,0.1505
6.47470893009472e-18,0.771877660851972,0.615,0.266,2.08679868816953e-13,c6,Pigk,0.349,0.214635
6.52919900613904e-18,0.604463603050612,0.908,0.656,2.10436083967861e-13,c6,Mlf2,0.252,0.228816
6.63723447564805e-18,0.730201224385487,0.707,0.319,2.13918067150137e-13,c6,Fer,0.388,0.274316
6.67273211900363e-18,0.827607531779265,0.529,0.212,2.15062156195487e-13,c6,Zfp692,0.317,0.167693
6.69650303798375e-18,1.24909135987796,0.264,0.078,2.15828292914216e-13,c6,Fam185a,0.186,0.049104
6.70870754637733e-18,0.900763739048511,0.385,0.135,2.16221644219741e-13,c6,Psd3,0.25,0.09625
6.80371326809555e-18,0.708487277962237,0.943,0.498,2.1928367863072e-13,c6,Nsmce2,0.445,0.419635
6.81737904976963e-18,0.817088833801025,0.695,0.329,2.19724126774075e-13,c6,Psma5,0.366,0.25437
6.86005766124962e-18,0.815076695209942,0.586,0.251,2.21099658422075e-13,c6,Snx21,0.335,0.19631
6.96670406298396e-18,0.755056942982537,0.718,0.329,2.24536871949973e-13,c6,DEPRECATED-ENSMUSG00000017221,0.389,0.279302
6.97009278488685e-18,1.12522560962518,0.339,0.114,2.24646090456903e-13,c6,Spata24,0.225,0.076275
7.06289740277186e-18,0.801641560553505,0.649,0.295,2.27637183291337e-13,c6,Terf2ip,0.354,0.229746
7.10072153635268e-18,0.651879781657844,0.954,0.545,2.28856255116647e-13,c6,Atp6ap2,0.409,0.390186
7.12610452216248e-18,0.778333416315705,0.638,0.28,2.29674348749297e-13,c6,Ric8a,0.358,0.228404
7.19101473509125e-18,0.76796361487446,0.713,0.329,2.31766404911991e-13,c6,Pgs1,0.384,0.273792
7.23061908576487e-18,0.891239284558969,0.431,0.158,2.33042853134202e-13,c6,Dffa,0.273,0.117663
7.2885311898979e-18,0.78340623105734,0.672,0.299,2.34909360250409e-13,c6,Nol4l,0.373,0.250656
7.29348642385842e-18,0.922842677684386,0.362,0.123,2.35069067440957e-13,c6,Zgrf1,0.239,0.086518
7.35378858110927e-18,0.832948294906983,0.672,0.311,2.37012605969152e-13,c6,Pgm1,0.361,0.242592
7.52115822573278e-18,0.7411665221872,0.833,0.453,2.42406929615367e-13,c6,Cdip1,0.38,0.31654
7.5403321107658e-18,0.791152389593219,0.77,0.394,2.43024903929982e-13,c6,Eif3d,0.376,0.28952
7.62605540978737e-18,0.87251657498994,0.575,0.247,2.45787765857447e-13,c6,Efl1,0.328,0.1886
7.6726354462395e-18,0.721530413955481,0.902,0.516,2.47289040432299e-13,c6,Nf1,0.386,0.348172
7.82260327483868e-18,0.723839834252468,0.753,0.342,2.52122503548051e-13,c6,Carm1,0.411,0.309483
7.99502306188634e-18,0.770291611054273,0.644,0.282,2.57679593284597e-13,c6,Tank,0.362,0.233128
8.02373517039872e-18,1.08526886349667,0.345,0.117,2.58604984541951e-13,c6,Zscan2,0.228,0.07866
8.04389854584465e-18,0.829798176726568,0.586,0.251,2.59254850132573e-13,c6,Gadd45gip1,0.335,0.19631
8.07483347433137e-18,0.917300439924084,0.431,0.16,2.602518828777e-13,c6,Rbm15b,0.271,0.116801
8.0876403458151e-18,0.731795274169714,0.718,0.326,2.60664648345621e-13,c6,Tmem265,0.392,0.281456
