p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
4.94236472278903e-29,2.199683747678,0.318,0.047,1.5929241501549e-24,c11,Tspyl5,0.271,0.086178
5.16763723455132e-29,1.29823941011967,0.965,0.504,1.66552948069589e-24,c11,Sncb,0.461,0.444865
5.47473896325416e-29,1.62317506891477,0.729,0.213,1.76450836785681e-24,c11,S100pbp,0.516,0.376164
5.7422765513187e-29,0.865841656944065,1,0.717,1.85073573249002e-24,c11,Leng8,0.283,0.283
5.82364460384921e-29,0.823206782116621,1,0.725,1.8769606558206e-24,c11,Nisch,0.275,0.275
6.2390154846967e-29,1.44814084001029,0.906,0.375,2.01083469071775e-24,c11,Pfn2,0.531,0.481086
6.32094834073717e-29,2.49839621471784,0.259,0.033,2.03724165021959e-24,c11,Scrt1,0.226,0.058534
6.96337363308507e-29,1.35950246029536,0.671,0.164,2.24429532194332e-24,c11,Gucy1a1,0.507,0.340197
8.52833866801098e-29,1.54249883416072,0.859,0.323,2.74868355269994e-24,c11,Prkacb,0.536,0.460424
8.71266310120703e-29,2.12029420403923,0.4,0.073,2.80809131751902e-24,c11,Zfp286,0.327,0.1308
9.21713783094698e-29,1.21626949573258,0.976,0.521,2.97068352291421e-24,c11,Mtcl1,0.455,0.44408
9.46614290809487e-29,1.50710699092621,0.565,0.124,3.05093785927898e-24,c11,Bmp7,0.441,0.249165
9.50357191857614e-29,1.56305667615135,0.824,0.279,3.06300122935709e-24,c11,Grk2,0.545,0.44908
1.06673202754154e-28,1.74883780669174,0.635,0.165,3.43807732476638e-24,c11,Kctd17,0.47,0.29845
1.1132475132862e-28,1.58807467480107,0.718,0.2,3.58799673532143e-24,c11,Rev1,0.518,0.371924
1.11540391367395e-28,1.98170268434933,0.459,0.093,3.59494681377113e-24,c11,Pygo1,0.366,0.167994
1.18873384639606e-28,1.5525505941852,0.682,0.182,3.83128918693451e-24,c11,Bag4,0.5,0.341
1.25581370014393e-28,1.4241445529298,0.941,0.373,4.04748755556387e-24,c11,Cry2,0.568,0.534488
1.46875676455733e-28,1.51156406119426,0.835,0.265,4.73380305216828e-24,c11,Unc80,0.57,0.47595
1.5177271344571e-28,1.48266755510302,0.718,0.191,4.89163455435522e-24,c11,Sept11,0.527,0.378386
1.53757230851961e-28,1.70080911845918,0.659,0.179,4.95559555035871e-24,c11,Scaper,0.48,0.31632
1.54502306679821e-28,1.54459808023453,0.812,0.257,4.97960934429062e-24,c11,Pdxk,0.555,0.45066
1.71381399092174e-28,1.68139310390589,0.6,0.147,5.52362249274076e-24,c11,Plod1,0.453,0.2718
1.98860760362894e-28,1.6612049015691,0.635,0.162,6.40928230649607e-24,c11,Usp20,0.473,0.300355
1.99188935203926e-28,1.95973431608446,0.4,0.072,6.41985938162255e-24,c11,Hcn2,0.328,0.1312
2.02092118814272e-28,1.53162977193377,0.682,0.176,6.51342898938397e-24,c11,Dgkz,0.506,0.345092
2.1818267785371e-28,1.54051137820576,0.835,0.291,7.03202770722508e-24,c11,Fam117b,0.544,0.45424
2.42146029130797e-28,1.6313159724215,0.741,0.221,7.80436651888559e-24,c11,Hacd1,0.52,0.38532
2.67735948260084e-28,1.42511298125597,0.929,0.354,8.62912961242251e-24,c11,Ldb1,0.575,0.534175
2.974738707337e-28,1.64514796932406,0.565,0.131,9.58758285374716e-24,c11,Cpeb2,0.434,0.24521
3.04260360624959e-28,2.28616767975863,0.376,0.067,9.80631142294242e-24,c11,Klf16,0.309,0.116184
3.50026141824297e-28,1.91043320573109,0.518,0.117,1.12813425509971e-23,c11,Aldh5a1,0.401,0.207718
3.94810949378254e-28,1.31068345420819,0.965,0.457,1.27247568984611e-23,c11,Ptprs,0.508,0.49022
4.23789305965561e-28,1.27660820699594,0.929,0.506,1.365872933127e-23,c11,Wdr6,0.423,0.392967
4.45801033268347e-28,1.06728971556412,1,0.602,1.43681673022388e-23,c11,Kif1a,0.398,0.398
4.94191078171398e-28,1.69389730914145,0.6,0.148,1.59277784494642e-23,c11,Serac1,0.452,0.2712
5.08293167419461e-28,1.89112662200941,0.518,0.116,1.63822887859292e-23,c11,Hivep2,0.402,0.208236
5.25277727229914e-28,1.40626971431636,0.918,0.354,1.69297011486201e-23,c11,Gtf3c1,0.564,0.517752
6.04398224048257e-28,1.8529173391699,0.529,0.121,1.94797547610753e-23,c11,G2e3,0.408,0.215832
6.38819135044866e-28,2.11476991887446,0.424,0.083,2.0589140722496e-23,c11,Eml2,0.341,0.144584
6.39694293450523e-28,1.5697627453078,0.824,0.29,2.06173470779104e-23,c11,Micu1,0.534,0.440016
6.91147015272165e-28,2.16557635547148,0.424,0.084,2.22756683022219e-23,c11,B4galnt4,0.34,0.14416
7.01251535453177e-28,1.50287669309099,0.847,0.311,2.26013369876559e-23,c11,Fbxo21,0.536,0.453992
7.18405906685213e-28,1.88800816264689,0.471,0.099,2.31542223724644e-23,c11,Ophn1,0.372,0.175212
7.44355152994231e-28,1.59823210317214,0.635,0.162,2.39905665810041e-23,c11,Zfp704,0.473,0.300355
7.61220144369545e-28,1.71438825837828,0.612,0.153,2.45341252530305e-23,c11,Slc49a4,0.459,0.280908
7.73209527492432e-28,1.26967018664963,0.8,0.215,2.49205430710811e-23,c11,Fhl1,0.585,0.468
8.33288708642535e-28,1.48237958145941,0.871,0.349,2.68568950795489e-23,c11,Extl2,0.522,0.454662
9.15897299702546e-28,1.57881912487373,0.812,0.268,2.9519369969413e-23,c11,Phf21a,0.544,0.441728
1.03140328859614e-27,1.38037266836429,0.929,0.4,3.32421279914535e-23,c11,Zfp652,0.529,0.491441
1.24581241353124e-27,1.25539918642369,0.965,0.52,4.01525340881118e-23,c11,Atp6v1a,0.445,0.429425
1.26109393984119e-27,1.25226828465131,0.988,0.468,4.06450576810816e-23,c11,Brsk2,0.52,0.51376
1.2831354510162e-27,1.51069793338993,0.776,0.235,4.13554555862521e-23,c11,Stxbp5l,0.541,0.419816
1.35236994082612e-27,1.67527448579974,0.718,0.22,4.35868831928259e-23,c11,Nelfcd,0.498,0.357564
1.4361577190275e-27,1.53121951706996,0.882,0.419,4.62873632842563e-23,c11,Tpi1,0.463,0.408366
1.60707642301722e-27,1.64345468534608,0.6,0.148,5.17960731138448e-23,c11,Gdap1l1,0.452,0.2712
1.62666281802068e-27,1.35663251699512,0.929,0.434,5.24273426248065e-23,c11,Tle5,0.495,0.459855
1.68804627000175e-27,1.85562164188588,0.459,0.095,5.44057312821564e-23,c11,Zhx2,0.364,0.167076
1.90143382861995e-27,1.30442847886453,0.965,0.448,6.12832122964209e-23,c11,Plk5,0.517,0.498905
1.98310394673352e-27,1.31073012277114,0.941,0.524,6.39154402032212e-23,c11,Nrep,0.417,0.392397
1.9873184726889e-27,1.50946739176009,0.847,0.306,6.40512743747632e-23,c11,Mbd6,0.541,0.458227
2.08874996812346e-27,1.53326191773481,0.753,0.225,6.73204114726191e-23,c11,Zfp395,0.528,0.397584
2.17870061546755e-27,1.40273457353985,0.918,0.378,7.02195208365193e-23,c11,Rtn1,0.54,0.49572
2.97649951249132e-27,1.69879956796374,0.494,0.107,9.59325792875953e-23,c11,Msantd1,0.387,0.191178
3.23119530104526e-27,1.58038866036541,0.529,0.12,1.04141424552689e-22,c11,Ampd2,0.409,0.216361
3.29298207082109e-27,1.58703380221346,0.729,0.216,1.06132812142564e-22,c11,Dcakd,0.513,0.373977
3.41323332770924e-27,1.84926461120667,0.471,0.1,1.10008510152069e-22,c11,Zfp382,0.371,0.174741
3.72346043454382e-27,1.61654934742217,0.659,0.181,1.20007129805347e-22,c11,Armcx1,0.478,0.315002
3.75513871700989e-27,1.70860747285089,0.506,0.111,1.21028120849229e-22,c11,Ythdc2,0.395,0.19987
3.76414557301549e-27,2.03423139442671,0.506,0.118,1.21318411818289e-22,c11,Gys1,0.388,0.196328
4.0439458793201e-27,1.29201827861374,0.976,0.479,1.30336375690487e-22,c11,Ahi1,0.497,0.485072
4.33666554368069e-27,1.3916979575623,0.918,0.348,1.39770730472829e-22,c11,Plcb4,0.57,0.52326
4.40564443307763e-27,2.03614677407789,0.4,0.076,1.41993920078092e-22,c11,Fez1,0.324,0.1296
4.56494102179466e-27,1.71733647365888,0.553,0.131,1.47128049132442e-22,c11,Kantr,0.422,0.233366
4.69059225428684e-27,1.4227086575486,0.882,0.368,1.51177788355665e-22,c11,Prr12,0.514,0.453348
5.67530611462918e-27,2.55922407481956,0.259,0.036,1.82915116074498e-22,c11,Ggnbp1,0.223,0.057757
6.80021208297673e-27,1.83069137780049,0.471,0.1,2.1917083543434e-22,c11,H2afy2,0.371,0.174741
8.44504115062424e-27,1.51081012958702,0.741,0.221,2.72183676284619e-22,c11,Brsk1,0.52,0.38532
8.77617211054638e-27,1.74326949790966,0.529,0.124,2.8285602712291e-22,c11,Tmcc3,0.405,0.214245
1.13173872187001e-26,1.72286575586823,0.529,0.124,3.64759390058705e-22,c11,Adam15,0.405,0.214245
1.18216941688345e-26,1.51531130171154,0.776,0.257,3.81013203061535e-22,c11,Vps41,0.519,0.402744
1.20544858418189e-26,1.44632755137762,0.894,0.354,3.88516078681824e-22,c11,Slc25a36,0.54,0.48276
1.41315940040042e-26,1.50742169511868,0.706,0.202,4.55461274749054e-22,c11,Mras,0.504,0.355824
1.51648607109224e-26,1.71138902132739,0.553,0.136,4.88763460713028e-22,c11,Eef1akmt1,0.417,0.230601
1.52056923330898e-26,1.53649072100904,0.6,0.148,4.90079463895483e-22,c11,Setd7,0.452,0.2712
1.57556735300307e-26,1.44895453519848,0.824,0.274,5.07805357872888e-22,c11,Stox2,0.55,0.4532
1.61633693170537e-26,2.02799895147582,0.424,0.086,5.2094539308864e-22,c11,Ankrd24,0.338,0.143312
1.8225714599667e-26,1.14262751264375,1,0.529,5.87414781547269e-22,c11,Slc1a7,0.471,0.471
2.04683702279574e-26,1.43115988193296,0.753,0.221,6.59695572447066e-22,c11,AU041133,0.532,0.400596
2.16376579002239e-26,2.28816759109945,0.282,0.042,6.97381714124216e-22,c11,Ppfia3,0.24,0.06768
2.17304922853499e-26,1.48556752831619,0.659,0.179,7.00373766356826e-22,c11,Lmo4,0.48,0.31632
2.26332495357066e-26,1.50821845618258,0.741,0.223,7.29469632535825e-22,c11,Atxn7l3,0.518,0.383838
2.31637837117535e-26,1.44604965751035,0.788,0.248,7.46568749029816e-22,c11,Comt,0.54,0.42552
2.4484431547717e-26,1.53529439068607,0.776,0.25,7.8913322878292e-22,c11,Tmem29,0.526,0.408176
2.55799729609816e-26,1.36995319333162,0.894,0.33,8.24442528532438e-22,c11,Zfand3,0.564,0.504216
2.98813417627125e-26,1.32664106759724,0.871,0.286,9.63075645012224e-22,c11,Smim14,0.585,0.509535
3.54973215050057e-26,1.37115573564131,0.882,0.323,1.14407867210633e-21,c11,Mxd1,0.559,0.493038
3.57791004365187e-26,1.7775001475005,0.459,0.098,1.153160407069e-21,c11,Pnmal2,0.361,0.165699
4.14816257258938e-26,1.08961782757902,0.682,0.169,1.33695279714556e-21,c11,Vit,0.513,0.349866
4.41463861917666e-26,1.52946536811934,0.4,0.075,1.42283802696064e-21,c11,Jakmip2,0.325,0.13
4.49764466965569e-26,1.05727097110715,1,0.587,1.44959087703003e-21,c11,Fubp1,0.413,0.413
4.99744586963951e-26,1.57410934898669,0.671,0.191,1.61067680378481e-21,c11,DEPRECATED-ENSMUSG00000049184,0.48,0.32208
5.06268570558771e-26,1.41101425729464,0.871,0.337,1.63170360291092e-21,c11,Tbcel,0.534,0.465114
5.16212531424787e-26,2.51558490747382,0.353,0.066,1.66375298878209e-21,c11,Fgf11,0.287,0.101311
5.4490221349358e-26,1.75958920352451,0.506,0.117,1.75621983408981e-21,c11,Ppp1r26,0.389,0.196834
5.80072415347757e-26,2.1010486058187,0.365,0.067,1.86957339466582e-21,c11,Pknox2,0.298,0.10877
5.96181908023477e-26,1.76138641957665,0.494,0.113,1.92149428955967e-21,c11,Nbdy,0.381,0.188214
6.02693757106997e-26,1.47786520293061,0.788,0.263,1.94248197915585e-21,c11,Krba1,0.525,0.4137
6.09039268905503e-26,1.43763876731387,0.824,0.282,1.96293356368244e-21,c11,Ints10,0.542,0.446608
6.09324644850483e-26,1.47199962475214,0.824,0.293,1.96385333035311e-21,c11,Rai1,0.531,0.437544
6.28721081883475e-26,1.88757662066944,0.471,0.105,2.02636804691044e-21,c11,Plpp7,0.366,0.172386
6.73183789474429e-26,1.41680380328195,0.824,0.288,2.16967135347608e-21,c11,Vma21,0.536,0.441664
7.5788166016621e-26,1.32160558688562,0.941,0.383,2.44265259071569e-21,c11,Kdm4a,0.558,0.525078
8.12455979908377e-26,1.58498908879118,0.682,0.198,2.6185456232447e-21,c11,Dnmt1,0.484,0.330088
8.38461077327103e-26,1.28684028071146,0.871,0.313,2.70236005222525e-21,c11,Vegfa,0.558,0.486018
9.40773209987284e-26,1.64184235476013,0.718,0.23,3.03211205578902e-21,c11,Dip2a,0.488,0.350384
9.7361839047353e-26,1.43272100648863,0.624,0.16,3.13797207249619e-21,c11,Psme1,0.464,0.289536
1.00633200488301e-25,1.0522660479807,0.988,0.578,3.24340805173793e-21,c11,Unc13b,0.41,0.40508
1.03193123377597e-25,1.40026642949504,0.871,0.329,3.32591436645995e-21,c11,Atp9a,0.542,0.472082
1.30559491771963e-25,1.49902281577602,0.682,0.194,4.20793241981038e-21,c11,Gtpbp6,0.488,0.332816
1.59670851284984e-25,1.38513393892608,0.835,0.281,5.14619153691503e-21,c11,Nsmaf,0.554,0.46259
1.65869549480528e-25,1.78274961694237,0.471,0.105,5.34597557975741e-21,c11,Flywch2,0.366,0.172386
1.75977090055714e-25,1.4163320818538,0.835,0.283,5.67174161249566e-21,c11,Slc9a7,0.552,0.46092
1.87266477568434e-25,2.19801237180732,0.329,0.057,6.03559857203064e-21,c11,Klhl32,0.272,0.089488
1.91311764693569e-25,1.30072676725551,0.918,0.437,6.16597817607372e-21,c11,Abhd17a,0.481,0.441558
2.02518089155239e-25,1.48437468125061,0.776,0.259,6.52715801347336e-21,c11,Zfp799,0.517,0.401192
2.07905032319039e-25,1.98463038064462,0.518,0.133,6.70077919164263e-21,c11,Rest,0.385,0.19943
2.12802987155414e-25,1.50471779513747,0.729,0.223,6.858640276019e-21,c11,Bcl7a,0.506,0.368874
2.36866720271961e-25,2.33160638546504,0.294,0.047,7.6342143943653e-21,c11,Nanos1,0.247,0.072618
2.67396553402647e-25,1.23059389832391,0.941,0.483,8.61819091616731e-21,c11,Mmd,0.458,0.430978
2.89132103277548e-25,1.58361521082643,0.624,0.172,9.31872768863537e-21,c11,Phkg2,0.452,0.282048
2.89198714080419e-25,1.38346573538526,0.718,0.206,9.32087455481191e-21,c11,Mlst8,0.512,0.367616
3.11406003670465e-25,1.74371130238565,0.529,0.13,1.00366154982991e-20,c11,Zfp956,0.399,0.211071
3.12337402943276e-25,1.48649075887562,0.835,0.345,1.00666344968618e-20,c11,Timm8b,0.49,0.40915
3.37882221167242e-25,2.12307209551493,0.341,0.061,1.08899439882202e-20,c11,Ccl25,0.28,0.09548
3.40348113559897e-25,1.40556447231182,0.8,0.262,1.09694197000355e-20,c11,Gramd1a,0.538,0.4304
3.58185264385832e-25,2.34841946132334,0.341,0.063,1.15443110711554e-20,c11,Hmgn5,0.278,0.094798
3.58255865660761e-25,1.56209831494795,0.647,0.183,1.15465865502463e-20,c11,Osbpl11,0.464,0.300208
3.78427738898602e-25,1.9352949742152,0.412,0.084,1.21967260247019e-20,c11,Pcdhb14,0.328,0.135136
4.19690542316082e-25,1.98027320391631,0.435,0.096,1.35266261788473e-20,c11,Gpr155,0.339,0.147465
4.24324270404313e-25,1.5315078192507,0.8,0.315,1.3675971235131e-20,c11,Bex3,0.485,0.388
4.61961511738132e-25,1.4840678941911,0.776,0.26,1.488901952332e-20,c11,Chn1,0.516,0.400416
4.68867048867873e-25,1.51825604144714,0.541,0.129,1.51115849850115e-20,c11,Tagln3,0.412,0.222892
4.85371361138998e-25,1.40262444846146,0.682,0.192,1.56435189695099e-20,c11,Paqr9,0.49,0.33418
5.00336738291579e-25,1.30272169671013,0.906,0.312,1.61258530751376e-20,c11,Sez6l2,0.594,0.538164
5.3101469244e-25,1.85007505060285,0.482,0.112,1.71146035373412e-20,c11,Ssc5d,0.37,0.17834
5.64636144471962e-25,1.63565234670017,0.471,0.104,1.81982229363313e-20,c11,Sept5,0.367,0.172857
5.82314630215654e-25,1.28077682921232,0.953,0.394,1.87680005318505e-20,c11,Negr1,0.559,0.532727
6.10262390417495e-25,1.44479357658097,0.706,0.209,1.96687568431558e-20,c11,Fbxo42,0.497,0.350882
6.20853469908665e-25,1.27114347904592,0.941,0.34,2.00101073351563e-20,c11,Scn8a,0.601,0.565541
6.97286499449164e-25,1.59528275555107,0.506,0.118,2.24735438772466e-20,c11,Zscan2,0.388,0.196328
7.29365580283013e-25,1.21629984007332,0.976,0.459,2.35074526525215e-20,c11,Tpd52,0.517,0.504592
8.01744775074233e-25,2.17872884834454,0.306,0.051,2.58402341006425e-20,c11,Nptxr,0.255,0.07803
8.46975556498508e-25,1.30267747524429,0.588,0.148,2.72980221859469e-20,c11,Sema4d,0.44,0.25872
8.69523526948752e-25,1.65732737223713,0.588,0.158,2.80247432735583e-20,c11,Alkbh8,0.43,0.25284
8.87523770771005e-25,1.65572990085329,0.553,0.142,2.86048911319495e-20,c11,Fbxo10,0.411,0.227283
8.95995779226111e-25,1.18020494972135,0.965,0.49,2.88779439644575e-20,c11,Ubtf,0.475,0.458375
9.51172586779877e-25,1.30184062119928,0.894,0.328,3.06562924719154e-20,c11,Kctd2,0.566,0.506004
1.06692102787177e-24,1.4150985452728,0.753,0.238,3.43868647283072e-20,c11,Zfp346,0.515,0.387795
1.08365135959139e-24,1.49654653162018,0.659,0.187,3.49260833196305e-20,c11,Zfp512,0.472,0.311048
1.15346958899085e-24,1.64139403610087,0.694,0.224,3.71763248531752e-20,c11,Hmgb3,0.47,0.32618
1.1605032427421e-24,1.38500194032482,0.788,0.258,3.74030195135779e-20,c11,Vwa8,0.53,0.41764
1.18477460958511e-24,2.46809896049598,0.282,0.045,3.81852856669282e-20,c11,Il3ra,0.237,0.066834
1.26174671916883e-24,1.34840329846059,0.859,0.304,4.06660967588114e-20,c11,Lonp1,0.555,0.476745
1.33210986909543e-24,0.973676477187529,1,0.633,4.29339010809458e-20,c11,Arglu1,0.367,0.367
1.48865151436472e-24,1.29976672623618,0.706,0.2,4.79792383079749e-20,c11,Mknk2,0.506,0.357236
1.56403801858269e-24,1.73384844531932,0.565,0.154,5.04089453389201e-20,c11,Rfxap,0.411,0.232215
1.58620427298939e-24,1.20499529549351,0.976,0.475,5.1123363718448e-20,c11,Itsn1,0.501,0.488976
1.61338996939051e-24,1.75555482755669,0.529,0.134,5.19995587134562e-20,c11,Pafah1b3,0.395,0.208955
1.73390077288961e-24,1.51807098061663,0.706,0.218,5.58836219102322e-20,c11,Rnf141,0.488,0.344528
1.84751950056522e-24,1.14960651835511,0.906,0.269,5.95455535032169e-20,c11,Gpm6a,0.637,0.577122
2.12900110123387e-24,2.18509071394084,0.294,0.048,6.86177054927677e-20,c11,Nudt11,0.246,0.072324
2.57189963264859e-24,1.25135972960679,0.941,0.443,8.2892325160264e-20,c11,Prepl,0.498,0.468618
2.81291652007065e-24,1.81943422191096,0.494,0.12,9.0660299441877e-20,c11,Nup93,0.374,0.184756
3.05274039185643e-24,1.71904341900565,0.529,0.133,9.83898228295328e-20,c11,Pcgf2,0.396,0.209484
3.06929628848127e-24,1.47631592601704,0.765,0.265,9.89234193777513e-20,c11,Mtus1,0.5,0.3825
3.1065003264037e-24,0.911573250959507,0.988,0.67,1.00122505519991e-19,c11,Pabpn1,0.318,0.314184
3.36370387416287e-24,1.40074891930566,0.624,0.167,1.08412175864269e-19,c11,Spaca6,0.457,0.285168
3.57063376127906e-24,2.07693982672055,0.388,0.08,1.15081526126024e-19,c11,Klhl42,0.308,0.119504
3.63184659882267e-24,1.65410482271166,0.553,0.146,1.17054415880055e-19,c11,Slc35c2,0.407,0.225071
3.85004478502734e-24,1.48841151515826,0.765,0.263,1.24086943421431e-19,c11,Rybp,0.502,0.38403
4.38851713760529e-24,1.19416561204117,0.953,0.471,1.41441907345018e-19,c11,Zfp385b,0.482,0.459346
4.42380815247764e-24,1.29398232161274,0.918,0.371,1.42579336754354e-19,c11,Osbpl9,0.547,0.502146
4.46537948368123e-24,1.77761231122383,0.471,0.108,1.43919180759046e-19,c11,Amigo1,0.363,0.170973
4.55709166456879e-24,1.58359733366485,0.6,0.167,1.46875064349052e-19,c11,Fam220a.1,0.433,0.2598
4.63884350694781e-24,2.26009123980385,0.259,0.039,1.49509926228928e-19,c11,Kcnq2,0.22,0.05698
4.77469038838017e-24,1.36826399357455,0.729,0.224,1.53888271217493e-19,c11,Lrrc8d,0.505,0.368145
4.84323989471213e-24,1.06269043626935,0.988,0.574,1.56097621806572e-19,c11,Ptbp2,0.414,0.409032
4.85547439688532e-24,1.85072494988534,0.353,0.066,1.56491939811614e-19,c11,Unc5d,0.287,0.101311
5.35497507944855e-24,1.24246408126675,0.776,0.238,1.72590846810627e-19,c11,Ttyh3,0.538,0.417488
5.53124623434696e-24,2.24161948824107,0.353,0.069,1.78272066133003e-19,c11,Vps37d,0.284,0.100252
5.78773348058831e-24,1.28495578540025,0.776,0.239,1.86538650079361e-19,c11,Tcp11l1,0.537,0.416712
5.83703155085772e-24,1.35123220615174,0.847,0.301,1.88127526884144e-19,c11,Ate1,0.546,0.462462
5.89558754344486e-24,1.71567525286963,0.565,0.155,1.90014786525228e-19,c11,Cep85l,0.41,0.23165
6.05416810746718e-24,1.00264875969228,1,0.62,1.95125838103667e-19,c11,Ppp2r5e,0.38,0.38
6.43453628897301e-24,1.32366208731438,0.835,0.28,2.073851045936e-19,c11,Ap3b2,0.555,0.463425
6.45857332200791e-24,1.2350256884746,0.753,0.226,2.08159818168315e-19,c11,Olfm1,0.527,0.396831
6.56347645672074e-24,1.37177313706797,0.859,0.336,2.11540846200109e-19,c11,Tulp4,0.523,0.449257
6.7722046378298e-24,2.14515450514826,0.376,0.077,2.18268155477255e-19,c11,Baiap2,0.299,0.112424
7.11752068405589e-24,1.37825861490622,0.871,0.355,2.29397691647121e-19,c11,Hectd1,0.516,0.449436
7.43354570228236e-24,1.56246129329426,0.635,0.19,2.3958317798456e-19,c11,Tnip1,0.445,0.282575
7.44164109884274e-24,2.83618273315864,0.259,0.04,2.39844092615701e-19,c11,Cdc25b,0.219,0.056721
8.35751499044356e-24,1.75744649921873,0.365,0.07,2.69362708141996e-19,c11,Dtx1,0.295,0.107675
8.69886871272034e-24,1.77589202426607,0.565,0.156,2.80364538610977e-19,c11,Ak4,0.409,0.231085
8.8777976083684e-24,1.37333074436334,0.835,0.313,2.86131416917713e-19,c11,Snap47,0.522,0.43587
9.48579176354702e-24,1.30494370543605,0.906,0.354,3.0572706853912e-19,c11,Tcf4,0.552,0.500112
9.98614145354052e-24,1.56226441180886,0.612,0.172,3.21853339047611e-19,c11,Ccdc82,0.44,0.26928
1.05987410434935e-23,1.5767171901786,0.588,0.164,3.41597423831795e-19,c11,Xylt2,0.424,0.249312
1.06550904980909e-23,1.80165910681598,0.424,0.092,3.43413566753471e-19,c11,Ppm1l,0.332,0.140768
1.11217551232189e-23,1.34933159954478,0.835,0.308,3.58454167621346e-19,c11,Smarcd1,0.527,0.440045
1.12208966411432e-23,1.29731711402248,0.894,0.345,3.61649498744045e-19,c11,Ogdhl,0.549,0.490806
1.14081591067331e-23,1.8717066927417,0.471,0.113,3.67684968010007e-19,c11,Ppp1r3f,0.358,0.168618
1.20419028679005e-23,1.97601142472873,0.365,0.072,3.88110529432432e-19,c11,Syngr3,0.293,0.106945
1.3159106324336e-23,1.30736021043209,0.765,0.24,4.24117996833349e-19,c11,Fam210a,0.525,0.401625
1.37605743885746e-23,1.3425119589805,0.882,0.426,4.43503312543759e-19,c11,Atp5mpl,0.456,0.402192
1.57564249313522e-23,1.40089280809662,0.718,0.226,5.07829575537481e-19,c11,Cbx4,0.492,0.353256
1.83790233278645e-23,1.49900421919419,0.6,0.164,5.92355921857073e-19,c11,Asb13,0.436,0.2616
2.00735582958414e-23,1.20724271118942,0.929,0.458,6.46970783874967e-19,c11,Atxn10,0.471,0.437559
2.10270153986125e-23,0.835852103252607,1,0.716,6.77700706297279e-19,c11,Vamp2,0.284,0.284
2.30259306333073e-23,1.41022950395542,0.776,0.269,7.42125744311493e-19,c11,Ap3m2,0.507,0.393432
2.71435424141153e-23,1.47142210834201,0.612,0.173,8.74836372006936e-19,c11,Pla2g12a,0.439,0.268668
2.7529299611234e-23,2.16971206375233,0.306,0.054,8.87269326470073e-19,c11,Dusp28,0.252,0.077112
2.78952729801249e-23,1.29601935525337,0.847,0.299,8.99064648149426e-19,c11,Med23,0.548,0.464156
2.79043498842075e-23,1.39711934022524,0.753,0.245,8.99357196768007e-19,c11,Scmh1,0.508,0.382524
3.00339295674131e-23,1.19841696115135,0.729,0.213,9.67993549957723e-19,c11,Dst,0.516,0.376164
