p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
1.23347032128567e-48,1.87906412408662,0.665,0.276,3.9754748455037e-44,c4,Rasgef1b,0.389,0.258685
1.4913552386052e-48,1.60574136182283,0.636,0.213,4.80663793402456e-44,c4,Mgat2,0.423,0.269028
1.69752726013104e-48,2.14135699987131,0.297,0.054,5.47113035940234e-44,c4,Nupr1,0.243,0.072171
1.70699793895406e-48,1.48030908992719,0.751,0.299,5.50165435724893e-44,c4,Tapbp,0.452,0.339452
2.19765584469862e-48,1.28221588467651,0.847,0.382,7.08304478746364e-44,c4,Adam10,0.465,0.393855
2.67355560038735e-48,1.98024982190223,0.445,0.113,8.61686970004844e-44,c4,Nans,0.332,0.14774
2.99010753295874e-48,1.39988984116894,0.785,0.324,9.63711657872602e-44,c4,Gnaq,0.461,0.361885
3.52339915459943e-48,1.6645219020826,0.536,0.152,1.1355915475274e-43,c4,Rbfa,0.384,0.205824
3.6812450914021e-48,1.41910580443405,0.761,0.321,1.1864652929589e-43,c4,Fkbp15,0.44,0.33484
3.68560889375305e-48,2.11061849497682,0.354,0.076,1.18787174645661e-43,c4,Trim65,0.278,0.098412
4.6941588179705e-48,1.40328561732032,0.756,0.288,1.51292738703189e-43,c4,Cmip,0.468,0.353808
5.15144531302127e-48,1.90459388508113,0.335,0.067,1.66031082438676e-43,c4,Hps1,0.268,0.08978
5.16962372775989e-48,1.41395747755776,0.789,0.348,1.66616972745701e-43,c4,Npm1,0.441,0.347949
6.27471538963212e-48,1.4158924452497,0.746,0.28,2.02234077007843e-43,c4,Spred1,0.466,0.347636
6.95070764946713e-48,1.75209739391325,0.565,0.175,2.24021307542326e-43,c4,Cyb561a3,0.39,0.22035
7.54245514256698e-48,1.43132267887687,0.722,0.271,2.43093329244934e-43,c4,Akap13,0.451,0.325622
8.61367390761639e-48,1.15765610649765,0.904,0.449,2.77618710042476e-43,c4,Glul,0.455,0.41132
8.84613008223304e-48,1.44296523627948,0.761,0.31,2.85110772550371e-43,c4,Lrrc59,0.451,0.343211
1.05703220512712e-47,1.9393841089935,0.44,0.113,3.40681479712469e-43,c4,Nectin2,0.327,0.14388
1.10228416198521e-47,1.47175418889012,0.699,0.25,3.55266185407833e-43,c4,Rreb1,0.449,0.313851
1.85888486386685e-47,1.69484204754431,0.555,0.166,5.99118591624287e-43,c4,Mast3,0.389,0.215895
2.16784427551999e-47,1.64337875862324,0.679,0.258,6.98696210000094e-43,c4,Myo5a,0.421,0.285859
2.8978333335606e-47,1.63332144815143,0.507,0.138,9.33971683406582e-43,c4,Ltv1,0.369,0.187083
3.0084551581848e-47,1.48932938381026,0.66,0.224,9.69625097482963e-43,c4,Tmem184b,0.436,0.28776
3.50199022694919e-47,1.65099383697168,0.536,0.157,1.12869145014572e-42,c4,Lipe,0.379,0.203144
3.97999481426676e-47,1.45725290797215,0.789,0.343,1.28275232863818e-42,c4,H2afz,0.446,0.351894
4.73345497488747e-47,1.53123441220385,0.656,0.218,1.52559253840623e-42,c4,Tomm34,0.438,0.287328
5.08237665502234e-47,1.79569763336327,0.421,0.101,1.6380499959137e-42,c4,Prune2,0.32,0.13472
5.19509362971954e-47,2.32763014885803,0.258,0.043,1.67437867685861e-42,c4,Cbfa2t3,0.215,0.05547
6.22398608359586e-47,1.43640831074965,0.766,0.353,2.00599071474295e-42,c4,Lpcat2,0.413,0.316358
7.68417638239589e-47,1.92935299428257,0.397,0.092,2.47661004804619e-42,c4,Slc25a1,0.305,0.121085
8.19867032287144e-47,1.58358816585726,0.656,0.229,2.64243144506147e-42,c4,Sec11c,0.427,0.280112
8.77367894731847e-47,1.8153662292416,0.55,0.176,2.82775672472074e-42,c4,St3gal5,0.374,0.2057
9.11823387094401e-47,1.63956588776611,0.732,0.368,2.93880677660526e-42,c4,Tsc22d2,0.364,0.266448
1.42228388995938e-46,1.47304869249012,0.679,0.243,4.58402097733909e-42,c4,Hs6st1,0.436,0.296044
1.75770819934257e-46,1.29500931020888,0.847,0.413,5.66509352648109e-42,c4,Bri3,0.434,0.367598
1.97620659533525e-46,1.89302962636763,0.411,0.099,6.36931385676552e-42,c4,Speg,0.312,0.128232
3.05504012061949e-46,1.21967581347439,0.89,0.472,9.84639430875662e-42,c4,Ccni,0.418,0.37202
3.55976180574881e-46,1.3479034539359,0.809,0.387,1.14731122999284e-41,c4,Capza1,0.422,0.341398
4.48339563063351e-46,1.48457988580322,0.555,0.165,1.44499841175318e-41,c4,Stk4,0.39,0.21645
4.86845416304799e-46,2.13532664577617,0.344,0.074,1.56910277675037e-41,c4,Ethe1,0.27,0.09288
5.41993972193851e-46,1.70347677266081,0.392,0.09,1.74684657238078e-41,c4,Sord,0.302,0.118384
5.42084526753768e-46,1.33724236579758,0.608,0.178,1.74713842972739e-41,c4,Rhoc,0.43,0.26144
5.43470985541714e-46,1.87851955884084,0.574,0.196,1.75160698640094e-41,c4,Crem,0.378,0.216972
6.0498604894765e-46,1.56445485600613,0.598,0.191,1.94987003575828e-41,c4,Txndc17,0.407,0.243386
6.70584541539524e-46,1.40744257505524,0.742,0.304,2.16129397738188e-41,c4,Akna,0.438,0.324996
6.72456456457863e-46,1.31509800324867,0.809,0.377,2.16732715916369e-41,c4,Rab7,0.432,0.349488
6.85822505460686e-46,2.26350667874968,0.311,0.062,2.21040593509979e-41,c4,Peak1,0.249,0.077439
7.61409496049943e-46,1.60155285835014,0.589,0.188,2.45402280576897e-41,c4,Idh2,0.401,0.236189
1.08606499533121e-45,1.43291798992618,0.761,0.33,3.5003874799525e-41,c4,Tpp2,0.431,0.327991
1.23091712033755e-45,1.45267433808897,0.498,0.133,3.96724587884793e-41,c4,Stat5b,0.365,0.18177
1.43180866635426e-45,1.15663154212029,0.856,0.479,4.61471933165978e-41,c4,Bzw1,0.377,0.322712
1.88911094511931e-45,1.3200272039317,0.799,0.358,6.08860457611955e-41,c4,Scarb2,0.441,0.352359
2.08363259897388e-45,1.23594812875204,0.842,0.426,6.71554786649283e-41,c4,Rap1gds1,0.416,0.350272
2.24068248207022e-45,2.12251120709678,0.378,0.09,7.2217196397123e-41,c4,Gmppb,0.288,0.108864
2.36149972558688e-45,1.86344597894384,0.445,0.116,7.61111361556652e-41,c4,Ccdc86,0.329,0.146405
2.51290307849754e-45,1.95212547026169,0.301,0.058,8.09908662199757e-41,c4,Eva1b,0.243,0.073143
2.66804200637977e-45,1.35120083628134,0.789,0.369,8.599099386562e-41,c4,Mapk14,0.42,0.33138
2.68207877823748e-45,1.61473834669569,0.675,0.261,8.64433990225938e-41,c4,Eps15,0.414,0.27945
2.71740673093244e-45,1.41660521226751,0.694,0.248,8.75820189379524e-41,c4,Cep170,0.446,0.309524
3.43437085531643e-45,1.4132013689259,0.646,0.216,1.10689772666848e-40,c4,Atxn7l1,0.43,0.27778
3.65794738145282e-45,1.5519752562779,0.541,0.161,1.17895644104224e-40,c4,Tmem179b,0.38,0.20558
3.9195809009197e-45,1.45035901242374,0.746,0.311,1.26328092436642e-40,c4,Naa50,0.435,0.32451
4.5916209999704e-45,1.34668186245072,0.732,0.274,1.47987944829046e-40,c4,Fuca1,0.458,0.335256
6.06500637938264e-45,1.73225678851241,0.464,0.124,1.95475155607502e-40,c4,Khk,0.34,0.15776
7.04546440552458e-45,1.43820387492136,0.77,0.37,2.27075317790057e-40,c4,Bcl2l1,0.4,0.308
7.61137176681393e-45,1.87115941594537,0.397,0.096,2.45314512044413e-40,c4,Slc38a7,0.301,0.119497
8.02667129577214e-45,1.7790777021581,0.569,0.191,2.58699615862736e-40,c4,Cln8,0.378,0.215082
8.53299184930917e-45,1.01866476705272,0.895,0.598,2.75018327303235e-40,c4,Lamp2,0.297,0.265815
1.0134739044208e-44,1.83278934993699,0.316,0.064,3.26642639394823e-40,c4,Tlr3,0.252,0.079632
1.22170025915199e-44,1.19787418537212,0.828,0.478,3.93753993524687e-40,c4,Tor1aip1,0.35,0.2898
1.29111427726989e-44,1.68305300764815,0.426,0.106,4.16126131564086e-40,c4,Orai3,0.32,0.13632
2.19888745880081e-44,1.48038006402936,0.507,0.143,7.08701427971502e-40,c4,Erap1,0.364,0.184548
2.77488002617303e-44,1.55006939843959,0.522,0.15,8.94343832435569e-40,c4,Slc49a4,0.372,0.194184
2.92452680416727e-44,1.4343596790318,0.713,0.285,9.4257498898311e-40,c4,Eif3a,0.428,0.305164
3.64110940708481e-44,1.50983722480894,0.541,0.16,1.17352956190343e-39,c4,Ugp2,0.381,0.206121
3.80174484192249e-44,1.55489489054129,0.589,0.19,1.22530236255162e-39,c4,Npepl1,0.399,0.235011
4.50674808451376e-44,1.57678891853924,0.478,0.13,1.45252490763878e-39,c4,Rest,0.348,0.166344
4.52958197237719e-44,1.76924403988182,0.459,0.126,1.45988426969717e-39,c4,G3bp1,0.333,0.152847
4.67858878857049e-44,2.05290116079207,0.258,0.045,1.50790916655627e-39,c4,Nod1,0.213,0.054954
4.68379457630688e-44,1.39523027454391,0.77,0.319,1.50958699194371e-39,c4,Bag1,0.451,0.34727
4.74248164404007e-44,2.17646720964052,0.268,0.049,1.52850183387412e-39,c4,Agpat2,0.219,0.058692
6.32076526824375e-44,2.11788315414597,0.297,0.059,2.03718264595496e-39,c4,Tspan33,0.238,0.070686
7.73860448319994e-44,1.60663811746416,0.742,0.394,2.49415222493534e-39,c4,Ier3,0.348,0.258216
8.12478658785496e-44,2.1409424596475,0.349,0.079,2.61861871726565e-39,c4,Ifitm3,0.27,0.09423
8.1911376318854e-44,1.35239116167278,0.78,0.345,2.64000365875666e-39,c4,Hnrnpab,0.435,0.3393
8.37093481298346e-44,1.73984467978187,0.421,0.107,2.69795229022457e-39,c4,Sulf2,0.314,0.132194
8.47622653829868e-44,1.73543667165184,0.541,0.174,2.73188781329367e-39,c4,Etv3,0.367,0.198547
9.14163336121674e-44,1.55704435343908,0.622,0.216,2.94634843232015e-39,c4,Stard3nl,0.406,0.252532
1.23478514858135e-43,1.47355757511883,0.55,0.165,3.97971253387771e-39,c4,Zdhhc9,0.385,0.21175
1.32123755724126e-43,1.65937455330962,0.44,0.114,4.25834864698857e-39,c4,Lmna,0.326,0.14344
1.66261815882705e-43,2.16497393944883,0.292,0.058,5.35861832589957e-39,c4,Accs,0.234,0.068328
2.75164907289232e-43,1.66445501099568,0.287,0.054,8.86856496193195e-39,c4,Fam78a,0.233,0.066871
3.27809136037733e-43,2.38183614762118,0.254,0.045,1.05652884544961e-38,c4,Xaf1,0.209,0.053086
3.67068643716278e-43,1.50111296783063,0.306,0.06,1.18306223869756e-38,c4,Trpv4,0.246,0.075276
4.54128701921061e-43,1.42527469846057,0.684,0.263,1.46365680629158e-38,c4,Ppp1r15b,0.421,0.287964
6.47690290069475e-43,1.30393798739107,0.804,0.364,2.08750580489392e-38,c4,Atp6v1f,0.44,0.35376
6.78265625567961e-43,1.24902874321775,0.847,0.413,2.18605011120554e-38,c4,Prdx5,0.434,0.367598
8.22154899817319e-43,1.50399772381658,0.66,0.251,2.64980524211122e-38,c4,Ccdc50,0.409,0.26994
9.80100432149301e-43,1.60761740454749,0.584,0.198,3.1588636928172e-38,c4,Insig1,0.386,0.225424
1.05666891619035e-42,1.45382785650357,0.364,0.082,3.4056439168815e-38,c4,Prps2,0.282,0.102648
1.08571562780572e-42,1.37710722201889,0.746,0.316,3.49926146841782e-38,c4,Asph,0.43,0.32078
2.03506388196293e-42,1.08306647374057,0.89,0.329,6.55901089156653e-38,c4,Lrp1,0.561,0.49929
2.9775645690655e-42,1.47237198263748,0.608,0.204,9.5966906060981e-38,c4,Pbx2,0.404,0.245632
3.28943244674944e-42,1.32067701197813,0.569,0.172,1.06018407758734e-37,c4,Anxa6,0.397,0.225893
3.88360259508485e-42,1.41163950101361,0.589,0.19,1.25168511639585e-37,c4,Exoc6,0.399,0.235011
4.44956737421384e-42,2.08006095153297,0.301,0.062,1.43409556470912e-37,c4,Samd1,0.239,0.071939
5.57974835228487e-42,2.11971930588362,0.258,0.047,1.79835289394141e-37,c4,Slc39a11,0.211,0.054438
6.16750007495472e-42,1.55313635219819,0.627,0.235,1.98778527415791e-37,c4,Phf23,0.392,0.245784
6.35906373489773e-42,1.63523030214348,0.421,0.107,2.04952624175754e-37,c4,Fam129b,0.314,0.132194
9.39880369096547e-42,1.53924868224029,0.632,0.234,3.02923442959817e-37,c4,Zfp622,0.398,0.251536
1.22580324469079e-41,1.3540624366205,0.622,0.206,3.95076385763841e-37,c4,Fndc3b,0.416,0.258752
1.45489806635897e-41,2.11887044457262,0.254,0.046,4.68913646787497e-37,c4,Ankrd13d,0.208,0.052832
1.77794609741236e-41,1.47019844427408,0.502,0.146,5.73032027196003e-37,c4,Man2a1,0.356,0.178712
2.68365363312724e-41,1.16316741737121,0.818,0.362,8.64941565956909e-37,c4,Tcn2,0.456,0.373008
3.69887614206063e-41,1.75300554219941,0.512,0.163,1.19214778058614e-36,c4,Abhd17c,0.349,0.178688
3.77095460543672e-41,1.23380344247204,0.789,0.326,1.21537866933225e-36,c4,Zfand3,0.463,0.365307
3.77703600678552e-41,1.04108536536488,0.703,0.229,1.21733870498697e-36,c4,Cd82,0.474,0.333222
4.02954618024666e-41,1.23293976246695,0.794,0.36,1.2987227338935e-36,c4,Arhgef1,0.434,0.344596
4.47899272290317e-41,1.32824189130686,0.464,0.127,1.44357935459169e-36,c4,Glb1,0.337,0.156368
5.13564757499994e-41,1.60432976578531,0.56,0.183,1.65521921342248e-36,c4,Bak1,0.377,0.21112
6.15781675751519e-41,1.3592884912868,0.727,0.304,1.98466434094715e-36,c4,Tox4,0.423,0.307521
6.16218682450244e-41,1.81498540404475,0.459,0.135,1.98607281353714e-36,c4,Blvra,0.324,0.148716
6.76085996727296e-41,1.37282719244506,0.517,0.152,2.17902516745207e-36,c4,Tmem164,0.365,0.188705
7.97874660718398e-41,1.34493312494287,0.756,0.332,2.5715500314954e-36,c4,Aph1a,0.424,0.320544
8.8747120551695e-41,1.17806901752771,0.828,0.467,2.86031969538113e-36,c4,Hdlbp,0.361,0.298908
9.96731876528404e-41,1.26165625211111,0.354,0.08,3.21246683805105e-36,c4,Gsn,0.274,0.096996
1.15956964445771e-40,1.2226374917983,0.799,0.393,3.7372929640872e-36,c4,Ube2d3,0.406,0.324394
1.20960501614737e-40,1.49816147660239,0.627,0.234,3.89855696704298e-36,c4,Samhd1,0.393,0.246411
1.23709173963366e-40,1.6489244954248,0.502,0.155,3.98714667683929e-36,c4,Bola2,0.347,0.174194
1.34698821317922e-40,1.70125654940669,0.392,0.099,4.34134301107662e-36,c4,Nde1,0.293,0.114856
1.36626959480765e-40,1.52951327890346,0.708,0.335,4.40348690406506e-36,c4,Nfya,0.373,0.264084
1.4486243877641e-40,1.32744135861412,0.708,0.278,4.66891640176368e-36,c4,Usp25,0.43,0.30444
1.46569398361964e-40,1.5177085174936,0.646,0.264,4.7239317092061e-36,c4,Eif5,0.382,0.246772
1.60222464486629e-40,1.29190700984978,0.727,0.299,5.16397003040405e-36,c4,Tbk1,0.428,0.311156
1.81809487805991e-40,1.08098460776063,0.526,0.147,5.85971979198708e-36,c4,Cd151,0.379,0.199354
1.84339723175632e-40,1.25523771758411,0.789,0.372,5.94126927795063e-36,c4,Tgoln1,0.417,0.329013
1.9569696776318e-40,1.41379160295512,0.656,0.244,6.3073132710073e-36,c4,Kpnb1,0.412,0.270272
2.32955968998374e-40,1.29394996052755,0.751,0.342,7.50817088081758e-36,c4,Colgalt1,0.409,0.307159
2.51589638197953e-40,0.846211894042465,0.885,0.635,8.10873403912004e-36,c4,Rab1a,0.25,0.22125
3.40763161930896e-40,1.23508603439665,0.78,0.349,1.09827967090328e-35,c4,Gnai3,0.431,0.33618
3.64859248004742e-40,1.26810276045314,0.703,0.266,1.17594135631929e-35,c4,Zdhhc20,0.437,0.307211
3.756480834785e-40,1.19263723435103,0.823,0.422,1.21071377305121e-35,c4,Slc7a8,0.401,0.330023
4.97979257110364e-40,1.41723345367857,0.694,0.28,1.6049871456667e-35,c4,Tank,0.414,0.287316
5.17143935083248e-40,1.24422665926608,0.785,0.356,1.66675490277331e-35,c4,Dbnl,0.429,0.336765
6.05791561025921e-40,1.51435040624722,0.464,0.131,1.95246620118654e-35,c4,Tmem219,0.333,0.154512
6.71388625880845e-40,1.34266744696437,0.766,0.436,2.16388554121396e-35,c4,Vmp1,0.33,0.25278
1.12218168256812e-39,1.18338151255149,0.813,0.4,3.61679156291704e-35,c4,Tmem50a,0.413,0.335769
1.25497542924309e-39,1.35543648497231,0.612,0.211,4.04478580845049e-35,c4,Nars,0.401,0.245412
1.25580096581787e-39,1.27498357302379,0.78,0.343,4.04744651283098e-35,c4,Rbm3,0.437,0.34086
1.27950169734789e-39,1.27442301876899,0.694,0.269,4.12383397055224e-35,c4,Flna,0.425,0.29495
1.33674928675098e-39,1.55246039654519,0.545,0.183,4.3083429511984e-35,c4,Apaf1,0.362,0.19729
1.35443801057568e-39,0.920838639933164,0.952,0.637,4.36535370808543e-35,c4,Akr1a1,0.315,0.29988
1.3656656472376e-39,1.29812727018483,0.737,0.299,4.40154038104678e-35,c4,Eif5a,0.438,0.322806
1.5312543127216e-39,1.03176926262739,0.885,0.531,4.93523264990172e-35,c4,Epn1,0.354,0.31329
1.53542236740512e-39,1.51375417164297,0.416,0.109,4.9486662901467e-35,c4,Shkbp1,0.307,0.127712
1.91546476935966e-39,1.35048161856918,0.478,0.136,6.17354295164618e-35,c4,Ctso,0.342,0.163476
1.95307894976452e-39,1.50406604258918,0.718,0.4,6.29477345509103e-35,c4,Ppp1r10,0.318,0.228324
2.02382136357399e-39,2.20809837642456,0.263,0.052,6.52277625479898e-35,c4,Rac3,0.211,0.055493
2.27301731022626e-39,1.49651612415418,0.612,0.228,7.32593479085923e-35,c4,Wdr45b,0.384,0.235008
3.06139485293097e-39,1.36479369262987,0.722,0.325,9.86687561099653e-35,c4,Bud31,0.397,0.286634
5.28680255543119e-39,1.34991173012418,0.77,0.357,1.70393646361547e-34,c4,Cpd,0.413,0.31801
5.91172056643391e-39,1.41343178675392,0.622,0.233,1.90534753856165e-34,c4,Lpcat3,0.389,0.241958
5.91969324471683e-39,1.73157514784269,0.321,0.072,1.90791713277223e-34,c4,Sema4g,0.249,0.079929
6.22980228630964e-39,1.52566718757136,0.512,0.161,2.0078652768776e-34,c4,Ctc1,0.351,0.179712
6.42175140203957e-39,1.30805951589001,0.66,0.253,2.06973047687735e-34,c4,Dtnbp1,0.407,0.26862
8.00082872401102e-39,1.49314599191527,0.617,0.238,2.57866709774875e-34,c4,Fosb,0.379,0.233843
9.76660480159706e-39,1.74121870339972,0.349,0.084,3.14777672755473e-34,c4,Apex1,0.265,0.092485
1.03477736608067e-38,1.13047581291876,0.818,0.343,3.335087450878e-34,c4,Gnb2,0.475,0.38855
1.14266794050026e-38,1.20979241896681,0.823,0.424,3.68281877223233e-34,c4,Chd4,0.399,0.328377
1.15987587322923e-38,1.25144507756524,0.732,0.312,3.73827993941781e-34,c4,Rab11a,0.42,0.30744
1.33782368559641e-38,2.06463948679788,0.354,0.089,4.31180573867724e-34,c4,Jpt2,0.265,0.09381
1.37154246213126e-38,1.1135247989334,0.828,0.448,4.42048135544906e-34,c4,Tab2,0.38,0.31464
1.44408599515859e-38,1.13539266635068,0.828,0.474,4.65428916239612e-34,c4,Erbin,0.354,0.293112
1.55832157736988e-38,1.27570334587115,0.751,0.328,5.02247044386312e-34,c4,Pld3,0.423,0.317673
1.70452389471099e-38,1.52592246743546,0.411,0.11,5.49368051265352e-34,c4,Pgm2,0.301,0.123711
1.94037632932275e-38,1.23997064691395,0.761,0.359,6.25383290940724e-34,c4,Arl8a,0.402,0.305922
2.26352377641048e-38,1.89025801448886,0.321,0.074,7.29533713137097e-34,c4,Ccdc71l,0.247,0.079287
2.5113112260019e-38,1.33174400623862,0.679,0.264,8.09395608140411e-34,c4,Rnh1,0.415,0.281785
2.5422429819362e-38,1.54443707847266,0.469,0.139,8.19364913078037e-34,c4,Amdhd2,0.33,0.15477
2.96422288846503e-38,1.5211688498273,0.416,0.113,9.55369036952278e-34,c4,Gpatch3,0.303,0.126048
3.23511186742491e-38,1.45889518628522,0.603,0.22,1.04267655487105e-33,c4,Asap1,0.383,0.230949
3.54823197061003e-38,1.32407622152223,0.507,0.153,1.14359516412761e-33,c4,Arhgap31,0.354,0.179478
3.57044392606943e-38,1.06597839197715,0.871,0.465,1.15075407737218e-33,c4,Calm1,0.406,0.353626
4.38187010122743e-38,1.46674014365314,0.574,0.202,1.4122767336256e-33,c4,Rassf1,0.372,0.213528
4.49372671840143e-38,1.30670381495271,0.694,0.274,1.44832812134078e-33,c4,Abl1,0.42,0.29148
5.08445016329813e-38,1.27182394107702,0.77,0.346,1.63871828763099e-33,c4,Bax,0.424,0.32648
6.58374502362944e-38,1.51605301880585,0.574,0.207,2.12194102111577e-33,c4,Nasp,0.367,0.210658
7.9543759334984e-38,1.51656425927045,0.364,0.089,2.56369536336653e-33,c4,Fam129a,0.275,0.1001
8.21156908880727e-38,1.16291352711128,0.617,0.208,2.64658871732258e-33,c4,Magt1,0.409,0.252353
9.31245377181076e-38,1.18811013733067,0.785,0.365,3.00140385065461e-33,c4,Ap3b1,0.42,0.3297
9.48161247704253e-38,1.19741795389829,0.785,0.364,3.05592370135081e-33,c4,Snx17,0.421,0.330485
1.13475563388122e-37,1.29912375589147,0.699,0.281,3.65731740799918e-33,c4,Tbc1d9b,0.418,0.292182
1.34242425018769e-37,1.26950813514331,0.751,0.343,4.32663335835493e-33,c4,Washc2,0.408,0.306408
1.4275955317569e-37,1.27601087465916,0.746,0.335,4.60114039885249e-33,c4,Map4k4,0.411,0.306606
2.04088524117046e-37,0.817686309951683,0.579,0.177,6.57777313229238e-33,c4,Slc9a3r1,0.402,0.232758
2.23975755223511e-37,1.30249893570069,0.675,0.27,7.21873859085376e-33,c4,Washc4,0.405,0.273375
2.40760383706623e-37,1.40643853431944,0.622,0.23,7.75970716686445e-33,c4,Noc2l,0.392,0.243824
2.57396380054794e-37,0.921227771008963,0.9,0.573,8.29588532916602e-33,c4,Gns,0.327,0.2943
3.08351525752947e-37,1.73858618621577,0.498,0.167,9.93816967501749e-33,c4,Nfxl1,0.331,0.164838
3.12346866214332e-37,1.41588867837601,0.617,0.234,1.00669394980879e-32,c4,Slc15a4,0.383,0.236311
3.58707218215078e-37,1.23668502140701,0.737,0.314,1.1561133643072e-32,c4,Pomp,0.423,0.311751
5.41752964747492e-37,1.62608617740911,0.321,0.074,1.74606980538117e-32,c4,Tubb2b,0.247,0.079287
5.48767025201565e-37,2.36419581177491,0.254,0.051,1.76867612222464e-32,c4,Ddx58,0.203,0.051562
6.39076964945568e-37,2.05483266350039,0.258,0.052,2.05974505801957e-32,c4,Synj2,0.206,0.053148
6.53644875384586e-37,1.5004718796953,0.574,0.215,2.10669743336452e-32,c4,Hps4,0.359,0.206066
7.27669744014931e-37,1.3046673899283,0.66,0.258,2.34527958496012e-32,c4,Flii,0.402,0.26532
7.58857864224199e-37,1.75196168233101,0.297,0.066,2.44579889639459e-32,c4,Dolpp1,0.231,0.068607
7.832974043806e-37,1.18663350630677,0.785,0.411,2.52456753431867e-32,c4,Kpna4,0.374,0.29359
8.09992898995659e-37,1.05152036877685,0.847,0.486,2.61060711346301e-32,c4,Calm2,0.361,0.305767
8.57799295876872e-37,1.86301388589287,0.368,0.098,2.76468713061116e-32,c4,Spred2,0.27,0.09936
1.00654272239615e-36,1.38167551023815,0.593,0.217,3.24408719428279e-32,c4,Gba,0.376,0.222968
1.09081321824528e-36,1.18329064550332,0.789,0.401,3.51569100240453e-32,c4,Eloa,0.388,0.306132
1.18973425399458e-36,1.57450777735728,0.483,0.153,3.83451350062452e-32,c4,Znfx1,0.33,0.15939
1.24681357210934e-36,1.89615849140183,0.335,0.083,4.01848014290841e-32,c4,Sult1a1,0.252,0.08442
1.5354557325337e-36,1.38448881809188,0.684,0.308,4.94877382595611e-32,c4,Ddx21,0.376,0.257184
1.72246449321575e-36,1.4690529760952,0.526,0.177,5.55150306163435e-32,c4,Fscn1,0.349,0.183574
1.79168958717736e-36,1.2341826001297,0.694,0.284,5.77461553947262e-32,c4,Rgl2,0.41,0.28454
1.85109294289146e-36,1.50324393128376,0.459,0.139,5.96607255493917e-32,c4,Sertad2,0.32,0.14688
2.07651729040028e-36,1.10196868288784,0.488,0.14,6.69261522696009e-32,c4,Ano6,0.348,0.169824
2.46135581699764e-36,1.11235443081219,0.818,0.416,7.9329497981834e-32,c4,Arf4,0.402,0.328836
2.76799389473936e-36,1.26964356041999,0.627,0.235,8.92124432274496e-32,c4,Cln5,0.392,0.245784
3.11453168590493e-36,1.0273955340002,0.44,0.12,1.00381356236716e-31,c4,Adamts10,0.32,0.1408
3.72596684447858e-36,1.32255380321404,0.502,0.157,1.20087911397545e-31,c4,Ogfrl1,0.345,0.17319
4.29664143167805e-36,1.07129586814529,0.842,0.459,1.38480753342984e-31,c4,Rap1a,0.383,0.322486
5.30682722371201e-36,1.77991670589605,0.321,0.077,1.71039041420238e-31,c4,Arsa,0.244,0.078324
5.36176037891431e-36,1.58929028288884,0.33,0.079,1.72809537012408e-31,c4,Tns1,0.251,0.08283
6.87299401460329e-36,1.03319054893205,0.876,0.482,2.21516597090664e-31,c4,Eef2,0.394,0.345144
8.81853795106166e-36,1.21957545452544,0.78,0.476,2.84221478162717e-31,c4,Egr1,0.304,0.23712
