p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
0.00128017530671438,1.08564857197028,0.404,0.249,1,c13,Eif2s2,0.155,0.06262
0.00128402496277427,0.755802770936044,0.558,0.37,1,c13,Zc3h15,0.188,0.104904
0.00128652262168969,0.778146533105102,0.558,0.384,1,c13,Rchy1,0.174,0.097092
0.0012869537922814,1.26305894087466,0.288,0.14,1,c13,Myd88,0.148,0.042624
0.00129852832672234,0.563052729569387,0.731,0.551,1,c13,Cnot1,0.18,0.13158
0.00131060857189578,1.35570850029657,0.269,0.128,1,c13,Rnaseh2a,0.141,0.037929
0.00131302882168704,0.561865983413224,0.692,0.51,1,c13,Pitpna,0.182,0.125944
0.00131517675754706,1.10344426545167,0.404,0.252,1,c13,Prep,0.152,0.061408
0.00132965785496316,0.976923884685832,0.442,0.281,1,c13,Nsun2,0.161,0.071162
0.00133916333794897,1.44203924444387,0.288,0.145,1,c13,Stradb,0.143,0.041184
0.00134982094009222,0.695060039665927,0.635,0.455,1,c13,Cse1l,0.18,0.1143
0.00135480783702551,1.35826690688864,0.327,0.179,1,c13,Uchl3,0.148,0.048396
0.00135955042525639,0.740713504514302,0.577,0.383,1,c13,Chp1,0.194,0.111938
0.00136683588992234,0.816342118765612,0.538,0.359,1,c13,Nr2c2,0.179,0.096302
0.00137694387042465,1.45727916340587,0.327,0.182,1,c13,Ranbp10,0.145,0.047415
0.00138226327080461,1.14985715120507,0.385,0.226,1,c13,Fkbp1a,0.159,0.061215
0.00138561220069476,0.800880904508202,0.538,0.361,1,c13,Cct3,0.177,0.095226
0.00138870571827907,1.01070588975868,0.462,0.303,1,c13,Hcfc1,0.159,0.073458
0.00139983681121262,0.635352479718062,0.596,0.383,1,c13,Rab7,0.213,0.126948
0.00140624487843744,1.33863524331181,0.25,0.114,1,c13,Shkbp1,0.136,0.034
0.00141280236284379,1.34741262800301,0.269,0.128,1,c13,Ing5,0.141,0.037929
0.00141442984428671,0.622879088388539,0.692,0.499,1,c13,Atrx,0.193,0.133556
0.001417430157039,1.43772638715611,0.308,0.166,1,c13,Aste1,0.142,0.043736
0.00142726712968453,0.747539223884037,0.577,0.401,1,c13,Txndc11,0.176,0.101552
0.00142902255685902,0.989684876810482,0.404,0.234,1,c13,Zw10,0.17,0.06868
0.00144527279620935,1.42073669479542,0.327,0.182,1,c13,Traf3,0.145,0.047415
0.0014567960891309,0.721231828368726,0.577,0.377,1,c13,Stau1,0.2,0.1154
0.00147978171826858,0.911365856981131,0.462,0.301,1,c13,Cox6a1,0.161,0.074382
0.00148269051936045,1.12226511421844,0.385,0.224,1,c13,Gabpb2,0.161,0.061985
0.00148692270705049,0.852144951994148,0.462,0.282,1,c13,Pdha1,0.18,0.08316
0.00151055503241749,0.702922782403404,0.615,0.469,1,c13,Nap1l4,0.146,0.08979
0.00153889303469356,1.66714326271206,0.25,0.122,1,c13,Zfp827,0.128,0.032
0.00156064602617794,0.44941703745534,0.865,0.646,1,c13,Ctnnb1,0.219,0.189435
0.00156831477492425,0.645634903138635,0.635,0.416,1,c13,Txnl1,0.219,0.139065
0.00157280093187371,1.0251919087596,0.423,0.253,1,c13,Gmeb2,0.17,0.07191
0.00158127840449362,1.08499536034869,0.327,0.165,1,c13,Gadd45b,0.162,0.052974
0.00160123860263469,0.863464425823997,0.5,0.335,1,c13,Cul4b,0.165,0.0825
0.00160200879248239,0.783797538671959,0.558,0.398,1,c13,Eif3d,0.16,0.08928
0.00161746155961095,0.808857823562339,0.538,0.373,1,c13,Mex3c,0.165,0.08877
0.001624099965004,0.868658670071198,0.538,0.39,1,c13,Rab3ip,0.148,0.079624
0.00162593624591162,0.501938870463869,0.769,0.624,1,c13,Acin1,0.145,0.111505
0.00163410998817337,0.609007691528495,0.673,0.476,1,c13,Uqcrc2,0.197,0.132581
0.00163623955434224,0.781452988102006,0.538,0.359,1,c13,Bcap31,0.179,0.096302
0.00163932146206267,0.963941843899457,0.462,0.306,1,c13,Cxxc1,0.156,0.072072
0.0016642238263729,0.639231530529736,0.654,0.46,1,c13,Nsmce4a,0.194,0.126876
0.00167230781984496,0.640440779539545,0.635,0.436,1,c13,Npc2,0.199,0.126365
0.00167925875576319,0.769610696755399,0.519,0.323,1,c13,Timm10b,0.196,0.101724
0.00168086268039049,1.32087614855366,0.269,0.131,1,c13,Rrs1,0.138,0.037122
0.00168162852306652,0.763721768361412,0.538,0.36,1,c13,Zfp384,0.178,0.095764
0.00169251823928617,1.42646789852238,0.269,0.134,1,c13,Tmem185b,0.135,0.036315
0.00171011788848529,1.16187259113153,0.327,0.176,1,c13,Spata2,0.151,0.049377
0.00172160038942288,0.806873133312599,0.519,0.347,1,c13,Babam1,0.172,0.089268
0.00174188129303177,1.19779403835149,0.365,0.213,1,c13,Thumpd1,0.152,0.05548
0.0017521674910443,0.937436884901,0.442,0.273,1,c13,Cdc5l,0.169,0.074698
0.00177880973125796,1.14699503399576,0.346,0.191,1,c13,Trmt1,0.155,0.05363
0.0017876929727836,0.847904977471103,0.5,0.321,1,c13,Prpf38a,0.179,0.0895
0.00180244472883623,1.3996780399919,0.25,0.117,1,c13,H2afj,0.133,0.03325
0.00182094930722669,0.674020799117618,0.596,0.462,1,c13,Stx5a,0.134,0.079864
0.00182987241788889,0.728158601212729,0.577,0.427,1,c13,Pi4ka,0.15,0.08655
0.0018350650910487,0.673338245058385,0.615,0.425,1,c13,Micos10,0.19,0.11685
0.00184561972319891,1.27393401987779,0.327,0.182,1,c13,Tmed8,0.145,0.047415
0.00184675937907972,1.23905756770256,0.288,0.142,1,c13,Pnp,0.146,0.042048
0.00186195375140764,0.603106523085652,0.673,0.465,1,c13,Rap1a,0.208,0.139984
0.00188372964621893,1.44576102065299,0.327,0.184,1,c13,Rpain,0.143,0.046761
0.00188382188427448,1.24355683712727,0.327,0.175,1,c13,Nubp2,0.152,0.049704
0.00190559185520538,0.905379841261886,0.5,0.352,1,c13,Rxrb,0.148,0.074
0.00192154086797532,0.742330917302708,0.577,0.426,1,c13,Herc4,0.151,0.087127
0.00192614962142585,1.18688043456385,0.385,0.244,1,c13,Pacs1,0.141,0.054285
0.00195693978814082,0.850575381874688,0.5,0.334,1,c13,Uck1,0.166,0.083
0.0019645516983642,1.14128691105417,0.308,0.159,1,c13,Zdhhc13,0.149,0.045892
0.0019741622467599,0.620333948584321,0.692,0.508,1,c13,Cpsf7,0.184,0.127328
0.00198842523874687,0.54902396676407,0.75,0.546,1,c13,Osbpl8,0.204,0.153
0.00200671104818411,0.571644578352053,0.654,0.546,1,c13,Atp6v0d1,0.108,0.070632
0.00201910000869183,0.664167569822283,0.635,0.473,1,c13,Sf3b3,0.162,0.10287
0.00204525178897592,1.41027636232127,0.308,0.167,1,c13,Heatr1,0.141,0.043428
0.00204639512434475,1.06977749907328,0.423,0.276,1,c13,Nr1h2,0.147,0.062181
0.00205739938698682,1.0777429720849,0.365,0.213,1,c13,Pole4,0.152,0.05548
0.00206673380041117,0.916573337391112,0.481,0.331,1,c13,Caprin1,0.15,0.07215
0.00207918464412519,1.39789022648854,0.308,0.167,1,c13,Tmem179b,0.141,0.043428
0.00209477897424916,0.733858083334132,0.558,0.356,1,c13,Rsbn1,0.202,0.112716
0.00211556996839417,0.966647433193884,0.365,0.203,1,c13,Rhobtb2,0.162,0.05913
0.00214528937633941,0.858104560630429,0.5,0.324,1,c13,Crbn,0.176,0.088
0.00217821937627027,1.41208818994807,0.25,0.12,1,c13,Prcp,0.13,0.0325
0.00219125389439788,1.04347310250103,0.423,0.267,1,c13,C2cd3,0.156,0.065988
0.00219160847479315,0.656351702416181,0.538,0.339,1,c13,Gabarap,0.199,0.107062
0.00220003096250262,0.624666397370224,0.654,0.475,1,c13,Sumo1,0.179,0.117066
0.00220008258363576,0.800901562827999,0.519,0.345,1,c13,Eed,0.174,0.090306
0.00221087175081226,0.954509942232837,0.404,0.237,1,c13,Ciao1,0.167,0.067468
0.00221119148086255,0.83571795085372,0.462,0.283,1,c13,Dap3,0.179,0.082698
0.00221119849773788,0.563456322753736,0.731,0.561,1,c13,Cux1,0.17,0.12427
0.00224531555036406,0.722499109646485,0.538,0.362,1,c13,Fam91a1,0.176,0.094688
0.0022631034147797,1.35902603841482,0.308,0.168,1,c13,Wdr3,0.14,0.04312
0.00233661934398177,0.667540928611338,0.596,0.418,1,c13,Baz1b,0.178,0.106088
0.00236885252723542,0.94777186114979,0.462,0.292,1,c13,Lgals8,0.17,0.07854
0.00237114185744419,0.939847649846662,0.442,0.289,1,c13,Kars,0.153,0.067626
0.00237291978669376,1.15184149074378,0.308,0.161,1,c13,Rad52,0.147,0.045276
0.00238025016467259,0.720770066727106,0.558,0.404,1,c13,Rab11b,0.154,0.085932
0.0023822674842953,1.33063718625288,0.269,0.135,1,c13,Ripk2,0.134,0.036046
0.0024166449530646,0.559392623165717,0.731,0.614,1,c13,Iqsec1,0.117,0.085527
0.00242089264756103,0.595114021146335,0.654,0.465,1,c13,Copg1,0.189,0.123606
0.00242917713327549,0.777540001972991,0.538,0.368,1,c13,Clk3,0.17,0.09146
0.00244361877999178,0.698572103306402,0.538,0.337,1,c13,Stxbp2,0.201,0.108138
0.00245926059422065,0.493091021029836,0.75,0.619,1,c13,Prrc2b,0.131,0.09825
0.00246550492382955,0.544571736680982,0.692,0.562,1,c13,Rnf145,0.13,0.0899599999999999
0.00250654243414467,1.3389028655227,0.365,0.231,1,c13,Gabpb1,0.134,0.04891
0.00253109801808949,0.637704359343085,0.635,0.485,1,c13,Arf1,0.15,0.09525
0.00254303288222143,0.574737014230758,0.808,0.581,1,c13,Pcf11,0.227,0.183416
0.00255582385125589,1.2705722606731,0.327,0.187,1,c13,Usp42,0.14,0.04578
0.00257754221899718,0.650123965728726,0.615,0.422,1,c13,Larp4,0.193,0.118695
0.00260224160709259,0.580238602317229,0.731,0.519,1,c13,Lmbr1l,0.212,0.154972
0.00260254845447193,1.07364567255793,0.365,0.216,1,c13,Gnpda2,0.149,0.054385
0.00262312064920763,0.816612651708898,0.5,0.322,1,c13,Mtf2,0.178,0.089
0.00263875862994579,0.759842671629416,0.519,0.335,1,c13,Chmp4b,0.184,0.095496
0.00265572513505741,0.978867652281559,0.346,0.185,1,c13,Pus3,0.161,0.055706
0.00269596401605374,0.464951468129628,0.808,0.637,1,c13,Tnks2,0.171,0.138168
0.00269900044484008,0.787981691643081,0.577,0.443,1,c13,Dlst,0.134,0.077318
0.00273168296519226,0.484207046365928,0.788,0.58,1,c13,Sin3b,0.208,0.163904
0.00276037438930767,0.961689345114652,0.462,0.328,1,c13,Rsbn1l,0.134,0.061908
0.0027652850025357,0.70729726182502,0.558,0.377,1,c13,Mysm1,0.181,0.100998
0.00284353219982883,0.553639283960234,0.692,0.489,1,c13,Suz12,0.203,0.140476
0.0028713147912023,0.76775051013706,0.519,0.349,1,c13,Ptdss1,0.17,0.08823
0.00292178917849541,0.578755665418236,0.654,0.537,1,c13,Nufip2,0.117,0.076518
0.00294454584544749,0.574458600474608,0.712,0.502,1,c13,Snrnp200,0.21,0.14952
0.00297311060530581,1.01266806715566,0.404,0.26,1,c13,Plekha3,0.144,0.058176
0.0029912422621135,0.836286351449127,0.481,0.317,1,c13,Csnk2a2,0.164,0.078884
0.0030192831820557,1.30425157098286,0.288,0.154,1,c13,Unkl,0.134,0.038592
0.00305935530596441,0.696505600029138,0.577,0.385,1,c13,Mllt10,0.192,0.110784
0.00306794852428378,0.588661753889136,0.654,0.465,1,c13,Upf1,0.189,0.123606
0.00308894950706806,0.640155124709429,0.615,0.447,1,c13,Zbtb44,0.168,0.10332
0.00312574758302265,1.58766274095559,0.269,0.144,1,c13,Sertad2,0.125,0.033625
0.00315361731290061,1.17877174088568,0.346,0.208,1,c13,Rassf1,0.138,0.047748
0.00315836000160561,0.690036606541112,0.577,0.454,1,c13,Psme3,0.123,0.070971
0.00317504300441139,0.975062751111838,0.404,0.247,1,c13,Pja1,0.157,0.063428
0.00319656233788291,0.732076099410015,0.5,0.319,1,c13,Gosr1,0.181,0.0905
0.00321059136245793,0.818431623667241,0.5,0.345,1,c13,Zfp62,0.155,0.0775
0.00322399557496512,1.08907993591079,0.404,0.255,1,c13,Smcr8,0.149,0.060196
0.00325333570353832,0.842079755849213,0.404,0.24,1,c13,Nadk,0.164,0.066256
0.00330354652855196,0.515071068054236,0.75,0.561,1,c13,Akap8,0.189,0.14175
0.00333070847698048,1.11353355793125,0.327,0.179,1,c13,Hdac8,0.148,0.048396
0.00334147482217889,0.613911796320817,0.615,0.448,1,c13,Ilk,0.167,0.102705
0.00334148015953855,1.0778576280209,0.346,0.2,1,c13,Ipo7,0.146,0.050516
0.00334649296982623,0.485435163947302,0.846,0.642,1,c13,Chtop,0.204,0.172584
0.00336414908659632,0.715093677301737,0.577,0.425,1,c13,Phip,0.152,0.087704
0.00337972148163147,0.601726302629652,0.538,0.345,1,c13,Cers2,0.193,0.103834
0.00339677745084045,0.749344174998965,0.442,0.264,1,c13,Myo5a,0.178,0.078676
0.00340897111597663,0.654078277664237,0.577,0.397,1,c13,Seh1l,0.18,0.10386
0.00343027733954511,0.959520967065994,0.423,0.272,1,c13,Fam50a,0.151,0.063873
0.00343230563382699,0.464491154511236,0.904,0.639,1,c13,Polr2a,0.265,0.23956
0.00343912843927624,0.900253082760475,0.423,0.262,1,c13,Ube2j2,0.161,0.068103
0.00344266663401656,1.37723882033679,0.269,0.142,1,c13,Eefsec,0.127,0.034163
0.0034537686402841,0.926659658377785,0.327,0.174,1,c13,Gpr146,0.153,0.050031
0.00345422153212974,1.24469496365885,0.327,0.189,1,c13,Dvl2,0.138,0.045126
0.00351105289355255,0.881671457040565,0.423,0.27,1,c13,Eif2b2,0.153,0.064719
0.00351204652143259,0.717240528480897,0.538,0.389,1,c13,Prelid1,0.149,0.080162
0.00351987515319835,0.900583170058261,0.442,0.287,1,c13,Ago1,0.155,0.06851
0.00355480465892457,0.663406791461825,0.596,0.423,1,c13,Ggnbp2,0.173,0.103108
0.00357130950484253,1.24305098421636,0.288,0.155,1,c13,Nup62,0.133,0.038304
0.00357464718882949,0.855773905498019,0.5,0.357,1,c13,Vps26a,0.143,0.0715
0.00358752555537966,1.18035879531091,0.346,0.205,1,c13,Washc3,0.141,0.048786
0.00358798854287298,0.561422417195628,0.635,0.435,1,c13,Rab5c,0.2,0.127
0.00359898755828277,0.77377046096264,0.519,0.353,1,c13,Stim1,0.166,0.086154
0.00360306203282931,0.414266573281887,0.827,0.665,1,c13,Ddx3x,0.162,0.133974
0.00366824853267549,0.816973732180835,0.423,0.251,1,c13,Taf7,0.172,0.072756
0.00367481985816173,0.987679380185412,0.404,0.253,1,c13,Brox,0.151,0.061004
0.00367568770707997,1.08531940391612,0.269,0.134,1,c13,Stmn1,0.135,0.036315
0.0036912236705247,0.790833873002496,0.5,0.354,1,c13,Ostc,0.146,0.073
0.00370688752842352,0.640302899572236,0.596,0.417,1,c13,Pkn2,0.179,0.106684
0.00372575745636458,0.687112947607322,0.558,0.387,1,c13,Gcn1,0.171,0.095418
0.0037323439923102,0.59481305807871,0.596,0.409,1,c13,Ube2z,0.187,0.111452
0.00373946403483938,0.788413370180839,0.481,0.317,1,c13,Rae1,0.164,0.078884
0.00376229519973468,0.810611829546257,0.423,0.259,1,c13,Mkrn1,0.164,0.069372
0.00376635822201271,0.858067906337215,0.462,0.302,1,c13,Terf2,0.16,0.07392
0.00379167990175735,1.3337093712426,0.308,0.174,1,c13,Phkg2,0.134,0.041272
0.00379348809138064,0.368636151447414,0.827,0.676,1,c13,Cd164,0.151,0.124877
0.00381621793785266,0.586322714905833,0.692,0.468,1,c13,Tmed9,0.224,0.155008
0.0038305099322187,0.842426341979199,0.442,0.287,1,c13,Polr2m,0.155,0.06851
0.00383463288236208,0.919904262374102,0.423,0.264,1,c13,Smyd3,0.159,0.067257
0.00385837023615724,0.733520925213071,0.558,0.392,1,c13,Smad2,0.166,0.092628
0.00386905637259542,0.737838015037028,0.577,0.415,1,c13,Ndel1,0.162,0.093474
0.00387222695707029,0.562744400569084,0.635,0.493,1,c13,Ndufa3,0.142,0.09017
0.0039144029428799,0.759837203405248,0.519,0.351,1,c13,Sec24b,0.168,0.087192
0.00392527201811478,0.708173068634307,0.577,0.385,1,c13,Polr2b,0.192,0.110784
0.00401074718926626,1.1753073345875,0.288,0.157,1,c13,Rfxap,0.131,0.037728
0.00401227984868387,0.855472527779346,0.404,0.242,1,c13,Epg5,0.162,0.065448
0.00401325157033866,1.24365100193224,0.327,0.193,1,c13,Vps4b,0.134,0.043818
0.00405889775349475,0.948573353787028,0.404,0.258,1,c13,Eif3m,0.146,0.058984
0.00408725260821428,0.981471868891957,0.365,0.216,1,c13,S100pbp,0.149,0.054385
0.00410156295499291,1.03546214650534,0.308,0.168,1,c13,Pvr,0.14,0.04312
0.0041050491988888,0.838779464986589,0.481,0.327,1,c13,Rnf115,0.154,0.074074
0.00410505666708008,0.948803863652366,0.365,0.217,1,c13,Med30,0.148,0.05402
0.00411263596643778,1.35373198874405,0.25,0.126,1,c13,Zfp46,0.124,0.031
0.0041306642037515,0.833002803829704,0.5,0.34,1,c13,Epc2,0.16,0.08
0.00427244914394973,0.584843380111902,0.615,0.452,1,c13,Traf7,0.163,0.100245
0.00428095030644409,0.888805797346315,0.442,0.29,1,c13,Asxl1,0.152,0.067184
0.00428288189146769,1.09294889442814,0.288,0.154,1,c13,Cactin,0.134,0.038592
0.0043220076497853,0.785847022058222,0.423,0.257,1,c13,Eipr1,0.166,0.070218
0.00436349746614257,1.03147772699247,0.346,0.2,1,c13,Scyl3,0.146,0.050516
0.00437915488154721,1.18370144796267,0.365,0.23,1,c13,Gnl3,0.135,0.049275
0.00438893636210368,0.916152854813196,0.423,0.264,1,c13,Hdhd5,0.159,0.067257
0.00439198241358561,1.29760155976593,0.25,0.129,1,c13,Timm17b,0.121,0.03025
0.0044154844258147,0.734942059625312,0.5,0.329,1,c13,Nipal3,0.171,0.0855
0.00442334329748705,0.832766114982841,0.404,0.238,1,c13,Zbtb43,0.166,0.067064
0.00444832437571571,0.963503675391703,0.365,0.219,1,c13,Ddx49,0.146,0.05329
0.00444926630664151,1.3875567965071,0.25,0.129,1,c13,Rrm2b,0.121,0.03025
0.00445714348315418,1.13073673981329,0.365,0.235,1,c13,Minpp1,0.13,0.04745
0.0044733955217462,0.687332425565321,0.519,0.34,1,c13,Psmd13,0.179,0.092901
0.00450972350723169,1.02881231935145,0.365,0.219,1,c13,Aspscr1,0.146,0.05329
0.00451194092393244,1.50365946089396,0.269,0.142,1,c13,Zfand2b,0.127,0.034163
0.00451643348438044,1.15517496739903,0.346,0.214,1,c13,Pum3,0.132,0.045672
0.00452707181938831,0.552487365684043,0.654,0.523,1,c13,Slc25a5,0.131,0.085674
0.00453343863826993,1.04409550543075,0.327,0.187,1,c13,Fbxo34,0.14,0.04578
0.00453359711755495,0.872447109945242,0.423,0.271,1,c13,Mdp1,0.152,0.064296
0.00454894154288972,1.27942737916986,0.25,0.128,1,c13,Mtrf1l,0.122,0.0305
0.00456520993746811,1.29802476160735,0.308,0.183,1,c13,Eif6,0.125,0.0385
0.00457721659528752,1.23361875477936,0.269,0.14,1,c13,Zcchc10,0.129,0.034701
0.0046331519697965,1.02903538813224,0.385,0.241,1,c13,Snrpd2,0.144,0.05544
0.00464423524272489,1.14982794099459,0.365,0.23,1,c13,Myo9b,0.135,0.049275
0.00474999754558715,0.614007273878105,0.577,0.422,1,c13,Psmb5,0.155,0.089435
0.00477209670279974,1.00040878015814,0.423,0.286,1,c13,Csnk2b,0.137,0.057951
0.00478736576346367,1.06100549586645,0.346,0.208,1,c13,Timm50,0.138,0.047748
0.00478938423715556,0.862099918677772,0.423,0.271,1,c13,Derl2,0.152,0.064296
0.0048684705952093,0.557439144560574,0.635,0.451,1,c13,Senp6,0.184,0.11684
0.00490519381250059,0.835128114057483,0.462,0.312,1,c13,Sae1,0.15,0.0693
0.00492294096692743,0.633069961204094,0.635,0.441,1,c13,Snw1,0.194,0.12319
0.00493313561956365,0.418154071333861,0.923,0.706,1,c13,Srsf5,0.217,0.200291
0.00494090847899307,0.645380200370872,0.538,0.361,1,c13,Msl1,0.177,0.095226
0.00495961991829213,1.17831876399626,0.308,0.176,1,c13,Ccdc84,0.132,0.040656
0.00500177420616418,1.15725388176446,0.365,0.24,1,c13,Slc15a4,0.125,0.045625
0.00501294171183839,1.17100657816321,0.308,0.176,1,c13,Gclc,0.132,0.040656
0.00506814389053255,0.862320784709973,0.404,0.247,1,c13,Hjurp,0.157,0.063428
0.00513120312916204,1.13389713539547,0.346,0.21,1,c13,Atxn3,0.136,0.047056
0.00514762140952136,0.842069674276078,0.423,0.276,1,c13,Utp3,0.147,0.062181
0.00515583454315869,0.912235487812791,0.385,0.233,1,c13,Dpm3,0.152,0.05852
0.0053287449654191,1.04170441017757,0.288,0.155,1,c13,Crot,0.133,0.038304
0.00533282890800319,0.859191984404554,0.462,0.318,1,c13,Lrrc59,0.144,0.066528
0.00536819911072047,1.28375127176226,0.25,0.128,1,c13,Zbed4,0.122,0.0305
0.0053843869618355,0.45060032415625,0.712,0.581,1,c13,Sdf4,0.131,0.093272
0.00539394227449169,0.953087094486873,0.385,0.235,1,c13,Bdp1,0.15,0.05775
0.00539765219975928,1.15762577677075,0.346,0.216,1,c13,Taf1b,0.13,0.04498
0.00542324624248876,0.761261115986172,0.5,0.353,1,c13,Supt16,0.147,0.0735
0.00542544248161898,0.988512774929358,0.365,0.231,1,c13,Smg9,0.134,0.04891
0.00544235533910013,0.501289933678805,0.673,0.471,1,c13,Ndufa2,0.202,0.135946
0.00548336737877203,0.575870757496463,0.635,0.446,1,c13,Ap2b1,0.189,0.120015
0.0055119330155134,0.497101300336463,0.712,0.555,1,c13,Poldip3,0.157,0.111784
0.00552080678835441,1.22348281268414,0.25,0.128,1,c13,Igfbp4,0.122,0.0305
0.00556646544525494,0.599227928428507,0.615,0.483,1,c13,Rab1b,0.132,0.08118
0.00557196998090608,1.51840032668534,0.25,0.133,1,c13,Prr7,0.117,0.02925
0.00561198897433154,0.883838944252637,0.442,0.294,1,c13,Plaa,0.148,0.065416
0.00561759255495429,0.806922022357736,0.462,0.302,1,c13,Crnkl1,0.16,0.07392
0.00562299481462622,1.02199835370245,0.327,0.19,1,c13,Dcun1d1,0.137,0.044799
0.00562452682046108,0.686928204457788,0.538,0.387,1,c13,Eprs,0.151,0.081238
0.00567453182867445,0.820288682599861,0.462,0.332,1,c13,Tcp1,0.13,0.06006
0.00569086507859288,1.04284111726928,0.385,0.25,1,c13,Brix1,0.135,0.051975
0.00569522366516619,0.532401631678469,0.692,0.462,1,c13,Zmym5,0.23,0.15916
0.00574267273810927,1.13656448879208,0.327,0.192,1,c13,Psen2,0.135,0.044145
0.00576473568976987,0.956577451796549,0.442,0.297,1,c13,Morc3,0.145,0.06409
0.00578740939810081,0.867818705779506,0.423,0.281,1,c13,Prxl2c,0.142,0.060066
0.00582865724542912,0.503944393569523,0.712,0.559,1,c13,Fam120a,0.153,0.108936
0.00584442478111378,0.536795295191544,0.692,0.491,1,c13,Nap1l1,0.201,0.139092
0.00585344414975589,1.0222231612115,0.327,0.193,1,c13,Txnl4a,0.134,0.043818
0.00587890952705643,1.0111428229976,0.385,0.251,1,c13,Kpnb1,0.134,0.05159
0.00589626425440788,1.13800532977582,0.308,0.175,1,c13,Rp2,0.133,0.040964
0.00591581389781036,1.48326727029417,0.25,0.136,1,c13,Pafah1b3,0.114,0.0285
0.0059167216940557,0.645538802706935,0.538,0.369,1,c13,Cox17,0.169,0.090922
0.00595689932129682,0.436781493210005,0.808,0.639,1,c13,Kansl1,0.169,0.136552
0.00596140417850485,1.0361334573687,0.385,0.246,1,c13,Ccser2,0.139,0.053515
0.00598619918391339,1.00583277025356,0.365,0.236,1,c13,Mea1,0.129,0.047085
0.00599836852596499,0.608196070522532,0.596,0.427,1,c13,Uggt1,0.169,0.100724
0.00601009953954522,0.77489289587536,0.5,0.348,1,c13,Trim26,0.152,0.076
0.00604737551967913,0.388741022114476,0.788,0.656,1,c13,Selenot,0.132,0.104016
0.00605273469470083,0.651706514868785,0.538,0.385,1,c13,Psma6,0.153,0.082314
0.00605653032847022,0.589437962410961,0.635,0.495,1,c13,Clptm1l,0.14,0.0889
0.00615424216112967,0.716025915982537,0.5,0.344,1,c13,Rnf103,0.156,0.078
0.00616460649912852,1.19248303062553,0.288,0.163,1,c13,Uba6,0.125,0.036
0.00617532372572566,0.880134210977755,0.385,0.231,1,c13,Gtf3c6,0.154,0.05929
0.00619194643071117,0.633304936113686,0.538,0.374,1,c13,Cct6a,0.164,0.088232
0.00628202100283702,1.0260381080002,0.346,0.208,1,c13,Riok1,0.138,0.047748
0.00638776594819772,0.719779857146162,0.5,0.351,1,c13,Zfp236,0.149,0.0745
0.006387831064709,0.990197119466371,0.404,0.281,1,c13,Aimp1,0.123,0.049692
0.0064218788866963,0.594433026421742,0.596,0.465,1,c13,Eif3g,0.131,0.078076
