p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
5.76282658254868e-42,0.872613902548834,0.335,0.248,1.85735900755544e-37,c0,Acvr1b,0.087,0.029145
6.22995697125372e-42,0.852418701899242,0.298,0.2,2.00791513183507e-37,c0,Bmf,0.098,0.029204
9.87252428022727e-42,0.593102955254906,0.465,0.404,3.18191457551725e-37,c0,Kat6a,0.061,0.028365
1.40798877331945e-41,0.605903123260858,0.457,0.379,4.53794781640859e-37,c0,Mapk8ip3,0.078,0.035646
1.80565506119074e-41,0.701356070702874,0.398,0.312,5.81962626221776e-37,c0,Evi5l,0.086,0.034228
2.81831222153529e-41,1.00626690106899,0.319,0.241,9.08342029000823e-37,c0,Eya3,0.078,0.024882
2.89259830108911e-41,0.429039616827888,0.541,0.46,9.3228443244102e-37,c0,Tspan5,0.081,0.043821
3.16960497581151e-41,1.16315943837208,0.253,0.166,1.02156368370405e-36,c0,Iqce,0.087,0.022011
3.73267350754012e-41,0.622488732819145,0.447,0.379,1.20304067148018e-36,c0,Fbxl20,0.068,0.030396
4.10063318009496e-41,0.431744587922952,0.557,0.451,1.32163407394461e-36,c0,Srsf2,0.106,0.059042
4.2792418464269e-41,0.427426902316258,0.53,0.417,1.37919964710339e-36,c0,Peg3,0.113,0.05989
6.27857335158015e-41,0.937284854342771,0.308,0.223,2.02358419121428e-36,c0,Utp3,0.085,0.02618
6.7175926873508e-41,1.12940280656292,0.278,0.194,2.16508012313316e-36,c0,Tubgcp6,0.084,0.023352
1.30787673413488e-40,0.934444742140622,0.289,0.199,4.21528671411671e-36,c0,Zbtb7b,0.09,0.02601
1.44762779026144e-40,0.734318652640549,0.392,0.313,4.66570436801263e-36,c0,Nop58,0.079,0.030968
1.47621410144783e-40,0.460314338531683,0.529,0.468,4.75783804896635e-36,c0,Gorasp2,0.061,0.032269
1.6715592890357e-40,0.361102893984047,0.639,0.486,5.38743558856208e-36,c0,Ogt,0.153,0.097767
1.67340887803316e-40,0.936403815651663,0.333,0.255,5.39339681390086e-36,c0,Ick,0.078,0.025974
1.69486597419101e-40,0.789113080464702,0.378,0.304,5.46255303481764e-36,c0,Nfyb,0.074,0.027972
1.95453307606002e-40,0.705912836923504,0.415,0.346,6.29946010414145e-36,c0,Med20,0.069,0.028635
2.63199772799938e-40,0.758629148514877,0.37,0.288,8.48292867734199e-36,c0,Cacfd1,0.082,0.03034
3.13903516853966e-40,0.692950808396631,0.413,0.338,1.01171103482033e-35,c0,Tfdp1,0.075,0.030975
3.46183359624164e-40,1.11128770697585,0.287,0.207,1.11574896806868e-35,c0,Zbtb25,0.08,0.02296
4.00421745900053e-40,0.723469663975749,0.409,0.336,1.29055928703587e-35,c0,Trappc11,0.073,0.029857
4.06545550047929e-40,0.738054544159904,0.379,0.298,1.31029630780448e-35,c0,Yeats4,0.081,0.030699
4.34116455473747e-40,0.418073478457169,0.564,0.515,1.39915733599189e-35,c0,Ubxn4,0.0489999999999999,0.027636
5.71766032783585e-40,0.780109945239793,0.386,0.317,1.8428019236615e-35,c0,Rbm22,0.069,0.026634
5.71846583750017e-40,0.498557442961335,0.515,0.438,1.84306153942631e-35,c0,Phf14,0.077,0.039655
5.94251348838823e-40,0.294855576537355,0.703,0.597,1.91527209730753e-35,c0,Pten,0.106,0.074518
6.13970592444194e-40,0.935805434951331,0.277,0.187,1.97882721944764e-35,c0,Ttll1,0.09,0.02493
8.76396301223138e-40,0.660684251427929,0.432,0.366,2.82462527884217e-35,c0,Sec16a,0.066,0.028512
9.7888083021718e-40,0.497399999915278,0.509,0.453,3.15493291578997e-35,c0,Retreg3,0.056,0.028504
1.06855191878855e-39,0.968168182011182,0.301,0.217,3.4439428342555e-35,c0,Katna1,0.084,0.025284
1.07072751855359e-39,0.680982954546218,0.413,0.344,3.45095479229822e-35,c0,Cct4,0.069,0.028497
1.19725428531263e-39,0.814161806077015,0.353,0.273,3.8587505615626e-35,c0,Gcc2,0.08,0.02824
1.1979918779318e-39,0.57070652354771,0.471,0.403,3.86112782257419e-35,c0,Srpk1,0.068,0.032028
1.52726497613394e-39,0.444213086265743,0.542,0.474,4.9223750180797e-35,c0,Dync1li2,0.0680000000000001,0.036856
1.55176391884385e-39,0.813177680669561,0.347,0.264,5.00133511043373e-35,c0,Pgm1,0.083,0.028801
1.89132303902202e-39,0.643541437440701,0.443,0.382,6.09573415476798e-35,c0,Psme4,0.061,0.027023
2.12527289599376e-39,0.650345279325186,0.431,0.368,6.84975454378789e-35,c0,Ppp4r3a,0.063,0.027153
2.19570633524684e-39,0.444139430265559,0.536,0.476,7.07676151850056e-35,c0,Golga4,0.06,0.03216
2.32551528802443e-39,0.942925518409773,0.289,0.198,7.49513577330274e-35,c0,Pcdhga8,0.091,0.026299
2.93003135737959e-39,0.755665776267882,0.322,0.222,9.44349106483442e-35,c0,Slc4a8,0.1,0.0322
2.97961412898687e-39,0.928069985642133,0.303,0.22,9.60329633772468e-35,c0,Nat10,0.083,0.025149
4.92757295750811e-39,0.877182661966859,0.332,0.25,1.58815676420487e-34,c0,Sfmbt1,0.082,0.027224
6.15379615615062e-39,0.396422803313025,0.387,0.257,1.98336850112735e-34,c0,Cdon,0.13,0.05031
6.80090341419128e-39,0.95312761008399,0.282,0.195,2.19193117039385e-34,c0,Ecsit,0.087,0.024534
6.93465330800501e-39,0.867209851252301,0.35,0.275,2.23503876117001e-34,c0,Krit1,0.075,0.02625
7.22329917179602e-39,0.378125572849657,0.794,0.533,2.32806932306986e-34,c0,Otx2,0.261,0.207234
7.75703040458085e-39,0.880945428267416,0.335,0.258,2.50009089939641e-34,c0,Rce1,0.077,0.025795
1.08100016327524e-38,0.737617705906623,0.39,0.319,3.4840635262361e-34,c0,Rbm27,0.071,0.02769
1.15028082118498e-38,0.827471439337266,0.371,0.304,3.70735508667919e-34,c0,Dcp1a,0.067,0.024857
1.15445327641196e-38,0.280215508468062,0.794,0.666,3.72080290987576e-34,c0,Hnrnpa2b1,0.128,0.101632
1.31755398005304e-38,0.946509641783629,0.325,0.249,4.24647647771096e-34,c0,Cplane1,0.076,0.0247
1.48638042139267e-38,0.686625382330029,0.412,0.347,4.79060409814858e-34,c0,Ppp2r5d,0.065,0.02678
1.74032125382437e-38,0.659202524150992,0.416,0.339,5.60905540107596e-34,c0,Ppp6r2,0.077,0.032032
1.76843510108841e-38,0.528858463822323,0.488,0.427,5.69966633080794e-34,c0,Alg10b,0.061,0.029768
1.91949582090294e-38,0.422765204942203,0.546,0.484,6.18653503077019e-34,c0,Tbc1d14,0.062,0.033852
2.11392456127836e-38,0.975032499952892,0.319,0.243,6.81317886100016e-34,c0,Gxylt1,0.076,0.024244
2.16913448040887e-38,0.712752588248948,0.387,0.314,6.99112043035779e-34,c0,Gtf2h1,0.073,0.028251
2.17745949992576e-38,0.770657628088374,0.39,0.32,7.01795196826072e-34,c0,Ppox,0.07,0.0273
2.2091299398871e-38,1.15623849775697,0.269,0.189,7.12002579625613e-34,c0,Stk19,0.08,0.02152
2.35860070466032e-38,0.986354227129397,0.315,0.239,7.60177007112022e-34,c0,Ankrd27,0.076,0.02394
2.82407930830163e-38,0.875923647228447,0.346,0.272,9.10200761065617e-34,c0,Dcaf1,0.074,0.025604
2.97454104202164e-38,0.933713774474309,0.318,0.24,9.58694577843576e-34,c0,Med4,0.078,0.024804
3.01478070698154e-38,0.896786759701034,0.337,0.263,9.71663821860149e-34,c0,Taf15,0.074,0.024938
3.11531517005246e-38,0.822959921966202,0.369,0.301,1.00406607930791e-33,c0,Xrn1,0.068,0.025092
3.24476154034688e-38,0.597909646829459,0.444,0.378,1.0457866444538e-33,c0,Atg9a,0.066,0.029304
4.16229166611215e-38,0.765498001925857,0.344,0.262,1.34150660398795e-33,c0,Tmtc3,0.082,0.028208
5.063571936503e-38,0.953320869077838,0.301,0.221,1.63198923513492e-33,c0,Golga1,0.08,0.02408
5.64603622684086e-38,0.84335640555098,0.342,0.266,1.81971747591081e-33,c0,Usp21,0.076,0.025992
5.7732822429234e-38,0.7053008645313,0.403,0.336,1.86072886689421e-33,c0,Reps1,0.067,0.027001
6.49469232290474e-38,0.60917044564365,0.436,0.373,2.0932393356722e-33,c0,Gspt1,0.063,0.027468
6.59365715968561e-38,0.803275284191378,0.352,0.273,2.12513570256667e-33,c0,Rufy2,0.079,0.027808
6.6790707520478e-38,0.83495283751425,0.342,0.264,2.152664503385e-33,c0,Paip2b,0.078,0.026676
7.93899777404724e-38,0.992669752929488,0.295,0.216,2.55873898257543e-33,c0,Brcc3,0.079,0.023305
8.18107732447031e-38,0.82789626143172,0.33,0.246,2.63676122167678e-33,c0,Abhd10,0.084,0.02772
8.6688419806107e-38,0.592796389641073,0.45,0.389,2.79396777035083e-33,c0,Dnajc13,0.061,0.02745
9.45146220793249e-38,0.687884036562689,0.415,0.352,3.04620626961664e-33,c0,Tmem183a,0.063,0.026145
9.8068753830796e-38,0.745320876188302,0.364,0.285,3.16075593596655e-33,c0,Pgs1,0.079,0.028756
1.08857738244762e-37,0.602076034160612,0.445,0.382,3.50848490362868e-33,c0,Ewsr1,0.063,0.028035
1.11581933017066e-37,0.885814472789679,0.323,0.246,3.59628570114002e-33,c0,Daxx,0.077,0.024871
1.16182883712585e-37,0.512292668369879,0.482,0.403,3.74457434205662e-33,c0,Atp13a2,0.079,0.038078
1.20458764362737e-37,0.794482870541285,0.37,0.301,3.88238597541102e-33,c0,Smg5,0.069,0.02553
1.65291024461357e-37,0.626590999369723,0.434,0.368,5.32732971838955e-33,c0,Prdm2,0.066,0.028644
2.19630084456216e-37,1.05749040766053,0.265,0.184,7.07867762202384e-33,c0,Atg4d,0.081,0.021465
2.43721534581847e-37,0.695049404924257,0.397,0.324,7.85514505957293e-33,c0,Uvrag,0.073,0.028981
3.32796916948865e-37,0.688201973738943,0.409,0.344,1.07260446332619e-32,c0,Gtf2a2,0.065,0.026585
4.00093231680215e-37,0.576813988532903,0.452,0.386,1.28950048570533e-32,c0,Pi4ka,0.066,0.029832
4.0590604843664e-37,0.483344686437688,0.503,0.436,1.30823519411129e-32,c0,Fbrs,0.067,0.033701
4.63712333306259e-37,0.73907681414591,0.376,0.3,1.49454485024607e-32,c0,Anks1,0.076,0.028576
4.8848521872204e-37,0.804812357226997,0.359,0.289,1.57438785994113e-32,c0,Dhx38,0.07,0.02513
4.96189605897804e-37,0.499927675148848,0.492,0.435,1.59921909980862e-32,c0,Stk11,0.057,0.028044
5.04169878484556e-37,0.909530267666085,0.29,0.204,1.62493951835572e-32,c0,Gdpd1,0.086,0.02494
6.71849786521266e-37,0.971378477451862,0.294,0.215,2.16537186195804e-32,c0,Rars2,0.079,0.023226
7.42961262204326e-37,0.585972149939174,0.436,0.369,2.39456414808454e-32,c0,Sap30l,0.067,0.029212
7.97423614139796e-37,0.635300454059779,0.426,0.36,2.57009630837256e-32,c0,Txndc11,0.066,0.028116
9.14844171885022e-37,0.935194557646784,0.307,0.229,2.94854276598543e-32,c0,Ift140,0.078,0.023946
9.23863016216449e-37,0.720414302615847,0.396,0.33,2.97761050126562e-32,c0,Vkorc1l1,0.066,0.026136
1.07040435672549e-36,0.665813156808778,0.416,0.351,3.44991324172625e-32,c0,Drg2,0.065,0.02704
1.18874592146672e-36,0.842408555103846,0.342,0.267,3.83132810488723e-32,c0,Mbd5,0.075,0.02565
1.25696718673918e-36,0.731955648058181,0.376,0.305,4.05120524286036e-32,c0,Gtf2e2,0.071,0.026696
1.68116789559501e-36,0.82796763931814,0.354,0.286,5.41840412750272e-32,c0,Rsbn1l,0.068,0.024072
1.69732462198983e-36,0.681088551658649,0.382,0.304,5.47047725667323e-32,c0,Cipc,0.078,0.029796
1.95013148324299e-36,0.89525073550584,0.312,0.235,6.28527377049214e-32,c0,Prpf31,0.077,0.024024
2.16558679011839e-36,0.694598945473966,0.386,0.313,6.97968622455156e-32,c0,Trim24,0.073,0.028178
2.5102133141322e-36,0.775827147296682,0.373,0.304,8.09041751144807e-32,c0,Ints8,0.069,0.025737
3.27241185476615e-36,0.553403190338189,0.462,0.4,1.05469834079113e-31,c0,Rnf215,0.062,0.028644
3.35684468876461e-36,0.388761398449799,0.559,0.504,1.08191104318883e-31,c0,Smad4,0.055,0.030745
3.74455862508451e-36,0.316681387286743,0.544,0.407,1.20687124486474e-31,c0,Zfp36l2,0.137,0.074528
5.83831884621855e-36,0.852553512356864,0.339,0.267,1.88169016413624e-31,c0,Eif4ebp3,0.072,0.024408
7.13847640372792e-36,0.404053718396847,0.543,0.501,2.30073094492151e-31,c0,Ddrgk1,0.042,0.022806
7.34156435885493e-36,1.02488793295063,0.279,0.201,2.36618619285895e-31,c0,Mettl6,0.078,0.021762
7.37223021695861e-36,0.910342149949266,0.313,0.237,2.37606979892576e-31,c0,Zfyve26,0.076,0.023788
8.55920590213998e-36,1.10380215892323,0.251,0.172,2.75863206225972e-31,c0,Cep295,0.079,0.019829
8.77393597557334e-36,0.911127988749775,0.285,0.203,2.82783956492729e-31,c0,Alkbh7,0.082,0.02337
9.16991432087117e-36,0.989155995205975,0.298,0.224,2.95546338561678e-31,c0,Zfp335,0.074,0.022052
9.22593884755793e-36,0.85464883358766,0.317,0.238,2.97352009056792e-31,c0,Opa3,0.079,0.025043
1.04087162188439e-35,0.274234111218185,0.805,0.679,3.35472923733338e-31,c0,Ptms,0.126,0.10143
1.18002523890535e-35,0.549882004745215,0.465,0.409,3.80322134499194e-31,c0,Eapp,0.056,0.02604
1.20363576835403e-35,0.935497166384961,0.306,0.231,3.87931808140503e-31,c0,Rnf8,0.075,0.02295
1.49399354066725e-35,0.983075732167464,0.286,0.208,4.81514118157056e-31,c0,Ddx55,0.078,0.022308
1.54246547031741e-35,0.860415601692798,0.293,0.207,4.97136621083302e-31,c0,Pcdhga10,0.086,0.025198
1.59080436316574e-35,1.09865417881572,0.262,0.185,5.12716246248319e-31,c0,Zfp90,0.077,0.020174
1.84233169743463e-35,0.967253123582493,0.288,0.211,5.93783506083183e-31,c0,Dnajc21,0.077,0.022176
1.98722120310295e-35,0.884937843056882,0.333,0.263,6.4048139376008e-31,c0,Capn15,0.07,0.02331
2.26819089070449e-35,0.679202846512884,0.385,0.308,7.31037924074059e-31,c0,Rara,0.077,0.029645
2.49274274091129e-35,0.759142296241257,0.379,0.317,8.03410985395708e-31,c0,Ssh1,0.062,0.023498
2.52321606088941e-35,0.532600941893399,0.451,0.379,8.13232536424657e-31,c0,Bmi1,0.072,0.032472
3.10786854998781e-35,0.514053578339093,0.487,0.428,1.00166603366107e-30,c0,Arnt,0.059,0.028733
3.29877489048477e-35,0.610127140183343,0.409,0.337,1.06319514720324e-30,c0,Cstf2t,0.072,0.029448
3.32537608150326e-35,0.528525928901695,0.42,0.321,1.0717687110685e-30,c0,Myo10,0.099,0.04158
3.57769905166853e-35,0.660362130974972,0.412,0.344,1.15309240435277e-30,c0,Ap4s1,0.068,0.028016
3.63268888861962e-35,1.06326181359309,0.275,0.2,1.1708156288021e-30,c0,Nfrkb,0.075,0.020625
4.41485546199966e-35,1.0162571579759,0.267,0.19,1.42290791540249e-30,c0,Dmap1,0.077,0.020559
5.23338654392994e-35,0.687648445009748,0.389,0.326,1.68672048310862e-30,c0,Nfyc,0.063,0.024507
5.58936104569268e-35,0.916465121215908,0.308,0.234,1.80145106502675e-30,c0,Zkscan3,0.074,0.022792
6.1525341190882e-35,0.707326674718519,0.387,0.325,1.98296174658213e-30,c0,Zcrb1,0.062,0.023994
6.16313852361564e-35,0.775370481896237,0.336,0.256,1.98637954616132e-30,c0,Map3k12,0.08,0.02688
7.05157713288885e-35,0.482582167072805,0.488,0.431,2.27272330993008e-30,c0,Aktip,0.057,0.027816
8.84749713947948e-35,0.837759321831968,0.336,0.268,2.85154832805424e-30,c0,Crtc2,0.068,0.022848
8.87561997435601e-35,0.344597643240409,0.594,0.537,2.86061231773494e-30,c0,Fam168b,0.0569999999999999,0.033858
1.14771445089262e-34,0.545582423742543,0.468,0.409,3.69908367522692e-30,c0,Atp9b,0.059,0.027612
1.53019005483421e-34,0.87959032102232,0.304,0.23,4.93180254673066e-30,c0,Apba3,0.074,0.022496
1.62456824632257e-34,0.311790420147069,0.619,0.564,5.23598345789763e-30,c0,Smarca4,0.055,0.034045
1.67430547584476e-34,0.816664584088697,0.329,0.256,5.39628654864767e-30,c0,Crnkl1,0.073,0.024017
2.10123727754133e-34,0.529800655339914,0.47,0.407,6.7722877455157e-30,c0,Tut4,0.063,0.02961
2.6183563532709e-34,0.63806128767649,0.436,0.385,8.4389625265921e-30,c0,Rbm17,0.051,0.022236
2.83877642220406e-34,0.764587344968967,0.343,0.267,9.14937640876369e-30,c0,Fuz,0.076,0.026068
3.94978380123798e-34,0.73282111724287,0.391,0.331,1.273015319139e-29,c0,Smarcad1,0.06,0.02346
4.23523218837034e-34,0.816467965291417,0.326,0.248,1.36501533431176e-29,c0,Yes1,0.078,0.025428
4.32631480979941e-34,0.717894848102284,0.382,0.318,1.39437126319835e-29,c0,Ccnk,0.064,0.024448
5.46615690207936e-34,0.907935852080784,0.318,0.246,1.76174236954018e-29,c0,Scrib,0.072,0.022896
6.62541784222513e-34,0.83384957210016,0.345,0.278,2.13537217054916e-29,c0,Slc7a6os,0.067,0.023115
7.11168578614605e-34,1.01641406522953,0.255,0.176,2.29209632887487e-29,c0,Amt,0.079,0.020145
9.69190249346636e-34,0.710446680282886,0.354,0.274,3.12370017364421e-29,c0,Rcan3,0.08,0.02832
1.02016333126659e-33,0.899845402333744,0.304,0.231,3.28798641667222e-29,c0,Rgp1,0.073,0.022192
1.09421032428152e-33,0.86063173690273,0.292,0.213,3.52663987515933e-29,c0,Tpgs2,0.079,0.023068
1.09518525000786e-33,0.63363207270409,0.418,0.361,3.52978206077532e-29,c0,Btbd7,0.057,0.023826
1.09848703486423e-33,0.83004821635205,0.347,0.281,3.54042371336742e-29,c0,Top3b,0.066,0.022902
1.11706822235255e-33,0.711296681679567,0.368,0.302,3.60031088064226e-29,c0,Aftph,0.066,0.024288
1.53562499069351e-33,0.469091683462103,0.503,0.434,4.94931934500518e-29,c0,Nfat5,0.069,0.034707
1.61138440696267e-33,0.607130683330178,0.413,0.345,5.1934919436407e-29,c0,Narf,0.068,0.028084
1.71232330541836e-33,0.86704378460528,0.327,0.26,5.51881801336336e-29,c0,Rad54l2,0.067,0.021909
1.83963504116208e-33,0.89407954031694,0.287,0.21,5.92914373766537e-29,c0,Gpatch11,0.077,0.022099
1.86257868500708e-33,0.92425449953111,0.268,0.189,6.00309110177783e-29,c0,Hook2,0.079,0.021172
2.13814246312569e-33,0.68670962097266,0.389,0.328,6.89123315865408e-29,c0,Zmym4,0.061,0.023729
2.41155438325251e-33,0.657339367147483,0.387,0.319,7.77243977722282e-29,c0,Otud6b,0.068,0.026316
2.43565388740886e-33,0.619910745012755,0.415,0.35,7.85011247911876e-29,c0,Zranb2,0.065,0.026975
2.902241246191e-33,1.03659470557708,0.26,0.185,9.35392353647359e-29,c0,Tinf2,0.075,0.0195
2.9694660208202e-33,0.615129901613845,0.387,0.311,9.5705889851035e-29,c0,Nicn1,0.076,0.029412
4.18159591685198e-33,0.295137831135916,0.626,0.521,1.34772836400139e-28,c0,B4galt1,0.105,0.06573
4.27893250407151e-33,0.460590695129924,0.313,0.205,1.37909994606225e-28,c0,Dpysl4,0.108,0.033804
4.81109100250491e-33,0.85924940199902,0.315,0.247,1.55061463010733e-28,c0,Ddx52,0.068,0.02142
5.17794438111754e-33,0.751499575977849,0.348,0.277,1.66885147403418e-28,c0,Cep63,0.071,0.024708
6.26811577223446e-33,0.493779589140731,0.423,0.346,2.02021371339117e-28,c0,Tecpr1,0.077,0.032571
6.9270598357994e-33,0.635004023514916,0.408,0.344,2.23259138507815e-28,c0,Kdm1a,0.064,0.026112
7.02114894316241e-33,0.442878620078181,0.49,0.431,2.26291630438125e-28,c0,Gpr108,0.059,0.02891
7.15885832132482e-33,0.609834137072329,0.427,0.372,2.30730003696299e-28,c0,Rnf146,0.055,0.023485
7.28959871725053e-33,1.0123971807211,0.264,0.191,2.34943766656984e-28,c0,Orc2,0.073,0.019272
8.01317446564657e-33,0.747508214353881,0.347,0.275,2.58264613027789e-28,c0,Pgam5,0.072,0.024984
8.14988536285957e-33,0.423734862086216,0.54,0.488,2.62670805244964e-28,c0,Atf7,0.052,0.02808
8.3281083548669e-33,0.417833238510996,0.528,0.483,2.6841493227736e-28,c0,Prpf40a,0.045,0.02376
9.34097987483078e-33,0.772370927793101,0.353,0.286,3.01059781365796e-28,c0,Wdfy2,0.067,0.023651
1.01035195662096e-32,0.676133491300835,0.381,0.317,3.25636435618937e-28,c0,Sin3a,0.064,0.024384
1.01379160390279e-32,0.655133632816599,0.392,0.327,3.26745033937869e-28,c0,Parp1,0.065,0.02548
1.09791341380981e-32,0.828058657045159,0.333,0.265,3.53857493270901e-28,c0,Paxip1,0.068,0.022644
1.30436125871326e-32,0.285511471377711,0.65,0.577,4.20395633683284e-28,c0,Tob1,0.0730000000000001,0.04745
1.37826255647228e-32,0.981877111077447,0.284,0.214,4.44214021951016e-28,c0,Ing3,0.07,0.01988
1.38498967441464e-32,0.374384513197455,0.549,0.46,4.46382172063839e-28,c0,Ppp3ca,0.089,0.048861
1.50253593730188e-32,0.857783506610542,0.313,0.239,4.84267332592396e-28,c0,Zfp606,0.074,0.023162
1.77465071184435e-32,0.7866117417109,0.348,0.282,5.71969924427435e-28,c0,Unk,0.066,0.022968
2.05889071747144e-32,0.470789417565878,0.488,0.431,6.63580478241044e-28,c0,Arid1b,0.057,0.027816
2.53717478451382e-32,0.953248295466691,0.263,0.188,8.17731433048805e-28,c0,Elac1,0.075,0.019725
2.5798615420064e-32,0.585189918466968,0.443,0.397,8.31489374988661e-28,c0,Zfp598,0.046,0.020378
2.60617019675977e-32,0.50633024093629,0.481,0.434,8.39968654415675e-28,c0,Zzz3,0.047,0.022607
2.69474990935688e-32,1.02601151848164,0.268,0.196,8.68517895785722e-28,c0,Fbxl19,0.072,0.019296
3.36570700292261e-32,0.91827325975866,0.293,0.223,1.08476736704196e-27,c0,Naa35,0.07,0.02051
3.44402607431322e-32,0.551468148308206,0.39,0.298,1.11000960375115e-27,c0,Svil,0.092,0.03588
3.6859023619824e-32,0.595028940442016,0.418,0.365,1.18796633126693e-27,c0,Lats1,0.053,0.022154
3.75389964449831e-32,0.560820528106067,0.378,0.291,1.20988185542181e-27,c0,Dock9,0.087,0.032886
4.39223133452495e-32,0.870965566630612,0.322,0.256,1.41561615911739e-27,c0,Morc3,0.066,0.021252
5.82090013648683e-32,0.611165435378989,0.402,0.34,1.87607611398971e-27,c0,Zbtb38,0.062,0.024924
6.15780645747281e-32,0.805446502313736,0.32,0.249,1.98466102124349e-27,c0,Foxred1,0.071,0.02272
6.24016506977445e-32,0.711321829283381,0.361,0.291,2.0112052019883e-27,c0,Scai,0.07,0.02527
6.71717962106826e-32,0.845757780887858,0.324,0.259,2.1649469918703e-27,c0,Cwc25,0.065,0.02106
8.2447848091153e-32,0.62230487507746,0.423,0.372,2.65729414397786e-27,c0,Ppil2,0.051,0.021573
8.65374933834724e-32,0.908565743819383,0.285,0.212,2.78910341174932e-27,c0,Eipr1,0.073,0.020805
1.05020749465789e-31,0.637592636830279,0.408,0.352,3.38481875528239e-27,c0,Dennd6a,0.056,0.022848
1.0567627924741e-31,0.722856092860575,0.37,0.31,3.40594648014403e-27,c0,Nup214,0.06,0.0222
1.14760909959779e-31,0.608274770759893,0.418,0.357,3.69874412800367e-27,c0,Ash2l,0.061,0.025498
1.20441662445768e-31,0.764865402172287,0.35,0.282,3.8818347806271e-27,c0,Vps45,0.068,0.0238
1.4420084623598e-31,0.795442243535212,0.344,0.278,4.64759327418562e-27,c0,Trmt2a,0.066,0.022704
1.52107860709499e-31,0.414870119210132,0.521,0.453,4.90243635066714e-27,c0,Setd5,0.068,0.035428
1.57920544495974e-31,0.76808341711125,0.35,0.289,5.08977914910526e-27,c0,Dhx8,0.061,0.02135
1.65001284707529e-31,0.753569605523212,0.359,0.296,5.31799140612367e-27,c0,Taf2,0.063,0.022617
1.76380553136992e-31,0.70071802805289,0.382,0.324,5.68474522760524e-27,c0,Usp16,0.058,0.022156
1.78448452034001e-31,0.604556826599821,0.42,0.363,5.75139360905584e-27,c0,Rab3gap2,0.057,0.02394
2.02606419575063e-31,0.409537153141056,0.523,0.476,6.53000490290429e-27,c0,Trappc6b,0.047,0.024581
2.79209981700847e-31,0.775613848041031,0.341,0.276,8.9989377102183e-27,c0,Ccdc174,0.065,0.022165
3.06761508329907e-31,0.577879032378543,0.438,0.385,9.8869234134729e-27,c0,Baz1b,0.053,0.023214
3.36629885962553e-31,0.449239071856512,0.507,0.46,1.08495812245731e-26,c0,Bag6,0.047,0.023829
3.42694482408458e-31,0.645021728173898,0.267,0.181,1.10450431680246e-26,c0,Ccdc181,0.086,0.022962
