p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
9.24203735654676e-103,1.62773076350788,0.46,0.106,2.97870864001502e-98,c3,Cfap54,0.354,0.16284
9.8852189719018e-103,1.42602760569354,0.596,0.167,3.18600607464395e-98,c3,Lmo4,0.429,0.255684
1.2848144418043e-102,1.3139387000092,0.85,0.348,4.14095694593526e-98,c3,Arl8a,0.502,0.4267
1.82152081098641e-102,1.43894126640413,0.603,0.17,5.87076157380919e-98,c3,Ahcyl2,0.433,0.261099
2.463895512821e-102,1.23444565311842,0.893,0.405,7.94113523782209e-98,c3,Sesn3,0.488,0.435784
2.67876836453519e-102,2.31209300414732,0.295,0.049,8.63367043889693e-98,c3,Zfp867,0.246,0.07257
7.34923864585843e-102,1.71333010437908,0.531,0.143,2.36865961556017e-97,c3,Tbc1d9,0.388,0.206028
7.3494596947663e-102,2.01308922568046,0.293,0.047,2.36873085962318e-97,c3,Pxmp2,0.246,0.072078
1.01066982785082e-101,1.86898629182583,0.429,0.097,3.2573888551632e-97,c3,Ssh3,0.332,0.142428
1.92629744210136e-101,2.09932381165031,0.324,0.058,6.2084566558927e-97,c3,Parp9,0.266,0.086184
1.98161304591531e-101,1.73491111504878,0.367,0.072,6.38673884698504e-97,c3,Gng11,0.295,0.108265
2.661918608724e-101,1.56188659017068,0.522,0.135,8.57936367591746e-97,c3,Erap1,0.387,0.202014
3.03553485508597e-101,2.47029332072566,0.27,0.042,9.78352883794209e-97,c3,Pcdhb12,0.228,0.06156
3.36404681882468e-101,1.33744146793047,0.782,0.278,1.08423228970719e-96,c3,Capns1,0.504,0.394128
4.71824470376185e-101,2.29754853349767,0.268,0.041,1.52069026802244e-96,c3,Lurap1,0.227,0.060836
1.23590481125107e-100,1.4866631739625,0.66,0.211,3.9833212066622e-96,c3,Atat1,0.449,0.29634
1.93850782180754e-100,1.22655109226013,0.893,0.336,6.2478107096857e-96,c3,Itm2c,0.557,0.497401
3.58288095992946e-100,1.56319915965531,0.653,0.214,1.15476253338526e-95,c3,Vhl,0.439,0.286667
3.65988600607654e-100,1.56349903617182,0.646,0.209,1.17958125975847e-95,c3,Mesd,0.437,0.282302
4.36821098362241e-100,1.46524558244279,0.692,0.23,1.4078744000215e-95,c3,Dhrs7,0.462,0.319704
7.12354315241617e-100,1.85969502786364,0.431,0.099,2.29591795802373e-95,c3,Nynrin,0.332,0.143092
7.36830933257368e-100,1.47176689914498,0.565,0.153,2.3748060978885e-95,c3,Tmem65,0.412,0.23278
1.39717535689522e-99,2.20506451735807,0.283,0.046,4.50309617527329e-95,c3,Armcx6,0.237,0.067071
1.72857142559928e-99,1.35124167075893,0.807,0.335,5.57118570470646e-95,c3,Plcb4,0.472,0.380904
1.74375962173587e-99,0.84933169346938,0.98,0.681,5.62013726085471e-95,c3,Ckb,0.299,0.29302
1.90615554251899e-99,1.50251571149858,0.612,0.183,6.1435393135387e-95,c3,Stx4a,0.429,0.262548
1.91010851895716e-99,1.57163626896038,0.56,0.154,6.15627975659893e-95,c3,Kctd17,0.406,0.22736
2.16457537647373e-99,2.43646215839461,0.431,0.108,6.97642643837482e-95,c3,Hist1h4i,0.323,0.139213
3.5212700225872e-99,2.24043750662496,0.329,0.062,1.13490532827986e-94,c3,Rhno1,0.267,0.087843
4.20884630975544e-99,1.62521549702523,0.478,0.117,1.35651116563418e-94,c3,Clcn5,0.361,0.172558
4.65800957973156e-99,1.5229992285555,0.651,0.21,1.50127648754748e-94,c3,Hint1,0.441,0.287091
5.39496640442625e-99,1.34499382245799,0.751,0.267,1.73879767214658e-94,c3,Limch1,0.484,0.363484
5.64360686160071e-99,1.2504972512407,0.891,0.455,1.81893449149391e-94,c3,Cfl1,0.436,0.388476
5.72676406630101e-99,1.3732689775465,0.762,0.277,1.84573605856882e-94,c3,Csf2ra,0.485,0.36957
6.47345327500268e-99,1.9693651610772,0.311,0.055,2.08639399053336e-94,c3,Sdsl,0.256,0.079616
6.51148283848645e-99,0.948613954389304,0.714,0.202,2.09865091884418e-94,c3,Mt3,0.512,0.365568
8.5188738368243e-99,1.06993785328798,0.939,0.532,2.74563303760847e-94,c3,Stt3b,0.407,0.382173
8.84665338544805e-99,1.54143136425341,0.585,0.17,2.85127638612991e-94,c3,Zfp219,0.415,0.242775
9.00232549604112e-99,1.6344920121968,0.59,0.176,2.90144950737405e-94,c3,Myl12a,0.414,0.24426
1.24948863705067e-98,1.35178326570586,0.456,0.104,4.02710187721432e-94,c3,Cacna2d1,0.352,0.160512
1.41063013801204e-98,1.41705038167407,0.671,0.217,4.54646093481279e-94,c3,Ugcg,0.454,0.304634
2.5019799583095e-98,0.915047789905762,0.989,0.687,8.06388140563152e-94,c3,Slc2a1,0.302,0.298678
2.65548968355614e-98,1.22653895846982,0.873,0.399,8.55864325010143e-94,c3,Nckap1,0.474,0.413802
2.84451819207464e-98,2.07584985827011,0.376,0.08,9.16788213305658e-94,c3,Pck2,0.296,0.111296
3.17444804311434e-98,1.51062711141036,0.637,0.201,1.02312460429575e-93,c3,Flot1,0.436,0.277732
4.53547548418346e-98,1.68026345162741,0.49,0.125,1.46178374855233e-93,c3,Ptpn9,0.365,0.17885
5.32422365450026e-98,2.18163673178752,0.297,0.051,1.71599728384543e-93,c3,Cachd1,0.246,0.073062
6.98404864850867e-98,1.89588884251587,0.313,0.056,2.25095887941434e-93,c3,Napepld,0.257,0.080441
9.93745379879808e-98,1.22769375464387,0.887,0.429,3.20284135935262e-93,c3,Zfp532,0.458,0.406246
2.64309183080986e-97,1.35257529848366,0.782,0.298,8.51868497070019e-93,c3,Tpd52l2,0.484,0.378488
2.82936845918281e-97,1.79241174769587,0.429,0.1,9.1190545439462e-93,c3,Zfp277,0.329,0.141141
6.40370528315002e-97,2.28085459203338,0.594,0.231,2.06391421275925e-92,c3,Fosb,0.363,0.215622
7.40044310938598e-97,1.23176414000762,0.914,0.56,2.3851628141551e-92,c3,Actg1,0.354,0.323556
8.47241223699125e-97,2.12136831376393,0.356,0.073,2.73065846398228e-92,c3,Foxj1,0.283,0.100748
1.40032135530312e-96,1.47028037766019,0.594,0.175,4.51323572814197e-92,c3,Dcun1d4,0.419,0.248886
1.53491167893498e-96,2.00906315821298,0.374,0.079,4.94702034120743e-92,c3,Tbkbp1,0.295,0.11033
3.67588840809988e-96,1.45724333066006,0.601,0.179,1.18473883393059e-91,c3,Zfyve21,0.422,0.253622
4.21670477665408e-96,2.3818194984707,0.288,0.05,1.35904394951561e-91,c3,Fam131a,0.238,0.068544
4.3442738129118e-96,2.09072754091668,0.349,0.071,1.40015944990147e-91,c3,Arsa,0.278,0.097022
5.29088170269125e-96,1.90945669663141,0.388,0.085,1.70525117277739e-91,c3,Mfsd13a,0.303,0.117564
6.69196972530947e-96,1.51108021834112,0.408,0.089,2.15682184246724e-91,c3,Gdf11,0.319,0.130152
1.04619058286517e-95,1.82622008102365,0.379,0.081,3.37187224857443e-91,c3,Acads,0.298,0.112942
1.1158553827028e-95,1.62120373569039,0.54,0.152,3.59640189845112e-91,c3,Polr3h,0.388,0.20952
2.97431385316856e-95,1.16330120042748,0.413,0.089,9.58621354876225e-91,c3,Smoc1,0.324,0.133812
3.0223195560426e-95,0.951818088401851,0.98,0.672,9.74093592912532e-91,c3,Bsg,0.308,0.30184
3.30950411649408e-95,1.08126953340804,0.961,0.481,1.06665317674604e-90,c3,Rdh10,0.48,0.46128
3.61194168699763e-95,2.05601282400226,0.333,0.065,1.16412880571934e-90,c3,Sec24d,0.268,0.089244
5.65985020491324e-95,1.72374923235479,0.426,0.1,1.82416972104354e-90,c3,Rasa3,0.326,0.138876
6.29755407981208e-95,1.75855912173842,0.392,0.086,2.02970167992343e-90,c3,Rab36,0.306,0.119952
7.17316592936679e-95,2.55738584097136,0.27,0.045,2.31191137903492e-90,c3,Ier5l,0.225,0.06075
1.09108104244438e-94,1.24518940708822,0.864,0.399,3.51655419979824e-90,c3,Wsb1,0.465,0.40176
1.1933399198516e-94,2.16642953433225,0.662,0.288,3.84613456168172e-90,c3,Ier2,0.374,0.247588
1.74188009499227e-94,1.43723738815949,0.669,0.223,5.61407954616008e-90,c3,Ptpn12,0.446,0.298374
2.17663505732626e-94,1.20235941200322,0.889,0.426,7.01529478976254e-90,c3,Camk2n1,0.463,0.411607
2.26395015977717e-94,1.78734629196836,0.354,0.07,7.29671136496181e-90,c3,Cmtm3,0.284,0.100536
2.53036164117338e-94,1.79332289087513,0.395,0.087,8.15535556950181e-90,c3,Ldlrad3,0.308,0.12166
2.90577097846559e-94,1.12997744808674,0.918,0.521,9.36529986359458e-90,c3,Appl2,0.397,0.364446
3.92116053559012e-94,1.26907976340972,0.803,0.317,1.2637900406207e-89,c3,Ech1,0.486,0.390258
5.46039910520883e-94,2.17548232406392,0.27,0.044,1.7598866316088e-89,c3,Parp14,0.226,0.06102
6.2431313683361e-94,1.35977144740391,0.803,0.361,2.01216124001473e-89,c3,Cry2,0.442,0.354926
6.68086177493833e-94,1.33884404338193,0.717,0.243,2.15324175006262e-89,c3,Sqstm1,0.474,0.339858
6.8084187044145e-94,1.75415987873414,0.465,0.117,2.19435334843279e-89,c3,Sox4,0.348,0.16182
7.72474963468562e-94,1.50478029100181,0.66,0.228,2.48968680725917e-89,c3,Mphosph6,0.432,0.28512
9.56452499261645e-94,1.62472445371747,0.492,0.129,3.08264640512028e-89,c3,Gmppa,0.363,0.178596
1.06544798390219e-93,1.33259154646393,0.81,0.359,3.43393885211675e-89,c3,Mapk14,0.451,0.36531
1.11891436715021e-93,1.87562309707412,0.347,0.07,3.60626100532513e-89,c3,Mettl7a1,0.277,0.096119
1.34002037847603e-93,2.11583704725322,0.315,0.059,4.31888567982825e-89,c3,Cklf,0.256,0.08064
3.2935417943483e-93,1.97480388954724,0.333,0.065,1.06150852031846e-88,c3,Csdc2,0.268,0.089244
4.88494983921254e-93,2.53982156939962,0.274,0.047,1.5744193331782e-88,c3,Hist1h3a,0.227,0.062198
5.32907159852908e-93,1.30273019043371,0.814,0.351,1.71755977620592e-88,c3,Dars,0.463,0.376882
7.8552810839789e-93,1.55893764337574,0.59,0.184,2.5317570933664e-88,c3,Prrc1,0.406,0.23954
8.19556437697546e-93,2.14849521660907,0.288,0.051,2.64143039869919e-88,c3,Plekhg5,0.237,0.068256
8.67451222947314e-93,1.31617150656513,0.764,0.294,2.79579529155919e-88,c3,Aldh7a1,0.47,0.35908
1.09279698056476e-92,1.42918944252053,0.571,0.165,3.52208466836022e-88,c3,Irak1,0.406,0.231826
2.09939121575424e-92,1.49443287406916,0.617,0.196,6.7663378883759e-88,c3,Pbx2,0.421,0.259757
2.40812484206121e-92,2.29595521196016,0.302,0.056,7.7613863659633e-88,c3,H1fx,0.246,0.074292
3.46413687021031e-92,1.32447231762892,0.746,0.272,1.11649131326878e-87,c3,Grik5,0.474,0.353604
4.72858485228007e-92,1.23283846347649,0.773,0.281,1.52402289788987e-87,c3,Lrp10,0.492,0.380316
5.17519395721794e-92,1.88995579868542,0.426,0.104,1.66796501241134e-87,c3,Atf5,0.322,0.137172
6.28487469246269e-92,2.03938425601227,0.333,0.067,2.02561511338072e-87,c3,Hacl1,0.266,0.088578
7.16889540213242e-92,1.49896903504339,0.408,0.092,2.31053498810728e-87,c3,Pls3,0.316,0.128928
7.18463243814395e-92,1.45448345925318,0.542,0.153,2.3156070348138e-87,c3,Rcbtb2,0.389,0.210838
1.20597380521102e-91,2.44938325637037,0.256,0.042,3.88685357419511e-87,c3,Tap1,0.214,0.054784
1.3257608335407e-91,1.4515551296909,0.689,0.25,4.27292716650169e-87,c3,Krba1,0.439,0.302471
1.63380398256217e-91,1.42930544835689,0.639,0.21,5.26575023579786e-87,c3,Tomm34,0.429,0.274131
1.77595918094221e-91,1.46156274901683,0.658,0.226,5.72391644017675e-87,c3,Tmem50b,0.432,0.284256
1.82085092140022e-91,1.71505210750656,0.465,0.122,5.86860251967292e-87,c3,Lap3,0.343,0.159495
1.84029000872317e-91,2.09013666820427,0.256,0.041,5.93125469811479e-87,c3,Csf1,0.215,0.05504
2.00106782933084e-91,1.3663639307895,0.692,0.244,6.4494416139333e-87,c3,Slc35b2,0.448,0.310016
2.06737359323464e-91,1.84798591388531,0.354,0.074,6.66314509099523e-87,c3,Cercam,0.28,0.09912
3.70202642046313e-91,1.67998454268277,0.522,0.15,1.19316311531527e-86,c3,Clip2,0.372,0.194184
3.97336528696515e-91,1.69316028252912,0.49,0.133,1.28061563198887e-86,c3,Armcx4,0.357,0.17493
4.00921865813189e-91,2.14326997547604,0.263,0.043,1.29217117351591e-86,c3,Rcan2,0.22,0.05786
4.08513597997271e-91,1.31435253112873,0.635,0.2,1.31663932634521e-86,c3,Magt1,0.435,0.276225
5.06120446469569e-91,1.3544568122294,0.748,0.291,1.63122619897142e-86,c3,Ankrd10,0.457,0.341836
5.5991208284366e-91,1.64684587909897,0.32,0.061,1.80459664300511e-86,c3,Qpct,0.259,0.08288
5.82296292784142e-91,1.49199689312993,0.37,0.077,1.87674095164329e-86,c3,Tgfb3,0.293,0.10841
5.86432239871123e-91,1.38086695777378,0.678,0.233,1.89007110910463e-86,c3,Mboat7,0.445,0.30171
6.40608737264615e-91,1.46297190252167,0.526,0.147,2.06468196020386e-86,c3,Smim20,0.379,0.199354
1.52221248240977e-90,0.967447388586055,0.746,0.222,4.90609083080669e-86,c3,Aldh2,0.524,0.390904
1.83378353224547e-90,1.38307607850298,0.637,0.207,5.91028432442716e-86,c3,Stard3nl,0.43,0.27391
2.15012348691413e-90,1.63822090247385,0.485,0.132,6.92984799832426e-86,c3,Abhd6,0.353,0.171205
2.30618207299883e-90,2.21952908980511,0.304,0.058,7.43282482127524e-86,c3,Peak1,0.246,0.074784
2.99618394843412e-90,1.17838001023666,0.683,0.217,9.65670086580318e-86,c3,Tspan9,0.466,0.318278
3.14573090504161e-90,2.03224890830887,0.413,0.102,1.01386907069491e-85,c3,Elmsan1,0.311,0.128443
3.37234811916397e-90,1.19125675284994,0.678,0.213,1.08690779880655e-85,c3,Arap1,0.465,0.31527
3.55035025304725e-90,1.49182000528949,0.558,0.167,1.14427788655713e-85,c3,Fbxw4,0.391,0.218178
5.31529644718877e-90,1.57066229041052,0.488,0.131,1.71312004492894e-85,c3,Idnk,0.357,0.174216
6.41611992302847e-90,2.23991885321741,0.254,0.041,2.06791545119207e-85,c3,Ptpn14,0.213,0.054102
9.66615755980189e-90,1.56971064196404,0.392,0.088,3.11540258152415e-85,c3,Epb41l4b,0.304,0.119168
2.73920150438394e-89,1.29446054919116,0.696,0.243,8.82844644862945e-85,c3,Pcyox1,0.453,0.315288
4.577056858549e-89,1.48740349434043,0.42,0.099,1.47518542551034e-84,c3,Pkdcc,0.321,0.13482
5.07859052322658e-89,1.66633114485068,0.444,0.113,1.63682972563593e-84,c3,St6galnac6,0.331,0.146964
5.13287891418374e-89,1.32840146257158,0.662,0.223,1.65432687404142e-84,c3,Chpt1,0.439,0.290618
5.19867000170963e-89,1.69199346751218,0.46,0.122,1.67553134155101e-84,c3,Slc35d1,0.338,0.15548
7.02826422123136e-89,1.0805637156077,0.621,0.175,2.26520955850287e-84,c3,Hsd17b11,0.446,0.276966
7.81726376016064e-89,1.24460672217723,0.832,0.378,2.51950410989977e-84,c3,Pnrc2,0.454,0.377728
8.05108604931013e-89,1.60633013800056,0.449,0.114,2.59486503369265e-84,c3,Zfp950,0.335,0.150415
8.36395491244024e-89,1.54419023330057,0.51,0.14,2.69570266827949e-84,c3,Rasl10b,0.37,0.1887
8.54921843553104e-89,1.13543066003549,0.896,0.441,2.75541310177166e-84,c3,Kdelr1,0.455,0.40768
9.55770250863835e-89,2.22207313593589,0.302,0.058,3.08044751853414e-84,c3,Iqsec2,0.244,0.073688
1.04610604388626e-88,1.44187293020534,0.395,0.089,3.37159977944542e-84,c3,H2-K1,0.306,0.12087
1.64609079087069e-88,1.69537323107299,0.508,0.146,5.30535061897623e-84,c3,Slc37a4,0.362,0.183896
1.70128968853314e-88,1.83713117822357,0.288,0.052,5.48325666614231e-84,c3,Il4ra,0.236,0.067968
2.01721703899113e-88,1.78732173809572,0.345,0.072,6.50149051666843e-84,c3,Dgka,0.273,0.094185
2.41463474904845e-88,1.36850161469776,0.583,0.174,7.78236779618317e-84,c3,Rab34,0.409,0.238447
3.05020087065668e-88,2.25173523765413,0.27,0.047,9.83079740612648e-84,c3,Ccdc61,0.223,0.06021
3.05025510654024e-88,1.91225893940177,0.281,0.05,9.83097220837919e-84,c3,Cryzl2,0.231,0.064911
3.29537612674306e-88,1.40492415767291,0.444,0.11,1.06209972564929e-83,c3,B4galt4,0.334,0.148296
3.49897415060028e-88,1.62970614746039,0.426,0.103,1.12771936873847e-83,c3,Plscr3,0.323,0.137598
1.65493614563607e-87,1.28259856587862,0.66,0.215,5.33385919738505e-83,c3,Mapk8ip1,0.445,0.2937
2.23747603694608e-87,0.911023189023076,0.816,0.282,7.21138526707721e-83,c3,Crim1,0.534,0.435744
2.76084114400906e-87,1.09014923792841,0.474,0.118,8.89819100714121e-83,c3,S100a11,0.356,0.168744
3.58213813767779e-87,1.19110398379537,0.81,0.316,1.15452312177355e-82,c3,Zfand3,0.494,0.40014
4.02987390686137e-87,1.16543379414983,0.868,0.425,1.29882836018142e-82,c3,Mxi1,0.443,0.384524
4.28143496182097e-87,1.40907880644929,0.644,0.224,1.3799064881949e-82,c3,Evi5,0.42,0.27048
4.6279128049126e-87,1.57049450502804,0.313,0.06,1.49157629702333e-82,c3,Wnt5a,0.253,0.079189
5.92204093233115e-87,2.01503238140491,0.268,0.046,1.90867379249033e-82,c3,Efr3b,0.222,0.059496
7.54387601788703e-87,1.29669535653438,0.764,0.297,2.43139124056499e-82,c3,Ssbp3,0.467,0.356788
7.81986506764599e-87,1.09154155204455,0.571,0.156,2.5203425113023e-82,c3,Mdk,0.415,0.236965
1.01995957770658e-86,1.10265464294586,0.737,0.25,3.28732971894831e-82,c3,Qsox1,0.487,0.358919
1.3285941836138e-86,1.52594886270638,0.454,0.117,4.28205905378729e-82,c3,Tax1bp3,0.337,0.152998
1.585509479709e-86,1.31012699959183,0.707,0.255,5.11009705310211e-82,c3,Snx6,0.452,0.319564
1.81817763879539e-86,1.67026895218654,0.306,0.059,5.85998652983754e-82,c3,Slc46a1,0.247,0.075582
3.14245552291423e-86,1.00792164131739,0.909,0.526,1.01281341503526e-81,c3,Strn3,0.383,0.348147
4.09237191510108e-86,1.61634602480144,0.494,0.14,1.31897146823708e-81,c3,Kctd1,0.354,0.174876
4.2203372847695e-86,1.38137731263737,0.549,0.159,1.36021470688121e-81,c3,Rsu1,0.39,0.21411
4.44765019759506e-86,1.291334036223,0.717,0.264,1.43347765868489e-81,c3,Ikbip,0.453,0.324801
4.87716158474233e-86,1.42649085069246,0.612,0.205,1.57190917876245e-81,c3,Prkci,0.407,0.249084
4.90611227718293e-86,1.64306345176833,0.433,0.109,1.58123998693606e-81,c3,Rab31,0.324,0.140292
5.34809916223711e-86,1.3537195329029,0.671,0.233,1.72369235998902e-81,c3,Ttc28,0.438,0.293898
7.10842353494798e-86,1.91837196827736,0.254,0.042,2.29104490531374e-81,c3,Pafah2,0.212,0.053848
9.44788056063102e-86,1.42314074857946,0.633,0.214,3.04505190469138e-81,c3,Zfp395,0.419,0.265227
1.62801187262599e-85,1.34966588411568,0.374,0.081,5.24708226547357e-81,c3,Ppic,0.293,0.109582
2.4609603624603e-85,1.48052792610067,0.449,0.116,7.93167524820954e-81,c3,Rida,0.333,0.149517
2.56622813106719e-85,1.55209939118496,0.488,0.137,8.27095326642955e-81,c3,Ctbs,0.351,0.171288
2.78476145072014e-85,1.26046281868058,0.73,0.267,8.975286155671e-81,c3,Reep3,0.463,0.33799
3.60737655869377e-85,1.13246024299607,0.875,0.429,1.162657464867e-80,c3,Tspan31,0.446,0.39025
3.7743779150904e-85,1.43256764051106,0.567,0.176,1.21648200203364e-80,c3,Aldh4a1,0.391,0.221697
6.11158515021142e-85,1.19394859048365,0.825,0.361,1.96976389391314e-80,c3,Oat,0.464,0.3828
8.57395491117283e-85,1.95255568087598,0.345,0.076,2.763385667871e-80,c3,Eml2,0.269,0.092805
9.71555473464751e-85,1.33411705620758,0.617,0.198,3.13132329097689e-80,c3,Fndc3b,0.419,0.258523
1.39233345576238e-84,1.79432586033494,0.356,0.079,4.48749072792214e-80,c3,Cyp46a1,0.277,0.098612
1.53835568453649e-84,1.33631705749466,0.612,0.199,4.95812037126112e-80,c3,Clcc1,0.413,0.252756
1.56516284052685e-84,1.42826869454068,0.485,0.131,5.04451983501805e-80,c3,Gng5,0.354,0.17169
1.86341981240742e-84,1.58732640984625,0.395,0.093,6.00580205538912e-80,c3,Speg,0.302,0.11929
3.05770613733334e-84,1.22689170201809,0.696,0.244,9.85498688062534e-80,c3,Mapk3,0.452,0.314592
3.3606529088126e-84,1.25570424281955,0.769,0.314,1.0831384325103e-79,c3,Zc3h7b,0.455,0.349895
4.86978703740646e-84,1.37540622864636,0.365,0.08,1.5695323621561e-79,c3,Ehd2,0.285,0.104025
5.9967333883841e-84,1.22969299100237,0.753,0.294,1.9327471710762e-79,c3,Tmco1,0.459,0.345627
7.39323385056981e-84,1.3669813693857,0.603,0.198,2.38283927003865e-79,c3,Zfp651,0.405,0.244215
1.15642049779574e-83,1.92844502057739,0.327,0.069,3.72714326439568e-79,c3,Zfp217,0.258,0.084366
1.45397993943224e-83,1.12128134026561,0.884,0.423,4.68617734479011e-79,c3,Chchd7,0.461,0.407524
1.58082773423893e-83,1.64544523024237,0.361,0.08,5.09500778745207e-79,c3,Ppfibp1,0.281,0.101441
1.91018029776253e-83,1.10139190631719,0.846,0.352,6.15651109968862e-79,c3,Mif,0.494,0.417924
2.14436182503586e-83,1.29933144961058,0.644,0.215,6.91127816209059e-79,c3,Sipa1l2,0.429,0.276276
2.45219135229182e-83,1.12386629749843,0.896,0.441,7.90341272843652e-79,c3,Rax,0.455,0.40768
3.57636917031919e-83,1.75219134964415,0.313,0.063,1.15266378359388e-78,c3,Myo1e,0.25,0.07825
5.76321656898049e-83,2.00387908937448,0.311,0.064,1.85748470018241e-78,c3,Rmdn2,0.247,0.076817
7.43536631389689e-83,0.55035582455521,0.993,0.802,2.39641856296897e-78,c3,Slc38a3,0.191,0.189663
9.03341179951241e-83,1.44359082573688,0.615,0.212,2.91146862298285e-78,c3,Wwp2,0.403,0.247845
1.25323937717375e-82,1.16788142359193,0.819,0.334,4.03919051263101e-78,c3,Gnb2,0.485,0.397215
1.27108922584567e-82,2.0020664120049,0.302,0.061,4.0967205749006e-78,c3,Dolpp1,0.241,0.072782
1.50894568396551e-82,1.69811556174908,0.587,0.215,4.86333193942084e-78,c3,Coq10b,0.372,0.218364
1.89778764498938e-82,1.36325014573846,0.671,0.248,6.11656957980077e-78,c3,Sgcb,0.423,0.283833
2.27956325388598e-82,1.20104851304769,0.821,0.362,7.34703236727452e-78,c3,Cxxc5,0.459,0.376839
2.28102507722162e-82,1.18120332937177,0.789,0.314,7.35174382388528e-78,c3,Gabbr1,0.475,0.374775
2.33377497701901e-82,1.19994651654115,0.673,0.235,7.52175675093228e-78,c3,Megf9,0.438,0.294774
2.88487706590966e-82,2.12027757001639,0.265,0.048,9.29795878342682e-78,c3,Gbp7,0.217,0.057505
5.28197273797872e-82,1.51441665997178,0.451,0.119,1.70237981345054e-77,c3,Osbpl5,0.332,0.149732
5.47974915458806e-82,1.4860279912798,0.456,0.122,1.76612315252373e-77,c3,Tpst2,0.334,0.152304
5.74284203411687e-82,1.39525897468828,0.621,0.217,1.85091798759587e-77,c3,Apip,0.404,0.250884
7.63916083400384e-82,1.383374691917,0.365,0.082,2.46210153679944e-77,c3,Fzd6,0.283,0.103295
8.58357342757252e-82,2.29345084249005,0.252,0.044,2.76648571570662e-77,c3,Tceal5,0.208,0.052416
1.13576742786829e-81,1.54482426818185,0.472,0.131,3.66057842001948e-77,c3,Mccc2,0.341,0.160952
1.15520275381986e-81,0.882995130170376,0.968,0.587,3.72321847556142e-77,c3,Crb1,0.381,0.368808
1.45526526193259e-81,1.27334050039964,0.444,0.113,4.69031993920872e-77,c3,Adamts10,0.331,0.146964
2.12908064592615e-81,1.05378444313903,0.893,0.397,6.86202692181998e-77,c3,Laptm4a,0.496,0.442928
2.19812090483084e-81,1.36932982088426,0.578,0.184,7.08454367626981e-77,c3,Pcgf5,0.394,0.227732
2.30861196266622e-81,1.14541328844239,0.88,0.503,7.44065635567323e-77,c3,Per1,0.377,0.33176
2.38829069563313e-81,1.37885329659368,0.537,0.163,7.69746091202557e-77,c3,Slc50a1,0.374,0.200838
2.7924289329494e-81,1.70230463886681,0.526,0.171,8.99999845089591e-77,c3,Pim3,0.355,0.18673
2.8448101713858e-81,1.16866117425454,0.814,0.347,9.16882318237644e-77,c3,Arl6ip5,0.467,0.380138
