p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
1.05460388308253e-11,0.956122426116425,0.638,0.227,3.398988315175e-07,c12,Edc3,0.411,0.262218
1.05729171709376e-11,0.795216656409884,0.478,0.143,3.40765120419317e-07,c12,Bmp1,0.335,0.16013
1.06304084965155e-11,0.884875293722742,0.971,0.51,3.42618065842695e-07,c12,Zfp280d,0.461,0.447631
1.07136046621765e-11,0.975175251807344,0.826,0.386,3.45299478261948e-07,c12,Cnbp,0.44,0.36344
1.07893472212644e-11,0.848545834533984,0.594,0.198,3.47740660941353e-07,c12,Zbtb26,0.396,0.235224
1.08111982765591e-11,0.906732019540801,0.652,0.231,3.484449204535e-07,c12,Ndufa9,0.421,0.274492
1.10029681158496e-11,0.827945485935277,0.899,0.367,3.54625662373834e-07,c12,Brk1,0.532,0.478268
1.10935983274106e-11,0.967962846111335,0.435,0.127,3.57546674092443e-07,c12,Dpagt1,0.308,0.13398
1.11071591529964e-11,1.4407712922713,0.29,0.07,3.57983739501075e-07,c12,Polr1e,0.22,0.0638
1.12078976058715e-11,1.23642673618661,0.493,0.164,3.61230539837237e-07,c12,Tmem94,0.329,0.162197
1.12628781453397e-11,0.939845113744713,0.797,0.322,3.63002562624299e-07,c12,Tcerg1,0.475,0.378575
1.13717215231015e-11,1.01534287136922,0.739,0.311,3.66510584689562e-07,c12,Ogfr,0.428,0.316292
1.13744999507014e-11,0.883218251560887,0.942,0.425,3.66600133411106e-07,c12,Rock2,0.517,0.487014
1.13893470777347e-11,1.06276140526634,0.536,0.18,3.67078656315389e-07,c12,Akr7a5,0.356,0.190816
1.15459326234081e-11,1.04664148877817,0.609,0.22,3.72125408452445e-07,c12,Ubxn2b,0.389,0.236901
1.15528028748956e-11,0.978180434926736,0.768,0.319,3.72346836657886e-07,c12,Prpf38a,0.449,0.344832
1.16559939070396e-11,0.970343646647953,0.826,0.383,3.75672683623886e-07,c12,Psma6,0.443,0.365918
1.16618242078805e-11,0.993915485105503,0.681,0.262,3.75860594219989e-07,c12,Nelfb,0.419,0.285339
1.17559511264002e-11,0.952700226072624,0.725,0.284,3.78894304803877e-07,c12,Snrnp40,0.441,0.319725
1.20282997249197e-11,0.972302997965493,0.681,0.254,3.8767210013416e-07,c12,Sos2,0.427,0.290787
1.22139035016093e-11,1.01983402178627,0.449,0.134,3.93654109856868e-07,c12,Zfp3,0.315,0.141435
1.22892630103912e-11,0.884919340958523,0.913,0.391,3.96082946824909e-07,c12,Ralgps1,0.522,0.476586
1.23513374436333e-11,0.918429248848136,0.913,0.443,3.98083605808302e-07,c12,Ppp4r2,0.47,0.42911
1.23908841770001e-11,0.873380189383256,0.725,0.27,3.99358197024712e-07,c12,Szt2,0.455,0.329875
1.24007903956049e-11,1.11015188143578,0.609,0.232,3.99677474450345e-07,c12,Eif2s3x,0.377,0.229593
1.25200592731079e-11,0.876652146375209,0.797,0.316,4.03521510372266e-07,c12,Def8,0.481,0.383357
1.25289720413008e-11,0.923376626325738,0.565,0.187,4.03808768891124e-07,c12,Pdik1l,0.378,0.21357
1.26009479648114e-11,0.898195583556791,0.87,0.376,4.06128552905872e-07,c12,Mcoln1,0.494,0.42978
1.27115730223168e-11,0.819702671406408,0.783,0.293,4.09693998509272e-07,c12,Zdhhc3,0.49,0.38367
1.27675042456425e-11,0.890086715044281,0.739,0.284,4.11496661837058e-07,c12,Grb2,0.455,0.336245
1.27880666950867e-11,0.720505831706968,0.986,0.665,4.12159389582645e-07,c12,Srsf6,0.321,0.316506
1.28120732832623e-11,0.956800487839073,0.826,0.389,4.12933121919545e-07,c12,Gdi2,0.437,0.360962
1.28605073185816e-11,0.895473129341833,0.783,0.308,4.14494150877886e-07,c12,Cacul1,0.475,0.371925
1.29693152626595e-11,0.869759589911497,0.913,0.492,4.18001030915516e-07,c12,Ybx1,0.421,0.384373
1.31864188900988e-11,1.41342868734222,0.304,0.076,4.24998280827886e-07,c12,Carf,0.228,0.069312
1.32459050341483e-11,0.792636315830843,0.725,0.26,4.26915519250599e-07,c12,Ilkap,0.465,0.337125
1.34179178437822e-11,1.4571204244334,0.304,0.075,4.32459492105102e-07,c12,Zfp738,0.229,0.069616
1.34761443999038e-11,0.962331485252964,0.768,0.315,4.343361340089e-07,c12,Mink1,0.453,0.347904
1.34836520029977e-11,1.20443249834887,0.493,0.165,4.34578104056617e-07,c12,Phb,0.328,0.161704
1.37540584552647e-11,0.931728546580854,0.739,0.287,4.4329330401318e-07,c12,Rtf2,0.452,0.334028
1.37633911199667e-11,0.92289311573522,0.696,0.26,4.43594095796527e-07,c12,Tbrg4,0.436,0.303456
1.38339525058018e-11,0.881862125028521,0.812,0.325,4.45868289261993e-07,c12,Rnf115,0.487,0.395444
1.38954742308981e-11,0.905318851121578,0.826,0.341,4.47851134461847e-07,c12,Smap1,0.485,0.40061
1.39785776349864e-11,1.06173698749731,0.565,0.198,4.50529557175611e-07,c12,Mettl26,0.367,0.207355
1.4022301263143e-11,0.850286257864183,0.855,0.344,4.51938769711099e-07,c12,Mtmr1,0.511,0.436905
1.42381424763132e-11,0.805989836951635,0.768,0.287,4.58895332011575e-07,c12,Swi5,0.481,0.369408
1.47042462025474e-11,0.899949111652337,0.797,0.315,4.73917855108102e-07,c12,Csnk2a2,0.482,0.384154
1.49838812538249e-11,0.904651133856127,0.725,0.28,4.82930492810776e-07,c12,Hmgxb3,0.445,0.322625
1.50268925516433e-11,1.07432149371372,0.478,0.15,4.84316746939465e-07,c12,Taf3,0.328,0.156784
1.50916938069445e-11,0.891281462638018,0.942,0.487,4.86405291397821e-07,c12,Mapre2,0.455,0.42861
1.51252415153637e-11,1.06365480217082,0.449,0.137,4.87486534040173e-07,c12,Mon1b,0.312,0.140088
1.52820986443759e-11,0.888490135333965,0.942,0.441,4.92542039308236e-07,c12,Cdc23,0.501,0.471942
1.53534641005026e-11,0.981623316787999,0.594,0.208,4.94842147959199e-07,c12,Ctnnbl1,0.386,0.229284
1.55684437427325e-11,0.947155428809131,0.826,0.364,5.01770941828269e-07,c12,Zbtb4,0.462,0.381612
1.59895673635967e-11,0.916137932247965,0.884,0.407,5.15343756128721e-07,c12,Ube2z,0.477,0.421668
1.61147149004645e-11,0.867974934834432,0.899,0.371,5.1937726124197e-07,c12,Dennd6b,0.528,0.474672
1.6235649751793e-11,0.860633318158075,0.681,0.244,5.23274991500288e-07,c12,Agbl5,0.437,0.297597
1.63560016742656e-11,0.920869026307339,0.71,0.269,5.2715393396158e-07,c12,Wdfy1,0.441,0.31311
1.64385130601e-11,0.972287011666733,0.638,0.232,5.29813275927023e-07,c12,Zfp84,0.406,0.259028
1.65711253937408e-11,0.937835704321232,0.623,0.219,5.34087371440267e-07,c12,Ube2s,0.404,0.251692
1.66365211241407e-11,0.873580847324941,0.971,0.459,5.36195075831056e-07,c12,Sbno1,0.512,0.497152
1.67531680766819e-11,1.1764103887529,0.406,0.118,5.39954607111458e-07,c12,Lin54,0.288,0.116928
1.67786663499591e-11,0.972072291966846,0.71,0.273,5.40776416459183e-07,c12,Neurl4,0.437,0.31027
1.69600009335533e-11,0.804007460802448,0.812,0.311,5.46620830088423e-07,c12,Lta4h,0.501,0.406812
1.70893010679937e-11,0.999129218732325,0.478,0.148,5.50788173421436e-07,c12,Mus81,0.33,0.15774
1.71007397733855e-11,0.822355076279062,1,0.593,5.51156842896216e-07,c12,Hcn1,0.407,0.407
1.71313731636638e-11,0.824007881261642,0.681,0.241,5.52144157064885e-07,c12,Rad17,0.44,0.29964
1.71365932730737e-11,0.899422339205198,0.899,0.414,5.52312401191166e-07,c12,Igip,0.485,0.436015
1.7227270479959e-11,0.844665104904945,0.855,0.336,5.55234927569078e-07,c12,Fam126b,0.519,0.443745
1.72878453790033e-11,0.702765156783125,1,0.666,5.57187256565275e-07,c12,Nsd1,0.334,0.334
1.74980685190427e-11,0.871153142703665,0.913,0.491,5.63962748368747e-07,c12,Hsbp1,0.422,0.385286
1.75405775912409e-11,0.897198676009318,0.826,0.347,5.65332815765695e-07,c12,Rad23b,0.479,0.395654
1.75642055745149e-11,0.959880818207444,0.638,0.23,5.66094345666616e-07,c12,Mterf4,0.408,0.260304
1.77315907523769e-11,0.908117280474632,0.841,0.358,5.71489169949109e-07,c12,Vps51,0.483,0.406203
1.77356230856191e-11,0.842919848606029,0.986,0.529,5.71619132049505e-07,c12,Ap3d1,0.457,0.450602
1.77933434437399e-11,0.89464182909319,0.826,0.349,5.73479459191736e-07,c12,Exoc1,0.477,0.394002
1.78248275017828e-11,0.84200369374996,0.942,0.412,5.7449419038246e-07,c12,Vps8,0.53,0.49926
1.78309941349128e-11,1.11282592063538,0.377,0.104,5.74692940968238e-07,c12,Idi1,0.273,0.102921
1.79560854254272e-11,0.849902740118334,0.899,0.376,5.78724633261519e-07,c12,Tatdn2,0.523,0.470177
1.82909767286552e-11,0.942087171266893,0.681,0.255,5.89518179964558e-07,c12,Dcp2,0.426,0.290106
1.85891687968067e-11,1.18723597915871,0.42,0.125,5.99128910321079e-07,c12,Zfp46,0.295,0.1239
1.86669773046083e-11,0.82996002032731,0.957,0.55,6.01636678527525e-07,c12,Kidins220,0.407,0.389499
1.87618368828852e-11,0.877970106676843,0.71,0.263,6.0469400273539e-07,c12,Rtf1,0.447,0.31737
1.89073988196801e-11,0.889798308350089,0.725,0.274,6.09385463958288e-07,c12,Zfp639,0.451,0.326975
1.89494491935606e-11,1.29157194808767,0.406,0.122,6.1074074750846e-07,c12,Sf1,0.284,0.115304
1.93244068570273e-11,1.02715235536335,0.551,0.188,6.22825633001991e-07,c12,Rit1,0.363,0.200013
1.98679834510767e-11,0.908592232379417,0.826,0.345,6.40345106628204e-07,c12,Ints8,0.481,0.397306
1.9968200565946e-11,0.888340422829122,0.884,0.392,6.43575104240439e-07,c12,Pnrc2,0.492,0.434928
2.01198282204545e-11,0.872561390384096,0.928,0.428,6.48462063545248e-07,c12,Appbp2,0.5,0.464
2.04125759231476e-11,1.26799062362,0.333,0.088,6.57897322003048e-07,c12,Gatb,0.245,0.081585
2.04280983249877e-11,0.923357116867855,0.841,0.372,6.58397609014354e-07,c12,Cops8,0.469,0.394429
2.04481671083602e-11,0.817679809808645,0.928,0.39,6.59044425902448e-07,c12,Plekhn1,0.538,0.499264
2.05361341333074e-11,0.999212001603998,0.58,0.205,6.61879603116497e-07,c12,Poldip2,0.375,0.2175
2.05523388963805e-11,0.867869685889102,0.58,0.193,6.62401882630343e-07,c12,Elof1,0.387,0.22446
2.07257621756017e-11,1.05839223687412,0.507,0.166,6.67991314919642e-07,c12,Heatr1,0.341,0.172887
2.07455111772776e-11,1.26271324325451,0.464,0.152,6.68627825243659e-07,c12,Zdhhc18,0.312,0.144768
2.11980672971258e-11,0.861911034117825,0.884,0.382,6.83213708986366e-07,c12,Rab7,0.502,0.443768
2.12127128663706e-11,0.947620024110818,0.536,0.177,6.83685735683126e-07,c12,Smim12,0.359,0.192424
2.12258181591572e-11,0.937855713053549,0.565,0.19,6.84108119269636e-07,c12,Pus10,0.375,0.211875
2.143389461707e-11,0.866625645582035,0.928,0.443,6.90814423508167e-07,c12,Pias2,0.485,0.45008
2.1744028540827e-11,0.987192406781091,0.536,0.178,7.00810039870855e-07,c12,Endov,0.358,0.191888
2.17816949204172e-11,0.824221389884294,0.942,0.545,7.02024027285046e-07,c12,Rab2a,0.397,0.373974
2.19198038638718e-11,0.918004753214816,0.899,0.447,7.06475278532588e-07,c12,Ube2k,0.452,0.406348
2.20362732557045e-11,0.891006222649234,0.899,0.393,7.10229087031354e-07,c12,Mtmr3,0.506,0.454894
2.23077089563168e-11,0.903917227216034,0.826,0.359,7.18977459662092e-07,c12,Cdc34,0.467,0.385742
2.23099050485253e-11,0.890499302184547,0.768,0.308,7.19048239713969e-07,c12,Selenos,0.46,0.35328
2.2485406391984e-11,0.882547334283846,0.913,0.416,7.24704648013643e-07,c12,Naa60,0.497,0.453761
2.26330958624745e-11,0.887370344953196,0.739,0.285,7.29464679647553e-07,c12,Tbc1d9b,0.454,0.335506
2.26773930875282e-11,0.809435483879776,0.884,0.357,7.30892379211032e-07,c12,Kmt2b,0.527,0.465868
2.28670184404431e-11,0.851607485350199,0.609,0.209,7.37004004335481e-07,c12,Tab1,0.4,0.2436
2.28872078141244e-11,1.39733866208456,0.319,0.082,7.37654707849228e-07,c12,Rad18,0.237,0.075603
2.29986205168073e-11,1.10993052789381,0.449,0.139,7.412455392567e-07,c12,Blvra,0.31,0.13919
2.32407775126578e-11,0.86843458865912,0.942,0.462,7.49050259232961e-07,c12,Ppp1cb,0.48,0.45216
2.33586947652363e-11,0.898378641522513,0.913,0.424,7.52850732283565e-07,c12,Ilrun,0.489,0.446457
2.35050154252323e-11,0.937362578828653,0.681,0.258,7.57566647155238e-07,c12,Cebpz,0.423,0.288063
2.3525605382104e-11,0.86372160182479,0.812,0.335,7.58230261465212e-07,c12,Hsd17b12,0.477,0.387324
2.36505865600618e-11,0.898953029456665,0.754,0.297,7.62258404830791e-07,c12,Zfp26,0.457,0.344578
2.39703827069643e-11,0.893377913344696,0.928,0.452,7.72565434645459e-07,c12,Fxr2,0.476,0.441728
2.40343541795544e-11,0.754476282422902,0.899,0.364,7.74627235207038e-07,c12,Mxd4,0.535,0.480965
2.41847794971906e-11,1.11243281484843,0.493,0.162,7.79475443194455e-07,c12,Gtf3a,0.331,0.163183
2.44759688974248e-11,0.979744697633599,0.406,0.116,7.88860477564003e-07,c12,DEPRECATED-ENSMUSG00000038759,0.29,0.11774
2.49953842634296e-11,0.839999156457179,0.841,0.332,8.05601234810335e-07,c12,Scai,0.509,0.428069
2.5236507776405e-11,0.942127461556045,0.652,0.243,8.13372645633533e-07,c12,March2,0.409,0.266668
2.54750022672431e-11,0.912992181602999,0.812,0.338,8.21059323073244e-07,c12,Zfp414,0.474,0.384888
2.56050525882146e-11,0.907695208361948,0.942,0.478,8.25250844918157e-07,c12,Bzw2,0.464,0.437088
2.59792914705608e-11,0.973239867891217,0.652,0.249,8.37312564096176e-07,c12,Jpt1,0.403,0.262756
2.61853765184181e-11,0.953195990189034,0.551,0.186,8.43954685188616e-07,c12,Fbxo34,0.365,0.201115
2.65226624758296e-11,0.927410550287849,0.812,0.346,8.54825411595987e-07,c12,Chm,0.466,0.378392
2.67243836161234e-11,1.44064700523738,0.333,0.09,8.61326883947658e-07,c12,Zfp316,0.243,0.080919
2.71941243543111e-11,0.841011753583929,0.754,0.286,8.76466627939446e-07,c12,Pogk,0.468,0.352872
2.73699780289667e-11,1.14997969107055,0.42,0.126,8.82134391873595e-07,c12,Tdp1,0.294,0.12348
2.75444992937632e-11,1.03787016972276,0.507,0.167,8.87759212237989e-07,c12,Prkaa2,0.34,0.17238
2.76521152494345e-11,0.840307070161654,0.536,0.174,8.91227674489273e-07,c12,Zcchc4,0.362,0.194032
2.77264965552018e-11,0.891640299519462,0.754,0.299,8.93624983974154e-07,c12,Ndufab1,0.455,0.34307
2.77984000378362e-11,0.876054607856374,0.884,0.456,8.9594243321946e-07,c12,Pebp1,0.428,0.378352
2.78159549760315e-11,1.39098817138829,0.406,0.125,8.96508228877494e-07,c12,DEPRECATED-ENSMUSG00000022159,0.281,0.114086
2.80029684434134e-11,0.979168263304747,0.652,0.251,9.02535672931213e-07,c12,Tmem223,0.401,0.261452
2.85117150554041e-11,0.921200896253018,0.797,0.342,9.18932576235674e-07,c12,H13,0.455,0.362635
2.85461442881387e-11,0.949259982246265,0.826,0.375,9.20042230406709e-07,c12,Spin1,0.451,0.372526
2.85535397782268e-11,1.12729786040884,0.464,0.148,9.20280587052249e-07,c12,Zfand1,0.316,0.146624
2.85883343263472e-11,0.867540040110225,0.884,0.397,9.2140201533817e-07,c12,Exoc3,0.487,0.430508
2.87829032844663e-11,0.893849334971609,0.855,0.376,9.2767297285835e-07,c12,Ppig,0.479,0.409545
2.89989441885091e-11,0.945725462966895,0.536,0.18,9.34635971195648e-07,c12,Caap1,0.356,0.190816
2.94008063825242e-11,0.883106628481347,0.768,0.309,9.47587989708753e-07,c12,Pcyt2,0.459,0.352512
2.95212468858337e-11,1.43166075465325,0.29,0.071,9.5146978713042e-07,c12,Wdr12,0.219,0.06351
2.97248735163739e-11,0.918346895391088,0.812,0.347,9.58032673432732e-07,c12,Fundc2,0.465,0.37758
3.0114314520552e-11,0.846711141799812,0.783,0.308,9.70584356997392e-07,c12,Rbpj,0.475,0.371925
3.02965764847735e-11,0.863594015164277,0.928,0.426,9.76458660104249e-07,c12,Ndufa5,0.502,0.465856
3.04078881441792e-11,0.886315103703223,0.623,0.22,9.80046234886894e-07,c12,Rexo4,0.403,0.251069
3.10978170343917e-11,0.762997027935437,0.725,0.269,1.00228264301845e-06,c12,Tpcn1,0.456,0.3306
3.12238445703957e-11,0.833057766207922,0.667,0.237,1.00634451050385e-06,c12,Dnajc12,0.43,0.28681
3.16530887151108e-11,1.15346260721559,0.391,0.113,1.02017904928802e-06,c12,Pgm2,0.278,0.108698
3.18098511147247e-11,0.936457408648458,0.609,0.217,1.02523150142758e-06,c12,Aspscr1,0.392,0.238728
3.18499687632308e-11,0.824795451843199,1,0.573,1.02652449323893e-06,c12,Snap91,0.427,0.427
3.20900250332505e-11,0.967468500595646,0.536,0.179,1.03426150682167e-06,c12,Pik3cb,0.357,0.191352
3.22119011483161e-11,1.00502170779162,0.522,0.174,1.03818957401023e-06,c12,Ccdc43,0.348,0.181656
3.24579159490068e-11,0.964902588167408,0.667,0.254,1.04611863103649e-06,c12,Pdcl3,0.413,0.275471
3.25820647126616e-11,1.37411852920974,0.261,0.06,1.05011994568908e-06,c12,Hfm1,0.201,0.052461
3.32432125721552e-11,0.879080834625978,0.638,0.227,1.07142874120056e-06,c12,Alg11,0.411,0.262218
3.33401454721581e-11,0.860742517032827,0.971,0.486,1.07455288856766e-06,c12,Lrch3,0.485,0.470935
3.35975908579895e-11,0.771915130115201,0.725,0.265,1.082850353353e-06,c12,Naa35,0.46,0.3335
3.37307776486848e-11,1.18894463936146,0.377,0.108,1.08714296361711e-06,c12,Ppat,0.269,0.101413
3.41301703696561e-11,0.885059562747202,0.884,0.41,1.10001539101401e-06,c12,Nol7,0.474,0.419016
3.47632150067792e-11,1.01700437579731,0.478,0.153,1.1204184196685e-06,c12,Cenpx,0.325,0.15535
3.47725455476684e-11,1.22835480367073,0.362,0.101,1.12071914300135e-06,c12,Pigyl,0.261,0.094482
3.51274516232876e-11,0.972109741345838,0.754,0.318,1.13215776581856e-06,c12,Spast,0.436,0.328744
3.55438731036084e-11,0.889706093125276,0.826,0.354,1.1455790301293e-06,c12,Iws1,0.472,0.389872
3.5978331222887e-11,0.794408843855089,0.696,0.251,1.15958161531365e-06,c12,Ccdc115,0.445,0.30972
3.61761640465942e-11,0.867607096429557,0.913,0.415,1.16595776722173e-06,c12,Wdr77,0.498,0.454674
3.61892787139102e-11,0.731394977777144,0.551,0.181,1.16638045294932e-06,c12,Tmem189,0.37,0.20387
3.61965277044144e-11,0.870466594612716,0.841,0.357,1.16661408791328e-06,c12,Rnf121,0.484,0.407044
3.62220358851502e-11,0.968648691196593,0.667,0.249,1.16743621657839e-06,c12,Kpnb1,0.418,0.278806
3.6273240970906e-11,1.37787978755288,0.333,0.09,1.1690865564923e-06,c12,Mettl15,0.243,0.080919
3.6852497496739e-11,0.881364165809236,0.826,0.347,1.1877559943199e-06,c12,Msh2,0.479,0.395654
3.68912871942814e-11,1.1968676997706,0.464,0.151,1.18900618627169e-06,c12,Aoc2,0.313,0.145232
3.72161353611848e-11,0.749322010698032,0.768,0.288,1.19947604269098e-06,c12,Arl6ip4,0.48,0.36864
3.74057621473078e-11,1.18509815963984,0.406,0.121,1.20558771400773e-06,c12,Umps,0.285,0.11571
3.77167298333031e-11,0.881588718556234,0.696,0.265,1.21561020252736e-06,c12,Rala,0.431,0.299976
3.79591386697715e-11,0.920693565257633,0.754,0.299,1.22342303932674e-06,c12,Caml,0.455,0.34307
3.80472614240731e-11,0.987135527822335,0.522,0.174,1.22626323569788e-06,c12,Hccs,0.348,0.181656
3.82448685716895e-11,1.04255200321468,0.609,0.23,1.23263211406555e-06,c12,Nampt,0.379,0.230811
3.82682372330281e-11,0.999560925425165,0.58,0.208,1.2333852860205e-06,c12,Mcm9,0.372,0.21576
3.83101677944214e-11,0.943192310435869,0.638,0.235,1.2347367080142e-06,c12,Cct5,0.403,0.257114
3.84154370219829e-11,1.44770827889232,0.275,0.066,1.23812953521851e-06,c12,Adamtsl1,0.209,0.057475
3.8643128684066e-11,0.932908852759799,0.623,0.226,1.24546803748745e-06,c12,Nkapd1,0.397,0.247331
3.88717937840772e-11,1.10784492432277,0.493,0.162,1.25283791366081e-06,c12,Ndst2,0.331,0.163183
3.93470264977445e-11,0.759534384699614,0.986,0.612,1.2681546640223e-06,c12,Iqsec1,0.374,0.368764
3.93589895000164e-11,0.885916626816668,0.855,0.374,1.26854023158553e-06,c12,Tsen34,0.481,0.411255
3.95559847099984e-11,0.842774083022852,0.971,0.468,1.27488938720325e-06,c12,Gps1,0.503,0.488413
3.98316839739331e-11,1.02635293463348,0.594,0.216,1.28377517447986e-06,c12,Nars,0.378,0.224532
3.99367763662301e-11,0.9179769450692,0.536,0.18,1.2871623022836e-06,c12,Pno1,0.356,0.190816
4.01987067763721e-11,0.951962149154025,0.609,0.22,1.29560431940247e-06,c12,Rnf141,0.389,0.236901
4.03641199439562e-11,1.0989763486762,0.464,0.147,1.30093558579371e-06,c12,Stx17,0.317,0.147088
4.05337436090988e-11,0.943292812474955,0.754,0.319,1.30640255652125e-06,c12,Vps52,0.435,0.32799
4.10386330769761e-11,0.925998123784801,0.623,0.228,1.32267514407094e-06,c12,Tmem209,0.395,0.246085
4.14489156666148e-11,0.902961983820944,0.667,0.246,1.335898551935e-06,c12,Zswim4,0.421,0.280807
4.14502862805654e-11,0.857392708418209,0.739,0.286,1.33594272682262e-06,c12,Dcaf15,0.453,0.334767
4.15940475352637e-11,0.858952802309803,0.551,0.184,1.34057615206155e-06,c12,Srek1ip1,0.367,0.202217
4.2499376625902e-11,0.897667445761668,0.754,0.304,1.36975490865282e-06,c12,Vti1b,0.45,0.3393
4.26502882974593e-11,0.841286906509299,0.855,0.349,1.37461879182711e-06,c12,Dido1,0.506,0.43263
4.27544681677729e-11,1.01718300880759,0.348,0.094,1.37797650904732e-06,c12,Fndc1,0.254,0.088392
4.34847892049226e-11,1.07894344501926,0.522,0.178,1.40151475607465e-06,c12,Txlng,0.344,0.179568
4.37477622065134e-11,1.01391094644164,0.696,0.286,1.40999037591593e-06,c12,Cct2,0.41,0.28536
4.38085405040302e-11,1.03726313613346,0.565,0.198,1.41194926044489e-06,c12,Cbll1,0.367,0.207355
4.40876924105102e-11,0.995057402728507,0.594,0.217,1.42094632639074e-06,c12,Ccdc85b,0.377,0.223938
4.52818802502688e-11,0.8717314144512,0.826,0.345,1.45943500046616e-06,c12,Ttc1,0.481,0.397306
4.53677364573823e-11,0.864217710965643,0.957,0.476,1.46220214602143e-06,c12,Itsn1,0.481,0.460317
4.59994446690553e-11,0.857251270162167,0.913,0.414,1.48256210168365e-06,c12,Atp6v1c1,0.499,0.455587
4.63279292661539e-11,0.888650383234605,0.681,0.251,1.49314916024814e-06,c12,Hspa9,0.43,0.29283
4.6974748332007e-11,0.860625935998238,0.899,0.404,1.51399613874058e-06,c12,Impad1,0.495,0.445005
4.76902138697863e-11,1.37890593543011,0.362,0.104,1.53705559302321e-06,c12,Exo5,0.258,0.093396
4.77331363995204e-11,0.868582323599393,0.681,0.255,1.53843898615654e-06,c12,Ddx55,0.426,0.290106
4.82634259065039e-11,1.07898507589802,0.652,0.26,1.55553021696662e-06,c12,Camkk1,0.392,0.255584
4.83746247530319e-11,1.10716091966819,0.42,0.128,1.55911415579022e-06,c12,Dnhd1,0.292,0.12264
4.84497845725769e-11,0.832279221668441,0.913,0.398,1.56153655677415e-06,c12,Akap9,0.515,0.470195
4.91042424314095e-11,0.93406117973346,0.841,0.38,1.58262973356433e-06,c12,Cstf2t,0.461,0.387701
4.93365450330064e-11,1.38999788734136,0.319,0.085,1.5901168464138e-06,c12,Hlcs,0.234,0.074646
4.93434629844289e-11,1.31135233962257,0.362,0.103,1.59033981198814e-06,c12,Lage3,0.259,0.093758
4.98881480991507e-11,0.861760813664951,0.464,0.143,1.60789501323563e-06,c12,Ltv1,0.321,0.148944
4.99144947905981e-11,1.08207372307531,0.449,0.14,1.60874416710098e-06,c12,Pam16,0.309,0.138741
