"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Actc1",1,-1.25375659224578,0,0,1
"C130080G10Rik",1,-1.25375659224578,0,0,1
"Gm29234",1,-1.25375659224578,0,0,1
"Gm13972",1,-1.25375659224578,0,0,1
"Gm13974",1,-1.25375659224578,0,0,1
"Gm28494",1,-1.25375659224578,0,0,1
"Gm28492",1,-1.25375659224578,0,0,1
"Gm28493",1,-1.25375659224578,0,0,1
"4930528P14Rik",1,-1.25375659224578,0,0,1
"Gm13976",1,-1.25375659224578,0,0,1
"3110099E03Rik",1,-1.25375659224578,0,0,1
"Gm13977",1,-1.25375659224578,0,0,1
"BC052040",1,-1.25375659224578,0,0,1
"Meis2",1,-1.25375659224578,0,0,1
"2700033N17Rik",1,-1.25375659224578,0,0,1
"G630016G05Rik",1,-1.25375659224578,0,0,1
"Gm13990",1,-1.25375659224578,0,0,1
"Tmco5",1,-1.25375659224578,0,0,1
"D330050G23Rik",1,-1.25375659224578,0,0,1
"Gm29340",1,-1.25375659224578,0,0,1
"Gm13982",1,-1.25375659224578,0,0,1
"Gm28183",1,-1.25375659224578,0,0,1
"Gm13985",1,-1.25375659224578,0,0,1
"4930412B13Rik",1,-1.25375659224578,0,0,1
"Gm13986",1,-1.25375659224578,0,0,1
"Gm29233",1,-1.25375659224578,0,0,1
"Fsip1",1,-1.25375659224578,0,0,1
"A930104D05Rik",1,-1.25375659224578,0,0,1
"Gpr176",1,-1.25375659224578,0,0,1
"1700054M17Rik",1,-1.25375659224578,0,0,1
"Pak6",1,-1.25375659224578,0,0,1
"Ankrd63",1,-1.25375659224578,0,0,1
"Ccdc9b",1,-1.25375659224578,0,0,1
"Phgr1",1,-1.25375659224578,0,0,1
"Disp2",1,-1.25375659224578,0,0,1
"Knstrn",1,-1.25375659224578,0,0,1
"Gm14091",1,-1.25375659224578,0,0,1
"Chst14",1,-1.25375659224578,0,0,1
"Gm14089",1,-1.25375659224578,0,0,1
"Rad51",1,-1.25375659224578,0,0,1
"Gchfr",1,-1.25375659224578,0,0,1
"Gm14137",1,-1.25375659224578,0,0,1
"Ppp1r14d",1,-1.25375659224578,0,0,1
"Gm14207",1,-1.25375659224578,0,0,1
"Dll4",1,-1.25375659224578,0,0,1
"Exd1",1,-1.25375659224578,0,0,1
"Oip5os1",1,-1.25375659224578,0,0,1
"Oip5",1,-1.25375659224578,0,0,1
"Itpka",1,-1.25375659224578,0,0,1
"Ltk",1,-1.25375659224578,0,0,1
"Rpap1",1,-1.25375659224578,0,0,1
"Tyro3",1,-1.25375659224578,0,0,1
"Gm13999",1,-1.25375659224578,0,0,1
"Sptbn5",1,-1.25375659224578,0,0,1
"Pla2g4e",1,-1.25375659224578,0,0,1
"Gm13997",1,-1.25375659224578,0,0,1
"Pla2g4d",1,-1.25375659224578,0,0,1
"Pla2g4f",1,-1.25375659224578,0,0,1
"Capn3",1,-1.25375659224578,0,0,1
"AV039307",1,-1.25375659224578,0,0,1
"Epb42",1,-1.25375659224578,0,0,1
"Tgm5",1,-1.25375659224578,0,0,1
"Tgm7",1,-1.25375659224578,0,0,1
"Map1a",1,-1.25375659224578,0,0,1
"Gm14978",1,-1.25375659224578,0,0,1
"Strc",1,-1.25375659224578,0,0,1
"Ell3",1,-1.25375659224578,0,0,1
"Wdr76",1,-1.25375659224578,0,0,1
"Gm14019",1,-1.25375659224578,0,0,1
"Mageb3",1,-1.25375659224578,0,0,1
"Patl2",1,-1.25375659224578,0,0,1
"Trim69",1,-1.25375659224578,0,0,1
"Terb2",1,-1.25375659224578,0,0,1
"Duox2",1,-1.25375659224578,0,0,1
"Duoxa2",1,-1.25375659224578,0,0,1
"Duoxa1",1,-1.25375659224578,0,0,1
"Duox1",1,-1.25375659224578,0,0,1
"Gm14085",1,-1.25375659224578,0,0,1
"Spata5l1",1,-1.25375659224578,0,0,1
"Slc30a4",1,-1.25375659224578,0,0,1
"4930417H01Rik",1,-1.25375659224578,0,0,1
"Bloc1s6os",1,-1.25375659224578,0,0,1
"4930517E11Rik",1,-1.25375659224578,0,0,1
"4930583P06Rik",1,-1.25375659224578,0,0,1
"Gm13994",1,-1.25375659224578,0,0,1
"Slc24a5",1,-1.25375659224578,0,0,1
"Gm14004",1,-1.25375659224578,0,0,1
"Ctxn2",1,-1.25375659224578,0,0,1
"Slc12a1",1,-1.25375659224578,0,0,1
"Gm14002",1,-1.25375659224578,0,0,1
"A530010F05Rik",1,-1.25375659224578,0,0,1
"Gm14003",1,-1.25375659224578,0,0,1
"Gm9913",1,-1.25375659224578,0,0,1
"Shc4",1,-1.25375659224578,0,0,1
"Fam227b",1,-1.25375659224578,0,0,1
"Fgf7",1,-1.25375659224578,0,0,1
"Gm17555",1,-1.25375659224578,0,0,1
"Slc27a2",1,-1.25375659224578,0,0,1
"Gm27003",1,-1.25375659224578,0,0,1
"Usp50",1,-1.25375659224578,0,0,1
"Ncaph",1,-1.25375659224578,0,0,1
"1810024B03Rik",1,-1.25375659224578,0,0,1
"Gpat2",1,-1.25375659224578,0,0,1
"Prom2",1,-1.25375659224578,0,0,1
"Mrps5",1,-1.25375659224578,0,0,1
"Mal",1,-1.25375659224578,0,0,1
"Gm14244",1,-1.25375659224578,0,0,1
"Mall",1,-1.25375659224578,0,0,1
"Bub1",1,-1.25375659224578,0,0,1
"Acoxl",1,-1.25375659224578,0,0,1
"Morrbid",1,-1.25375659224578,0,0,1
"Gm14009",1,-1.25375659224578,0,0,1
"Gm14012",1,-1.25375659224578,0,0,1
"Gm14010",1,-1.25375659224578,0,0,1
"Gm29010",1,-1.25375659224578,0,0,1
"Spdye4c",1,-1.25375659224578,0,0,1
"Gm39929",1,-1.25375659224578,0,0,1
"Gm14011",1,-1.25375659224578,0,0,1
"Fbln7",1,-1.25375659224578,0,0,1
"4933427J07Rik",1,-1.25375659224578,0,0,1
"Gm10762",1,-1.25375659224578,0,0,1
"Gm14027",1,-1.25375659224578,0,0,1
"Vinac1",1,-1.25375659224578,0,0,1
"Gm14022",1,-1.25375659224578,0,0,1
"Polr1b",1,-1.25375659224578,0,0,1
"AI847159",1,-1.25375659224578,0,0,1
"Gm14029",1,-1.25375659224578,0,0,1
"9830144P21Rik",1,-1.25375659224578,0,0,1
"A730036I17Rik",1,-1.25375659224578,0,0,1
"Gm14024",1,-1.25375659224578,0,0,1
"Gm14023",1,-1.25375659224578,0,0,1
"Il1bos",1,-1.25375659224578,0,0,1
"F830045P16Rik",1,-1.25375659224578,0,0,1
"Gm14040",1,-1.25375659224578,0,0,1
"Gm14041",1,-1.25375659224578,0,0,1
"Pdyn",1,-1.25375659224578,0,0,1
"Gm28196",1,-1.25375659224578,0,0,1
"Tgm6",1,-1.25375659224578,0,0,1
"Tmc2",1,-1.25375659224578,0,0,1
"Ebf4",1,-1.25375659224578,0,0,1
"1700020A23Rik",1,-1.25375659224578,0,0,1
"Tmem239",1,-1.25375659224578,0,0,1
"4930473A02Rik",1,-1.25375659224578,0,0,1
"Mrps26",1,-1.25375659224578,0,0,1
"Oxt",1,-1.25375659224578,0,0,1
"Avp",1,-1.25375659224578,0,0,1
"Ubox5",1,-1.25375659224578,0,0,1
"Lzts3",1,-1.25375659224578,0,0,1
"Slc4a11",1,-1.25375659224578,0,0,1
"4930402H24Rik",1,-1.25375659224578,0,0,1
"A730017L22Rik",1,-1.25375659224578,0,0,1
"Gfra4",1,-1.25375659224578,0,0,1
"Adam33",1,-1.25375659224578,0,0,1
"Hspa12b",1,-1.25375659224578,0,0,1
"Gm11037",1,-1.25375659224578,0,0,1
"1700037H04Rik",1,-1.25375659224578,0,0,1
"Gm14232",1,-1.25375659224578,0,0,1
"Spef1",1,-1.25375659224578,0,0,1
"Gm14233",1,-1.25375659224578,0,0,1
"Adra1d",1,-1.25375659224578,0,0,1
"Gm14285",1,-1.25375659224578,0,0,1
"Gm14280",1,-1.25375659224578,0,0,1
"5330413P13Rik",1,-1.25375659224578,0,0,1
"Erv3",1,-1.25375659224578,0,0,1
"Prnd",1,-1.25375659224578,0,0,1
"Gm14051",1,-1.25375659224578,0,0,1
"AV099323",1,-1.25375659224578,0,0,1
"Prokr2",1,-1.25375659224578,0,0,1
"4921508D12Rik",1,-1.25375659224578,0,0,1
"Gm14095",1,-1.25375659224578,0,0,1
"1700026D11Rik",1,-1.25375659224578,0,0,1
"AU019990",1,-1.25375659224578,0,0,1
"Gm14097",1,-1.25375659224578,0,0,1
"Gm14104",1,-1.25375659224578,0,0,1
"Lrrn4",1,-1.25375659224578,0,0,1
"Fermt1",1,-1.25375659224578,0,0,1
"Gm14102",1,-1.25375659224578,0,0,1
"A430048G15Rik",1,-1.25375659224578,0,0,1
"Gm14100",1,-1.25375659224578,0,0,1
"Hao1",1,-1.25375659224578,0,0,1
"4930545L23Rik",1,-1.25375659224578,0,0,1
"9630028H03Rik",1,-1.25375659224578,0,0,1
"Platr3",1,-1.25375659224578,0,0,1
"Gm14209",1,-1.25375659224578,0,0,1
"Gm14211",1,-1.25375659224578,0,0,1
"Gm14210",1,-1.25375659224578,0,0,1
"Lamp5",1,-1.25375659224578,0,0,1
"Gm14218",1,-1.25375659224578,0,0,1
"Ankef1",1,-1.25375659224578,0,0,1
"AL731706.1",1,-1.25375659224578,0,0,1
"AL731706.2",1,-1.25375659224578,0,0,1
"Gm28214",1,-1.25375659224578,0,0,1
"Gm14055",1,-1.25375659224578,0,0,1
"Gm14064",1,-1.25375659224578,0,0,1
"Gm14062",1,-1.25375659224578,0,0,1
"Gm14061",1,-1.25375659224578,0,0,1
"Gm14066",1,-1.25375659224578,0,0,1
"Sptlc3",1,-1.25375659224578,0,0,1
"Ism1",1,-1.25375659224578,0,0,1
"Gm17374",1,-1.25375659224578,0,0,1
"Sel1l2",1,-1.25375659224578,0,0,1
"Macrod2os2",1,-1.25375659224578,0,0,1
"Macrod2os1",1,-1.25375659224578,0,0,1
"Kif16bos",1,-1.25375659224578,0,0,1
"Otor",1,-1.25375659224578,0,0,1
"Pcsk2os1",1,-1.25375659224578,0,0,1
"Pcsk2os2",1,-1.25375659224578,0,0,1
"Banf2",1,-1.25375659224578,0,0,1
"Banf2os",1,-1.25375659224578,0,0,1
"Gm5535",1,-1.25375659224578,0,0,1
"4930444E06Rik",1,-1.25375659224578,0,0,1
"Ovol2",1,-1.25375659224578,0,0,1
"1700108N11Rik",1,-1.25375659224578,0,0,1
"Pet117",1,-1.25375659224578,0,0,1
"Scp2d1",1,-1.25375659224578,0,0,1
"Slc24a3",1,-1.25375659224578,0,0,1
"Gm14093",1,-1.25375659224578,0,0,1
"Gm14092",1,-1.25375659224578,0,0,1
"A930019D19Rik",1,-1.25375659224578,0,0,1
"4933406D12Rik",1,-1.25375659224578,0,0,1
"Gm14114",1,-1.25375659224578,0,0,1
"Nkx2-4",1,-1.25375659224578,0,0,1
"Nkx2-2",1,-1.25375659224578,0,0,1
"Nkx2-2os",1,-1.25375659224578,0,0,1
"6430503K07Rik",1,-1.25375659224578,0,0,1
"Gm14110",1,-1.25375659224578,0,0,1
"AI646519",1,-1.25375659224578,0,0,1
"Pax1",1,-1.25375659224578,0,0,1
"A530006G24Rik",1,-1.25375659224578,0,0,1
"9030622O22Rik",1,-1.25375659224578,0,0,1
"Foxa2",1,-1.25375659224578,0,0,1
"Gm14120",1,-1.25375659224578,0,0,1
"Cstl1",1,-1.25375659224578,0,0,1
"Cst11",1,-1.25375659224578,0,0,1
"Cstdc1",1,-1.25375659224578,0,0,1
"Cst12",1,-1.25375659224578,0,0,1
"Cst8",1,-1.25375659224578,0,0,1
"Cst13",1,-1.25375659224578,0,0,1
"Cst9",1,-1.25375659224578,0,0,1
"Cstdc2",1,-1.25375659224578,0,0,1
"Gm1330",1,-1.25375659224578,0,0,1
"Gm14135",1,-1.25375659224578,0,0,1
"Cst10",1,-1.25375659224578,0,0,1
"Gm14133",1,-1.25375659224578,0,0,1
"C530025M09Rik",1,-1.25375659224578,0,0,1
"Syndig1",1,-1.25375659224578,0,0,1
"Gm10770",1,-1.25375659224578,0,0,1
"Gm14139",1,-1.25375659224578,0,0,1
"Gm21994",1,-1.25375659224578,0,0,1
"Gm14124",1,-1.25375659224578,0,0,1
"3300002I08Rik",1,-1.25375659224578,0,0,1
"Gm10130",1,-1.25375659224578,0,0,1
"Zfp442",1,-1.25375659224578,0,0,1
"Zfp345",1,-1.25375659224578,0,0,1
"Cst7",1,-1.25375659224578,0,0,1
"Gm14123",1,-1.25375659224578,0,0,1
"E130215H24Rik",1,-1.25375659224578,0,0,1
"Vsx1",1,-1.25375659224578,0,0,1
"Platr15",1,-1.25375659224578,0,0,1
"Gm28450",1,-1.25375659224578,0,0,1
"Ninl",1,-1.25375659224578,0,0,1
"Gm14151",1,-1.25375659224578,0,0,1
"Gm14147",1,-1.25375659224578,0,0,1
"Gm14145",1,-1.25375659224578,0,0,1
"Gm14149",1,-1.25375659224578,0,0,1
"Gm14144",1,-1.25375659224578,0,0,1
"4930442J19Rik",1,-1.25375659224578,0,0,1
"Gm14152",1,-1.25375659224578,0,0,1
"Gm14146",1,-1.25375659224578,0,0,1
"4921509C19Rik",1,-1.25375659224578,0,0,1
"Gm14167",1,-1.25375659224578,0,0,1
"Rad21l",1,-1.25375659224578,0,0,1
"Tmem74bos",1,-1.25375659224578,0,0,1
"Tmem74b",1,-1.25375659224578,0,0,1
"4930556L07Rik",1,-1.25375659224578,0,0,1
"Gm14155",1,-1.25375659224578,0,0,1
"Rspo4",1,-1.25375659224578,0,0,1
"Rspo4os",1,-1.25375659224578,0,0,1
"Angpt4",1,-1.25375659224578,0,0,1
"Gm14154",1,-1.25375659224578,0,0,1
"AA387200",1,-1.25375659224578,0,0,1
"Tcf15",1,-1.25375659224578,0,0,1
"Trib3",1,-1.25375659224578,0,0,1
"Gm14164",1,-1.25375659224578,0,0,1
"Nrsn2",1,-1.25375659224578,0,0,1
"Sox12",1,-1.25375659224578,0,0,1
"Zcchc3",1,-1.25375659224578,0,0,1
"6820408C15Rik",1,-1.25375659224578,0,0,1
"Defb23",1,-1.25375659224578,0,0,1
"Defb20",1,-1.25375659224578,0,0,1
"Defb22",1,-1.25375659224578,0,0,1
"Defb26",1,-1.25375659224578,0,0,1
"Defb28",1,-1.25375659224578,0,0,1
"Defb29",1,-1.25375659224578,0,0,1
"Gm14161",1,-1.25375659224578,0,0,1
"Gm17416",1,-1.25375659224578,0,0,1
"Defb21",1,-1.25375659224578,0,0,1
"Defb19",1,-1.25375659224578,0,0,1
"Defb45",1,-1.25375659224578,0,0,1
"Defb36",1,-1.25375659224578,0,0,1
"Defb25",1,-1.25375659224578,0,0,1
"Rem1",1,-1.25375659224578,0,0,1
"1700030C14Rik",1,-1.25375659224578,0,0,1
"Cox4i2",1,-1.25375659224578,0,0,1
"Tpx2",1,-1.25375659224578,0,0,1
"Mylk2",1,-1.25375659224578,0,0,1
"Foxs1",1,-1.25375659224578,0,0,1
"Dusp15",1,-1.25375659224578,0,0,1
"Ttll9",1,-1.25375659224578,0,0,1
"Gm14199",1,-1.25375659224578,0,0,1
"2500004C02Rik",1,-1.25375659224578,0,0,1
"4930404H24Rik",1,-1.25375659224578,0,0,1
"Dnmt3bos",1,-1.25375659224578,0,0,1
"Dnmt3b",1,-1.25375659224578,0,0,1
"Dnmt3c",1,-1.25375659224578,0,0,1
"Efcab8",1,-1.25375659224578,0,0,1
"Sun5",1,-1.25375659224578,0,0,1
"Bpifb2",1,-1.25375659224578,0,0,1
"Bpifb6",1,-1.25375659224578,0,0,1
"Bpifb3",1,-1.25375659224578,0,0,1
"Bpifb4",1,-1.25375659224578,0,0,1
"Bpifa6",1,-1.25375659224578,0,0,1
"Bpifa2",1,-1.25375659224578,0,0,1
"Bpifa3",1,-1.25375659224578,0,0,1
"Bpifa1",1,-1.25375659224578,0,0,1
"Bpifa5",1,-1.25375659224578,0,0,1
"Bpifb1",1,-1.25375659224578,0,0,1
"Bpifb5",1,-1.25375659224578,0,0,1
"Bpifb9a",1,-1.25375659224578,0,0,1
"Bpifb9b",1,-1.25375659224578,0,0,1
"Necab3",1,-1.25375659224578,0,0,1
"1700003F12Rik",1,-1.25375659224578,0,0,1
"Actl10",1,-1.25375659224578,0,0,1
"4930519P11Rik",1,-1.25375659224578,0,0,1
"Gm14198",1,-1.25375659224578,0,0,1
"Gm14216",1,-1.25375659224578,0,0,1
"Gm14214",1,-1.25375659224578,0,0,1
"a",1,-1.25375659224578,0,0,1
"Gm14226",1,-1.25375659224578,0,0,1
"Gm45609",1,-1.25375659224578,0,0,1
"2310005A03Rik",1,-1.25375659224578,0,0,1
"Acss2os",1,-1.25375659224578,0,0,1
"Gssos2",1,-1.25375659224578,0,0,1
"Gssos1",1,-1.25375659224578,0,0,1
"Gm14257",1,-1.25375659224578,0,0,1
"Myh7b",1,-1.25375659224578,0,0,1
"Gm17581",1,-1.25375659224578,0,0,1
"Procr",1,-1.25375659224578,0,0,1
"Mmp24",1,-1.25375659224578,0,0,1
"Gm16098",1,-1.25375659224578,0,0,1
"Fam83c",1,-1.25375659224578,0,0,1
"Gm15557",1,-1.25375659224578,0,0,1
"Gdf5",1,-1.25375659224578,0,0,1
"6430550D23Rik",1,-1.25375659224578,0,0,1
"Fer1l4",1,-1.25375659224578,0,0,1
"Spag4",1,-1.25375659224578,0,0,1
"Gm14252",1,-1.25375659224578,0,0,1
"Gm14170",1,-1.25375659224578,0,0,1
"2900097C17Rik",1,-1.25375659224578,0,0,1
"Gm14225",1,-1.25375659224578,0,0,1
"Gm14224",1,-1.25375659224578,0,0,1
"Gm14168",1,-1.25375659224578,0,0,1
"Gm14169",1,-1.25375659224578,0,0,1
"Gm14174",1,-1.25375659224578,0,0,1
"4930405A21Rik",1,-1.25375659224578,0,0,1
"Gm14230",1,-1.25375659224578,0,0,1
"5430405H02Rik",1,-1.25375659224578,0,0,1
"Sla2",1,-1.25375659224578,0,0,1
"Tldc2",1,-1.25375659224578,0,0,1
"Mroh8",1,-1.25375659224578,0,0,1
"Ghrh",1,-1.25375659224578,0,0,1
"Src",1,-1.25375659224578,0,0,1
"Gm14286",1,-1.25375659224578,0,0,1
"Nnat",1,-1.25375659224578,0,0,1
"Platr27",1,-1.25375659224578,0,0,1
"Vstm2l",1,-1.25375659224578,0,0,1
"2010009K17Rik",1,-1.25375659224578,0,0,1
"Gm20412",1,-1.25375659224578,0,0,1
"D630003M21Rik",1,-1.25375659224578,0,0,1
"1700060C20Rik",1,-1.25375659224578,0,0,1
"Bpi",1,-1.25375659224578,0,0,1
"Snhg17",1,-1.25375659224578,0,0,1
"Gm23925",1,-1.25375659224578,0,0,1
"Snhg11",1,-1.25375659224578,0,0,1
"Adig",1,-1.25375659224578,0,0,1
"Arhgap40",1,-1.25375659224578,0,0,1
"Gm14204",1,-1.25375659224578,0,0,1
"Slc32a1",1,-1.25375659224578,0,0,1
"Gm14205",1,-1.25375659224578,0,0,1
"Fam83d",1,-1.25375659224578,0,0,1
"Gm14223",1,-1.25375659224578,0,0,1
"4933416E03Rik",1,-1.25375659224578,0,0,1
"9130015L21Rik",1,-1.25375659224578,0,0,1
"Gm826",1,-1.25375659224578,0,0,1
"Gm14221",1,-1.25375659224578,0,0,1
"Gm14222",1,-1.25375659224578,0,0,1
"Gm27206",1,-1.25375659224578,0,0,1
"Gm16751",1,-1.25375659224578,0,0,1
"Lpin3",1,-1.25375659224578,0,0,1
"Emilin3",1,-1.25375659224578,0,0,1
"Gm14228",1,-1.25375659224578,0,0,1
"Gm45447",1,-1.25375659224578,0,0,1
"Gm14243",1,-1.25375659224578,0,0,1
"Gm14242",1,-1.25375659224578,0,0,1
"Gm14241",1,-1.25375659224578,0,0,1
"Gm29229",1,-1.25375659224578,0,0,1
"Ptprt",1,-1.25375659224578,0,0,1
"Ptprtos",1,-1.25375659224578,0,0,1
"9430021M05Rik",1,-1.25375659224578,0,0,1
"Gm14246",1,-1.25375659224578,0,0,1
"Gm14255",1,-1.25375659224578,0,0,1
"L3mbtl1",1,-1.25375659224578,0,0,1
"Sgk2",1,-1.25375659224578,0,0,1
"Gtsf1l",1,-1.25375659224578,0,0,1
"Gm11454",1,-1.25375659224578,0,0,1
"Gm14254",1,-1.25375659224578,0,0,1
"Jph2",1,-1.25375659224578,0,0,1
"2900093K20Rik",1,-1.25375659224578,0,0,1
"Gdap1l1",1,-1.25375659224578,0,0,1
"2310001K24Rik",1,-1.25375659224578,0,0,1
"R3hdml",1,-1.25375659224578,0,0,1
"Hnf4aos",1,-1.25375659224578,0,0,1
"Hnf4a",1,-1.25375659224578,0,0,1
"0610039K10Rik",1,-1.25375659224578,0,0,1
"Gm16316",1,-1.25375659224578,0,0,1
"Ada",1,-1.25375659224578,0,0,1
"Ccn5",1,-1.25375659224578,0,0,1
"Kcnk15",1,-1.25375659224578,0,0,1
"Rims4",1,-1.25375659224578,0,0,1
"Pabpc1l",1,-1.25375659224578,0,0,1
"Gm11455",1,-1.25375659224578,0,0,1
"Kcns1",1,-1.25375659224578,0,0,1
"Wfdc5",1,-1.25375659224578,0,0,1
"A730032A03Rik",1,-1.25375659224578,0,0,1
"Wfdc12",1,-1.25375659224578,0,0,1
"Wfdc15a",1,-1.25375659224578,0,0,1
"Wfdc15b",1,-1.25375659224578,0,0,1
"Svs2",1,-1.25375659224578,0,0,1
"Svs3b",1,-1.25375659224578,0,0,1
"Svs4",1,-1.25375659224578,0,0,1
"Svs3a",1,-1.25375659224578,0,0,1
"Svs6",1,-1.25375659224578,0,0,1
"Svs5",1,-1.25375659224578,0,0,1
"Matn4",1,-1.25375659224578,0,0,1
"Rbpjl",1,-1.25375659224578,0,0,1
"Gm14302",1,-1.25375659224578,0,0,1
"Trp53tg5",1,-1.25375659224578,0,0,1
"Gm14317",1,-1.25375659224578,0,0,1
"Wfdc2",1,-1.25375659224578,0,0,1
"Spint3",1,-1.25375659224578,0,0,1
"Wfdc6a",1,-1.25375659224578,0,0,1
"Eppin",1,-1.25375659224578,0,0,1
"Wfdc8",1,-1.25375659224578,0,0,1
"Wfdc6b",1,-1.25375659224578,0,0,1
"Wfdc16",1,-1.25375659224578,0,0,1
"Wfdc9",1,-1.25375659224578,0,0,1
"Wfdc10",1,-1.25375659224578,0,0,1
"Wfdc11",1,-1.25375659224578,0,0,1
"Wfdc13",1,-1.25375659224578,0,0,1
"Spint4",1,-1.25375659224578,0,0,1
"Spint5",1,-1.25375659224578,0,0,1
"Wfdc3",1,-1.25375659224578,0,0,1
"Gm11457",1,-1.25375659224578,0,0,1
"Tnnc2",1,-1.25375659224578,0,0,1
"Spata25",1,-1.25375659224578,0,0,1
"Zfp335os",1,-1.25375659224578,0,0,1
"1700025C18Rik",1,-1.25375659224578,0,0,1
"Cdh22",1,-1.25375659224578,0,0,1
"Gm14397",1,-1.25375659224578,0,0,1
"Zfp663",1,-1.25375659224578,0,0,1
"Slc13a3",1,-1.25375659224578,0,0,1
"Gm14437",1,-1.25375659224578,0,0,1
"Slc2a10",1,-1.25375659224578,0,0,1
"Eya2",1,-1.25375659224578,0,0,1
"Gm28163",1,-1.25375659224578,0,0,1
"BC046401",1,-1.25375659224578,0,0,1
"Gm11465",1,-1.25375659224578,0,0,1
"Platr29",1,-1.25375659224578,0,0,1
"Gm11464",1,-1.25375659224578,0,0,1
"Gm11466",1,-1.25375659224578,0,0,1
"Gm11467",1,-1.25375659224578,0,0,1
"Gm11468",1,-1.25375659224578,0,0,1
"Gm14268",1,-1.25375659224578,0,0,1
"5031425F14Rik",1,-1.25375659224578,0,0,1
"Gm17096",1,-1.25375659224578,0,0,1
"Zfas1",1,-1.25375659224578,0,0,1
"1110018N20Rik",1,-1.25375659224578,0,0,1
"Ptgis",1,-1.25375659224578,0,0,1
"Gm14291",1,-1.25375659224578,0,0,1
"Gm11476",1,-1.25375659224578,0,0,1
"Gm14320",1,-1.25375659224578,0,0,1
"A530013C23Rik",1,-1.25375659224578,0,0,1
"Gm14321",1,-1.25375659224578,0,0,1
"9230111E07Rik",1,-1.25375659224578,0,0,1
"1200007C13Rik",1,-1.25375659224578,0,0,1
"Gm14319",1,-1.25375659224578,0,0,1
"Ripor3",1,-1.25375659224578,0,0,1
"Gm14236",1,-1.25375659224578,0,0,1
"Pard6b",1,-1.25375659224578,0,0,1
"Gm14235",1,-1.25375659224578,0,0,1
"E130018N17Rik",1,-1.25375659224578,0,0,1
"Kcng1",1,-1.25375659224578,0,0,1
"Gm14262",1,-1.25375659224578,0,0,1
"Sall4",1,-1.25375659224578,0,0,1
"Gm14261",1,-1.25375659224578,0,0,1
"1700017J07Rik",1,-1.25375659224578,0,0,1
"Gm14260",1,-1.25375659224578,0,0,1
"Gm9873",1,-1.25375659224578,0,0,1
"Gm14258",1,-1.25375659224578,0,0,1
"9430093N23Rik",1,-1.25375659224578,0,0,1
"Gm14250",1,-1.25375659224578,0,0,1
"4930529I22Rik",1,-1.25375659224578,0,0,1
"Gm14249",1,-1.25375659224578,0,0,1
"Gm11011",1,-1.25375659224578,0,0,1
"Tshz2",1,-1.25375659224578,0,0,1
"Bcas1",1,-1.25375659224578,0,0,1
"Bcas1os2",1,-1.25375659224578,0,0,1
"Bcas1os1",1,-1.25375659224578,0,0,1
"Cyp24a1",1,-1.25375659224578,0,0,1
"Gm16796",1,-1.25375659224578,0,0,1
"Gm14637",1,-1.25375659224578,0,0,1
"4930470P17Rik",1,-1.25375659224578,0,0,1
"Gm14264",1,-1.25375659224578,0,0,1
"Dok5",1,-1.25375659224578,0,0,1
"Gm14266",1,-1.25375659224578,0,0,1
"Gm14640",1,-1.25375659224578,0,0,1
"1700007M16Rik",1,-1.25375659224578,0,0,1
"1700028P15Rik",1,-1.25375659224578,0,0,1
"Gm14272",1,-1.25375659224578,0,0,1
"Gm14641",1,-1.25375659224578,0,0,1
"Cbln4",1,-1.25375659224578,0,0,1
"Gm14271",1,-1.25375659224578,0,0,1
"Mc3r",1,-1.25375659224578,0,0,1
"Gm14275",1,-1.25375659224578,0,0,1
"Gm14273",1,-1.25375659224578,0,0,1
"Gm14455",1,-1.25375659224578,0,0,1
"Gcnt7",1,-1.25375659224578,0,0,1
"Fam209",1,-1.25375659224578,0,0,1
"Tfap2c",1,-1.25375659224578,0,0,1
"Bmp7",1,-1.25375659224578,0,0,1
"Spo11",1,-1.25375659224578,0,0,1
"Gm20490",1,-1.25375659224578,0,0,1
"Gm14453",1,-1.25375659224578,0,0,1
"Ctcfl",1,-1.25375659224578,0,0,1
"Ctcflos",1,-1.25375659224578,0,0,1
"Pck1",1,-1.25375659224578,0,0,1
"Pmepa1os",1,-1.25375659224578,0,0,1
"Gm14642",1,-1.25375659224578,0,0,1
"1700021F07Rik",1,-1.25375659224578,0,0,1
"Ankrd60",1,-1.25375659224578,0,0,1
"1700010B08Rik",1,-1.25375659224578,0,0,1
"Gm10714",1,-1.25375659224578,0,0,1
"Gnasas1",1,-1.25375659224578,0,0,1
"Gm20721",1,-1.25375659224578,0,0,1
"Tubb1",1,-1.25375659224578,0,0,1
"Edn3",1,-1.25375659224578,0,0,1
"Gm14617",1,-1.25375659224578,0,0,1
"Gm14618",1,-1.25375659224578,0,0,1
"Gm14616",1,-1.25375659224578,0,0,1
"Gm14444",1,-1.25375659224578,0,0,1
"Gm14393",1,-1.25375659224578,0,0,1
"Gm14399",1,-1.25375659224578,0,0,1
"Gm14443",1,-1.25375659224578,0,0,1
"Gm14391",1,-1.25375659224578,0,0,1
"Gm14440",1,-1.25375659224578,0,0,1
"Gm4631",1,-1.25375659224578,0,0,1
"Zfp968",1,-1.25375659224578,0,0,1
"Gm4724",1,-1.25375659224578,0,0,1
"Zfp965",1,-1.25375659224578,0,0,1
"Gm11007",1,-1.25375659224578,0,0,1
"Zfp969",1,-1.25375659224578,0,0,1
