"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pyroxd2",1,-0.788495894806288,0,0,1
"Gm19437",1,-0.788495894806288,0,0,1
"Gm16244",1,-0.788495894806288,0,0,1
"Hpse2",1,-0.788495894806288,0,0,1
"Gm34517",1,-0.788495894806288,0,0,1
"Gm47936",1,-0.788495894806288,0,0,1
"Gm47938",1,-0.788495894806288,0,0,1
"Gm50194",1,-0.788495894806288,0,0,1
"Gm34636",1,-0.788495894806288,0,0,1
"Gm20467",1,-0.788495894806288,0,0,1
"Nkx2-3",1,-0.788495894806288,0,0,1
"Gm34922",1,-0.788495894806288,0,0,1
"BC037704",1,-0.788495894806288,0,0,1
"Abcc2",1,-0.788495894806288,0,0,1
"Gm50217",1,-0.788495894806288,0,0,1
"Cpn1",1,-0.788495894806288,0,0,1
"Cyp2c23",1,-0.788495894806288,0,0,1
"Gm50323",1,-0.788495894806288,0,0,1
"Gm50334",1,-0.788495894806288,0,0,1
"Scd1",1,-0.788495894806288,0,0,1
"Gm50337",1,-0.788495894806288,0,0,1
"Gm35406",1,-0.788495894806288,0,0,1
"Wnt8b",1,-0.788495894806288,0,0,1
"Sec31b",1,-0.788495894806288,0,0,1
"Gm35460",1,-0.788495894806288,0,0,1
"Gm26644",1,-0.788495894806288,0,0,1
"Gm35610",1,-0.788495894806288,0,0,1
"Pax2",1,-0.788495894806288,0,0,1
"Gm20395",1,-0.788495894806288,0,0,1
"1700039E22Rik",1,-0.788495894806288,0,0,1
"4930414N06Rik",1,-0.788495894806288,0,0,1
"Mrpl43",1,-0.788495894806288,0,0,1
"Gm35867",1,-0.788495894806288,0,0,1
"Tlx1",1,-0.788495894806288,0,0,1
"Tlx1os",1,-0.788495894806288,0,0,1
"Lbx1",1,-0.788495894806288,0,0,1
"Gm28578",1,-0.788495894806288,0,0,1
"Gm29594",1,-0.788495894806288,0,0,1
"1700016H03Rik",1,-0.788495894806288,0,0,1
"Gm17018",1,-0.788495894806288,0,0,1
"Fgf8",1,-0.788495894806288,0,0,1
"Gm15491",1,-0.788495894806288,0,0,1
"Gm50196",1,-0.788495894806288,0,0,1
"4930505N22Rik",1,-0.788495894806288,0,0,1
"Gm50306",1,-0.788495894806288,0,0,1
"Elovl3",1,-0.788495894806288,0,0,1
"Pitx3",1,-0.788495894806288,0,0,1
"Gm16726",1,-0.788495894806288,0,0,1
"4833438C02Rik",1,-0.788495894806288,0,0,1
"2310034G01Rik",1,-0.788495894806288,0,0,1
"Gm36602",1,-0.788495894806288,0,0,1
"Cyp17a1",1,-0.788495894806288,0,0,1
"Gm50431",1,-0.788495894806288,0,0,1
"Calhm2",1,-0.788495894806288,0,0,1
"Calhm1",1,-0.788495894806288,0,0,1
"Calhm3",1,-0.788495894806288,0,0,1
"Gm36693",1,-0.788495894806288,0,0,1
"Gm50339",1,-0.788495894806288,0,0,1
"Gm19557",1,-0.788495894806288,0,0,1
"Gm50358",1,-0.788495894806288,0,0,1
"Gm16068",1,-0.788495894806288,0,0,1
"Gm50281",1,-0.788495894806288,0,0,1
"Gm50282",1,-0.788495894806288,0,0,1
"Cfap43",1,-0.788495894806288,0,0,1
"Itprip",1,-0.788495894806288,0,0,1
"Cfap58",1,-0.788495894806288,0,0,1
"Gm50430",1,-0.788495894806288,0,0,1
"Gm50441",1,-0.788495894806288,0,0,1
"Gm50442",1,-0.788495894806288,0,0,1
"Sorcs1",1,-0.788495894806288,0,0,1
"Gm45352",1,-0.788495894806288,0,0,1
"Gm26629",1,-0.788495894806288,0,0,1
"Gm50302",1,-0.788495894806288,0,0,1
"Gm50330",1,-0.788495894806288,0,0,1
"Gm50329",1,-0.788495894806288,0,0,1
"Ins1",1,-0.788495894806288,0,0,1
"Gm50331",1,-0.788495894806288,0,0,1
"Gm50332",1,-0.788495894806288,0,0,1
"AA387883",1,-0.788495894806288,0,0,1
"1700054A03Rik",1,-0.788495894806288,0,0,1
"Gm30381",1,-0.788495894806288,0,0,1
"1700001K23Rik",1,-0.788495894806288,0,0,1
"Gm30541",1,-0.788495894806288,0,0,1
"Gm10197",1,-0.788495894806288,0,0,1
"8030456M14Rik",1,-0.788495894806288,0,0,1
"Mirt1",1,-0.788495894806288,0,0,1
"4833407H14Rik",1,-0.788495894806288,0,0,1
"Gm50394",1,-0.788495894806288,0,0,1
"Gm16299",1,-0.788495894806288,0,0,1
"4930484I04Rik",1,-0.788495894806288,0,0,1
"Gm50186",1,-0.788495894806288,0,0,1
"Gm50191",1,-0.788495894806288,0,0,1
"Gm31356",1,-0.788495894806288,0,0,1
"Tectb",1,-0.788495894806288,0,0,1
"Gucy2g",1,-0.788495894806288,0,0,1
"Tcf7l2",1,-0.788495894806288,0,0,1
"Ppnr",1,-0.788495894806288,0,0,1
"D730002M21Rik",1,-0.788495894806288,0,0,1
"Gm31912",1,-0.788495894806288,0,0,1
"Habp2",1,-0.788495894806288,0,0,1
"Gm17197",1,-0.788495894806288,0,0,1
"Gm32441",1,-0.788495894806288,0,0,1
"Gm32492",1,-0.788495894806288,0,0,1
"Gm50100",1,-0.788495894806288,0,0,1
"Tdrd1",1,-0.788495894806288,0,0,1
"Vwa2",1,-0.788495894806288,0,0,1
"Afap1l2",1,-0.788495894806288,0,0,1
"4930449E18Rik",1,-0.788495894806288,0,0,1
"B230217O12Rik",1,-0.788495894806288,0,0,1
"Gm50270",1,-0.788495894806288,0,0,1
"Gm50271",1,-0.788495894806288,0,0,1
"6720468P15Rik",1,-0.788495894806288,0,0,1
"Gm32932",1,-0.788495894806288,0,0,1
"Gm50285",1,-0.788495894806288,0,0,1
"Gm50287",1,-0.788495894806288,0,0,1
"Gm16277",1,-0.788495894806288,0,0,1
"Ccdc172",1,-0.788495894806288,0,0,1
"1810007D17Rik",1,-0.788495894806288,0,0,1
"Pnlip",1,-0.788495894806288,0,0,1
"1810035K13Rik",1,-0.788495894806288,0,0,1
"Pnliprp1",1,-0.788495894806288,0,0,1
"Pnliprp2",1,-0.788495894806288,0,0,1
"1700019N19Rik",1,-0.788495894806288,0,0,1
"Vax1",1,-0.788495894806288,0,0,1
"Kcnk18",1,-0.788495894806288,0,0,1
"Gm29261",1,-0.788495894806288,0,0,1
"Slc18a2",1,-0.788495894806288,0,0,1
"Gm33756",1,-0.788495894806288,0,0,1
"Emx2os",1,-0.788495894806288,0,0,1
"Emx2",1,-0.788495894806288,0,0,1
"2700089I24Rik",1,-0.788495894806288,0,0,1
"Gm19956",1,-0.788495894806288,0,0,1
"Gm50411",1,-0.788495894806288,0,0,1
"Gm17203",1,-0.788495894806288,0,0,1
"Gm4219",1,-0.788495894806288,0,0,1
"E330013P04Rik",1,-0.788495894806288,0,0,1
"Gm28351",1,-0.788495894806288,0,0,1
"Prlhr",1,-0.788495894806288,0,0,1
"Gm46652",1,-0.788495894806288,0,0,1
"Gm7102",1,-0.788495894806288,0,0,1
"Gm6020",1,-0.788495894806288,0,0,1
"Gm21060",1,-0.788495894806288,0,0,1
"Btbd35f23",1,-0.788495894806288,0,0,1
"Btbd35f24",1,-0.788495894806288,0,0,1
"Btbd35f11",1,-0.788495894806288,0,0,1
"Btbd35f18",1,-0.788495894806288,0,0,1
"Btbd35f10",1,-0.788495894806288,0,0,1
"Btbd35f16",1,-0.788495894806288,0,0,1
"Btbd35f3",1,-0.788495894806288,0,0,1
"Btbd35f28",1,-0.788495894806288,0,0,1
"Btbd35f20",1,-0.788495894806288,0,0,1
"Btbd35f17",1,-0.788495894806288,0,0,1
"Btbd35f4",1,-0.788495894806288,0,0,1
"Btbd35f27",1,-0.788495894806288,0,0,1
"Mycs",1,-0.788495894806288,0,0,1
"Btbd35f7",1,-0.788495894806288,0,0,1
"Gm26618",1,-0.788495894806288,0,0,1
"Bmp15",1,-0.788495894806288,0,0,1
"Dgkk",1,-0.788495894806288,0,0,1
"Ccnb3",1,-0.788495894806288,0,0,1
"Akap4",1,-0.788495894806288,0,0,1
"Gm14379",1,-0.788495894806288,0,0,1
"2010204K13Rik",1,-0.788495894806288,0,0,1
"Flicr",1,-0.788495894806288,0,0,1
"Foxp3",1,-0.788495894806288,0,0,1
"Gm14703",1,-0.788495894806288,0,0,1
"Prickle3",1,-0.788495894806288,0,0,1
"Plp2",1,-0.788495894806288,0,0,1
"Magix",1,-0.788495894806288,0,0,1
"Gm10491",1,-0.788495894806288,0,0,1
"Gm10490",1,-0.788495894806288,0,0,1
"Eras",1,-0.788495894806288,0,0,1
"Gata1",1,-0.788495894806288,0,0,1
"Gm14820",1,-0.788495894806288,0,0,1
"Was",1,-0.788495894806288,0,0,1
"Gm6787",1,-0.788495894806288,0,0,1
"Rbm3os",1,-0.788495894806288,0,0,1
"Slc38a5",1,-0.788495894806288,0,0,1
"Ssxb10",1,-0.788495894806288,0,0,1
"Ssxb9",1,-0.788495894806288,0,0,1
"Ssxb1",1,-0.788495894806288,0,0,1
"Ssxb2",1,-0.788495894806288,0,0,1
"Gm14459",1,-0.788495894806288,0,0,1
"Ssxb6",1,-0.788495894806288,0,0,1
"Ssxb3",1,-0.788495894806288,0,0,1
"Ssxb8",1,-0.788495894806288,0,0,1
"Ssx9",1,-0.788495894806288,0,0,1
"Gm6592",1,-0.788495894806288,0,0,1
"Gm5751",1,-0.788495894806288,0,0,1
"B630019K06Rik",1,-0.788495894806288,0,0,1
"Fthl17b",1,-0.788495894806288,0,0,1
"Fthl17c",1,-0.788495894806288,0,0,1
"Fthl17d",1,-0.788495894806288,0,0,1
"Fthl17e",1,-0.788495894806288,0,0,1
"Fthl17f",1,-0.788495894806288,0,0,1
"4930402K13Rik",1,-0.788495894806288,0,0,1
"Lancl3",1,-0.788495894806288,0,0,1
"Gm14862",1,-0.788495894806288,0,0,1
"H2al1m",1,-0.788495894806288,0,0,1
"H2al1k",1,-0.788495894806288,0,0,1
"Cybb",1,-0.788495894806288,0,0,1
"H2al1o",1,-0.788495894806288,0,0,1
"Hypm",1,-0.788495894806288,0,0,1
"H2al3",1,-0.788495894806288,0,0,1
"Sytl5",1,-0.788495894806288,0,0,1
"Otc",1,-0.788495894806288,0,0,1
"Gm14493",1,-0.788495894806288,0,0,1
"H2al1a",1,-0.788495894806288,0,0,1
"H2al1b",1,-0.788495894806288,0,0,1
"H2al1c",1,-0.788495894806288,0,0,1
"H2al1d",1,-0.788495894806288,0,0,1
"H2al1e",1,-0.788495894806288,0,0,1
"H2al1f",1,-0.788495894806288,0,0,1
"H2al1g",1,-0.788495894806288,0,0,1
"H2al1h",1,-0.788495894806288,0,0,1
"H2al1i",1,-0.788495894806288,0,0,1
"H2al1j",1,-0.788495894806288,0,0,1
"Gm14635",1,-0.788495894806288,0,0,1
"1810030O07Rik",1,-0.788495894806288,0,0,1
"Gm14634",1,-0.788495894806288,0,0,1
"5730405O15Rik",1,-0.788495894806288,0,0,1
"2010308F09Rik",1,-0.788495894806288,0,0,1
"Gpr34",1,-0.788495894806288,0,0,1
"Gpr82",1,-0.788495894806288,0,0,1
"H2al1n",1,-0.788495894806288,0,0,1
"Gm14505",1,-0.788495894806288,0,0,1
"Drr1",1,-0.788495894806288,0,0,1
"Cypt1",1,-0.788495894806288,0,0,1
"Maob",1,-0.788495894806288,0,0,1
"Ndp",1,-0.788495894806288,0,0,1
"Efhc2",1,-0.788495894806288,0,0,1
"Dusp21",1,-0.788495894806288,0,0,1
"Dipk2b",1,-0.788495894806288,0,0,1
"Gm14636",1,-0.788495894806288,0,0,1
"Gm26652",1,-0.788495894806288,0,0,1
"Tex13c3",1,-0.788495894806288,0,0,1
"Chst7",1,-0.788495894806288,0,0,1
"Rgn",1,-0.788495894806288,0,0,1
"A230072C01Rik",1,-0.788495894806288,0,0,1
"Spaca5",1,-0.788495894806288,0,0,1
"Ssxa1",1,-0.788495894806288,0,0,1
"Gm21876",1,-0.788495894806288,0,0,1
"4930453H23Rik",1,-0.788495894806288,0,0,1
"Gm6938",1,-0.788495894806288,0,0,1
"Agtr2",1,-0.788495894806288,0,0,1
"Slc6a14",1,-0.788495894806288,0,0,1
"Gm28269",1,-0.788495894806288,0,0,1
"Gm28268",1,-0.788495894806288,0,0,1
"Gm4907",1,-0.788495894806288,0,0,1
"Gm4985",1,-0.788495894806288,0,0,1
"Gm27192",1,-0.788495894806288,0,0,1
"Gm5934",1,-0.788495894806288,0,0,1
"Gm4297",1,-0.788495894806288,0,0,1
"Gm5935",1,-0.788495894806288,0,0,1
"Gm5169",1,-0.788495894806288,0,0,1
"Gm1993",1,-0.788495894806288,0,0,1
"E330010L02Rik",1,-0.788495894806288,0,0,1
"Gm5168",1,-0.788495894806288,0,0,1
"Gm2012",1,-0.788495894806288,0,0,1
"Gm2030",1,-0.788495894806288,0,0,1
"Slx",1,-0.788495894806288,0,0,1
"Gm14525",1,-0.788495894806288,0,0,1
"Gm6121",1,-0.788495894806288,0,0,1
"Gm10230",1,-0.788495894806288,0,0,1
"Gm2101",1,-0.788495894806288,0,0,1
"Gm10058",1,-0.788495894806288,0,0,1
"Gm2117",1,-0.788495894806288,0,0,1
"Gm4836",1,-0.788495894806288,0,0,1
"Gm10147",1,-0.788495894806288,0,0,1
"Gm2165",1,-0.788495894806288,0,0,1
"Gm10096",1,-0.788495894806288,0,0,1
"Gm2200",1,-0.788495894806288,0,0,1
"Gm3669",1,-0.788495894806288,0,0,1
"Gm10488",1,-0.788495894806288,0,0,1
"E330016L19Rik",1,-0.788495894806288,0,0,1
"Gm14632",1,-0.788495894806288,0,0,1
"Gm7437",1,-0.788495894806288,0,0,1
"Gm14974",1,-0.788495894806288,0,0,1
"Gm10487",1,-0.788495894806288,0,0,1
"Btbd35f29",1,-0.788495894806288,0,0,1
"Spin2f",1,-0.788495894806288,0,0,1
"Btbd35f26",1,-0.788495894806288,0,0,1
"CT867961.1",1,-0.788495894806288,0,0,1
"Spin2e",1,-0.788495894806288,0,0,1
"Btbd35f25",1,-0.788495894806288,0,0,1
"Gm21637",1,-0.788495894806288,0,0,1
"CT868697.1",1,-0.788495894806288,0,0,1
"Btbd35f2",1,-0.788495894806288,0,0,1
"Btbd35f1",1,-0.788495894806288,0,0,1
"Gm5926",1,-0.788495894806288,0,0,1
"Btbd35f21",1,-0.788495894806288,0,0,1
"FQ976806.1",1,-0.788495894806288,0,0,1
"Btbd35f1.1",1,-0.788495894806288,0,0,1
"Btbd35f12",1,-0.788495894806288,0,0,1
"Btbd35f15",1,-0.788495894806288,0,0,1
"Btbd35f13",1,-0.788495894806288,0,0,1
"Btbd35f14",1,-0.788495894806288,0,0,1
"Btbd35f6",1,-0.788495894806288,0,0,1
"CU019598.1",1,-0.788495894806288,0,0,1
"Spin2g",1,-0.788495894806288,0,0,1
"Btbd35f8",1,-0.788495894806288,0,0,1
"Gm14552",1,-0.788495894806288,0,0,1
"Gm10486",1,-0.788495894806288,0,0,1
"Gm2309",1,-0.788495894806288,0,0,1
"Gm14553",1,-0.788495894806288,0,0,1
"Gm14819",1,-0.788495894806288,0,0,1
"Dock11",1,-0.788495894806288,0,0,1
"Il13ra1",1,-0.788495894806288,0,0,1
"Zcchc12",1,-0.788495894806288,0,0,1
"Gm6268",1,-0.788495894806288,0,0,1
"Gm14569",1,-0.788495894806288,0,0,1
"Slc25a43",1,-0.788495894806288,0,0,1
"Gm14549",1,-0.788495894806288,0,0,1
"C330007P06Rik",1,-0.788495894806288,0,0,1
"Gm15008",1,-0.788495894806288,0,0,1
"Sowahd",1,-0.788495894806288,0,0,1
"Akap14",1,-0.788495894806288,0,0,1
"Gm9",1,-0.788495894806288,0,0,1
"Rhox1",1,-0.788495894806288,0,0,1
"Rhox2a",1,-0.788495894806288,0,0,1
"Rhox3a",1,-0.788495894806288,0,0,1
"Rhox4a",1,-0.788495894806288,0,0,1
"Rhox3a2",1,-0.788495894806288,0,0,1
"Rhox4a2",1,-0.788495894806288,0,0,1
"Rhox2b",1,-0.788495894806288,0,0,1
"Rhox4b",1,-0.788495894806288,0,0,1
"Rhox2c",1,-0.788495894806288,0,0,1
"Rhox3c",1,-0.788495894806288,0,0,1
"Rhox4c",1,-0.788495894806288,0,0,1
"Rhox2d",1,-0.788495894806288,0,0,1
"Rhox4d",1,-0.788495894806288,0,0,1
"Rhox2e",1,-0.788495894806288,0,0,1
"Rhox3e",1,-0.788495894806288,0,0,1
"Rhox4e",1,-0.788495894806288,0,0,1
"Rhox2f",1,-0.788495894806288,0,0,1
"Rhox3f",1,-0.788495894806288,0,0,1
"Rhox4f",1,-0.788495894806288,0,0,1
"Rhox3g",1,-0.788495894806288,0,0,1
"Rhox2g",1,-0.788495894806288,0,0,1
"Rhox4g",1,-0.788495894806288,0,0,1
"Rhox3h",1,-0.788495894806288,0,0,1
"Rhox2h",1,-0.788495894806288,0,0,1
"Rhox5",1,-0.788495894806288,0,0,1
"Rhox6",1,-0.788495894806288,0,0,1
"Rhox7a",1,-0.788495894806288,0,0,1
"Rhox8",1,-0.788495894806288,0,0,1
"Rhox7b",1,-0.788495894806288,0,0,1
"Rhox9",1,-0.788495894806288,0,0,1
"Btg1-ps1",1,-0.788495894806288,0,0,1
"Btg1-ps2",1,-0.788495894806288,0,0,1
"Rhox10",1,-0.788495894806288,0,0,1
"Rhox11",1,-0.788495894806288,0,0,1
"Rhox12",1,-0.788495894806288,0,0,1
"Rhox13",1,-0.788495894806288,0,0,1
"Tmem255a",1,-0.788495894806288,0,0,1
"Atp1b4",1,-0.788495894806288,0,0,1
"Gm7598",1,-0.788495894806288,0,0,1
"Gm14565",1,-0.788495894806288,0,0,1
"6030498E09Rik",1,-0.788495894806288,0,0,1
"Cypt15",1,-0.788495894806288,0,0,1
"Cypt14",1,-0.788495894806288,0,0,1
"Gm14643",1,-0.788495894806288,0,0,1
"Gria3",1,-0.788495894806288,0,0,1
"Tex13c2",1,-0.788495894806288,0,0,1
"Sh2d1a",1,-0.788495894806288,0,0,1
"Tenm1",1,-0.788495894806288,0,0,1
"Tex13c1",1,-0.788495894806288,0,0,1
"Dcaf12l2",1,-0.788495894806288,0,0,1
"Prr32",1,-0.788495894806288,0,0,1
"4930515L19Rik",1,-0.788495894806288,0,0,1
"Actrt1",1,-0.788495894806288,0,0,1
"Gm29242",1,-0.788495894806288,0,0,1
"Xpnpep2",1,-0.788495894806288,0,0,1
"Sash3",1,-0.788495894806288,0,0,1
"Elf4",1,-0.788495894806288,0,0,1
"Gpr119",1,-0.788495894806288,0,0,1
"Gm595",1,-0.788495894806288,0,0,1
"Gm14696",1,-0.788495894806288,0,0,1
"Gm14697",1,-0.788495894806288,0,0,1
"Olfr1320",1,-0.788495894806288,0,0,1
"Olfr1321",1,-0.788495894806288,0,0,1
"Igsf1",1,-0.788495894806288,0,0,1
"Olfr1322",1,-0.788495894806288,0,0,1
"Olfr1323",1,-0.788495894806288,0,0,1
"Olfr1324",1,-0.788495894806288,0,0,1
"Firre",1,-0.788495894806288,0,0,1
"Stk26",1,-0.788495894806288,0,0,1
"Frmd7",1,-0.788495894806288,0,0,1
"Mbnl3",1,-0.788495894806288,0,0,1
"Hs6st2",1,-0.788495894806288,0,0,1
"Usp26",1,-0.788495894806288,0,0,1
"1700080O16Rik",1,-0.788495894806288,0,0,1
"Gm14582",1,-0.788495894806288,0,0,1
"A630012P03Rik",1,-0.788495894806288,0,0,1
"Kis2",1,-0.788495894806288,0,0,1
"Ccdc160",1,-0.788495894806288,0,0,1
"Gm28730",1,-0.788495894806288,0,0,1
"C430049B03Rik",1,-0.788495894806288,0,0,1
"Plac1",1,-0.788495894806288,0,0,1
"Fam122b",1,-0.788495894806288,0,0,1
"Fam122c",1,-0.788495894806288,0,0,1
"Etd",1,-0.788495894806288,0,0,1
"Gm14597",1,-0.788495894806288,0,0,1
"Rtl8c",1,-0.788495894806288,0,0,1
"4930502E18Rik",1,-0.788495894806288,0,0,1
"1700013H16Rik",1,-0.788495894806288,0,0,1
"Zfp36l3",1,-0.788495894806288,0,0,1
"Xlr",1,-0.788495894806288,0,0,1
"Gm15482",1,-0.788495894806288,0,0,1
"Gm16405",1,-0.788495894806288,0,0,1
"Gm16430",1,-0.788495894806288,0,0,1
"Slxl1",1,-0.788495894806288,0,0,1
"3830403N18Rik",1,-0.788495894806288,0,0,1
"Gm773",1,-0.788495894806288,0,0,1
"1600025M17Rik",1,-0.788495894806288,0,0,1
"Gm2155",1,-0.788495894806288,0,0,1
"Gm2174",1,-0.788495894806288,0,0,1
"Gm648",1,-0.788495894806288,0,0,1
"Map7d3",1,-0.788495894806288,0,0,1
"Adgrg4",1,-0.788495894806288,0,0,1
"Brs3",1,-0.788495894806288,0,0,1
"Vgll1",1,-0.788495894806288,0,0,1
"Gm14718",1,-0.788495894806288,0,0,1
"Cd40lg",1,-0.788495894806288,0,0,1
"Arhgef6",1,-0.788495894806288,0,0,1
"Gm364",1,-0.788495894806288,0,0,1
"Gpr101",1,-0.788495894806288,0,0,1
"Zic3",1,-0.788495894806288,0,0,1
"4930550L24Rik",1,-0.788495894806288,0,0,1
"F9",1,-0.788495894806288,0,0,1
"Mcf2",1,-0.788495894806288,0,0,1
"Gm7073",1,-0.788495894806288,0,0,1
"Gm14661",1,-0.788495894806288,0,0,1
"Sox3",1,-0.788495894806288,0,0,1
"Gm14662",1,-0.788495894806288,0,0,1
"Gm14664",1,-0.788495894806288,0,0,1
"Cdr1os",1,-0.788495894806288,0,0,1
"Cdr1",1,-0.788495894806288,0,0,1
"Ldoc1",1,-0.788495894806288,0,0,1
"4933402E13Rik",1,-0.788495894806288,0,0,1
"4931400O07Rik",1,-0.788495894806288,0,0,1
"Tslrn1",1,-0.788495894806288,0,0,1
"Gm6760",1,-0.788495894806288,0,0,1
"3830417A13Rik",1,-0.788495894806288,0,0,1
"Slitrk4",1,-0.788495894806288,0,0,1
"Ctag2",1,-0.788495894806288,0,0,1
"4930447F04Rik",1,-0.788495894806288,0,0,1
"Slitrk2",1,-0.788495894806288,0,0,1
"1700036O09Rik",1,-0.788495894806288,0,0,1
"Gm1140",1,-0.788495894806288,0,0,1
"Gm14692",1,-0.788495894806288,0,0,1
"4933436I01Rik",1,-0.788495894806288,0,0,1
"Gm14698",1,-0.788495894806288,0,0,1
"Gm6812",1,-0.788495894806288,0,0,1
"Gm14705",1,-0.788495894806288,0,0,1
"1700111N16Rik",1,-0.788495894806288,0,0,1
"1700020N15Rik",1,-0.788495894806288,0,0,1
"1110012L19Rik",1,-0.788495894806288,0,0,1
"4930567H17Rik",1,-0.788495894806288,0,0,1
"Gm16189",1,-0.788495894806288,0,0,1
"Gpr50",1,-0.788495894806288,0,0,1
"Gm1141",1,-0.788495894806288,0,0,1
"Fate1",1,-0.788495894806288,0,0,1
"Cnga2",1,-0.788495894806288,0,0,1
"Magea4",1,-0.788495894806288,0,0,1
"Gabre",1,-0.788495894806288,0,0,1
"Magea10",1,-0.788495894806288,0,0,1
"Gabrq",1,-0.788495894806288,0,0,1
"Gm14684",1,-0.788495894806288,0,0,1
"Zfp185",1,-0.788495894806288,0,0,1
"Pnma5",1,-0.788495894806288,0,0,1
"Xlr4a",1,-0.788495894806288,0,0,1
"Xlr3a",1,-0.788495894806288,0,0,1
"Gm20455",1,-0.788495894806288,0,0,1
"Xlr5a",1,-0.788495894806288,0,0,1
"Gm14685",1,-0.788495894806288,0,0,1
"DXBay18",1,-0.788495894806288,0,0,1
"Xlr5b",1,-0.788495894806288,0,0,1
"Spin2d",1,-0.788495894806288,0,0,1
"Xlr4b",1,-0.788495894806288,0,0,1
"Xlr4c",1,-0.788495894806288,0,0,1
"Xlr5c",1,-0.788495894806288,0,0,1
"Gm45015",1,-0.788495894806288,0,0,1
"Gm18336",1,-0.788495894806288,0,0,1
"Gm26726",1,-0.788495894806288,0,0,1
"Trex2",1,-0.788495894806288,0,0,1
"Plxnb3",1,-0.788495894806288,0,0,1
"Gm14817",1,-0.788495894806288,0,0,1
"Arhgap4",1,-0.788495894806288,0,0,1
"Avpr2",1,-0.788495894806288,0,0,1
"Tex28",1,-0.788495894806288,0,0,1
"Tktl1",1,-0.788495894806288,0,0,1
"Dnase1l1",1,-0.788495894806288,0,0,1
"Gm6880",1,-0.788495894806288,0,0,1
"Olfr1326-ps1",1,-0.788495894806288,0,0,1
"Olfr1325",1,-0.788495894806288,0,0,1
"Gm5640",1,-0.788495894806288,0,0,1
"Gm6890",1,-0.788495894806288,0,0,1
"Gm5936",1,-0.788495894806288,0,0,1
"Gm15384",1,-0.788495894806288,0,0,1
"Gm15063",1,-0.788495894806288,0,0,1
"4933407K13Rik",1,-0.788495894806288,0,0,1
"Gm14715",1,-0.788495894806288,0,0,1
"Gm14707",1,-0.788495894806288,0,0,1
"Gm14717",1,-0.788495894806288,0,0,1
"Cldn34b3",1,-0.788495894806288,0,0,1
"Cldn34b4",1,-0.788495894806288,0,0,1
"Cldn34d",1,-0.788495894806288,0,0,1
"Gm14742",1,-0.788495894806288,0,0,1
"Pbsn",1,-0.788495894806288,0,0,1
"Gm14744",1,-0.788495894806288,0,0,1
"5430402E10Rik",1,-0.788495894806288,0,0,1
"Obp1a",1,-0.788495894806288,0,0,1
"Gm5938",1,-0.788495894806288,0,0,1
"Obp1b",1,-0.788495894806288,0,0,1
"Gm14743",1,-0.788495894806288,0,0,1
"4930480E11Rik",1,-0.788495894806288,0,0,1
"Prrg1",1,-0.788495894806288,0,0,1
"Fam47c",1,-0.788495894806288,0,0,1
"Mageb16",1,-0.788495894806288,0,0,1
"4930595M18Rik",1,-0.788495894806288,0,0,1
"Tsga8",1,-0.788495894806288,0,0,1
"Fthl17a",1,-0.788495894806288,0,0,1
"Gm14764",1,-0.788495894806288,0,0,1
"Gm14762",1,-0.788495894806288,0,0,1
"5430427O19Rik",1,-0.788495894806288,0,0,1
"Samt3",1,-0.788495894806288,0,0,1
"Nr0b1",1,-0.788495894806288,0,0,1
"Mageb4",1,-0.788495894806288,0,0,1
"Il1rapl1",1,-0.788495894806288,0,0,1
"Gm27000",1,-0.788495894806288,0,0,1
"Pet2",1,-0.788495894806288,0,0,1
"4932429P05Rik",1,-0.788495894806288,0,0,1
"4930415L06Rik",1,-0.788495894806288,0,0,1
"Gm44",1,-0.788495894806288,0,0,1
"Gm14773",1,-0.788495894806288,0,0,1
"Mageb2",1,-0.788495894806288,0,0,1
"Gm5072",1,-0.788495894806288,0,0,1
"Gm8914",1,-0.788495894806288,0,0,1
"1700084M14Rik",1,-0.788495894806288,0,0,1
"Gm14781",1,-0.788495894806288,0,0,1
"Mageb5",1,-0.788495894806288,0,0,1
"Mageb1",1,-0.788495894806288,0,0,1
"Mageb18",1,-0.788495894806288,0,0,1
"Gm5941",1,-0.788495894806288,0,0,1
"1700003E24Rik",1,-0.788495894806288,0,0,1
"BC061195",1,-0.788495894806288,0,0,1
"Arx",1,-0.788495894806288,0,0,1
"AU015836",1,-0.788495894806288,0,0,1
"Gm14798",1,-0.788495894806288,0,0,1
"Fam90a1b",1,-0.788495894806288,0,0,1
"Fam90a1b.1",1,-0.788495894806288,0,0,1
"Gm14827",1,-0.788495894806288,0,0,1
"Gm39526",1,-0.788495894806288,0,0,1
"Asb12",1,-0.788495894806288,0,0,1
"Pfn5",1,-0.788495894806288,0,0,1
"1700010D01Rik",1,-0.788495894806288,0,0,1
"F630028O10Rik",1,-0.788495894806288,0,0,1
"Vsig4",1,-0.788495894806288,0,0,1
"Hsf3",1,-0.788495894806288,0,0,1
"Heph",1,-0.788495894806288,0,0,1
"Pgr15l",1,-0.788495894806288,0,0,1
"Eda2r",1,-0.788495894806288,0,0,1
"Ar",1,-0.788495894806288,0,0,1
"Gm14812",1,-0.788495894806288,0,0,1
"Gm14809",1,-0.788495894806288,0,0,1
"Gm14808",1,-0.788495894806288,0,0,1
"Eda",1,-0.788495894806288,0,0,1
"Awat2",1,-0.788495894806288,0,0,1
