"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Olfr1447",1,0.00343908396677151,0,0,1
"Olfr1448",1,0.00343908396677151,0,0,1
"Olfr1449",1,0.00343908396677151,0,0,1
"Olfr1450",1,0.00343908396677151,0,0,1
"Olfr1451",1,0.00343908396677151,0,0,1
"Olfr1453",1,0.00343908396677151,0,0,1
"Olfr1454",1,0.00343908396677151,0,0,1
"Olfr1457",1,0.00343908396677151,0,0,1
"Olfr1458",1,0.00343908396677151,0,0,1
"Olfr1459",1,0.00343908396677151,0,0,1
"Olfr1461",1,0.00343908396677151,0,0,1
"Olfr1462",1,0.00343908396677151,0,0,1
"Olfr1463",1,0.00343908396677151,0,0,1
"Olfr1465",1,0.00343908396677151,0,0,1
"Olfr1466",1,0.00343908396677151,0,0,1
"Olfr1467",1,0.00343908396677151,0,0,1
"Olfr1469",1,0.00343908396677151,0,0,1
"Olfr1471",1,0.00343908396677151,0,0,1
"Olfr1472",1,0.00343908396677151,0,0,1
"Olfr1474",1,0.00343908396677151,0,0,1
"Olfr1475",1,0.00343908396677151,0,0,1
"Olfr1477",1,0.00343908396677151,0,0,1
"Olfr1480",1,0.00343908396677151,0,0,1
"Olfr1484",1,0.00343908396677151,0,0,1
"Olfr1487",1,0.00343908396677151,0,0,1
"Olfr1489",1,0.00343908396677151,0,0,1
"Olfr1490",1,0.00343908396677151,0,0,1
"Olfr1491",1,0.00343908396677151,0,0,1
"Olfr1493-ps1",1,0.00343908396677151,0,0,1
"Olfr1494",1,0.00343908396677151,0,0,1
"Olfr1495",1,0.00343908396677151,0,0,1
"Olfr1496",1,0.00343908396677151,0,0,1
"Olfr1497",1,0.00343908396677151,0,0,1
"Olfr1499",1,0.00343908396677151,0,0,1
"Olfr1500",1,0.00343908396677151,0,0,1
"Olfr1501",1,0.00343908396677151,0,0,1
"Olfr1502",1,0.00343908396677151,0,0,1
"Olfr1504",1,0.00343908396677151,0,0,1
"Olfr1505",1,0.00343908396677151,0,0,1
"Gm50348",1,0.00343908396677151,0,0,1
"C130060C02Rik",1,0.00343908396677151,0,0,1
"Gm50362",1,0.00343908396677151,0,0,1
"Gm32341",1,0.00343908396677151,0,0,1
"Foxb2",1,0.00343908396677151,0,0,1
"Gm50276",1,0.00343908396677151,0,0,1
"Gm50277",1,0.00343908396677151,0,0,1
"Gm50181",1,0.00343908396677151,0,0,1
"Gm50182",1,0.00343908396677151,0,0,1
"D030056L22Rik",1,0.00343908396677151,0,0,1
"Gm50202",1,0.00343908396677151,0,0,1
"Gm50212",1,0.00343908396677151,0,0,1
"Gm41815",1,0.00343908396677151,0,0,1
"Gm50216",1,0.00343908396677151,0,0,1
"Gm3728",1,0.00343908396677151,0,0,1
"Gm32629",1,0.00343908396677151,0,0,1
"1500015L24Rik",1,0.00343908396677151,0,0,1
"C730002L08Rik",1,0.00343908396677151,0,0,1
"Tmc1",1,0.00343908396677151,0,0,1
"Gm32750",1,0.00343908396677151,0,0,1
"4930554I06Rik",1,0.00343908396677151,0,0,1
"AC106834.1",1,0.00343908396677151,0,0,1
"Gm50236",1,0.00343908396677151,0,0,1
"Gm50255",1,0.00343908396677151,0,0,1
"1110059E24Rik",1,0.00343908396677151,0,0,1
"Gm50130",1,0.00343908396677151,0,0,1
"Gm50133",1,0.00343908396677151,0,0,1
"Gm41819",1,0.00343908396677151,0,0,1
"Gm50134",1,0.00343908396677151,0,0,1
"Trpm3",1,0.00343908396677151,0,0,1
"Gm27151",1,0.00343908396677151,0,0,1
"C330002G04Rik",1,0.00343908396677151,0,0,1
"Gm50136",1,0.00343908396677151,0,0,1
"2410080I02Rik",1,0.00343908396677151,0,0,1
"Gm41821",1,0.00343908396677151,0,0,1
"Gm50445",1,0.00343908396677151,0,0,1
"1700028P14Rik",1,0.00343908396677151,0,0,1
"Gm50299",1,0.00343908396677151,0,0,1
"Gm50301",1,0.00343908396677151,0,0,1
"1700021P04Rik",1,0.00343908396677151,0,0,1
"Pip5k1bos",1,0.00343908396677151,0,0,1
"Gm50341",1,0.00343908396677151,0,0,1
"Gm10053",1,0.00343908396677151,0,0,1
"Foxd4",1,0.00343908396677151,0,0,1
"Dmrt1",1,0.00343908396677151,0,0,1
"2610016A17Rik",1,0.00343908396677151,0,0,1
"Dmrt2",1,0.00343908396677151,0,0,1
"1700048O14Rik",1,0.00343908396677151,0,0,1
"Gm50376",1,0.00343908396677151,0,0,1
"Gm50377",1,0.00343908396677151,0,0,1
"Gm50378",1,0.00343908396677151,0,0,1
"Gm34808",1,0.00343908396677151,0,0,1
"Gm48775",1,0.00343908396677151,0,0,1
"Gm20616",1,0.00343908396677151,0,0,1
"4931403E22Rik",1,0.00343908396677151,0,0,1
"Gm815",1,0.00343908396677151,0,0,1
"Gm35438",1,0.00343908396677151,0,0,1
"Gm35438.1",1,0.00343908396677151,0,0,1
"Gm50114",1,0.00343908396677151,0,0,1
"Gm35554",1,0.00343908396677151,0,0,1
"Gm20407",1,0.00343908396677151,0,0,1
"Gm28228",1,0.00343908396677151,0,0,1
"4933413C19Rik",1,0.00343908396677151,0,0,1
"D930032P07Rik",1,0.00343908396677151,0,0,1
"4430402I18Rik",1,0.00343908396677151,0,0,1
"1700018L02Rik",1,0.00343908396677151,0,0,1
"Gm9895",1,0.00343908396677151,0,0,1
"Gm36043",1,0.00343908396677151,0,0,1
"Pdcd1lg2",1,0.00343908396677151,0,0,1
"A930007I19Rik",1,0.00343908396677151,0,0,1
"9930021J03Rik",1,0.00343908396677151,0,0,1
"Gm50373",1,0.00343908396677151,0,0,1
"Trpd52l3",1,0.00343908396677151,0,0,1
"Mbl2",1,0.00343908396677151,0,0,1
"Dkk1",1,0.00343908396677151,0,0,1
"A1cf",1,0.00343908396677151,0,0,1
"9130016M20Rik",1,0.00343908396677151,0,0,1
"Gm50210",1,0.00343908396677151,0,0,1
"2700046G09Rik",1,0.00343908396677151,0,0,1
"Gm36419",1,0.00343908396677151,0,0,1
"Gm36860",1,0.00343908396677151,0,0,1
"Gm29863",1,0.00343908396677151,0,0,1
"Gm29946",1,0.00343908396677151,0,0,1
"Lipo4",1,0.00343908396677151,0,0,1
"Gm8978",1,0.00343908396677151,0,0,1
"Lipo2",1,0.00343908396677151,0,0,1
"Lipo1",1,0.00343908396677151,0,0,1
"Lipf",1,0.00343908396677151,0,0,1
"Lipk",1,0.00343908396677151,0,0,1
"Lipn",1,0.00343908396677151,0,0,1
"Lipm",1,0.00343908396677151,0,0,1
"Ankrd22",1,0.00343908396677151,0,0,1
"Ch25h",1,0.00343908396677151,0,0,1
"Gm26902",1,0.00343908396677151,0,0,1
"Ifit1bl1",1,0.00343908396677151,0,0,1
"Kif20b",1,0.00343908396677151,0,0,1
"Gm50137",1,0.00343908396677151,0,0,1
"Gm50140",1,0.00343908396677151,0,0,1
"Gm41836",1,0.00343908396677151,0,0,1
"A830019P07Rik",1,0.00343908396677151,0,0,1
"Htr7",1,0.00343908396677151,0,0,1
"Ankrd1",1,0.00343908396677151,0,0,1
"Gm32081",1,0.00343908396677151,0,0,1
"Gm32027",1,0.00343908396677151,0,0,1
"Gm50147",1,0.00343908396677151,0,0,1
"Gm47735",1,0.00343908396677151,0,0,1
"F530104D19Rik",1,0.00343908396677151,0,0,1
"Hectd2os",1,0.00343908396677151,0,0,1
"A330032B11Rik",1,0.00343908396677151,0,0,1
"Kif11",1,0.00343908396677151,0,0,1
"1700122C19Rik",1,0.00343908396677151,0,0,1
"Cyp26c1",1,0.00343908396677151,0,0,1
"Cyp26a1",1,0.00343908396677151,0,0,1
"I830134H01Rik",1,0.00343908396677151,0,0,1
"Cep55",1,0.00343908396677151,0,0,1
"Ffar4",1,0.00343908396677151,0,0,1
"Gm42723",1,0.00343908396677151,0,0,1
"Gm28991",1,0.00343908396677151,0,0,1
"Cyp2c55",1,0.00343908396677151,0,0,1
"Cyp2c65",1,0.00343908396677151,0,0,1
"Cyp2c66",1,0.00343908396677151,0,0,1
"Cyp2c29",1,0.00343908396677151,0,0,1
"Cyp2c38",1,0.00343908396677151,0,0,1
"Cyp2c39",1,0.00343908396677151,0,0,1
"Cyp2c67",1,0.00343908396677151,0,0,1
"Cyp2c68",1,0.00343908396677151,0,0,1
"Cyp2c40",1,0.00343908396677151,0,0,1
"Cyp2c69",1,0.00343908396677151,0,0,1
"Cyp2c37",1,0.00343908396677151,0,0,1
"Cyp2c54",1,0.00343908396677151,0,0,1
"Cyp2c50",1,0.00343908396677151,0,0,1
"Cyp2c70",1,0.00343908396677151,0,0,1
"A930028N01Rik",1,0.00343908396677151,0,0,1
"Gm27042",1,0.00343908396677151,0,0,1
"Gm50132",1,0.00343908396677151,0,0,1
"Cc2d2b",1,0.00343908396677151,0,0,1
"E030044B06Rik",1,0.00343908396677151,0,0,1
"Dntt",1,0.00343908396677151,0,0,1
"Opalin",1,0.00343908396677151,0,0,1
"Rrp12",1,0.00343908396677151,0,0,1
"4933411K16Rik",1,0.00343908396677151,0,0,1
"Gm34299",1,0.00343908396677151,0,0,1
"Gm16541",1,0.00343908396677151,0,0,1
"Pyroxd2",1,0.00343908396677151,0,0,1
"Gm19437",1,0.00343908396677151,0,0,1
"Gm16244",1,0.00343908396677151,0,0,1
"Hpse2",1,0.00343908396677151,0,0,1
"Gm34517",1,0.00343908396677151,0,0,1
"Gm47936",1,0.00343908396677151,0,0,1
"Gm47938",1,0.00343908396677151,0,0,1
"Gm50194",1,0.00343908396677151,0,0,1
"Gm34636",1,0.00343908396677151,0,0,1
"Gm20467",1,0.00343908396677151,0,0,1
"Nkx2-3",1,0.00343908396677151,0,0,1
"Gm34922",1,0.00343908396677151,0,0,1
"BC037704",1,0.00343908396677151,0,0,1
"Gm50217",1,0.00343908396677151,0,0,1
"Cyp2c23",1,0.00343908396677151,0,0,1
"Pkd2l1",1,0.00343908396677151,0,0,1
"Gm50323",1,0.00343908396677151,0,0,1
"Gm50334",1,0.00343908396677151,0,0,1
"Scd4",1,0.00343908396677151,0,0,1
"Gm50337",1,0.00343908396677151,0,0,1
"Gm35406",1,0.00343908396677151,0,0,1
"Wnt8b",1,0.00343908396677151,0,0,1
"Sec31b",1,0.00343908396677151,0,0,1
"Gm35460",1,0.00343908396677151,0,0,1
"Gm26644",1,0.00343908396677151,0,0,1
"Gm35610",1,0.00343908396677151,0,0,1
"Pax2",1,0.00343908396677151,0,0,1
"Gm20395",1,0.00343908396677151,0,0,1
"1700039E22Rik",1,0.00343908396677151,0,0,1
"4930414N06Rik",1,0.00343908396677151,0,0,1
"Mrpl43",1,0.00343908396677151,0,0,1
"Pdzd7",1,0.00343908396677151,0,0,1
"Gm35867",1,0.00343908396677151,0,0,1
"Tlx1",1,0.00343908396677151,0,0,1
"Tlx1os",1,0.00343908396677151,0,0,1
"Lbx1",1,0.00343908396677151,0,0,1
"Gm28578",1,0.00343908396677151,0,0,1
"Gm29594",1,0.00343908396677151,0,0,1
"1700016H03Rik",1,0.00343908396677151,0,0,1
"Gm17018",1,0.00343908396677151,0,0,1
"Gm15491",1,0.00343908396677151,0,0,1
"Kcnip2",1,0.00343908396677151,0,0,1
"Gm50196",1,0.00343908396677151,0,0,1
"4930505N22Rik",1,0.00343908396677151,0,0,1
"Gm50306",1,0.00343908396677151,0,0,1
"Elovl3",1,0.00343908396677151,0,0,1
"Pitx3",1,0.00343908396677151,0,0,1
"Gm16726",1,0.00343908396677151,0,0,1
"4833438C02Rik",1,0.00343908396677151,0,0,1
"2310034G01Rik",1,0.00343908396677151,0,0,1
"Gm36602",1,0.00343908396677151,0,0,1
"Cyp17a1",1,0.00343908396677151,0,0,1
"Gm50431",1,0.00343908396677151,0,0,1
"Ina",1,0.00343908396677151,0,0,1
"Calhm1",1,0.00343908396677151,0,0,1
"Gm36693",1,0.00343908396677151,0,0,1
"Gm50339",1,0.00343908396677151,0,0,1
"Gm19557",1,0.00343908396677151,0,0,1
"Gm50358",1,0.00343908396677151,0,0,1
"Gm16068",1,0.00343908396677151,0,0,1
"Col17a1",1,0.00343908396677151,0,0,1
"Gm50281",1,0.00343908396677151,0,0,1
"Gm50282",1,0.00343908396677151,0,0,1
"Cfap43",1,0.00343908396677151,0,0,1
"Cfap58",1,0.00343908396677151,0,0,1
"Gm50430",1,0.00343908396677151,0,0,1
"Gm50441",1,0.00343908396677151,0,0,1
"Gm50442",1,0.00343908396677151,0,0,1
"Gm45352",1,0.00343908396677151,0,0,1
"Gm26629",1,0.00343908396677151,0,0,1
"Gm50302",1,0.00343908396677151,0,0,1
"Gm50330",1,0.00343908396677151,0,0,1
"Gm50329",1,0.00343908396677151,0,0,1
"Ins1",1,0.00343908396677151,0,0,1
"Gm50331",1,0.00343908396677151,0,0,1
"Gm50332",1,0.00343908396677151,0,0,1
"AA387883",1,0.00343908396677151,0,0,1
"1700054A03Rik",1,0.00343908396677151,0,0,1
"Gm30381",1,0.00343908396677151,0,0,1
"1700001K23Rik",1,0.00343908396677151,0,0,1
"Gm30541",1,0.00343908396677151,0,0,1
"Gm10197",1,0.00343908396677151,0,0,1
"8030456M14Rik",1,0.00343908396677151,0,0,1
"Mirt1",1,0.00343908396677151,0,0,1
"4833407H14Rik",1,0.00343908396677151,0,0,1
"Gm50394",1,0.00343908396677151,0,0,1
"Gm16299",1,0.00343908396677151,0,0,1
"4930484I04Rik",1,0.00343908396677151,0,0,1
"Adra2a",1,0.00343908396677151,0,0,1
"Gm50186",1,0.00343908396677151,0,0,1
"Gm50191",1,0.00343908396677151,0,0,1
"Gm31356",1,0.00343908396677151,0,0,1
"Gucy2g",1,0.00343908396677151,0,0,1
"Ppnr",1,0.00343908396677151,0,0,1
"D730002M21Rik",1,0.00343908396677151,0,0,1
"Gm31912",1,0.00343908396677151,0,0,1
"Habp2",1,0.00343908396677151,0,0,1
"Nrap",1,0.00343908396677151,0,0,1
"Gm17197",1,0.00343908396677151,0,0,1
"Plekhs1",1,0.00343908396677151,0,0,1
"Gm32441",1,0.00343908396677151,0,0,1
"Gm32492",1,0.00343908396677151,0,0,1
"Gm50100",1,0.00343908396677151,0,0,1
"Tdrd1",1,0.00343908396677151,0,0,1
"Vwa2",1,0.00343908396677151,0,0,1
"4930449E18Rik",1,0.00343908396677151,0,0,1
"B230217O12Rik",1,0.00343908396677151,0,0,1
"Gm50270",1,0.00343908396677151,0,0,1
"Gm50271",1,0.00343908396677151,0,0,1
"6720468P15Rik",1,0.00343908396677151,0,0,1
"Gm32932",1,0.00343908396677151,0,0,1
"Gm50285",1,0.00343908396677151,0,0,1
"Gm50287",1,0.00343908396677151,0,0,1
"Gm16277",1,0.00343908396677151,0,0,1
"Ccdc172",1,0.00343908396677151,0,0,1
"1810007D17Rik",1,0.00343908396677151,0,0,1
"Pnlip",1,0.00343908396677151,0,0,1
"1810035K13Rik",1,0.00343908396677151,0,0,1
"Pnliprp1",1,0.00343908396677151,0,0,1
"Pnliprp2",1,0.00343908396677151,0,0,1
"1700019N19Rik",1,0.00343908396677151,0,0,1
"Vax1",1,0.00343908396677151,0,0,1
"Kcnk18",1,0.00343908396677151,0,0,1
"Gm29261",1,0.00343908396677151,0,0,1
"Slc18a2",1,0.00343908396677151,0,0,1
"Gm33756",1,0.00343908396677151,0,0,1
"Emx2os",1,0.00343908396677151,0,0,1
"Emx2",1,0.00343908396677151,0,0,1
"2700089I24Rik",1,0.00343908396677151,0,0,1
"Gm19956",1,0.00343908396677151,0,0,1
"Gm50411",1,0.00343908396677151,0,0,1
"Gm17203",1,0.00343908396677151,0,0,1
"Gm4219",1,0.00343908396677151,0,0,1
"E330013P04Rik",1,0.00343908396677151,0,0,1
"Gm28351",1,0.00343908396677151,0,0,1
"Prlhr",1,0.00343908396677151,0,0,1
"Gm46652",1,0.00343908396677151,0,0,1
"Gm7102",1,0.00343908396677151,0,0,1
"Gm6020",1,0.00343908396677151,0,0,1
"Gm21060",1,0.00343908396677151,0,0,1
"Btbd35f23",1,0.00343908396677151,0,0,1
"Btbd35f24",1,0.00343908396677151,0,0,1
"Btbd35f11",1,0.00343908396677151,0,0,1
"Btbd35f18",1,0.00343908396677151,0,0,1
"Btbd35f10",1,0.00343908396677151,0,0,1
"Btbd35f16",1,0.00343908396677151,0,0,1
"Btbd35f3",1,0.00343908396677151,0,0,1
"Btbd35f28",1,0.00343908396677151,0,0,1
"Btbd35f20",1,0.00343908396677151,0,0,1
"Btbd35f17",1,0.00343908396677151,0,0,1
"Btbd35f4",1,0.00343908396677151,0,0,1
"Btbd35f27",1,0.00343908396677151,0,0,1
"Mycs",1,0.00343908396677151,0,0,1
"Btbd35f7",1,0.00343908396677151,0,0,1
"Gm26618",1,0.00343908396677151,0,0,1
"AU022751",1,0.00343908396677151,0,0,1
"Dgkk",1,0.00343908396677151,0,0,1
"Ccnb3",1,0.00343908396677151,0,0,1
"Akap4",1,0.00343908396677151,0,0,1
"Gm14379",1,0.00343908396677151,0,0,1
"2010204K13Rik",1,0.00343908396677151,0,0,1
"Flicr",1,0.00343908396677151,0,0,1
"Foxp3",1,0.00343908396677151,0,0,1
"Gm14703",1,0.00343908396677151,0,0,1
"Gm10491",1,0.00343908396677151,0,0,1
"Gm10490",1,0.00343908396677151,0,0,1
"Eras",1,0.00343908396677151,0,0,1
"Gata1",1,0.00343908396677151,0,0,1
"Glod5",1,0.00343908396677151,0,0,1
"Gm14820",1,0.00343908396677151,0,0,1
"Gm6787",1,0.00343908396677151,0,0,1
"Rbm3os",1,0.00343908396677151,0,0,1
"Ssxb10",1,0.00343908396677151,0,0,1
"Ssxb9",1,0.00343908396677151,0,0,1
"Ssxb1",1,0.00343908396677151,0,0,1
"Ssxb2",1,0.00343908396677151,0,0,1
"Gm14459",1,0.00343908396677151,0,0,1
"Ssxb6",1,0.00343908396677151,0,0,1
"Ssxb3",1,0.00343908396677151,0,0,1
"Ssxb8",1,0.00343908396677151,0,0,1
"Ssxb5",1,0.00343908396677151,0,0,1
"Gm6592",1,0.00343908396677151,0,0,1
"Gm5751",1,0.00343908396677151,0,0,1
"B630019K06Rik",1,0.00343908396677151,0,0,1
"Fthl17b",1,0.00343908396677151,0,0,1
"Fthl17c",1,0.00343908396677151,0,0,1
"Fthl17d",1,0.00343908396677151,0,0,1
"Fthl17e",1,0.00343908396677151,0,0,1
"Fthl17f",1,0.00343908396677151,0,0,1
"4930402K13Rik",1,0.00343908396677151,0,0,1
"Lancl3",1,0.00343908396677151,0,0,1
"Gm14862",1,0.00343908396677151,0,0,1
"H2al1m",1,0.00343908396677151,0,0,1
"H2al1k",1,0.00343908396677151,0,0,1
"Cybb",1,0.00343908396677151,0,0,1
"H2al1o",1,0.00343908396677151,0,0,1
"Hypm",1,0.00343908396677151,0,0,1
"H2al3",1,0.00343908396677151,0,0,1
"Sytl5",1,0.00343908396677151,0,0,1
"Srpx",1,0.00343908396677151,0,0,1
"Otc",1,0.00343908396677151,0,0,1
"Gm14493",1,0.00343908396677151,0,0,1
"H2al1a",1,0.00343908396677151,0,0,1
"H2al1b",1,0.00343908396677151,0,0,1
"H2al1c",1,0.00343908396677151,0,0,1
"H2al1d",1,0.00343908396677151,0,0,1
"H2al1e",1,0.00343908396677151,0,0,1
"H2al1f",1,0.00343908396677151,0,0,1
"H2al1g",1,0.00343908396677151,0,0,1
"H2al1h",1,0.00343908396677151,0,0,1
"H2al1i",1,0.00343908396677151,0,0,1
"H2al1j",1,0.00343908396677151,0,0,1
"Gm14635",1,0.00343908396677151,0,0,1
"1810030O07Rik",1,0.00343908396677151,0,0,1
"Gm14634",1,0.00343908396677151,0,0,1
"5730405O15Rik",1,0.00343908396677151,0,0,1
"2010308F09Rik",1,0.00343908396677151,0,0,1
"Gpr82",1,0.00343908396677151,0,0,1
"H2al1n",1,0.00343908396677151,0,0,1
"Gm14505",1,0.00343908396677151,0,0,1
"Drr1",1,0.00343908396677151,0,0,1
"Cypt1",1,0.00343908396677151,0,0,1
"Ndp",1,0.00343908396677151,0,0,1
"Efhc2",1,0.00343908396677151,0,0,1
"Dusp21",1,0.00343908396677151,0,0,1
"Dipk2b",1,0.00343908396677151,0,0,1
"Gm14636",1,0.00343908396677151,0,0,1
"Gm26652",1,0.00343908396677151,0,0,1
"Tex13c3",1,0.00343908396677151,0,0,1
"Chst7",1,0.00343908396677151,0,0,1
"A230072C01Rik",1,0.00343908396677151,0,0,1
"Spaca5",1,0.00343908396677151,0,0,1
"Ssxa1",1,0.00343908396677151,0,0,1
"Gm21876",1,0.00343908396677151,0,0,1
"4930453H23Rik",1,0.00343908396677151,0,0,1
"Gm6938",1,0.00343908396677151,0,0,1
"Slc6a14",1,0.00343908396677151,0,0,1
"Gm28269",1,0.00343908396677151,0,0,1
"Gm28268",1,0.00343908396677151,0,0,1
"Gm4907",1,0.00343908396677151,0,0,1
"Gm4985",1,0.00343908396677151,0,0,1
"Gm27192",1,0.00343908396677151,0,0,1
"Gm5934",1,0.00343908396677151,0,0,1
"Gm4297",1,0.00343908396677151,0,0,1
"Gm5935",1,0.00343908396677151,0,0,1
"Gm5169",1,0.00343908396677151,0,0,1
"Gm1993",1,0.00343908396677151,0,0,1
"E330010L02Rik",1,0.00343908396677151,0,0,1
"Gm5168",1,0.00343908396677151,0,0,1
"Gm2012",1,0.00343908396677151,0,0,1
"Gm2030",1,0.00343908396677151,0,0,1
"Slx",1,0.00343908396677151,0,0,1
"Gm14525",1,0.00343908396677151,0,0,1
"Gm6121",1,0.00343908396677151,0,0,1
"Gm10230",1,0.00343908396677151,0,0,1
"Gm2101",1,0.00343908396677151,0,0,1
"Gm10058",1,0.00343908396677151,0,0,1
"Gm2117",1,0.00343908396677151,0,0,1
"Gm4836",1,0.00343908396677151,0,0,1
"Gm10147",1,0.00343908396677151,0,0,1
"Gm2165",1,0.00343908396677151,0,0,1
"Gm10096",1,0.00343908396677151,0,0,1
"Gm2200",1,0.00343908396677151,0,0,1
"Gm3669",1,0.00343908396677151,0,0,1
"Gm10488",1,0.00343908396677151,0,0,1
"E330016L19Rik",1,0.00343908396677151,0,0,1
"Gm14632",1,0.00343908396677151,0,0,1
"Gm7437",1,0.00343908396677151,0,0,1
"Gm14974",1,0.00343908396677151,0,0,1
"Gm10487",1,0.00343908396677151,0,0,1
"Btbd35f29",1,0.00343908396677151,0,0,1
"Spin2f",1,0.00343908396677151,0,0,1
"Btbd35f26",1,0.00343908396677151,0,0,1
"CT867961.1",1,0.00343908396677151,0,0,1
"Spin2e",1,0.00343908396677151,0,0,1
"Btbd35f25",1,0.00343908396677151,0,0,1
"Gm21637",1,0.00343908396677151,0,0,1
"CT868697.1",1,0.00343908396677151,0,0,1
"Btbd35f2",1,0.00343908396677151,0,0,1
"Btbd35f1",1,0.00343908396677151,0,0,1
"Gm5926",1,0.00343908396677151,0,0,1
"Btbd35f21",1,0.00343908396677151,0,0,1
"FQ976806.1",1,0.00343908396677151,0,0,1
"Btbd35f1.1",1,0.00343908396677151,0,0,1
"Btbd35f12",1,0.00343908396677151,0,0,1
"Btbd35f15",1,0.00343908396677151,0,0,1
"Btbd35f13",1,0.00343908396677151,0,0,1
"Btbd35f14",1,0.00343908396677151,0,0,1
"Btbd35f6",1,0.00343908396677151,0,0,1
"CU019598.1",1,0.00343908396677151,0,0,1
"Spin2g",1,0.00343908396677151,0,0,1
"Btbd35f8",1,0.00343908396677151,0,0,1
"Gm14552",1,0.00343908396677151,0,0,1
"Gm10486",1,0.00343908396677151,0,0,1
"Gm2309",1,0.00343908396677151,0,0,1
"Gm14553",1,0.00343908396677151,0,0,1
"Gm14819",1,0.00343908396677151,0,0,1
"Zcchc12",1,0.00343908396677151,0,0,1
"Gm6268",1,0.00343908396677151,0,0,1
"Gm14569",1,0.00343908396677151,0,0,1
"Slc25a43",1,0.00343908396677151,0,0,1
"Gm14549",1,0.00343908396677151,0,0,1
"C330007P06Rik",1,0.00343908396677151,0,0,1
"Gm15008",1,0.00343908396677151,0,0,1
"Sowahd",1,0.00343908396677151,0,0,1
"Akap14",1,0.00343908396677151,0,0,1
"Gm9",1,0.00343908396677151,0,0,1
"Rhox1",1,0.00343908396677151,0,0,1
"Rhox2a",1,0.00343908396677151,0,0,1
"Rhox3a",1,0.00343908396677151,0,0,1
"Rhox4a",1,0.00343908396677151,0,0,1
"Rhox3a2",1,0.00343908396677151,0,0,1
"Rhox4a2",1,0.00343908396677151,0,0,1
"Rhox2b",1,0.00343908396677151,0,0,1
"Rhox4b",1,0.00343908396677151,0,0,1
"Rhox2c",1,0.00343908396677151,0,0,1
"Rhox3c",1,0.00343908396677151,0,0,1
"Rhox4c",1,0.00343908396677151,0,0,1
"Rhox2d",1,0.00343908396677151,0,0,1
"Rhox4d",1,0.00343908396677151,0,0,1
"Rhox2e",1,0.00343908396677151,0,0,1
"Rhox3e",1,0.00343908396677151,0,0,1
"Rhox4e",1,0.00343908396677151,0,0,1
"Rhox2f",1,0.00343908396677151,0,0,1
"Rhox3f",1,0.00343908396677151,0,0,1
"Rhox4f",1,0.00343908396677151,0,0,1
"Rhox3g",1,0.00343908396677151,0,0,1
"Rhox2g",1,0.00343908396677151,0,0,1
"Rhox4g",1,0.00343908396677151,0,0,1
"Rhox3h",1,0.00343908396677151,0,0,1
"Rhox2h",1,0.00343908396677151,0,0,1
"Rhox5",1,0.00343908396677151,0,0,1
"Rhox6",1,0.00343908396677151,0,0,1
"Rhox7a",1,0.00343908396677151,0,0,1
"Rhox8",1,0.00343908396677151,0,0,1
"Rhox7b",1,0.00343908396677151,0,0,1
"Rhox9",1,0.00343908396677151,0,0,1
"Btg1-ps1",1,0.00343908396677151,0,0,1
"Btg1-ps2",1,0.00343908396677151,0,0,1
"Rhox10",1,0.00343908396677151,0,0,1
"Rhox11",1,0.00343908396677151,0,0,1
"Rhox12",1,0.00343908396677151,0,0,1
"Rhox13",1,0.00343908396677151,0,0,1
"Atp1b4",1,0.00343908396677151,0,0,1
"Gm7598",1,0.00343908396677151,0,0,1
"Gm14565",1,0.00343908396677151,0,0,1
"6030498E09Rik",1,0.00343908396677151,0,0,1
"Cypt15",1,0.00343908396677151,0,0,1
"Cypt14",1,0.00343908396677151,0,0,1
"Gm14643",1,0.00343908396677151,0,0,1
"Tex13c2",1,0.00343908396677151,0,0,1
"Sh2d1a",1,0.00343908396677151,0,0,1
"Tex13c1",1,0.00343908396677151,0,0,1
"Dcaf12l2",1,0.00343908396677151,0,0,1
"Prr32",1,0.00343908396677151,0,0,1
"4930515L19Rik",1,0.00343908396677151,0,0,1
"Actrt1",1,0.00343908396677151,0,0,1
"Gm29242",1,0.00343908396677151,0,0,1
"Xpnpep2",1,0.00343908396677151,0,0,1
"Gpr119",1,0.00343908396677151,0,0,1
"Gm595",1,0.00343908396677151,0,0,1
"Gm14696",1,0.00343908396677151,0,0,1
"Gm14697",1,0.00343908396677151,0,0,1
"Olfr1320",1,0.00343908396677151,0,0,1
"Olfr1321",1,0.00343908396677151,0,0,1
"Olfr1322",1,0.00343908396677151,0,0,1
"Olfr1323",1,0.00343908396677151,0,0,1
"Olfr1324",1,0.00343908396677151,0,0,1
"Firre",1,0.00343908396677151,0,0,1
"Frmd7",1,0.00343908396677151,0,0,1
"Mbnl3",1,0.00343908396677151,0,0,1
"Usp26",1,0.00343908396677151,0,0,1
"1700080O16Rik",1,0.00343908396677151,0,0,1
"Gm14582",1,0.00343908396677151,0,0,1
"A630012P03Rik",1,0.00343908396677151,0,0,1
"Kis2",1,0.00343908396677151,0,0,1
"Gm28730",1,0.00343908396677151,0,0,1
"C430049B03Rik",1,0.00343908396677151,0,0,1
"Plac1",1,0.00343908396677151,0,0,1
"Fam122c",1,0.00343908396677151,0,0,1
"Etd",1,0.00343908396677151,0,0,1
"Gm14597",1,0.00343908396677151,0,0,1
"Rtl8c",1,0.00343908396677151,0,0,1
