"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Wnt4",0.265510388953874,1.11675047382029,0.048,0,1
"Uroc1",0.265510388953874,1.11675047382029,0.048,0,1
"Ankdd1a",0.265510388953874,1.11675047382029,0.048,0,1
"Parp3",0.265510388953874,1.11675047382029,0.048,0,1
"Rasd1",0.265510388953874,1.11675047382029,0.048,0,1
"Armc7",0.265510388953874,1.11675047382029,0.048,0,1
"Card14",0.265510388953874,1.11675047382029,0.048,0,1
"Defb47",0.265510388953874,1.11675047382029,0.048,0,1
"Thbs2",0.265510388953874,1.11675047382029,0.048,0,1
"Efhb",0.265510388953874,1.11675047382029,0.048,0,1
"Slc25a45",0.265510388953874,1.11675047382029,0.048,0,1
"Gpat2",0.265510388953874,1.10408688600917,0.048,0,1
"Actrt3",0.265510388953874,1.10408688600917,0.048,0,1
"Lsmem2",0.265510388953874,1.10408688600917,0.048,0,1
"Plcd4",0.265510388953874,1.09997813728922,0.048,0,1
"Elf3",0.265510388953874,1.09997813728922,0.048,0,1
"Apoa2",0.265510388953874,1.09997813728922,0.048,0,1
"Klhl40",0.265510388953874,1.09997813728922,0.048,0,1
"Mrln",0.265510388953874,1.09997813728922,0.048,0,1
"Bpifa1",0.265510388953874,1.09576905304767,0.048,0,1
"Arl13a",0.265510388953874,1.09576905304767,0.048,0,1
"Adig",0.265510388953874,1.07441053002001,0.048,0,1
"Chia1",0.265510388953874,1.07441053002001,0.048,0,1
"Gnat2",0.265510388953874,1.07441053002001,0.048,0,1
"Spocd1",0.265510388953874,1.07441053002001,0.048,0,1
"Cyba",0.265510388953874,1.07441053002001,0.048,0,1
"Tmem106a",0.265510388953874,1.07441053002001,0.048,0,1
"Kif27",0.265510388953874,1.07441053002001,0.048,0,1
"Pou4f1",0.265510388953874,1.07441053002001,0.048,0,1
"Mdh1b",0.265510388953874,1.05900091284552,0.048,0,1
"Arhgap40",0.265510388953874,1.05900091284552,0.048,0,1
"Myom2",0.265510388953874,1.05900091284552,0.048,0,1
"Espl1",0.265510388953874,1.05900091284552,0.048,0,1
"Foxr2",0.265510388953874,1.05900091284552,0.048,0,1
"Zfp850",0.265510388953874,1.05620834207276,0.048,0,1
"Parp14",0.265510388953874,1.05620834207276,0.048,0,1
"Acadl",0.265510388953874,1.04293041276563,0.048,0,1
"Pon3",0.265510388953874,1.04293041276563,0.048,0,1
"Scgb1c1",0.265510388953874,1.04293041276563,0.048,0,1
"Fam241a",0.265510388953874,1.02729860210233,0.048,0,1
"Tspan11",0.265510388953874,1.02729860210233,0.048,0,1
"Dock5",0.265510388953874,1.02729860210233,0.048,0,1
"Cmbl",0.265510388953874,1.02729860210233,0.048,0,1
"Mpped1",0.265510388953874,1.02729860210233,0.048,0,1
"Lta",0.265510388953874,1.02729860210233,0.048,0,1
"Gcnt1",0.265510388953874,1.02729860210233,0.048,0,1
"Spag16",0.265510388953874,1.01879826589172,0.048,0,1
"Ptpru",0.265510388953874,1.01879826589172,0.048,0,1
"Cdk6",0.265510388953874,1.01879826589172,0.048,0,1
"C1s1",0.265510388953874,1.01879826589172,0.048,0,1
"Il11",0.265510388953874,1.01879826589172,0.048,0,1
"Morn5",0.265510388953874,1.00715888435477,0.048,0,1
"Lrrc69",0.265510388953874,1.00715888435477,0.048,0,1
"Rex2",0.265510388953874,1.00715888435477,0.048,0,1
"Tas2r135",0.265510388953874,1.00715888435477,0.048,0,1
"Hpn",0.265510388953874,1.00715888435477,0.048,0,1
"Ifitm6",0.265510388953874,1.00715888435477,0.048,0,1
"Adat3",0.265510388953874,1.00715888435477,0.048,0,1
"Stk10",0.265510388953874,1.00715888435477,0.048,0,1
"Myl4",0.265510388953874,1.00715888435477,0.048,0,1
"Tfcp2l1",0.265510388953874,0.96158359792079,0.048,0,1
"Fcer1g",0.265510388953874,0.96158359792079,0.048,0,1
"Pabpc1l",0.265510388953874,0.96158359792079,0.048,0,1
"Iqcd",0.265510388953874,0.96158359792079,0.048,0,1
"Ankrd61",0.265510388953874,0.96158359792079,0.048,0,1
"Figla",0.265510388953874,0.96158359792079,0.048,0,1
"Shcbp1",0.265510388953874,0.96158359792079,0.048,0,1
"Calhm5",0.265510388953874,0.96158359792079,0.048,0,1
"Fstl3",0.265510388953874,0.96158359792079,0.048,0,1
"Havcr2",0.265510388953874,0.96158359792079,0.048,0,1
"Kctd11",0.265510388953874,0.96158359792079,0.048,0,1
"P2rx5",0.265510388953874,0.96158359792079,0.048,0,1
"Rhbdf2",0.265510388953874,0.96158359792079,0.048,0,1
"Ccno",0.265510388953874,0.96158359792079,0.048,0,1
"Adam28",0.265510388953874,0.96158359792079,0.048,0,1
"Kbtbd6",0.265510388953874,0.96158359792079,0.048,0,1
"Krt72",0.265510388953874,0.96158359792079,0.048,0,1
"Ticam1",0.265510388953874,0.96158359792079,0.048,0,1
"Mpeg1",0.265510388953874,0.96158359792079,0.048,0,1
"Nsl1",0.265510388953874,0.938747219695343,0.048,0,1
"Mms22l",0.265510388953874,0.938747219695343,0.048,0,1
"Asap3",0.265510388953874,0.938747219695343,0.048,0,1
"Mmel1",0.265510388953874,0.938747219695343,0.048,0,1
"Axl",0.265510388953874,0.938747219695343,0.048,0,1
"Mki67",0.265510388953874,0.938747219695343,0.048,0,1
"AW551984",0.265510388953874,0.938747219695343,0.048,0,1
"Ooep",0.265510388953874,0.938747219695343,0.048,0,1
"Mmp11",0.265510388953874,0.938747219695343,0.048,0,1
"Acot6",0.265510388953874,0.938747219695343,0.048,0,1
"Aqp5",0.265510388953874,0.938747219695343,0.048,0,1
"Tcp10c",0.265510388953874,0.938747219695343,0.048,0,1
"Ffar4",0.265510388953874,0.938747219695343,0.048,0,1
"Dgkk",0.265510388953874,0.938747219695343,0.048,0,1
"H2al1g",0.265510388953874,0.938747219695343,0.048,0,1
"Rtl4",0.265510388953874,0.938747219695343,0.048,0,1
"Slc5a12",0.265510388953874,0.889774187049632,0.048,0,1
"Sdcbp2",0.265510388953874,0.889774187049632,0.048,0,1
"Emilin3",0.265510388953874,0.889774187049632,0.048,0,1
"Pmp2",0.265510388953874,0.889774187049632,0.048,0,1
"Wdr49",0.265510388953874,0.889774187049632,0.048,0,1
"Tigd4",0.265510388953874,0.889774187049632,0.048,0,1
"Vcam1",0.265510388953874,0.889774187049632,0.048,0,1
"Edn2",0.265510388953874,0.889774187049632,0.048,0,1
"Isg15",0.265510388953874,0.889774187049632,0.048,0,1
"Olfr460",0.265510388953874,0.889774187049632,0.048,0,1
"Rarres2",0.265510388953874,0.889774187049632,0.048,0,1
"H1foo",0.265510388953874,0.889774187049632,0.048,0,1
"Zfp819",0.265510388953874,0.889774187049632,0.048,0,1
"Ceacam18",0.265510388953874,0.889774187049632,0.048,0,1
"Fam83e",0.265510388953874,0.889774187049632,0.048,0,1
"Slco2b1",0.265510388953874,0.889774187049632,0.048,0,1
"Pdzd9",0.265510388953874,0.889774187049632,0.048,0,1
"Tgfb1i1",0.265510388953874,0.889774187049632,0.048,0,1
"Adam8",0.265510388953874,0.889774187049632,0.048,0,1
"Cdhr5",0.265510388953874,0.889774187049632,0.048,0,1
"Snx22",0.265510388953874,0.889774187049632,0.048,0,1
"Aldh8a1",0.265510388953874,0.889774187049632,0.048,0,1
"Scarf1",0.265510388953874,0.889774187049632,0.048,0,1
"Abca8a",0.265510388953874,0.889774187049632,0.048,0,1
"Abca9",0.265510388953874,0.889774187049632,0.048,0,1
"St6galnac1",0.265510388953874,0.889774187049632,0.048,0,1
"Ntsr2",0.265510388953874,0.889774187049632,0.048,0,1
"Vmn1r222",0.265510388953874,0.889774187049632,0.048,0,1
"Foxd1",0.265510388953874,0.889774187049632,0.048,0,1
"Oc90",0.265510388953874,0.889774187049632,0.048,0,1
"Vmn2r111",0.265510388953874,0.889774187049632,0.048,0,1
"Ttc39d",0.265510388953874,0.889774187049632,0.048,0,1
"Ptgdr2",0.265510388953874,0.889774187049632,0.048,0,1
"Col6a3",0.265510388953874,0.87960948043643,0.048,0,1
"Ism1",0.265510388953874,0.87960948043643,0.048,0,1
"Tnfrsf4",0.265510388953874,0.87960948043643,0.048,0,1
"Arl9",0.265510388953874,0.87960948043643,0.048,0,1
"Spink2",0.265510388953874,0.87960948043643,0.048,0,1
"Tpte",0.265510388953874,0.87960948043643,0.048,0,1
"Snx33",0.265510388953874,0.87960948043643,0.048,0,1
"Myl7",0.265510388953874,0.87960948043643,0.048,0,1
"Fbxo47",0.265510388953874,0.87960948043643,0.048,0,1
"Foxc1",0.265510388953874,0.87960948043643,0.048,0,1
"Stk26",0.265510388953874,0.87960948043643,0.048,0,1
"Mageb16",0.265510388953874,0.87960948043643,0.048,0,1
"Vil1",0.265510388953874,0.877890265455906,0.048,0,1
"Rgsl1",0.265510388953874,0.877890265455906,0.048,0,1
"Gins1",0.265510388953874,0.877890265455906,0.048,0,1
"ETV3L",0.265510388953874,0.877890265455906,0.048,0,1
"Nr1h5",0.265510388953874,0.877890265455906,0.048,0,1
"Atp8b5",0.265510388953874,0.877890265455906,0.048,0,1
"Nppa",0.265510388953874,0.877890265455906,0.048,0,1
"Arhgef16",0.265510388953874,0.877890265455906,0.048,0,1
"Sema3e",0.265510388953874,0.877890265455906,0.048,0,1
"Dnah6",0.265510388953874,0.877890265455906,0.048,0,1
"Enpp3",0.265510388953874,0.877890265455906,0.048,0,1
"Irgm1",0.265510388953874,0.877890265455906,0.048,0,1
"Grb7",0.265510388953874,0.877890265455906,0.048,0,1
"Fbp1",0.265510388953874,0.877890265455906,0.048,0,1
"Nek10",0.265510388953874,0.877890265455906,0.048,0,1
"Miox",0.265510388953874,0.877890265455906,0.048,0,1
"Pxt1",0.265510388953874,0.877890265455906,0.048,0,1
"Dntt",0.265510388953874,0.877890265455906,0.048,0,1
"Kazald1",0.265510388953874,0.877890265455906,0.048,0,1
"Lpar4",0.265510388953874,0.877890265455906,0.048,0,1
"Nhej1",0.265510388953874,0.860306073103999,0.048,0,1
"Ptgs1",0.265510388953874,0.860306073103999,0.048,0,1
"Oas2",0.265510388953874,0.860306073103999,0.048,0,1
"Fam220a",0.265510388953874,0.860306073103999,0.048,0,1
"Lbx2",0.265510388953874,0.860306073103999,0.048,0,1
"Spib",0.265510388953874,0.860306073103999,0.048,0,1
"Peg12",0.265510388953874,0.860306073103999,0.048,0,1
"Fgf4",0.265510388953874,0.860306073103999,0.048,0,1
"Mtnr1a",0.265510388953874,0.860306073103999,0.048,0,1
"Inka1",0.265510388953874,0.860306073103999,0.048,0,1
"Psmb9",0.265510388953874,0.860306073103999,0.048,0,1
"Smpx",0.265510388953874,0.860306073103999,0.048,0,1
"Spag6",0.265510388953874,0.850397587465876,0.048,0,1
"Actc1",0.265510388953874,0.850397587465876,0.048,0,1
"Rhov",0.265510388953874,0.850397587465876,0.048,0,1
"Mageb3",0.265510388953874,0.850397587465876,0.048,0,1
"Cyp2j8",0.265510388953874,0.850397587465876,0.048,0,1
"Fgl2",0.265510388953874,0.850397587465876,0.048,0,1
"Nmu",0.265510388953874,0.850397587465876,0.048,0,1
"Tecta",0.265510388953874,0.850397587465876,0.048,0,1
"Cnn2",0.265510388953874,0.850397587465876,0.048,0,1
"Nlrp3",0.265510388953874,0.850397587465876,0.048,0,1
"Hist1h2bh",0.265510388953874,0.850397587465876,0.048,0,1
"Trim38",0.265510388953874,0.850397587465876,0.048,0,1
"Lgals3",0.265510388953874,0.850397587465876,0.048,0,1
"Dnah5",0.265510388953874,0.850397587465876,0.048,0,1
"Eppk1",0.265510388953874,0.850397587465876,0.048,0,1
"Parp10",0.265510388953874,0.850397587465876,0.048,0,1
"Hspa1l",0.265510388953874,0.850397587465876,0.048,0,1
"Cd59b",0.265510388953874,0.847224652224081,0.048,0,1
"Sh3d21",0.265510388953874,0.847224652224081,0.048,0,1
"Zar1",0.265510388953874,0.847224652224081,0.048,0,1
"Irs3",0.265510388953874,0.847224652224081,0.048,0,1
"Prc1",0.265510388953874,0.847224652224081,0.048,0,1
"Bag3",0.265510388953874,0.847224652224081,0.048,0,1
"Mgmt",0.265510388953874,0.847224652224081,0.048,0,1
"Rab20",0.265510388953874,0.847224652224081,0.048,0,1
"Adprhl1",0.265510388953874,0.847224652224081,0.048,0,1
"Map3k21",0.265510388953874,0.847224652224081,0.048,0,1
"Zic1",0.265510388953874,0.847224652224081,0.048,0,1
"Ulbp1",0.265510388953874,0.847224652224081,0.048,0,1
"Il23a",0.265510388953874,0.847224652224081,0.048,0,1
"Prss55",0.265510388953874,0.847224652224081,0.048,0,1
"Zic2",0.265510388953874,0.847224652224081,0.048,0,1
"T2",0.265510388953874,0.847224652224081,0.048,0,1
"C3",0.265510388953874,0.847224652224081,0.048,0,1
"Ppp1r32",0.265510388953874,0.847224652224081,0.048,0,1
"Sapcd2",0.265510388953874,0.84398167934037,0.048,0,1
"Zfp663",0.265510388953874,0.84398167934037,0.048,0,1
"Zfp990",0.265510388953874,0.84398167934037,0.048,0,1
"Nipal1",0.265510388953874,0.84398167934037,0.048,0,1
"Pon2",0.265510388953874,0.84398167934037,0.048,0,1
"Fam221a",0.265510388953874,0.84398167934037,0.048,0,1
"Il4i1",0.265510388953874,0.84398167934037,0.048,0,1
"Aldoa.1",0.265510388953874,0.84398167934037,0.048,0,1
"Cgas",0.265510388953874,0.84398167934037,0.048,0,1
"Fbxw15",0.265510388953874,0.84398167934037,0.048,0,1
"Sox30",0.265510388953874,0.84398167934037,0.048,0,1
"Sox15",0.265510388953874,0.84398167934037,0.048,0,1
"Itga2b",0.265510388953874,0.84398167934037,0.048,0,1
"Tmem30b",0.265510388953874,0.84398167934037,0.048,0,1
"Ctla2b",0.265510388953874,0.84398167934037,0.048,0,1
"Cdc20b",0.265510388953874,0.84398167934037,0.048,0,1
"Nrros",0.265510388953874,0.84398167934037,0.048,0,1
"C4a",0.265510388953874,0.84398167934037,0.048,0,1
"Arhgap28",0.265510388953874,0.84398167934037,0.048,0,1
"Afap1l1",0.265510388953874,0.84398167934037,0.048,0,1
"Fzd7",0.265510388953874,0.827641705752841,0.048,0,1
"Slc11a1",0.265510388953874,0.827641705752841,0.048,0,1
"Ecel1",0.265510388953874,0.827641705752841,0.048,0,1
"Atp1a2",0.265510388953874,0.827641705752841,0.048,0,1
"Sardh",0.265510388953874,0.827641705752841,0.048,0,1
"Cybrd1",0.265510388953874,0.827641705752841,0.048,0,1
"Patl2",0.265510388953874,0.827641705752841,0.048,0,1
"Trib3",0.265510388953874,0.827641705752841,0.048,0,1
"Efcab8",0.265510388953874,0.827641705752841,0.048,0,1
"Actl10",0.265510388953874,0.827641705752841,0.048,0,1
"Tnnc2",0.265510388953874,0.827641705752841,0.048,0,1
"Sox18",0.265510388953874,0.827641705752841,0.048,0,1
"Dcst2",0.265510388953874,0.827641705752841,0.048,0,1
"Riiad1",0.265510388953874,0.827641705752841,0.048,0,1
"Pitx2",0.265510388953874,0.827641705752841,0.048,0,1
"Mcub",0.265510388953874,0.827641705752841,0.048,0,1
"C1qc",0.265510388953874,0.827641705752841,0.048,0,1
"Cd36",0.265510388953874,0.827641705752841,0.048,0,1
"Rbm47",0.265510388953874,0.827641705752841,0.048,0,1
"Spp1",0.265510388953874,0.827641705752841,0.048,0,1
"Vmn2r17",0.265510388953874,0.827641705752841,0.048,0,1
"Trpv4",0.265510388953874,0.827641705752841,0.048,0,1
"Wnt2",0.265510388953874,0.827641705752841,0.048,0,1
"Vmn2r31",0.265510388953874,0.827641705752841,0.048,0,1
"Hamp2",0.265510388953874,0.827641705752841,0.048,0,1
"Scgb1b20",0.265510388953874,0.827641705752841,0.048,0,1
"Klk4",0.265510388953874,0.827641705752841,0.048,0,1
"Ucp3",0.265510388953874,0.827641705752841,0.048,0,1
"Olfr479",0.265510388953874,0.827641705752841,0.048,0,1
"Mrvi1",0.265510388953874,0.827641705752841,0.048,0,1
"Defb5",0.265510388953874,0.827641705752841,0.048,0,1
"Eif4ebp1",0.265510388953874,0.827641705752841,0.048,0,1
"Klkb1",0.265510388953874,0.827641705752841,0.048,0,1
"Mef2b",0.265510388953874,0.827641705752841,0.048,0,1
"Irx3",0.265510388953874,0.827641705752841,0.048,0,1
"Fli1",0.265510388953874,0.827641705752841,0.048,0,1
"Pate10",0.265510388953874,0.827641705752841,0.048,0,1
"Oaf",0.265510388953874,0.827641705752841,0.048,0,1
"Tagln",0.265510388953874,0.827641705752841,0.048,0,1
"Gcnt3",0.265510388953874,0.827641705752841,0.048,0,1
"Itga9",0.265510388953874,0.827641705752841,0.048,0,1
"Srgn",0.265510388953874,0.827641705752841,0.048,0,1
"Mybpc1",0.265510388953874,0.827641705752841,0.048,0,1
"Kera",0.265510388953874,0.827641705752841,0.048,0,1
"Hmga2",0.265510388953874,0.827641705752841,0.048,0,1
"Ndufa4l2",0.265510388953874,0.827641705752841,0.048,0,1
"Atp10b",0.265510388953874,0.827641705752841,0.048,0,1
"Nipal4",0.265510388953874,0.827641705752841,0.048,0,1
"Adora2b",0.265510388953874,0.827641705752841,0.048,0,1
"Trim16",0.265510388953874,0.827641705752841,0.048,0,1
"Ttc25",0.265510388953874,0.827641705752841,0.048,0,1
"Gfap",0.265510388953874,0.827641705752841,0.048,0,1
"Foxg1",0.265510388953874,0.827641705752841,0.048,0,1
"Hist1h2af",0.265510388953874,0.827641705752841,0.048,0,1
"Hist1h1t",0.265510388953874,0.827641705752841,0.048,0,1
"Cdhr2",0.265510388953874,0.827641705752841,0.048,0,1
"Zfp455",0.265510388953874,0.827641705752841,0.048,0,1
"Irx2",0.265510388953874,0.827641705752841,0.048,0,1
"Irx4",0.265510388953874,0.827641705752841,0.048,0,1
"Ly6f",0.265510388953874,0.827641705752841,0.048,0,1
"Lgals1",0.265510388953874,0.827641705752841,0.048,0,1
"Pdgfb",0.265510388953874,0.827641705752841,0.048,0,1
"Tnfrsf17",0.265510388953874,0.827641705752841,0.048,0,1
"Serpind1",0.265510388953874,0.827641705752841,0.048,0,1
"Apod",0.265510388953874,0.827641705752841,0.048,0,1
"Retnlg",0.265510388953874,0.827641705752841,0.048,0,1
"Notch3",0.265510388953874,0.827641705752841,0.048,0,1
"H2-Eb1",0.265510388953874,0.827641705752841,0.048,0,1
"Ly6g5c",0.265510388953874,0.827641705752841,0.048,0,1
"Cchcr1",0.265510388953874,0.827641705752841,0.048,0,1
"Psors1c2",0.265510388953874,0.827641705752841,0.048,0,1
"Dennd1c",0.265510388953874,0.827641705752841,0.048,0,1
"Ctxn3",0.265510388953874,0.827641705752841,0.048,0,1
"Pdgfrb",0.265510388953874,0.827641705752841,0.048,0,1
"Vax1",0.265510388953874,0.827641705752841,0.048,0,1
"Gpc4",0.265510388953874,0.827641705752841,0.048,0,1
"Adcy10",0.265510388953874,0.815973298146494,0.048,0,1
"Myl9",0.265510388953874,0.815973298146494,0.048,0,1
"Cdh17",0.265510388953874,0.815973298146494,0.048,0,1
"Tnfrsf18",0.265510388953874,0.815973298146494,0.048,0,1
"Sspn",0.265510388953874,0.815973298146494,0.048,0,1
"Deup1",0.265510388953874,0.815973298146494,0.048,0,1
"Ankk1",0.265510388953874,0.815973298146494,0.048,0,1
"Lctl",0.265510388953874,0.815973298146494,0.048,0,1
"Gstt3",0.265510388953874,0.815973298146494,0.048,0,1
"Prtn3",0.265510388953874,0.815973298146494,0.048,0,1
"Fbxo48",0.265510388953874,0.815973298146494,0.048,0,1
"Ccdc182",0.265510388953874,0.815973298146494,0.048,0,1
"Fbxo43",0.265510388953874,0.815973298146494,0.048,0,1
"Abca17",0.265510388953874,0.815973298146494,0.048,0,1
"Scd4",0.265510388953874,0.815973298146494,0.048,0,1
"Ribc1",0.265510388953874,0.815973298146494,0.048,0,1
"Grpr",0.265510388953874,0.815973298146494,0.048,0,1
"Asmt",0.265510388953874,0.815973298146494,0.048,0,1
"Il17f",0.265510388953874,0.813869521665313,0.048,0,1
"Tgm7",0.265510388953874,0.813869521665313,0.048,0,1
"Arhgap29",0.265510388953874,0.813869521665313,0.048,0,1
"Ccl27b",0.265510388953874,0.813869521665313,0.048,0,1
"Flnc",0.265510388953874,0.813869521665313,0.048,0,1
"Cebpa",0.265510388953874,0.813869521665313,0.048,0,1
"Siglece",0.265510388953874,0.813869521665313,0.048,0,1
"Fut4",0.265510388953874,0.813869521665313,0.048,0,1
"Tmprss4",0.265510388953874,0.813869521665313,0.048,0,1
"Pla2g3",0.265510388953874,0.813869521665313,0.048,0,1
"Pnma1",0.265510388953874,0.813869521665313,0.048,0,1
"Tnnc1",0.265510388953874,0.813869521665313,0.048,0,1
"Dydc1",0.265510388953874,0.813869521665313,0.048,0,1
"Lrrc6",0.265510388953874,0.813869521665313,0.048,0,1
"Tmem217",0.265510388953874,0.813869521665313,0.048,0,1
"Spdya",0.265510388953874,0.813869521665313,0.048,0,1
"Atp6v1e2",0.265510388953874,0.813869521665313,0.048,0,1
"Plac8l1",0.265510388953874,0.813869521665313,0.048,0,1
"Cyp27a1",0.265510388953874,0.803911952699733,0.048,0,1
"Kcnj13",0.265510388953874,0.803911952699733,0.048,0,1
"Cutal",0.265510388953874,0.803911952699733,0.048,0,1
"Dpp4",0.265510388953874,0.803911952699733,0.048,0,1
"Wfdc6a",0.265510388953874,0.803911952699733,0.048,0,1
"Hist2h2aa1",0.265510388953874,0.803911952699733,0.048,0,1
"Slc10a6",0.265510388953874,0.803911952699733,0.048,0,1
"Tmem72",0.265510388953874,0.803911952699733,0.048,0,1
"Bcl2l12",0.265510388953874,0.803911952699733,0.048,0,1
"Tyr",0.265510388953874,0.803911952699733,0.048,0,1
"Fgfr2",0.265510388953874,0.803911952699733,0.048,0,1
"Lsp1",0.265510388953874,0.803911952699733,0.048,0,1
"Slc22a18",0.265510388953874,0.803911952699733,0.048,0,1
"Slc12a4",0.265510388953874,0.803911952699733,0.048,0,1
"Nmnat3",0.265510388953874,0.803911952699733,0.048,0,1
"Tmem220",0.265510388953874,0.803911952699733,0.048,0,1
"Gip",0.265510388953874,0.803911952699733,0.048,0,1
"Hist1h1c",0.265510388953874,0.803911952699733,0.048,0,1
"Slc12a7",0.265510388953874,0.803911952699733,0.048,0,1
"Gpx8",0.265510388953874,0.803911952699733,0.048,0,1
"Anxa11",0.265510388953874,0.803911952699733,0.048,0,1
"Bmp4",0.265510388953874,0.803911952699733,0.048,0,1
"Fetub",0.265510388953874,0.803911952699733,0.048,0,1
"Clic6",0.265510388953874,0.803911952699733,0.048,0,1
"Rasgrp3",0.265510388953874,0.803911952699733,0.048,0,1
"Rbbp8",0.265510388953874,0.803911952699733,0.048,0,1
"Acta2",0.265510388953874,0.803911952699733,0.048,0,1
"Heph",0.265510388953874,0.803911952699733,0.048,0,1
"Fzd5",0.265510388953874,0.792285066242528,0.048,0,1
"Tnfrsf11a",0.265510388953874,0.792285066242528,0.048,0,1
"Hhipl2",0.265510388953874,0.792285066242528,0.048,0,1
"Apbb1ip",0.265510388953874,0.792285066242528,0.048,0,1
"Fbxl13",0.265510388953874,0.792285066242528,0.048,0,1
"Corin",0.265510388953874,0.792285066242528,0.048,0,1
"Rep15",0.265510388953874,0.792285066242528,0.048,0,1
"Tmc5",0.265510388953874,0.792285066242528,0.048,0,1
"Hhip",0.265510388953874,0.792285066242528,0.048,0,1
"Ptger1",0.265510388953874,0.792285066242528,0.048,0,1
"Plscr5",0.265510388953874,0.792285066242528,0.048,0,1
"Cmtm8",0.265510388953874,0.792285066242528,0.048,0,1
"Dlec1",0.265510388953874,0.792285066242528,0.048,0,1
"Rasl10a",0.265510388953874,0.792285066242528,0.048,0,1
"Pik3r5",0.265510388953874,0.792285066242528,0.048,0,1
"Serpina3a",0.265510388953874,0.792285066242528,0.048,0,1
"Serpina3b",0.265510388953874,0.792285066242528,0.048,0,1
"Ahnak2",0.265510388953874,0.792285066242528,0.048,0,1
"Shisal2b",0.265510388953874,0.792285066242528,0.048,0,1
